time: 3.0358625296503305, epoch: 0, val loss: 0.5244076347398192
time: 1782.2901757238433, epoch: 864, val loss: 0.06507965680874384
time: 1784.3483201172203, epoch: 865, val loss: 0.06472946358881448
time: 1786.406763419509, epoch: 866, val loss: 0.06447549424918272
time: 1788.4623902570456, epoch: 867, val loss: 0.06470203526288625
time: 1790.5228601163253, epoch: 868, val loss: 0.06475213106000141
time: 1792.5831199334934, epoch: 869, val loss: 0.0654896409821369
time: 1794.6429235273972, epoch: 870, val loss: 0.06658433446947765
time: 1796.703646428883, epoch: 871, val loss: 0.0664547881030518
time: 1798.7629430163652, epoch: 872, val loss: 0.06429041218999111
time: 1800.8212050590664, epoch: 873, val loss: 0.0660570504202732
time: 1802.882509908639, epoch: 874, val loss: 0.06575464729676134
time: 1804.9420888535678, epoch: 875, val loss: 0.06591907843741268
time: 1807.0002570105717, epoch: 876, val loss: 0.06581391639300721
time: 1809.0594291538, epoch: 877, val loss: 0.0654741342109536
time: 1811.1193864149973, epoch: 878, val loss: 0.06505375375360133
time: 1813.1786827510223, epoch: 879, val loss: 0.06457235686215959
time: 1815.237860265188, epoch: 880, val loss: 0.06432539819493124
time: 1817.3044889550656, epoch: 881, val loss: 0.06608231642500685
time: 1819.3629407836124, epoch: 882, val loss: 0.06495237766430076
time: 1821.4225035468116, epoch: 883, val loss: 0.06551881456239657
time: 1823.4795492161065, epoch: 884, val loss: 0.06539889444917323
time: 1825.535796794109, epoch: 885, val loss: 0.06641663513017501
time: 1827.5947100343183, epoch: 886, val loss: 0.06626525579440028
time: 1829.6541179390624, epoch: 887, val loss: 0.06580665370397888
time: 1831.714031838812, epoch: 888, val loss: 0.06454802399111007
time: 1833.7739644041285, epoch: 889, val loss: 0.06479342850182838
time: 1835.8352958234027, epoch: 890, val loss: 0.06418030732587392
time: 1837.8952043130994, epoch: 891, val loss: 0.06478896058300739
time: 1839.9550152113661, epoch: 892, val loss: 0.06584080072716172
time: 1842.011339282617, epoch: 893, val loss: 0.06569090202863037
time: 1844.072455700487, epoch: 894, val loss: 0.06550968613608081
time: 1846.131422159262, epoch: 895, val loss: 0.06545296423284433
time: 1848.1908828625455, epoch: 896, val loss: 0.06558658548524021
time: 1850.250036100857, epoch: 897, val loss: 0.06579241334007899
time: 1852.3096397724003, epoch: 898, val loss: 0.06532070475074614
time: 1854.3689053300768, epoch: 899, val loss: 0.06543036769677998
time: 1856.4267675550655, epoch: 900, val loss: 0.06640407352491094
time: 1858.48618818447, epoch: 901, val loss: 0.06514040982210825
time: 1860.5461300462484, epoch: 902, val loss: 0.0641356346753275
time: 1862.6064412295818, epoch: 903, val loss: 0.06485208079012722
time: 1864.6713207205757, epoch: 904, val loss: 0.06406944438358658
time: 1866.7308219792321, epoch: 905, val loss: 0.06554738420389386
time: 1868.7901335433125, epoch: 906, val loss: 0.06612283528116145
time: 1870.8468155935407, epoch: 907, val loss: 0.06564634008399348
time: 1872.9049667390063, epoch: 908, val loss: 0.06434874096333155
time: 1874.9641623059288, epoch: 909, val loss: 0.06359872969949669
time: 1877.0254698330536, epoch: 910, val loss: 0.06438884324589265
time: 1879.0860020117834, epoch: 911, val loss: 0.06456063723876307
time: 1881.145642593503, epoch: 912, val loss: 0.06319866415201557
time: 1883.2153988908976, epoch: 913, val loss: 0.06546897761405927
time: 1885.2763056503609, epoch: 914, val loss: 0.0646648457781835
time: 1887.3342046858743, epoch: 915, val loss: 0.06588468749238097
time: 1889.390290084295, epoch: 916, val loss: 0.06471806085068482
time: 1891.4478778988123, epoch: 917, val loss: 0.06555976324048438
time: 1893.5078303841874, epoch: 918, val loss: 0.06513504148000784
time: 1895.566993133165, epoch: 919, val loss: 0.0655265278127707
time: 1897.6238260967657, epoch: 920, val loss: 0.06434084652838382
time: 1899.6821698155254, epoch: 921, val loss: 0.06302490510164278
time: 1901.7414578981698, epoch: 922, val loss: 0.06574465610499203
time: 1903.8010148946196, epoch: 923, val loss: 0.06285475151753236
time: 1905.8608134016395, epoch: 924, val loss: 0.06495584819922334
time: 1907.9179150881246, epoch: 925, val loss: 0.06501916786398106
time: 1909.9785600760952, epoch: 926, val loss: 0.06405938549607756
time: 1912.0406800117344, epoch: 927, val loss: 0.06550367085241046
time: 1914.0967345824465, epoch: 928, val loss: 0.06479120117579053
time: 1916.157324558124, epoch: 929, val loss: 0.06549244323237376
time: 1918.2179351234809, epoch: 930, val loss: 0.06468284210344784
time: 1920.2762790415436, epoch: 931, val loss: 0.06515812388669125
time: 1922.337168207392, epoch: 932, val loss: 0.06435642047995047
time: 1924.4067723704502, epoch: 933, val loss: 0.06478253487688987
time: 1926.467567158863, epoch: 934, val loss: 0.06326199780133637
time: 1928.5260630119592, epoch: 935, val loss: 0.06647570789773238
time: 1930.5854369355366, epoch: 936, val loss: 0.06500132867823476
time: 1932.6415402758867, epoch: 937, val loss: 0.06532087721843494
time: 1934.6997276525944, epoch: 938, val loss: 0.06475472565107195
time: 1936.7588115427643, epoch: 939, val loss: 0.06461406695719057
time: 1938.8183356272057, epoch: 940, val loss: 0.06429589774621569
time: 1940.8779094647616, epoch: 941, val loss: 0.06521908352114703
time: 1942.937859014608, epoch: 942, val loss: 0.06485596134257411
time: 1944.9975904952735, epoch: 943, val loss: 0.0647005624332918
time: 1947.0575877744704, epoch: 944, val loss: 0.06505263250011936
time: 1949.115802852437, epoch: 945, val loss: 0.06537168039369724
time: 1951.1838651634753, epoch: 946, val loss: 0.06407294685219823
time: 1953.2465666048229, epoch: 947, val loss: 0.06490868738605807
time: 1955.3067463347688, epoch: 948, val loss: 0.06325861419967041
time: 1957.36411094293, epoch: 949, val loss: 0.063991425128234
time: 1959.4238843936473, epoch: 950, val loss: 0.06494378509080928
time: 1961.483605965972, epoch: 951, val loss: 0.06560582814833864
time: 1963.5465710321441, epoch: 952, val loss: 0.06377678791524864
time: 1965.6078044306487, epoch: 953, val loss: 0.06551071706967862
time: 1967.6642066705972, epoch: 954, val loss: 0.06481869707598163
time: 1969.7212874870747, epoch: 955, val loss: 0.06478629161865108
time: 1971.7830679994076, epoch: 956, val loss: 0.06457916505472816
time: 1973.839823759161, epoch: 957, val loss: 0.06445318339355732
time: 1975.8969941344112, epoch: 958, val loss: 0.06545926919832767
time: 1977.9560243254527, epoch: 959, val loss: 0.06541858405876065
time: 1980.016718044877, epoch: 960, val loss: 0.0643730601995241
time: 1982.0775773050264, epoch: 961, val loss: 0.06420393485443394
time: 1984.1508234851062, epoch: 962, val loss: 0.06524643870328255
time: 1986.2092170957476, epoch: 963, val loss: 0.06564819259134677
time: 1988.2684552259743, epoch: 964, val loss: 0.06502657299750879
time: 1990.32810669858, epoch: 965, val loss: 0.06565802242503807
time: 1992.3863523127511, epoch: 966, val loss: 0.06410873431727114
time: 1994.4446412380785, epoch: 967, val loss: 0.06437673393209932
time: 1996.504239762202, epoch: 968, val loss: 0.06408747440211386
time: 1998.56377509702, epoch: 969, val loss: 0.06642611844560846
time: 2000.6202903268859, epoch: 970, val loss: 0.0652405761491522
time: 2002.676572252065, epoch: 971, val loss: 0.06530521338871817
time: 2004.735634483397, epoch: 972, val loss: 0.06448776872732893
time: 2006.7967779841274, epoch: 973, val loss: 0.06385425328030417
time: 2008.8592974059284, epoch: 974, val loss: 0.06382518516404355
time: 2010.9219609284773, epoch: 975, val loss: 0.0647360311946261
time: 2012.9829469742253, epoch: 976, val loss: 0.06397280415056252
time: 2015.0428987080231, epoch: 977, val loss: 0.0652595555534947
time: 2017.1006872877479, epoch: 978, val loss: 0.06499277603749937
time: 2019.1694184802473, epoch: 979, val loss: 0.06397194987376452
time: 2021.2288494799286, epoch: 980, val loss: 0.06440681563653494
time: 2023.285198801197, epoch: 981, val loss: 0.06414387776726202
time: 2025.3443807261065, epoch: 982, val loss: 0.06488448379951503
time: 2027.4038244290277, epoch: 983, val loss: 0.06494166141029874
time: 2029.4622856872156, epoch: 984, val loss: 0.06522969324362608
time: 2031.5233565624803, epoch: 985, val loss: 0.06508156924836131
time: 2033.5850998545066, epoch: 986, val loss: 0.06391656669703397
time: 2035.6463747601956, epoch: 987, val loss: 0.06601150093872557
time: 2037.7067143293098, epoch: 988, val loss: 0.06493593900365086
time: 2039.7650994043797, epoch: 989, val loss: 0.0642293993633962
time: 2041.823162978515, epoch: 990, val loss: 0.06512343784860472
time: 2043.881440131925, epoch: 991, val loss: 0.06454782469176021
time: 2045.9471488147974, epoch: 992, val loss: 0.06510666631927839
time: 2048.0070115523413, epoch: 993, val loss: 0.06508833448229571
time: 2050.0634455410764, epoch: 994, val loss: 0.06471667828207667
time: 2052.1219165474176, epoch: 995, val loss: 0.06596923668099486
time: 2054.182158993557, epoch: 996, val loss: 0.0653930953427737
time: 2056.2428849143907, epoch: 997, val loss: 0.06559093327449245
time: 2058.299224406481, epoch: 998, val loss: 0.06447008352270239
time: 2060.360051235184, epoch: 999, val loss: 0.06376132909797515
time: 2062.420795499347, epoch: 1000, val loss: 0.06429017434566624
time: 2064.4802297558635, epoch: 1001, val loss: 0.06459409036036773
time: 2066.541208478622, epoch: 1002, val loss: 0.06493915044684184
time: 2068.602223969996, epoch: 1003, val loss: 0.06415719414505328
time: 2070.66182747297, epoch: 1004, val loss: 0.06470351710385484
time: 2072.7231621416286, epoch: 1005, val loss: 0.06524878249985898
time: 2074.7846333440393, epoch: 1006, val loss: 0.06575904684987935
time: 2076.8424127874896, epoch: 1007, val loss: 0.0646058285807668
time: 2078.903970502317, epoch: 1008, val loss: 0.06503405485287485
time: 2080.9649290470406, epoch: 1009, val loss: 0.0633044011316634
time: 2083.023222110234, epoch: 1010, val loss: 0.06345429717610947
time: 2085.082036929205, epoch: 1011, val loss: 0.0644947892356767
time: 2087.151269327849, epoch: 1012, val loss: 0.06428700641327696
time: 2089.211362044327, epoch: 1013, val loss: 0.06496493419698576
time: 2091.2674109637737, epoch: 1014, val loss: 0.06545988985672299
time: 2093.326298086904, epoch: 1015, val loss: 0.06445126683108891
time: 2095.386472346261, epoch: 1016, val loss: 0.06532454063652061
time: 2097.4464607369155, epoch: 1017, val loss: 0.06492313954669968
time: 2099.508269492537, epoch: 1018, val loss: 0.06452561255264659
time: 2101.570068176836, epoch: 1019, val loss: 0.0637719065959569
time: 2103.631121219136, epoch: 1020, val loss: 0.06412872607293336
time: 2105.694444875233, epoch: 1021, val loss: 0.0642703323525638
time: 2107.7530827019364, epoch: 1022, val loss: 0.06368699624928326
time: 2109.8103342289105, epoch: 1023, val loss: 0.06357701463632197
time: 2111.871581262909, epoch: 1024, val loss: 0.06459525378472485
time: 2113.931679541245, epoch: 1025, val loss: 0.06451676450964255
time: 2115.9918704712763, epoch: 1026, val loss: 0.06464808833281042
time: 2118.051636427641, epoch: 1027, val loss: 0.06378253455100795
time: 2120.1125162653625, epoch: 1028, val loss: 0.06543819912573094
time: 2122.1707113366574, epoch: 1029, val loss: 0.06387072920858153
time: 2124.2287145173177, epoch: 1030, val loss: 0.06483051728589732
time: 2126.2874971758574, epoch: 1031, val loss: 0.06445442346244933
time: 2128.346594392322, epoch: 1032, val loss: 0.06496988114691063
time: 2130.4082067087293, epoch: 1033, val loss: 0.06358343159610574
time: 2132.4648108761758, epoch: 1034, val loss: 0.06460218530575278
time: 2134.521962426603, epoch: 1035, val loss: 0.06373658766344248
time: 2136.5814156299457, epoch: 1036, val loss: 0.06487304769574183
time: 2138.640015131794, epoch: 1037, val loss: 0.0645798982043747
time: 2140.6991052608937, epoch: 1038, val loss: 0.06334981711382569
time: 2142.758356630802, epoch: 1039, val loss: 0.06469505966416461
time: 2144.8169824117795, epoch: 1040, val loss: 0.06414729545238933
time: 2146.8780859438702, epoch: 1041, val loss: 0.06462631772158174
time: 2148.9343133335933, epoch: 1042, val loss: 0.06484679943281907
time: 2150.9929641811177, epoch: 1043, val loss: 0.06392283068432403
time: 2153.0565402638167, epoch: 1044, val loss: 0.0643658704407837
time: 2155.1215216536075, epoch: 1045, val loss: 0.06390431449700722
time: 2157.181564663537, epoch: 1046, val loss: 0.06449893839922347
time: 2159.2400799682364, epoch: 1047, val loss: 0.06363289561785257
time: 2161.2989814141765, epoch: 1048, val loss: 0.06390134639772974
time: 2163.358937000856, epoch: 1049, val loss: 0.06459613971912814
time: 2165.4268962061033, epoch: 1050, val loss: 0.06388227874965301
time: 2167.485294581391, epoch: 1051, val loss: 0.0637109107650787
time: 2169.5446292785928, epoch: 1052, val loss: 0.06420397291350152
time: 2171.603852325119, epoch: 1053, val loss: 0.06419343527833464
time: 2173.660708008334, epoch: 1054, val loss: 0.06483406726668475
time: 2175.719265942462, epoch: 1055, val loss: 0.06438202955741656
time: 2177.7795576872304, epoch: 1056, val loss: 0.0644707038056238
time: 2179.8394843302667, epoch: 1057, val loss: 0.06468717023553584
time: 2181.8971154419705, epoch: 1058, val loss: 0.06464577972034928
time: 2183.9551825290546, epoch: 1059, val loss: 0.0640837282177959
time: 2186.015082841739, epoch: 1060, val loss: 0.06415130721088573
time: 2188.076164914295, epoch: 1061, val loss: 0.06433092478088474
time: 2190.137332495302, epoch: 1062, val loss: 0.06435734366725673
time: 2192.1991983419284, epoch: 1063, val loss: 0.06504872461906064
time: 2194.2608003253117, epoch: 1064, val loss: 0.06474366804710019
time: 2196.3172153150663, epoch: 1065, val loss: 0.06401770570400087
time: 2198.3788562715054, epoch: 1066, val loss: 0.06436239296327466
time: 2200.439924427308, epoch: 1067, val loss: 0.06437503539850353
time: 2202.4960582312196, epoch: 1068, val loss: 0.06401952300883329
time: 2204.555005863309, epoch: 1069, val loss: 0.0647891704434816
time: 2206.6156484838575, epoch: 1070, val loss: 0.06493614935739474
time: 2208.676512678154, epoch: 1071, val loss: 0.064077061155568
time: 2210.7337208902463, epoch: 1072, val loss: 0.06448679885609819
time: 2212.7925003888085, epoch: 1073, val loss: 0.06427350529863429
time: 2214.8538388898596, epoch: 1074, val loss: 0.06492356350829478
time: 2216.9142412710935, epoch: 1075, val loss: 0.06374990210496626
time: 2218.973300683312, epoch: 1076, val loss: 0.06360901849484255
time: 2221.0419283369556, epoch: 1077, val loss: 0.06405468665711257
time: 2223.1039556553587, epoch: 1078, val loss: 0.06330469024290326
time: 2225.170952441171, epoch: 1079, val loss: 0.06374249921691984
time: 2227.230002726428, epoch: 1080, val loss: 0.06302551423077998
time: 2229.285773811862, epoch: 1081, val loss: 0.0649859471018371
time: 2231.343306128867, epoch: 1082, val loss: 0.06311787938029163
time: 2233.403221430257, epoch: 1083, val loss: 0.06351306875468243
time: 2235.4632378211245, epoch: 1084, val loss: 0.06326058825014137
time: 2237.5242916401476, epoch: 1085, val loss: 0.06346538057734843
time: 2239.5832720343024, epoch: 1086, val loss: 0.06501416430584056
time: 2241.6412935564294, epoch: 1087, val loss: 0.06319459172871272
time: 2243.7008471414447, epoch: 1088, val loss: 0.06333396138380402
time: 2245.7608909634873, epoch: 1089, val loss: 0.06421048393686533
time: 2247.8197438186035, epoch: 1090, val loss: 0.06396519845506184
time: 2249.878129320219, epoch: 1091, val loss: 0.06389172839022908
time: 2251.9382313201204, epoch: 1092, val loss: 0.06401723571003896
time: 2253.99721177388, epoch: 1093, val loss: 0.06475625850495849
time: 2256.0539426337928, epoch: 1094, val loss: 0.06298967196491985
time: 2258.1134017528966, epoch: 1095, val loss: 0.06388544865512094
time: 2260.1739339372143, epoch: 1096, val loss: 0.0644662591367371
time: 2262.236600670032, epoch: 1097, val loss: 0.0639776220552535
time: 2264.2938984502107, epoch: 1098, val loss: 0.0628789662799463
time: 2266.3523722868413, epoch: 1099, val loss: 0.06366056317220563
time: 2268.4121515341103, epoch: 1100, val loss: 0.06364558088287653
time: 2270.471953944303, epoch: 1101, val loss: 0.06390762294499064
time: 2272.5325885787606, epoch: 1102, val loss: 0.0638422216086284
time: 2274.593646105379, epoch: 1103, val loss: 0.06495067653919868
time: 2276.655669355765, epoch: 1104, val loss: 0.06322787792270952
time: 2278.7155075632036, epoch: 1105, val loss: 0.06399573553574416
time: 2280.773871615529, epoch: 1106, val loss: 0.06354779230335013
time: 2282.8294691471383, epoch: 1107, val loss: 0.0629875298714626
time: 2284.8909925129265, epoch: 1108, val loss: 0.06379812200491136
time: 2286.9520683027804, epoch: 1109, val loss: 0.06330442386256023
time: 2289.0214949613437, epoch: 1110, val loss: 0.06419803308168419
time: 2291.080989666283, epoch: 1111, val loss: 0.06318158029832623
time: 2293.142172326334, epoch: 1112, val loss: 0.06333933796056292
time: 2295.2023502979428, epoch: 1113, val loss: 0.06312937162845973
time: 2297.2627216307446, epoch: 1114, val loss: 0.06282392602134128
time: 2299.320298211649, epoch: 1115, val loss: 0.06364774381513652
time: 2301.3766409149393, epoch: 1116, val loss: 0.06497367519311047
time: 2303.4356371089816, epoch: 1117, val loss: 0.0636212513910923
time: 2305.4953219890594, epoch: 1118, val loss: 0.06363911778029246
time: 2307.555037547834, epoch: 1119, val loss: 0.06364949765383254
time: 2309.6148921353742, epoch: 1120, val loss: 0.06445298539732285
time: 2311.6761549850926, epoch: 1121, val loss: 0.06490396292283837
time: 2313.7382257543504, epoch: 1122, val loss: 0.06356473738261362
time: 2315.799667969346, epoch: 1123, val loss: 0.06331003511052122
time: 2317.8567094393075, epoch: 1124, val loss: 0.06360920631278881
time: 2319.913517422974, epoch: 1125, val loss: 0.06292750166633383
time: 2321.9729625964537, epoch: 1126, val loss: 0.06447837967057474
time: 2324.033378883265, epoch: 1127, val loss: 0.06291545762242418
time: 2326.090692492202, epoch: 1128, val loss: 0.06474974367900092
time: 2328.150529666804, epoch: 1129, val loss: 0.06360123830703879
time: 2330.2098379544914, epoch: 1130, val loss: 0.06458492049203796
time: 2332.2713363841176, epoch: 1131, val loss: 0.06456586477077997
time: 2334.3279948085546, epoch: 1132, val loss: 0.06383726466079004
time: 2336.3890242623165, epoch: 1133, val loss: 0.06393531683405397
time: 2338.449570561759, epoch: 1134, val loss: 0.06374958547737758
time: 2340.5094416709617, epoch: 1135, val loss: 0.06334441028564815
time: 2342.569285889156, epoch: 1136, val loss: 0.06345014863835258
time: 2344.6353450631723, epoch: 1137, val loss: 0.063444771976928
time: 2346.6940210685134, epoch: 1138, val loss: 0.06389547392667047
time: 2348.7532017165795, epoch: 1139, val loss: 0.06407028379971566
time: 2350.811141906306, epoch: 1140, val loss: 0.06566234190650137
time: 2352.869493884966, epoch: 1141, val loss: 0.06367431382240042
time: 2354.937415749766, epoch: 1142, val loss: 0.06426591315700603
time: 2356.994709341787, epoch: 1143, val loss: 0.06380086987768945
time: 2359.0523968189955, epoch: 1144, val loss: 0.06412389831757356
time: 2361.1109920032322, epoch: 1145, val loss: 0.06526155388461272
time: 2363.172289988026, epoch: 1146, val loss: 0.06460727624624614
time: 2365.2322488008067, epoch: 1147, val loss: 0.06432080120878964
time: 2367.2930955728516, epoch: 1148, val loss: 0.06456236919690027
time: 2369.353536086157, epoch: 1149, val loss: 0.06421531095968287
time: 2371.4140739711, epoch: 1150, val loss: 0.0631648761996992
time: 2373.475250478834, epoch: 1151, val loss: 0.06372093069532761
time: 2375.531307018362, epoch: 1152, val loss: 0.06379006410260564
time: 2377.589415662922, epoch: 1153, val loss: 0.06446312169135794
time: 2379.6498671965674, epoch: 1154, val loss: 0.06385490996210942
time: 2381.709134235978, epoch: 1155, val loss: 0.06384662529195957
time: 2383.770474529825, epoch: 1156, val loss: 0.0645814936446107
time: 2385.829257335514, epoch: 1157, val loss: 0.06454535629673909
time: 2387.8903599455953, epoch: 1158, val loss: 0.06340245070605881
time: 2389.9507176931947, epoch: 1159, val loss: 0.06350350904134894
time: 2392.010834942572, epoch: 1160, val loss: 0.06347515793303728
time: 2394.067414608784, epoch: 1161, val loss: 0.06442538701851848
time: 2396.1264441534877, epoch: 1162, val loss: 0.06397924768064804
time: 2398.1851245211437, epoch: 1163, val loss: 0.06406482588131673
time: 2400.24683768861, epoch: 1164, val loss: 0.06359085565793655
time: 2402.30578115955, epoch: 1165, val loss: 0.06468257492062131
time: 2404.3786087483168, epoch: 1166, val loss: 0.06394802942400865
time: 2406.439324259758, epoch: 1167, val loss: 0.06339778095896065
time: 2408.4988116174936, epoch: 1168, val loss: 0.06404011173858473
time: 2410.5597359901294, epoch: 1169, val loss: 0.06316744534320864
time: 2412.6164539009333, epoch: 1170, val loss: 0.06317313630575601
time: 2414.674203080125, epoch: 1171, val loss: 0.06369084607912853
time: 2416.735021064058, epoch: 1172, val loss: 0.06509016385751044
time: 2418.7946136379614, epoch: 1173, val loss: 0.06393865388431567
time: 2420.851958409883, epoch: 1174, val loss: 0.06448198747434634
time: 2422.9154978701845, epoch: 1175, val loss: 0.06384006210348823
time: 2424.982880092226, epoch: 1176, val loss: 0.0640489993977688
time: 2427.040047573857, epoch: 1177, val loss: 0.06319751756508714
time: 2429.0979360425845, epoch: 1178, val loss: 0.06275693902547062
time: 2431.1591495350003, epoch: 1179, val loss: 0.06341575184770723
time: 2433.2195102153346, epoch: 1180, val loss: 0.0636872571852544
time: 2435.280590077862, epoch: 1181, val loss: 0.06309665009202693
time: 2437.3410395728424, epoch: 1182, val loss: 0.06301937851568927
time: 2439.4011178854853, epoch: 1183, val loss: 0.063816154648075
time: 2441.462050463073, epoch: 1184, val loss: 0.06264604389549715
time: 2443.523339628242, epoch: 1185, val loss: 0.06445438026086144
time: 2445.579576860182, epoch: 1186, val loss: 0.0632029786492466
time: 2447.637484645471, epoch: 1187, val loss: 0.06347985532532333
time: 2449.6982478275895, epoch: 1188, val loss: 0.06407750163433462
time: 2451.757392623462, epoch: 1189, val loss: 0.0635465270666619
time: 2453.814911221154, epoch: 1190, val loss: 0.0635552474043586
time: 2455.8733465019614, epoch: 1191, val loss: 0.0641964037015504
time: 2457.9332374427468, epoch: 1192, val loss: 0.06407702949796269
time: 2459.99513746053, epoch: 1193, val loss: 0.06378532833467594
time: 2462.053955164738, epoch: 1194, val loss: 0.06424207316910326
time: 2464.1277568554506, epoch: 1195, val loss: 0.06255500845375504
time: 2466.1871851310134, epoch: 1196, val loss: 0.06363107006363718
time: 2468.2452476359904, epoch: 1197, val loss: 0.06290467775504109
time: 2470.3047519838437, epoch: 1198, val loss: 0.06400902220324094
time: 2472.3637041011825, epoch: 1199, val loss: 0.06325573520182738
time: 2474.420837278478, epoch: 1200, val loss: 0.06338755708379237
time: 2476.479029514827, epoch: 1201, val loss: 0.06438969189794402
time: 2478.536498759873, epoch: 1202, val loss: 0.06337496207607358
time: 2480.5931982975453, epoch: 1203, val loss: 0.06308406979037015
time: 2482.6502267289907, epoch: 1204, val loss: 0.06362454886198515
time: 2484.710410187021, epoch: 1205, val loss: 0.06325117253473861
time: 2486.7707748236135, epoch: 1206, val loss: 0.06279290431425741
time: 2488.829049544409, epoch: 1207, val loss: 0.06359334742804996
time: 2490.897658208385, epoch: 1208, val loss: 0.06405159945897905
time: 2492.9567315913737, epoch: 1209, val loss: 0.06306250174732311
time: 2495.01774151437, epoch: 1210, val loss: 0.06307592378421263
time: 2497.0781058305874, epoch: 1211, val loss: 0.06425603193492287
time: 2499.1357274102047, epoch: 1212, val loss: 0.06323351253103833
time: 2501.1952187754214, epoch: 1213, val loss: 0.06264121722974796
time: 2503.25356038101, epoch: 1214, val loss: 0.06296196460296867
time: 2505.313619435765, epoch: 1215, val loss: 0.06332448936571834
time: 2507.374254268594, epoch: 1216, val loss: 0.06411719677064259
time: 2509.4355717254803, epoch: 1217, val loss: 0.06278631503402951
time: 2511.4945203252137, epoch: 1218, val loss: 0.06308356097534946
time: 2513.5546300960705, epoch: 1219, val loss: 0.06433658063293916
time: 2515.616310772486, epoch: 1220, val loss: 0.06236988909748703
time: 2517.6751837199554, epoch: 1221, val loss: 0.06317492189408526
time: 2519.7353380238637, epoch: 1222, val loss: 0.06265263193150754
time: 2521.7927552722394, epoch: 1223, val loss: 0.06279831677086269
time: 2523.8503769235685, epoch: 1224, val loss: 0.0629256729426768
time: 2525.9155856631696, epoch: 1225, val loss: 0.06321716120856788
time: 2527.977171030827, epoch: 1226, val loss: 0.06323563808155626
time: 2530.0363974105567, epoch: 1227, val loss: 0.06377349837348159
time: 2532.099713251926, epoch: 1228, val loss: 0.06316466115253128
time: 2534.162452707067, epoch: 1229, val loss: 0.06384925008291312
time: 2536.2252198942006, epoch: 1230, val loss: 0.06305101057404115
time: 2538.2869412861764, epoch: 1231, val loss: 0.06286348199670612
time: 2540.344296088442, epoch: 1232, val loss: 0.06244323026433057
time: 2542.40388656687, epoch: 1233, val loss: 0.0630899529808418
time: 2544.4645474078134, epoch: 1234, val loss: 0.06344093416592939
time: 2546.5255473721772, epoch: 1235, val loss: 0.06393330023723393
time: 2548.5862692557275, epoch: 1236, val loss: 0.06335425491742937
time: 2550.644644074142, epoch: 1237, val loss: 0.06310210917365881
time: 2552.702372884378, epoch: 1238, val loss: 0.06377861175038245
time: 2554.7612669235095, epoch: 1239, val loss: 0.06337485865877551
time: 2556.82062130142, epoch: 1240, val loss: 0.06377581950174019
time: 2558.89013389498, epoch: 1241, val loss: 0.06315496974355972
time: 2560.947772536427, epoch: 1242, val loss: 0.06461600584931407
time: 2563.0076964804903, epoch: 1243, val loss: 0.06347262766212225
time: 2565.0682640047744, epoch: 1244, val loss: 0.06340794574852164
time: 2567.128564722836, epoch: 1245, val loss: 0.06392949402494275
time: 2569.1880304589868, epoch: 1246, val loss: 0.06444940356751204
time: 2571.2497537853196, epoch: 1247, val loss: 0.06379996262961932
time: 2573.3109340062365, epoch: 1248, val loss: 0.06399069320071828
time: 2575.3698009941727, epoch: 1249, val loss: 0.06415545753398431
time: 2577.43004779052, epoch: 1250, val loss: 0.06322980700097536
time: 2579.4901221645996, epoch: 1251, val loss: 0.06390385231805648
time: 2581.5505803860724, epoch: 1252, val loss: 0.06268454400505945
time: 2583.6116611910984, epoch: 1253, val loss: 0.06399718756334702
time: 2585.6749466359615, epoch: 1254, val loss: 0.06315419267082638
time: 2587.735273231752, epoch: 1255, val loss: 0.06334767056253587
time: 2589.7955232644454, epoch: 1256, val loss: 0.06318872012271594
time: 2591.8526339503005, epoch: 1257, val loss: 0.06275362034030112
time: 2593.9116191584617, epoch: 1258, val loss: 0.06384284752365864
time: 2595.97169089783, epoch: 1259, val loss: 0.06288145421801702
time: 2598.032330979593, epoch: 1260, val loss: 0.06343180297509483
time: 2600.092758473009, epoch: 1261, val loss: 0.06373056456844209
time: 2602.1537656597793, epoch: 1262, val loss: 0.0631898879128777
time: 2604.214186742902, epoch: 1263, val loss: 0.06305472066868907
time: 2606.2739447252825, epoch: 1264, val loss: 0.06292989749549759
time: 2608.33490047697, epoch: 1265, val loss: 0.0629550902423239
time: 2610.393595563248, epoch: 1266, val loss: 0.06426091193269363
time: 2612.4534599948674, epoch: 1267, val loss: 0.06348297315403054
time: 2614.5132432356477, epoch: 1268, val loss: 0.06260058626885942
time: 2616.5723502915353, epoch: 1269, val loss: 0.0631398223046022
time: 2618.631243417971, epoch: 1270, val loss: 0.06398894706291879
time: 2620.6892828792334, epoch: 1271, val loss: 0.06317583438406585
time: 2622.7481198199093, epoch: 1272, val loss: 0.06349985272413775
time: 2624.808289662935, epoch: 1273, val loss: 0.06353543769465134
time: 2626.878224384971, epoch: 1274, val loss: 0.06255612448741325
time: 2628.932651775889, epoch: 1275, val loss: 0.06331207135346213
time: 2630.99187858589, epoch: 1276, val loss: 0.06294276460401507
time: 2633.0508666103706, epoch: 1277, val loss: 0.06325135237570455
time: 2635.1095111826435, epoch: 1278, val loss: 0.06196952554518762
time: 2637.1692815581337, epoch: 1279, val loss: 0.06278578158865569
time: 2639.2290672119707, epoch: 1280, val loss: 0.06278695147337296
time: 2641.289613028057, epoch: 1281, val loss: 0.06294405921233501
time: 2643.3509869500995, epoch: 1282, val loss: 0.06436875319704707
