time: 2.3210336035117507, epoch: 0, val loss: 0.5245572971732249
time: 1786.2547019710764, epoch: 864, val loss: 0.07401096990898899
time: 1788.3153214678168, epoch: 865, val loss: 0.0736899419647196
time: 1790.3758784187958, epoch: 866, val loss: 0.07329039674679282
time: 1792.436807195656, epoch: 867, val loss: 0.07439708068466233
time: 1794.4964687898755, epoch: 868, val loss: 0.07581200910062187
time: 1796.5638335729018, epoch: 869, val loss: 0.07710390436378392
time: 1798.6257236022502, epoch: 870, val loss: 0.07618040473682607
time: 1800.6871666656807, epoch: 871, val loss: 0.07619501879298876
time: 1802.7481838222593, epoch: 872, val loss: 0.07491571897927951
time: 1804.8083153497428, epoch: 873, val loss: 0.07477834767739293
time: 1806.868515767157, epoch: 874, val loss: 0.07466316143632407
time: 1808.9283353006467, epoch: 875, val loss: 0.07521397144103004
time: 1810.9878488229588, epoch: 876, val loss: 0.07400305077374689
time: 1813.0565621871501, epoch: 877, val loss: 0.07354433433311024
time: 1815.1210337998345, epoch: 878, val loss: 0.07539270924249657
time: 1817.1854371847585, epoch: 879, val loss: 0.07388848229771547
time: 1819.2461891351268, epoch: 880, val loss: 0.0741474254741499
time: 1821.305298179388, epoch: 881, val loss: 0.07708650019034567
time: 1823.3654299071059, epoch: 882, val loss: 0.07477702379315031
time: 1825.4262524591759, epoch: 883, val loss: 0.07367362151209544
time: 1827.4873934974894, epoch: 884, val loss: 0.07433645290289471
time: 1829.54802509211, epoch: 885, val loss: 0.07400134774182625
time: 1831.6074477732182, epoch: 886, val loss: 0.0779671515282906
time: 1833.6671471418813, epoch: 887, val loss: 0.07535759125479126
time: 1835.7283728085458, epoch: 888, val loss: 0.0737859581932131
time: 1837.789935206063, epoch: 889, val loss: 0.07467091830057118
time: 1839.8494904553518, epoch: 890, val loss: 0.0774073874202406
time: 1841.9102277969941, epoch: 891, val loss: 0.07317089330655313
time: 1843.9706204039976, epoch: 892, val loss: 0.07652419156177713
time: 1846.029747291468, epoch: 893, val loss: 0.07339332495694575
time: 1848.0897243907675, epoch: 894, val loss: 0.07511204435479028
time: 1850.1501060677692, epoch: 895, val loss: 0.0738844298076606
time: 1852.2115742079914, epoch: 896, val loss: 0.07421092746462747
time: 1854.2720376774669, epoch: 897, val loss: 0.07550506734035232
time: 1856.3326782789081, epoch: 898, val loss: 0.07306346187566816
time: 1858.3926609680057, epoch: 899, val loss: 0.0757019164210016
time: 1860.4528144178912, epoch: 900, val loss: 0.07463508781796623
time: 1862.5131319938228, epoch: 901, val loss: 0.07538891169923567
time: 1864.579583171755, epoch: 902, val loss: 0.07563590141300391
time: 1866.6397253908217, epoch: 903, val loss: 0.07506093175220395
time: 1868.6999119138345, epoch: 904, val loss: 0.07329273253325888
time: 1870.7599415127188, epoch: 905, val loss: 0.07555765674813934
time: 1872.8262871643528, epoch: 906, val loss: 0.07637165240913983
time: 1874.8893043044955, epoch: 907, val loss: 0.07633600456883079
time: 1876.9508859692141, epoch: 908, val loss: 0.07533067377954132
time: 1879.0119316698983, epoch: 909, val loss: 0.07552956180139021
time: 1881.0718896640465, epoch: 910, val loss: 0.07625052316681198
time: 1883.1319393105805, epoch: 911, val loss: 0.07572490520952012
time: 1885.19217516575, epoch: 912, val loss: 0.07526968818584921
time: 1887.2529670810327, epoch: 913, val loss: 0.07457656458962576
time: 1889.3124906728044, epoch: 914, val loss: 0.07387869294158554
time: 1891.3733721263707, epoch: 915, val loss: 0.0776680935277298
time: 1893.4335431391373, epoch: 916, val loss: 0.07725212628780147
time: 1895.4931219341233, epoch: 917, val loss: 0.07434724889725093
time: 1897.552129048854, epoch: 918, val loss: 0.07352397079200378
time: 1899.6126601062715, epoch: 919, val loss: 0.07539739811667812
time: 1901.6726776426658, epoch: 920, val loss: 0.0769280312442968
time: 1903.7324932012707, epoch: 921, val loss: 0.07612447628361199
time: 1905.7952614556998, epoch: 922, val loss: 0.07445865913695497
time: 1907.855356757529, epoch: 923, val loss: 0.07350634997011174
time: 1909.9144409671426, epoch: 924, val loss: 0.07418898649130885
time: 1911.9742661230266, epoch: 925, val loss: 0.07573779470659056
time: 1914.0321076856926, epoch: 926, val loss: 0.07414433460962395
time: 1916.091843022965, epoch: 927, val loss: 0.07660986675251379
time: 1918.1521122008562, epoch: 928, val loss: 0.07556830450391816
time: 1920.2116147531196, epoch: 929, val loss: 0.07567766062885876
time: 1922.2705676155165, epoch: 930, val loss: 0.07423915568253268
time: 1924.3313708230853, epoch: 931, val loss: 0.0747074048171048
time: 1926.3910515587777, epoch: 932, val loss: 0.0758373403973259
time: 1928.4497465603054, epoch: 933, val loss: 0.07531640890676514
time: 1930.5096849855036, epoch: 934, val loss: 0.07520337735593555
time: 1932.5884564649314, epoch: 935, val loss: 0.07547727631397634
time: 1934.6525911260396, epoch: 936, val loss: 0.0748425218545401
time: 1936.7148530213162, epoch: 937, val loss: 0.07456299473380619
time: 1938.7759602852166, epoch: 938, val loss: 0.07365238182835664
time: 1940.8371208393946, epoch: 939, val loss: 0.07552964640818094
time: 1942.8977721789852, epoch: 940, val loss: 0.07692099898582391
time: 1944.9572758218274, epoch: 941, val loss: 0.07305575866001868
time: 1947.017162490636, epoch: 942, val loss: 0.07429865748426424
time: 1949.0771363629028, epoch: 943, val loss: 0.07423926269260084
time: 1951.1374207464978, epoch: 944, val loss: 0.07383596376615315
time: 1953.1981352455914, epoch: 945, val loss: 0.07481478061895125
time: 1955.258218742907, epoch: 946, val loss: 0.07541715995714127
time: 1957.3189972015098, epoch: 947, val loss: 0.07497430363073651
time: 1959.3802073681727, epoch: 948, val loss: 0.07514983821998943
time: 1961.4406233476475, epoch: 949, val loss: 0.07484565449974283
time: 1963.5005223508924, epoch: 950, val loss: 0.0765381995367674
time: 1965.5594453755766, epoch: 951, val loss: 0.07392776191322935
time: 1967.6198380924761, epoch: 952, val loss: 0.07361732295202643
time: 1969.6798507776111, epoch: 953, val loss: 0.07385702695506127
time: 1971.741429483518, epoch: 954, val loss: 0.07473744615441255
time: 1973.8048813771456, epoch: 955, val loss: 0.0739186243577437
time: 1975.8664923133329, epoch: 956, val loss: 0.07387991898174107
time: 1977.926630783826, epoch: 957, val loss: 0.07523583981536122
time: 1979.9862299449742, epoch: 958, val loss: 0.0747666001216814
time: 1982.0475818673149, epoch: 959, val loss: 0.07279650055667157
time: 1984.106626530178, epoch: 960, val loss: 0.07569278464486948
time: 1986.16786411684, epoch: 961, val loss: 0.07518077826517608
time: 1988.2273399680853, epoch: 962, val loss: 0.07461775952707166
time: 1990.2880132496357, epoch: 963, val loss: 0.07613550949650319
time: 1992.3617925262079, epoch: 964, val loss: 0.07640319379422034
time: 1994.4277694001794, epoch: 965, val loss: 0.07570305241367563
time: 1996.4908023318276, epoch: 966, val loss: 0.0742786003004303
time: 1998.5514883622527, epoch: 967, val loss: 0.07430435329852368
time: 2000.6186864916235, epoch: 968, val loss: 0.07647041241700941
time: 2002.6770966704935, epoch: 969, val loss: 0.07418557720280919
time: 2004.736057670787, epoch: 970, val loss: 0.07501121218732223
time: 2006.7948825871572, epoch: 971, val loss: 0.07452869438106127
time: 2008.854136264883, epoch: 972, val loss: 0.07543315284925958
time: 2010.9168174890801, epoch: 973, val loss: 0.07573801999094458
time: 2012.9766544392332, epoch: 974, val loss: 0.07390629129094098
time: 2015.0366576611996, epoch: 975, val loss: 0.0751802525869589
time: 2017.0964450780302, epoch: 976, val loss: 0.07353767224039014
time: 2019.15621116478, epoch: 977, val loss: 0.07599157903328714
time: 2021.2157139591873, epoch: 978, val loss: 0.07362998163570529
time: 2023.2739846566692, epoch: 979, val loss: 0.07432142830648912
time: 2025.3343202108517, epoch: 980, val loss: 0.07462469397826864
time: 2027.3935937257484, epoch: 981, val loss: 0.07476658631749304
time: 2029.452183932066, epoch: 982, val loss: 0.07377938108275765
time: 2031.5104991029948, epoch: 983, val loss: 0.07307423747663677
time: 2033.5697714863345, epoch: 984, val loss: 0.07373412836181081
time: 2035.630123349838, epoch: 985, val loss: 0.07642551329678933
time: 2037.6897573899478, epoch: 986, val loss: 0.07568603170954663
time: 2039.7494354825467, epoch: 987, val loss: 0.07515206556075175
time: 2041.8099871305749, epoch: 988, val loss: 0.07636269205525929
time: 2043.8700193259865, epoch: 989, val loss: 0.07289099589490844
time: 2045.9301578206941, epoch: 990, val loss: 0.07587552225960809
time: 2047.9902862962335, epoch: 991, val loss: 0.0741304189496832
time: 2050.04949442856, epoch: 992, val loss: 0.07435165117439545
time: 2052.115070122294, epoch: 993, val loss: 0.0734372806584411
time: 2054.1768296007067, epoch: 994, val loss: 0.07422217887204155
time: 2056.2390032354742, epoch: 995, val loss: 0.07483036817592595
time: 2058.2998210191727, epoch: 996, val loss: 0.07498974841191128
time: 2060.3589723538607, epoch: 997, val loss: 0.074743570178276
time: 2062.4193413387984, epoch: 998, val loss: 0.07365795985423765
time: 2064.477488072589, epoch: 999, val loss: 0.07544899645000107
time: 2066.5381186883897, epoch: 1000, val loss: 0.07419777238233523
time: 2068.6048083957285, epoch: 1001, val loss: 0.07599839871462155
time: 2070.6651917072013, epoch: 1002, val loss: 0.07559684211233623
time: 2072.72388292104, epoch: 1003, val loss: 0.07329245428499497
time: 2074.78230440896, epoch: 1004, val loss: 0.0743735879733275
time: 2076.840005840175, epoch: 1005, val loss: 0.07488927563188576
time: 2078.899433201179, epoch: 1006, val loss: 0.07658402942003233
time: 2080.9591652443632, epoch: 1007, val loss: 0.07338310096398172
time: 2083.0168474279344, epoch: 1008, val loss: 0.07427631639562576
time: 2085.073985072784, epoch: 1009, val loss: 0.07392398960034367
time: 2087.1326991487294, epoch: 1010, val loss: 0.07395765619727934
time: 2089.1916650468484, epoch: 1011, val loss: 0.07355036314120406
time: 2091.251344480552, epoch: 1012, val loss: 0.07401125953190411
time: 2093.3099423497915, epoch: 1013, val loss: 0.0745843629400603
time: 2095.3697016127408, epoch: 1014, val loss: 0.0746569942255972
time: 2097.428691815585, epoch: 1015, val loss: 0.07602551728192525
time: 2099.4872268978506, epoch: 1016, val loss: 0.07639938827766024
time: 2101.545673352666, epoch: 1017, val loss: 0.07646752917483861
time: 2103.6032216269523, epoch: 1018, val loss: 0.0754564381222951
time: 2105.6609692340717, epoch: 1019, val loss: 0.0768515305380105
time: 2107.7200798327103, epoch: 1020, val loss: 0.0730398781303125
time: 2109.7794345179573, epoch: 1021, val loss: 0.07517251139690753
time: 2111.8485187487677, epoch: 1022, val loss: 0.07414286780969899
time: 2113.909858390689, epoch: 1023, val loss: 0.07497769156875818
time: 2115.9720225268975, epoch: 1024, val loss: 0.07470468356616412
time: 2118.0315136481076, epoch: 1025, val loss: 0.0752184044702251
time: 2120.0886882320046, epoch: 1026, val loss: 0.07322210544654031
time: 2122.148852935992, epoch: 1027, val loss: 0.07526091799110528
time: 2124.2070989580825, epoch: 1028, val loss: 0.07573985465960541
time: 2126.2639904851094, epoch: 1029, val loss: 0.07345361633616473
time: 2128.3223254540935, epoch: 1030, val loss: 0.0764925094696844
time: 2130.379163671285, epoch: 1031, val loss: 0.07670848672333443
time: 2132.437852022238, epoch: 1032, val loss: 0.07659902720318246
time: 2134.4971319399774, epoch: 1033, val loss: 0.07503496748008746
time: 2136.5566987851635, epoch: 1034, val loss: 0.07444371606992639
time: 2138.614307404496, epoch: 1035, val loss: 0.07353284246777829
time: 2140.6703723240644, epoch: 1036, val loss: 0.07478222795007493
time: 2142.728593399748, epoch: 1037, val loss: 0.07463047946453566
time: 2144.7863604146987, epoch: 1038, val loss: 0.07276143531200914
time: 2146.845188368112, epoch: 1039, val loss: 0.07617124779657884
time: 2148.9024307811633, epoch: 1040, val loss: 0.07194925145257132
time: 2150.960410244763, epoch: 1041, val loss: 0.07315697414955132
time: 2153.017881928012, epoch: 1042, val loss: 0.0744931543164927
time: 2155.075727980584, epoch: 1043, val loss: 0.07378447526999612
time: 2157.134604403749, epoch: 1044, val loss: 0.0757013838075602
time: 2159.1930669015273, epoch: 1045, val loss: 0.07536363252714688
time: 2161.250602334738, epoch: 1046, val loss: 0.07548472625405891
time: 2163.310860645026, epoch: 1047, val loss: 0.0745578508662141
time: 2165.3688256004825, epoch: 1048, val loss: 0.07652324683993701
time: 2167.4254558375105, epoch: 1049, val loss: 0.07452783175549017
time: 2169.483432335779, epoch: 1050, val loss: 0.0757076780904423
time: 2171.5571347456425, epoch: 1051, val loss: 0.07408282547276246
time: 2173.620993987657, epoch: 1052, val loss: 0.07485696447372672
time: 2175.6856635864824, epoch: 1053, val loss: 0.07531978038283205
time: 2177.7472054595128, epoch: 1054, val loss: 0.07376944139717596
time: 2179.8052027169615, epoch: 1055, val loss: 0.07324699257967972
time: 2181.862840220332, epoch: 1056, val loss: 0.0750112250785936
time: 2183.919015035033, epoch: 1057, val loss: 0.07436577692303968
time: 2185.9751939475536, epoch: 1058, val loss: 0.0737829383889677
time: 2188.0323504833505, epoch: 1059, val loss: 0.07300208986041103
time: 2190.0899360161275, epoch: 1060, val loss: 0.07477704351657465
time: 2192.1466212244704, epoch: 1061, val loss: 0.07269359890209592
time: 2194.2044145865366, epoch: 1062, val loss: 0.07213953758770299
time: 2196.2614297131076, epoch: 1063, val loss: 0.0737260234700479
time: 2198.317853912711, epoch: 1064, val loss: 0.07269630124682024
time: 2200.375788410194, epoch: 1065, val loss: 0.07397547171344399
time: 2202.436592819169, epoch: 1066, val loss: 0.0734530260248971
time: 2204.493875766173, epoch: 1067, val loss: 0.07569031452708565
time: 2206.551950694993, epoch: 1068, val loss: 0.07385745029086652
time: 2208.6094283470884, epoch: 1069, val loss: 0.07546747557583298
time: 2210.667003450915, epoch: 1070, val loss: 0.07402612704032731
time: 2212.7248097481206, epoch: 1071, val loss: 0.07448434875357764
time: 2214.7805949011818, epoch: 1072, val loss: 0.07412055987319928
time: 2216.8383326902986, epoch: 1073, val loss: 0.07554791492259079
time: 2218.8944957805797, epoch: 1074, val loss: 0.0747902112398223
time: 2220.951577381231, epoch: 1075, val loss: 0.07525218541001379
time: 2223.009830002673, epoch: 1076, val loss: 0.07321151027919746
time: 2225.066959974356, epoch: 1077, val loss: 0.07461759390626028
time: 2227.1245968043804, epoch: 1078, val loss: 0.07409910284895671
time: 2229.18184808176, epoch: 1079, val loss: 0.07636461058712524
time: 2231.2530105402693, epoch: 1080, val loss: 0.07383848006722955
time: 2233.3112525232136, epoch: 1081, val loss: 0.07581270110642487
time: 2235.3716442193836, epoch: 1082, val loss: 0.07110355414538515
time: 2237.430868661031, epoch: 1083, val loss: 0.07516088830712049
time: 2239.4873199509457, epoch: 1084, val loss: 0.07613951508176657
time: 2241.5453537739813, epoch: 1085, val loss: 0.07518896718211325
time: 2243.6043034810573, epoch: 1086, val loss: 0.07417904798368456
time: 2245.6618040855974, epoch: 1087, val loss: 0.07389969889648819
time: 2247.7203644542024, epoch: 1088, val loss: 0.07432447147110234
time: 2249.7792229708284, epoch: 1089, val loss: 0.07351799072189764
time: 2251.838783576153, epoch: 1090, val loss: 0.07548385145871536
time: 2253.897341669537, epoch: 1091, val loss: 0.07434525564607425
time: 2255.954825554043, epoch: 1092, val loss: 0.0750998817384243
time: 2258.0118618793786, epoch: 1093, val loss: 0.0745878971435807
time: 2260.0687899719924, epoch: 1094, val loss: 0.07479178848061636
time: 2262.125064821914, epoch: 1095, val loss: 0.07533802339446403
time: 2264.182008093223, epoch: 1096, val loss: 0.07621680616802377
time: 2266.239217952825, epoch: 1097, val loss: 0.07431028741356648
time: 2268.297124808654, epoch: 1098, val loss: 0.07386303794654933
time: 2270.359918491915, epoch: 1099, val loss: 0.07368157493326033
time: 2272.4190171379596, epoch: 1100, val loss: 0.0740070449107367
time: 2274.476993734017, epoch: 1101, val loss: 0.07337470589713617
time: 2276.5355233438313, epoch: 1102, val loss: 0.07481669635316836
time: 2278.59218612127, epoch: 1103, val loss: 0.07480379585692062
time: 2280.649579805322, epoch: 1104, val loss: 0.0752695927124014
time: 2282.706865317188, epoch: 1105, val loss: 0.0736566374424418
time: 2284.7638399871066, epoch: 1106, val loss: 0.07384242939030229
time: 2286.822200231254, epoch: 1107, val loss: 0.07408373513564526
time: 2288.880539446138, epoch: 1108, val loss: 0.0753810713767063
time: 2290.9374360796064, epoch: 1109, val loss: 0.07691570969202773
time: 2293.0045202253386, epoch: 1110, val loss: 0.07376217109559789
time: 2295.062194715254, epoch: 1111, val loss: 0.07461691940784926
time: 2297.121221656911, epoch: 1112, val loss: 0.07396991256433041
time: 2299.1795069798827, epoch: 1113, val loss: 0.07410375505921397
time: 2301.237080151215, epoch: 1114, val loss: 0.07344276478639233
time: 2303.2941778106615, epoch: 1115, val loss: 0.07739869714254446
time: 2305.3518558070064, epoch: 1116, val loss: 0.07345119092922672
time: 2307.4091282952577, epoch: 1117, val loss: 0.07343856844565143
time: 2309.466468408704, epoch: 1118, val loss: 0.07576315143981234
time: 2311.525223481469, epoch: 1119, val loss: 0.07390778754716334
time: 2313.582765294239, epoch: 1120, val loss: 0.07374116102520656
time: 2315.6397023331374, epoch: 1121, val loss: 0.07633893998715247
time: 2317.698968523182, epoch: 1122, val loss: 0.07695616835455885
time: 2319.756853306666, epoch: 1123, val loss: 0.07550056417115593
time: 2321.814082974568, epoch: 1124, val loss: 0.07672916750309496
time: 2323.8718148525804, epoch: 1125, val loss: 0.0725918906729801
time: 2325.9284442868084, epoch: 1126, val loss: 0.07376478694879962
time: 2327.985540474765, epoch: 1127, val loss: 0.07636537687050496
time: 2330.0435761110857, epoch: 1128, val loss: 0.07691960033809715
time: 2332.1001101769507, epoch: 1129, val loss: 0.07364682346700209
time: 2334.1572146695107, epoch: 1130, val loss: 0.07373935162373212
time: 2336.2142078951, epoch: 1131, val loss: 0.07412060093973936
time: 2338.275078468956, epoch: 1132, val loss: 0.07459075909417137
time: 2340.3313757805154, epoch: 1133, val loss: 0.07452648705821263
time: 2342.3880459619686, epoch: 1134, val loss: 0.07293712387501958
time: 2344.445142230019, epoch: 1135, val loss: 0.07533711884833372
time: 2346.502309870906, epoch: 1136, val loss: 0.07451538030396808
time: 2348.55883942917, epoch: 1137, val loss: 0.07458284093074412
time: 2350.6160753183067, epoch: 1138, val loss: 0.07480547297377832
time: 2352.686110045761, epoch: 1139, val loss: 0.07341491864633419
time: 2354.7451840154827, epoch: 1140, val loss: 0.07321541815289395
time: 2356.803983571939, epoch: 1141, val loss: 0.07468973950523397
time: 2358.8619386674836, epoch: 1142, val loss: 0.07330520330328244
time: 2360.919369813055, epoch: 1143, val loss: 0.07305349796097504
time: 2362.9765804251656, epoch: 1144, val loss: 0.07362378446804911
time: 2365.0338244996965, epoch: 1145, val loss: 0.07558001747921757
time: 2367.091111524962, epoch: 1146, val loss: 0.07303893579383612
time: 2369.1470294483006, epoch: 1147, val loss: 0.07295375178925133
time: 2371.20433170069, epoch: 1148, val loss: 0.07435928558997015
time: 2373.260662585497, epoch: 1149, val loss: 0.07270166376539369
time: 2375.318071499467, epoch: 1150, val loss: 0.07354348948733373
time: 2377.3750700345263, epoch: 1151, val loss: 0.07657377191418009
time: 2379.434012378566, epoch: 1152, val loss: 0.07307289140262152
time: 2381.490351858549, epoch: 1153, val loss: 0.07296855808070055
time: 2383.5471056438982, epoch: 1154, val loss: 0.07470152687590584
time: 2385.6025388967246, epoch: 1155, val loss: 0.07393214592467183
time: 2387.66002667509, epoch: 1156, val loss: 0.07339795368903947
time: 2389.714712418616, epoch: 1157, val loss: 0.07378365365942947
time: 2391.770094196312, epoch: 1158, val loss: 0.07421682493783269
time: 2393.826690956019, epoch: 1159, val loss: 0.07421593527813909
time: 2395.88239890337, epoch: 1160, val loss: 0.07446930422024294
time: 2397.939242155291, epoch: 1161, val loss: 0.07448806417848282
time: 2399.996547613293, epoch: 1162, val loss: 0.07520747299604265
time: 2402.053431481123, epoch: 1163, val loss: 0.07376429425338983
time: 2404.109118739143, epoch: 1164, val loss: 0.07267986907966052
time: 2406.1687100548297, epoch: 1165, val loss: 0.07281794823087723
time: 2408.223759570159, epoch: 1166, val loss: 0.07305188929080492
time: 2410.2783159110695, epoch: 1167, val loss: 0.07413853736586958
time: 2412.3472882378846, epoch: 1168, val loss: 0.07446402588145064
time: 2414.4048874238506, epoch: 1169, val loss: 0.0726795723742765
time: 2416.4614040749148, epoch: 1170, val loss: 0.07427896568073114
time: 2418.5192561261356, epoch: 1171, val loss: 0.07291697472216112
time: 2420.5744418846443, epoch: 1172, val loss: 0.07514012502616808
time: 2422.63151063025, epoch: 1173, val loss: 0.07447412670424333
time: 2424.6867742752656, epoch: 1174, val loss: 0.07369836035512181
time: 2426.742597888224, epoch: 1175, val loss: 0.0733420659857894
time: 2428.797646170482, epoch: 1176, val loss: 0.0750144424262961
time: 2430.8529044557363, epoch: 1177, val loss: 0.07450270695471953
time: 2432.9091498190537, epoch: 1178, val loss: 0.07357244311349666
time: 2434.9651369787753, epoch: 1179, val loss: 0.07443482752727426
time: 2437.0207257531583, epoch: 1180, val loss: 0.07295140673373292
time: 2439.0759059814736, epoch: 1181, val loss: 0.07486634364300095
time: 2441.1325580561534, epoch: 1182, val loss: 0.07377443263829932
time: 2443.189244103618, epoch: 1183, val loss: 0.07400314306670969
time: 2445.2469503581524, epoch: 1184, val loss: 0.07347559600538416
time: 2447.301882967353, epoch: 1185, val loss: 0.07396755800416818
time: 2449.358353143558, epoch: 1186, val loss: 0.07501908347540694
time: 2451.4265670338646, epoch: 1187, val loss: 0.07320923202858848
time: 2453.5011747814715, epoch: 1188, val loss: 0.07443776413091557
time: 2455.5559365218505, epoch: 1189, val loss: 0.07395024976063623
time: 2457.6130139762536, epoch: 1190, val loss: 0.07491398074851913
time: 2459.670322202146, epoch: 1191, val loss: 0.07595755263662385
time: 2461.7267022402957, epoch: 1192, val loss: 0.0757149502252166
time: 2463.7822492197156, epoch: 1193, val loss: 0.0750267437471467
time: 2465.8394466992468, epoch: 1194, val loss: 0.0737436452637548
time: 2467.8939177338034, epoch: 1195, val loss: 0.07438124904755077
time: 2469.9489385476336, epoch: 1196, val loss: 0.07298523967297887
time: 2472.016588622704, epoch: 1197, val loss: 0.0734442014526944
time: 2474.0768751641735, epoch: 1198, val loss: 0.07437080035184919
time: 2476.1332603022456, epoch: 1199, val loss: 0.07406864302019357
time: 2478.189966060221, epoch: 1200, val loss: 0.07520540158739203
time: 2480.2454549707472, epoch: 1201, val loss: 0.07535207759692028
time: 2482.3006328893825, epoch: 1202, val loss: 0.0725118040213943
time: 2484.355446276255, epoch: 1203, val loss: 0.07440746441601294
time: 2486.4122650260106, epoch: 1204, val loss: 0.07165204082052462
time: 2488.4675807217136, epoch: 1205, val loss: 0.07441305641541368
time: 2490.5216661663726, epoch: 1206, val loss: 0.07547004869862979
time: 2492.5775962416083, epoch: 1207, val loss: 0.07389418322872739
time: 2494.6317885555327, epoch: 1208, val loss: 0.07489426781537505
time: 2496.685513453558, epoch: 1209, val loss: 0.07420263594760018
time: 2498.7415803968906, epoch: 1210, val loss: 0.07452907446374299
time: 2500.7973976917565, epoch: 1211, val loss: 0.0745096607759536
time: 2502.853352134116, epoch: 1212, val loss: 0.0737363756763134
time: 2504.9074473557994, epoch: 1213, val loss: 0.07459035574683087
time: 2506.962703090161, epoch: 1214, val loss: 0.07349943044216266
time: 2509.0194435138255, epoch: 1215, val loss: 0.07478624073560294
time: 2511.075820626691, epoch: 1216, val loss: 0.07454568159438876
time: 2513.1322812130675, epoch: 1217, val loss: 0.07377845062156439
time: 2515.1904071373865, epoch: 1218, val loss: 0.07337209725892355
time: 2517.247129622847, epoch: 1219, val loss: 0.07313266753590861
time: 2519.3039773330092, epoch: 1220, val loss: 0.07375824756243012
time: 2521.3607253981754, epoch: 1221, val loss: 0.07363569932316132
time: 2523.417914346792, epoch: 1222, val loss: 0.07342018759091616
time: 2525.4739145310596, epoch: 1223, val loss: 0.07250742550954047
time: 2527.5298234242946, epoch: 1224, val loss: 0.07267359055932096
time: 2529.586405016482, epoch: 1225, val loss: 0.07408021419887015
time: 2531.6617931518704, epoch: 1226, val loss: 0.0740722516338109
time: 2533.7217108793557, epoch: 1227, val loss: 0.07323906987375421
time: 2535.7805180670694, epoch: 1228, val loss: 0.07541042757717517
time: 2537.8394717797637, epoch: 1229, val loss: 0.07294154790756495
time: 2539.9016420636326, epoch: 1230, val loss: 0.07361770455869054
time: 2541.9594715517014, epoch: 1231, val loss: 0.0741791542280804
time: 2544.0158689403906, epoch: 1232, val loss: 0.07398127054007864
time: 2546.0720873326063, epoch: 1233, val loss: 0.07317801902858401
time: 2548.127698027529, epoch: 1234, val loss: 0.07592866496135124
time: 2550.1838588528335, epoch: 1235, val loss: 0.07301787057295148
time: 2552.2410828275606, epoch: 1236, val loss: 0.0748333588846234
time: 2554.2970924098045, epoch: 1237, val loss: 0.07356130577653293
time: 2556.3542898651212, epoch: 1238, val loss: 0.07392876112296176
time: 2558.4102265108377, epoch: 1239, val loss: 0.07272834271899326
time: 2560.466823291965, epoch: 1240, val loss: 0.07387263656192618
time: 2562.5220495481044, epoch: 1241, val loss: 0.07279016481705099
time: 2564.5783590720966, epoch: 1242, val loss: 0.07621822984734543
time: 2566.635392139666, epoch: 1243, val loss: 0.07364844099393947
time: 2568.6926766475663, epoch: 1244, val loss: 0.0756241228770126
time: 2570.7483982713893, epoch: 1245, val loss: 0.0742380972141805
time: 2572.805188022554, epoch: 1246, val loss: 0.0735057715120405
time: 2574.862230014056, epoch: 1247, val loss: 0.07360278823865732
time: 2576.9175327047706, epoch: 1248, val loss: 0.07454327112542311
time: 2578.974998295307, epoch: 1249, val loss: 0.07335651097561531
time: 2581.031311817467, epoch: 1250, val loss: 0.07244956639149915
time: 2583.0891558872536, epoch: 1251, val loss: 0.07560442847461098
time: 2585.145232005976, epoch: 1252, val loss: 0.07311995496067841
time: 2587.2003566743806, epoch: 1253, val loss: 0.07265397760531177
time: 2589.2571301376447, epoch: 1254, val loss: 0.0734881516987745
time: 2591.3311375500634, epoch: 1255, val loss: 0.07416549339713786
time: 2593.3923551132903, epoch: 1256, val loss: 0.073084652372323
time: 2595.449723130092, epoch: 1257, val loss: 0.07466246442420209
time: 2597.506916290149, epoch: 1258, val loss: 0.0746591270058287
time: 2599.562131778337, epoch: 1259, val loss: 0.07281300409332565
time: 2601.617325675674, epoch: 1260, val loss: 0.07334886154108368
time: 2603.67223296687, epoch: 1261, val loss: 0.0730329679450381
time: 2605.728134338744, epoch: 1262, val loss: 0.07389664237678287
time: 2607.7859130352736, epoch: 1263, val loss: 0.07243276000199582
time: 2609.8439937662333, epoch: 1264, val loss: 0.07136486366155591
time: 2611.898654215038, epoch: 1265, val loss: 0.07356331827258875
time: 2613.9543764619157, epoch: 1266, val loss: 0.07322635807155856
time: 2616.009895659052, epoch: 1267, val loss: 0.07131807667317362
time: 2618.0648720292374, epoch: 1268, val loss: 0.07132444355504315
time: 2620.120474160649, epoch: 1269, val loss: 0.0718323463802281
time: 2622.1751553388312, epoch: 1270, val loss: 0.07400592668313283
time: 2624.2306589372456, epoch: 1271, val loss: 0.07392847431978218
time: 2626.286605903879, epoch: 1272, val loss: 0.07398183648235242
time: 2628.3415593821555, epoch: 1273, val loss: 0.07385389207910172
time: 2630.397148579359, epoch: 1274, val loss: 0.07291923315363674
time: 2632.45310058631, epoch: 1275, val loss: 0.07335145766349885
time: 2634.5101673798636, epoch: 1276, val loss: 0.07243749257839716
time: 2636.5672685168684, epoch: 1277, val loss: 0.07266471785283371
time: 2638.623505297117, epoch: 1278, val loss: 0.0730942993649381
time: 2640.679801883176, epoch: 1279, val loss: 0.0730844778137598
time: 2642.735301488079, epoch: 1280, val loss: 0.07299455417975372
time: 2644.790911468677, epoch: 1281, val loss: 0.07332050717866467
time: 2646.8460086509585, epoch: 1282, val loss: 0.07562511989279934
