time: 1.6012728111818433, epoch: 0, val loss: 0.46680036116494494
time: 1207.7639174377546, epoch: 870, val loss: 0.15537689729288162
time: 1209.1534315673634, epoch: 871, val loss: 0.1565361237190222
time: 1210.5413661496714, epoch: 872, val loss: 0.15500527862533042
time: 1211.9422254059464, epoch: 873, val loss: 0.15580062257501448
time: 1213.3302198313177, epoch: 874, val loss: 0.16056258668718132
time: 1214.71763008181, epoch: 875, val loss: 0.15546311575021196
time: 1216.1072470135987, epoch: 876, val loss: 0.162112167082992
time: 1217.495105563663, epoch: 877, val loss: 0.1544870984825221
time: 1218.8832834521309, epoch: 878, val loss: 0.15668547707849104
time: 1220.2717635259032, epoch: 879, val loss: 0.15541701554780893
time: 1221.6678601978347, epoch: 880, val loss: 0.15517645723852716
time: 1223.0559378378093, epoch: 881, val loss: 0.15545301863062289
time: 1224.4443468786776, epoch: 882, val loss: 0.1551265184042364
time: 1225.833747986704, epoch: 883, val loss: 0.1609538176166917
time: 1227.3400479881093, epoch: 884, val loss: 0.15832954352139955
time: 1228.7292990647256, epoch: 885, val loss: 0.15448665413490162
time: 1230.1183310821652, epoch: 886, val loss: 0.15625646865002724
time: 1231.507822809741, epoch: 887, val loss: 0.16145013687992285
time: 1232.897773056291, epoch: 888, val loss: 0.15504498911557696
time: 1234.2870940640569, epoch: 889, val loss: 0.15582164873188664
time: 1235.6763284998015, epoch: 890, val loss: 0.15475743935395606
time: 1237.0636683190241, epoch: 891, val loss: 0.160270641296513
time: 1238.4516666112468, epoch: 892, val loss: 0.15526922102354968
time: 1239.8398810466751, epoch: 893, val loss: 0.15457815104882
time: 1241.2279257755727, epoch: 894, val loss: 0.15529027251386832
time: 1242.6154615320265, epoch: 895, val loss: 0.15525539837807065
time: 1244.003614864312, epoch: 896, val loss: 0.1544720265175043
time: 1245.392553335987, epoch: 897, val loss: 0.1544961570486014
time: 1246.7817121306434, epoch: 898, val loss: 0.1574036747865055
time: 1248.1711928565055, epoch: 899, val loss: 0.15953781954914684
time: 1249.5598250655457, epoch: 900, val loss: 0.1559505384312317
time: 1250.9484927309677, epoch: 901, val loss: 0.1563086649145298
time: 1252.336957987398, epoch: 902, val loss: 0.15446390550981162
time: 1253.7254139455035, epoch: 903, val loss: 0.15564821140744942
time: 1255.1135140983388, epoch: 904, val loss: 0.15709534648202153
time: 1256.502412615344, epoch: 905, val loss: 0.15883886736077754
time: 1257.8933792039752, epoch: 906, val loss: 0.16551215865689775
time: 1259.2831948781386, epoch: 907, val loss: 0.1566180943809597
time: 1260.6717217387632, epoch: 908, val loss: 0.1558470946806575
time: 1262.0600073393434, epoch: 909, val loss: 0.15454376658255403
time: 1263.4490126958117, epoch: 910, val loss: 0.15660473022595225
time: 1264.8378380462527, epoch: 911, val loss: 0.15627694776347975
time: 1266.227796507068, epoch: 912, val loss: 0.15447037572799463
time: 1267.6159503497183, epoch: 913, val loss: 0.1558153502819802
time: 1269.0041490066797, epoch: 914, val loss: 0.1551205778104279
time: 1270.3933195341378, epoch: 915, val loss: 0.1578341552052691
time: 1271.7945660548285, epoch: 916, val loss: 0.15451980129679438
time: 1273.182012854144, epoch: 917, val loss: 0.15456534449467546
time: 1274.5696135619655, epoch: 918, val loss: 0.15448646413773415
time: 1275.9586970647797, epoch: 919, val loss: 0.15455023636636528
time: 1277.3470231313258, epoch: 920, val loss: 0.15909758581238773
time: 1278.7356873285025, epoch: 921, val loss: 0.15881574455751732
time: 1280.1233577476814, epoch: 922, val loss: 0.15882186912618607
time: 1281.5117731401697, epoch: 923, val loss: 0.1570070983893551
time: 1282.9057960603386, epoch: 924, val loss: 0.15494483123301517
time: 1284.299111334607, epoch: 925, val loss: 0.16037215357241424
time: 1285.6883612591773, epoch: 926, val loss: 0.16079961009353047
time: 1287.0761677818373, epoch: 927, val loss: 0.15466693413292937
time: 1288.4655945375562, epoch: 928, val loss: 0.1544658713293052
time: 1289.8548570871353, epoch: 929, val loss: 0.15565541033217087
time: 1291.2447293670848, epoch: 930, val loss: 0.16566048212084375
time: 1292.6321000838652, epoch: 931, val loss: 0.1550099636932371
time: 1294.020930052735, epoch: 932, val loss: 0.1547472860531609
time: 1295.4100591307506, epoch: 933, val loss: 0.15718652829233365
time: 1296.7994684241712, epoch: 934, val loss: 0.15487781008742307
time: 1298.187901920639, epoch: 935, val loss: 0.16032089136923727
time: 1299.5780174955726, epoch: 936, val loss: 0.15454028698472166
time: 1301.0823305891827, epoch: 937, val loss: 0.15464228700861157
time: 1302.4694235362113, epoch: 938, val loss: 0.1557193433078146
time: 1303.8583574090153, epoch: 939, val loss: 0.15545187666717725
time: 1305.247138186358, epoch: 940, val loss: 0.15665360367875325
time: 1306.6354641607031, epoch: 941, val loss: 0.1557593822788462
time: 1308.0251869410276, epoch: 942, val loss: 0.16527505760843103
time: 1309.413984038867, epoch: 943, val loss: 0.15520944038457551
time: 1310.8019222980365, epoch: 944, val loss: 0.1548739846560206
time: 1312.1904916791245, epoch: 945, val loss: 0.15692805779339533
time: 1313.5787123171613, epoch: 946, val loss: 0.15700133835433028
time: 1314.9675302430987, epoch: 947, val loss: 0.16409685533390686
time: 1316.3563268994913, epoch: 948, val loss: 0.15446968956780527
time: 1317.744688021019, epoch: 949, val loss: 0.15854010386429285
time: 1319.1329274941236, epoch: 950, val loss: 0.15638700157050558
time: 1320.523559176363, epoch: 951, val loss: 0.1551505228644421
time: 1321.9132887590677, epoch: 952, val loss: 0.15730714373908966
time: 1323.300893984735, epoch: 953, val loss: 0.15596744383541727
time: 1324.6890850365162, epoch: 954, val loss: 0.15870471208875359
time: 1326.0784315625206, epoch: 955, val loss: 0.16427481046366127
time: 1327.467078929767, epoch: 956, val loss: 0.1552064839544386
time: 1328.8560038162395, epoch: 957, val loss: 0.15450617437630068
time: 1330.2455545840785, epoch: 958, val loss: 0.15749989188618574
time: 1331.6352379610762, epoch: 959, val loss: 0.15659329113311213
time: 1333.0270064203069, epoch: 960, val loss: 0.1562707637374109
time: 1334.4142682431266, epoch: 961, val loss: 0.1545282134366601
time: 1335.802374557592, epoch: 962, val loss: 0.16318021664624158
time: 1337.1905869096518, epoch: 963, val loss: 0.1545002079999494
time: 1338.5801737857983, epoch: 964, val loss: 0.15461514950564256
time: 1339.9690624438226, epoch: 965, val loss: 0.15835799047127072
time: 1341.3579346118495, epoch: 966, val loss: 0.15868216847242575
time: 1342.7455820171162, epoch: 967, val loss: 0.15579070605838252
time: 1344.1347608491778, epoch: 968, val loss: 0.15881329780746353
time: 1345.5310870800167, epoch: 969, val loss: 0.1579668511279487
time: 1346.9200436361134, epoch: 970, val loss: 0.1552024542284106
time: 1348.3090904196724, epoch: 971, val loss: 0.15453066676855087
time: 1349.6976428600028, epoch: 972, val loss: 0.15473692279618248
time: 1351.0872939750552, epoch: 973, val loss: 0.1548015431394219
time: 1352.4756606668234, epoch: 974, val loss: 0.15479328365547385
time: 1353.8636665930972, epoch: 975, val loss: 0.16046121190835835
time: 1355.251224981621, epoch: 976, val loss: 0.1575073086152317
time: 1356.638657595031, epoch: 977, val loss: 0.15774704041806134
time: 1358.0265454100445, epoch: 978, val loss: 0.16161807617651144
time: 1359.4143638750538, epoch: 979, val loss: 0.154487413416797
time: 1360.8022064361721, epoch: 980, val loss: 0.15515964473100755
time: 1362.1899115592241, epoch: 981, val loss: 0.1550362718773807
time: 1363.5779575295746, epoch: 982, val loss: 0.15448393442266778
time: 1364.9656269261613, epoch: 983, val loss: 0.15977554855198256
time: 1366.354698075913, epoch: 984, val loss: 0.15490133412506268
time: 1367.7428581705317, epoch: 985, val loss: 0.15448530362882162
time: 1369.130831536837, epoch: 986, val loss: 0.1546648041945201
time: 1370.5206662863493, epoch: 987, val loss: 0.1584661633453586
time: 1371.9089710516855, epoch: 988, val loss: 0.15882537625877283
time: 1373.2969741933048, epoch: 989, val loss: 0.15589171106165106
time: 1374.8027273006737, epoch: 990, val loss: 0.15803234762118268
time: 1376.1900504091755, epoch: 991, val loss: 0.15950905265131957
time: 1377.5776338241994, epoch: 992, val loss: 0.15487455906486322
time: 1378.965290796943, epoch: 993, val loss: 0.15454057922859202
time: 1380.3529641106725, epoch: 994, val loss: 0.15488567228314906
time: 1381.7409953242168, epoch: 995, val loss: 0.15565433694793301
time: 1383.1327024586499, epoch: 996, val loss: 0.15487597567644043
time: 1384.5212731324136, epoch: 997, val loss: 0.15477399482380733
time: 1385.908636175096, epoch: 998, val loss: 0.1547355857556281
time: 1387.2966110929847, epoch: 999, val loss: 0.15469389834363942
time: 1388.684714040719, epoch: 1000, val loss: 0.15471475786371194
time: 1390.0737814139575, epoch: 1001, val loss: 0.1562290209614241
time: 1391.4623493319377, epoch: 1002, val loss: 0.15526097586650858
time: 1392.855612238869, epoch: 1003, val loss: 0.15498568088169626
time: 1394.2463963255286, epoch: 1004, val loss: 0.15478323523706128
time: 1395.6347010210156, epoch: 1005, val loss: 0.15450733208020215
time: 1397.0261846669018, epoch: 1006, val loss: 0.15634844388827504
time: 1398.4163922751322, epoch: 1007, val loss: 0.1553400426425717
time: 1399.8063925448805, epoch: 1008, val loss: 0.1555323819942743
time: 1401.193789029494, epoch: 1009, val loss: 0.15810118137818316
time: 1402.5819049123675, epoch: 1010, val loss: 0.1549255958143548
time: 1403.9698687596247, epoch: 1011, val loss: 0.1557504071195135
time: 1405.3546129502356, epoch: 1012, val loss: 0.16026591983708469
time: 1406.7422859640792, epoch: 1013, val loss: 0.15452556049988675
time: 1408.138278381899, epoch: 1014, val loss: 0.15492502197240415
time: 1409.5269554965198, epoch: 1015, val loss: 0.15458497490454098
time: 1410.9169147722423, epoch: 1016, val loss: 0.15446973424183993
time: 1412.306217267178, epoch: 1017, val loss: 0.15516943954991494
time: 1413.6951084528118, epoch: 1018, val loss: 0.15464857701403587
time: 1415.0837882831693, epoch: 1019, val loss: 0.1560673608404139
time: 1416.472070818767, epoch: 1020, val loss: 0.1544678109686954
time: 1417.8602236323059, epoch: 1021, val loss: 0.15975871621796736
time: 1419.2488972898573, epoch: 1022, val loss: 0.1594249099316333
time: 1420.6373912217095, epoch: 1023, val loss: 0.15497315493909267
time: 1422.0256975926459, epoch: 1024, val loss: 0.15446601886110814
time: 1423.4143939036876, epoch: 1025, val loss: 0.1571244642197379
time: 1424.8026567529887, epoch: 1026, val loss: 0.1549898923297409
time: 1426.1911707529798, epoch: 1027, val loss: 0.15469116236823113
time: 1427.5806895429268, epoch: 1028, val loss: 0.15582043023065853
time: 1428.9692261945456, epoch: 1029, val loss: 0.15476114024581175
time: 1430.3580003716052, epoch: 1030, val loss: 0.15845438465476036
time: 1431.7462621685117, epoch: 1031, val loss: 0.15452621071765074
time: 1433.1355897011235, epoch: 1032, val loss: 0.15682383693695776
time: 1434.5238549038768, epoch: 1033, val loss: 0.154465195439432
time: 1435.9116882998496, epoch: 1034, val loss: 0.15983969503240622
time: 1437.3002134896815, epoch: 1035, val loss: 0.1544946116936419
time: 1438.6895081996918, epoch: 1036, val loss: 0.15825673061691725
time: 1440.0771113047376, epoch: 1037, val loss: 0.15588902872011595
time: 1441.4659213982522, epoch: 1038, val loss: 0.15516207585840122
time: 1442.8537270519882, epoch: 1039, val loss: 0.1551868429208697
time: 1444.241230440326, epoch: 1040, val loss: 0.1612237903322627
time: 1445.6326478840783, epoch: 1041, val loss: 0.15446609707747994
time: 1447.0220648339018, epoch: 1042, val loss: 0.15452440109530927
time: 1448.5276756482199, epoch: 1043, val loss: 0.15570040163492024
time: 1449.916440636851, epoch: 1044, val loss: 0.15448520801549137
time: 1451.3046097308397, epoch: 1045, val loss: 0.1550269407982176
time: 1452.7007494848222, epoch: 1046, val loss: 0.1574748644288703
time: 1454.088592408225, epoch: 1047, val loss: 0.1584253693404405
time: 1455.4790846705437, epoch: 1048, val loss: 0.15516286646660138
time: 1456.8692758399993, epoch: 1049, val loss: 0.15457583030339758
time: 1458.259815000929, epoch: 1050, val loss: 0.1578198628566364
time: 1459.6492763841525, epoch: 1051, val loss: 0.15731760202778186
time: 1461.038526531309, epoch: 1052, val loss: 0.15488146622425955
time: 1462.4272703509778, epoch: 1053, val loss: 0.1549237360552012
time: 1463.8170025805011, epoch: 1054, val loss: 0.15831535632018987
time: 1465.2053380459547, epoch: 1055, val loss: 0.1616864250936056
time: 1466.5933590121567, epoch: 1056, val loss: 0.15943231150920212
time: 1467.9814309338108, epoch: 1057, val loss: 0.15712646149805648
time: 1469.372745797038, epoch: 1058, val loss: 0.1544710510362514
time: 1470.766340477392, epoch: 1059, val loss: 0.15458254383604517
time: 1472.1552183078602, epoch: 1060, val loss: 0.15985637551298726
time: 1473.5433575445786, epoch: 1061, val loss: 0.15515213010633888
time: 1474.9334606891498, epoch: 1062, val loss: 0.15485390453882839
time: 1476.3220163471997, epoch: 1063, val loss: 0.1558672992048763
time: 1477.7099791849032, epoch: 1064, val loss: 0.1545012432625407
time: 1479.0982785727829, epoch: 1065, val loss: 0.15475542662230876
time: 1480.486443668604, epoch: 1066, val loss: 0.15643669057475484
time: 1481.8749874243513, epoch: 1067, val loss: 0.1556796345550552
time: 1483.2636811900884, epoch: 1068, val loss: 0.1545457602018424
time: 1484.6506121670827, epoch: 1069, val loss: 0.16000548426223837
time: 1486.038133959286, epoch: 1070, val loss: 0.15580860311128641
time: 1487.4256545286626, epoch: 1071, val loss: 0.15446343790489458
time: 1488.8142591565847, epoch: 1072, val loss: 0.15792599521400666
time: 1490.2033560480922, epoch: 1073, val loss: 0.15914808899870975
time: 1491.5923121646047, epoch: 1074, val loss: 0.15594090101688277
time: 1492.981707263738, epoch: 1075, val loss: 0.15673405247861924
time: 1494.3722134325653, epoch: 1076, val loss: 0.1660224830091235
time: 1495.7607429809868, epoch: 1077, val loss: 0.15510355639952444
time: 1497.1491714408621, epoch: 1078, val loss: 0.15865631629768095
time: 1498.5372173637152, epoch: 1079, val loss: 0.15472930991514164
time: 1499.9252970702946, epoch: 1080, val loss: 0.15472259206822503
time: 1501.3125383378938, epoch: 1081, val loss: 0.1549228969151559
time: 1502.700997384265, epoch: 1082, val loss: 0.15533181181243758
time: 1504.0883563319221, epoch: 1083, val loss: 0.15478097978729033
time: 1505.4766377462074, epoch: 1084, val loss: 0.15501812059181952
time: 1506.8660115553066, epoch: 1085, val loss: 0.15739996684899207
time: 1508.255902661942, epoch: 1086, val loss: 0.15450307916805678
time: 1509.6435882309452, epoch: 1087, val loss: 0.15469569068681815
time: 1511.0324516436085, epoch: 1088, val loss: 0.15470366940461835
time: 1512.423207028769, epoch: 1089, val loss: 0.1576415357058463
time: 1513.8107265764847, epoch: 1090, val loss: 0.1544969750958469
time: 1515.1981622781605, epoch: 1091, val loss: 0.1545529145114271
time: 1516.5874098306522, epoch: 1092, val loss: 0.15456056610309324
time: 1517.9763063872233, epoch: 1093, val loss: 0.15447117042223454
time: 1519.3643021257594, epoch: 1094, val loss: 0.15627153990090836
time: 1520.7527367267758, epoch: 1095, val loss: 0.1553763815610423
time: 1522.1417810786515, epoch: 1096, val loss: 0.15558934156514204
time: 1523.6427572965622, epoch: 1097, val loss: 0.1552553419170997
time: 1525.0312544945627, epoch: 1098, val loss: 0.1599545866074298
time: 1526.4195861937478, epoch: 1099, val loss: 0.16150829992569954
time: 1527.8075614953414, epoch: 1100, val loss: 0.15510720332620642
time: 1529.1956592351198, epoch: 1101, val loss: 0.15454421646657432
time: 1530.5847849398851, epoch: 1102, val loss: 0.15452182537364395
time: 1531.9791851975024, epoch: 1103, val loss: 0.15857721519152165
time: 1533.3688343018293, epoch: 1104, val loss: 0.15499591721376413
time: 1534.7568408623338, epoch: 1105, val loss: 0.15703656310915004
time: 1536.14519086387, epoch: 1106, val loss: 0.1551645902600213
time: 1537.5332071622834, epoch: 1107, val loss: 0.15530966979123859
time: 1538.9219753770158, epoch: 1108, val loss: 0.1609912625267336
time: 1540.3097067922354, epoch: 1109, val loss: 0.16381938284329275
time: 1541.6969631565735, epoch: 1110, val loss: 0.15478160962639118
time: 1543.0846363129094, epoch: 1111, val loss: 0.1559708118291476
time: 1544.4718950930983, epoch: 1112, val loss: 0.15515846784112483
time: 1545.8585472572595, epoch: 1113, val loss: 0.15477510169884667
time: 1547.2467757118866, epoch: 1114, val loss: 0.15447164394638754
time: 1548.6350807296112, epoch: 1115, val loss: 0.15641869167270867
time: 1550.0236306069419, epoch: 1116, val loss: 0.15610107794227338
time: 1551.4120484655723, epoch: 1117, val loss: 0.15543329078159313
time: 1552.8003938002512, epoch: 1118, val loss: 0.15600798227511375
time: 1554.1892924597487, epoch: 1119, val loss: 0.15584833522441358
time: 1555.5776755735278, epoch: 1120, val loss: 0.15450777884999753
time: 1556.9670405369252, epoch: 1121, val loss: 0.16244204183341016
time: 1558.3551028007641, epoch: 1122, val loss: 0.15986140670159119
time: 1559.7438230356202, epoch: 1123, val loss: 0.16352991434366335
time: 1561.1319926707074, epoch: 1124, val loss: 0.15467722649159638
time: 1562.5203034803271, epoch: 1125, val loss: 0.1560242301950106
time: 1563.9081160668284, epoch: 1126, val loss: 0.15578159827577032
time: 1565.2966470578685, epoch: 1127, val loss: 0.15627653577287678
time: 1566.6864018002525, epoch: 1128, val loss: 0.15450942468472384
time: 1568.0750018507242, epoch: 1129, val loss: 0.15734520163607926
time: 1569.465058146976, epoch: 1130, val loss: 0.16593629610632718
time: 1570.8544008480385, epoch: 1131, val loss: 0.1588625421990519
time: 1572.2531065549701, epoch: 1132, val loss: 0.15608385973149844
time: 1573.6413762969896, epoch: 1133, val loss: 0.15847948586693394
time: 1575.0294578168541, epoch: 1134, val loss: 0.15766358761330368
time: 1576.4178394190967, epoch: 1135, val loss: 0.15535011838959611
time: 1577.8062191968784, epoch: 1136, val loss: 0.15618139472992523
time: 1579.1935884943232, epoch: 1137, val loss: 0.15555579782180165
time: 1580.582843891345, epoch: 1138, val loss: 0.16200733415988594
time: 1581.9724638108164, epoch: 1139, val loss: 0.1544611898099952
time: 1583.3607939658687, epoch: 1140, val loss: 0.15493349661027253
time: 1584.749248594977, epoch: 1141, val loss: 0.15735508427907355
time: 1586.1371404901147, epoch: 1142, val loss: 0.15447406637898312
time: 1587.5260162055492, epoch: 1143, val loss: 0.15562846024958749
time: 1588.9146107668057, epoch: 1144, val loss: 0.15447209995578637
time: 1590.3041172241792, epoch: 1145, val loss: 0.15487480175353793
time: 1591.692508744076, epoch: 1146, val loss: 0.1547199959531721
time: 1593.0802093511447, epoch: 1147, val loss: 0.15449392800716308
time: 1594.475514832884, epoch: 1148, val loss: 0.15814175728428742
time: 1595.8645459413528, epoch: 1149, val loss: 0.1553735293874981
time: 1597.3679783670232, epoch: 1150, val loss: 0.15461280507591402
time: 1598.755677441135, epoch: 1151, val loss: 0.15532578946838502
time: 1600.144364363514, epoch: 1152, val loss: 0.1554233614841233
time: 1601.5334131149575, epoch: 1153, val loss: 0.15935974631443797
time: 1602.9225102560595, epoch: 1154, val loss: 0.15450996405669587
time: 1604.310280974023, epoch: 1155, val loss: 0.15708135362905948
time: 1605.698285589926, epoch: 1156, val loss: 0.15468873882393827
time: 1607.0865026237443, epoch: 1157, val loss: 0.1549081661602254
time: 1608.4753497466445, epoch: 1158, val loss: 0.1580028610208289
time: 1609.865135036409, epoch: 1159, val loss: 0.15645538822641014
time: 1611.2541511747986, epoch: 1160, val loss: 0.15471558518737202
time: 1612.6428803978488, epoch: 1161, val loss: 0.15462437852952085
time: 1614.0325993224978, epoch: 1162, val loss: 0.1553114815559901
time: 1615.4220645427704, epoch: 1163, val loss: 0.15469760165030777
time: 1616.8099856115878, epoch: 1164, val loss: 0.15965146901225855
time: 1618.1986417183653, epoch: 1165, val loss: 0.15471464874804491
time: 1619.5895629227161, epoch: 1166, val loss: 0.15576181541612968
time: 1620.9772733394057, epoch: 1167, val loss: 0.15459519493662321
time: 1622.3662962708622, epoch: 1168, val loss: 0.15812854522566785
time: 1623.7556015821174, epoch: 1169, val loss: 0.1545075628420581
time: 1625.1450196541846, epoch: 1170, val loss: 0.15476424506177072
time: 1626.5339848166332, epoch: 1171, val loss: 0.15486802193133728
time: 1627.9237542673945, epoch: 1172, val loss: 0.15446286415129076
time: 1629.3126209070906, epoch: 1173, val loss: 0.1586218210666076
time: 1630.702673937194, epoch: 1174, val loss: 0.1581235396502753
time: 1632.105266790837, epoch: 1175, val loss: 0.1575554367449326
time: 1633.4942547278479, epoch: 1176, val loss: 0.15689602916832027
time: 1634.8823216902092, epoch: 1177, val loss: 0.15715388754169224
time: 1636.2712251786143, epoch: 1178, val loss: 0.1598713709254981
time: 1637.6596126006916, epoch: 1179, val loss: 0.15690638336975113
time: 1639.0487531134859, epoch: 1180, val loss: 0.16574000428787805
time: 1640.4375125626102, epoch: 1181, val loss: 0.1544614590763339
time: 1641.8256314732134, epoch: 1182, val loss: 0.15461992718308812
time: 1643.2132518189028, epoch: 1183, val loss: 0.15527125196936337
time: 1644.603333292529, epoch: 1184, val loss: 0.15558854630401012
time: 1645.9918435150757, epoch: 1185, val loss: 0.15725647422518182
time: 1647.3800811171532, epoch: 1186, val loss: 0.15926180669500423
time: 1648.7687355596572, epoch: 1187, val loss: 0.15533917228665511
time: 1650.1581945978105, epoch: 1188, val loss: 0.1547567137174691
time: 1651.546774059534, epoch: 1189, val loss: 0.15909069786842162
time: 1652.9349250495434, epoch: 1190, val loss: 0.1574896861441993
time: 1654.3236850202084, epoch: 1191, val loss: 0.15590569636096124
time: 1655.7123921411112, epoch: 1192, val loss: 0.15469663982599857
time: 1657.1087721949443, epoch: 1193, val loss: 0.1555453992408255
time: 1658.497977479361, epoch: 1194, val loss: 0.15494967659883818
time: 1659.8865058552474, epoch: 1195, val loss: 0.15453053312192086
time: 1661.2747171381488, epoch: 1196, val loss: 0.16085918118124423
time: 1662.6640351423994, epoch: 1197, val loss: 0.1606755258125279
time: 1664.0524205910042, epoch: 1198, val loss: 0.1646750174580591
time: 1665.4417968345806, epoch: 1199, val loss: 0.15488788630563044
time: 1666.8312120009214, epoch: 1200, val loss: 0.1595992093000252
time: 1668.2207807675004, epoch: 1201, val loss: 0.15454901054707676
time: 1669.6094325883314, epoch: 1202, val loss: 0.15512000230461243
time: 1671.1132552968338, epoch: 1203, val loss: 0.1548178685689161
time: 1672.5029930407181, epoch: 1204, val loss: 0.15808153092095503
time: 1673.8931466219947, epoch: 1205, val loss: 0.15556650621293797
time: 1675.2826438248158, epoch: 1206, val loss: 0.15641071536972118
time: 1676.6701153162867, epoch: 1207, val loss: 0.15913475826088147
time: 1678.0577214993536, epoch: 1208, val loss: 0.1569868092657078
time: 1679.4454645877704, epoch: 1209, val loss: 0.15446881334418835
time: 1680.8360385168344, epoch: 1210, val loss: 0.15446996199254226
time: 1682.2260959083214, epoch: 1211, val loss: 0.1553978321875037
time: 1683.6149502582848, epoch: 1212, val loss: 0.15469626781232507
time: 1685.003155763261, epoch: 1213, val loss: 0.15513427507706545
time: 1686.3906595231965, epoch: 1214, val loss: 0.15497793243248237
time: 1687.780937448144, epoch: 1215, val loss: 0.15467058839975845
time: 1689.1692848280072, epoch: 1216, val loss: 0.15989108276166936
time: 1690.5575737487525, epoch: 1217, val loss: 0.1555156481227738
time: 1691.9616089463234, epoch: 1218, val loss: 0.15450721265004558
time: 1693.3521695397794, epoch: 1219, val loss: 0.15447214853916716
time: 1694.7418046509847, epoch: 1220, val loss: 0.15447829227909268
time: 1696.1298575894907, epoch: 1221, val loss: 0.15477640642655696
time: 1697.5177777707577, epoch: 1222, val loss: 0.15973148436061008
time: 1698.9070520671085, epoch: 1223, val loss: 0.1557705115983373
time: 1700.2965419255197, epoch: 1224, val loss: 0.15553572682641711
time: 1701.6855175718665, epoch: 1225, val loss: 0.16059748260046652
time: 1703.0737253623083, epoch: 1226, val loss: 0.15680183078578339
time: 1704.4618751816452, epoch: 1227, val loss: 0.154866828932887
time: 1705.8511951025575, epoch: 1228, val loss: 0.15558505415356913
time: 1707.2394896745682, epoch: 1229, val loss: 0.15452252586074025
time: 1708.6276613865048, epoch: 1230, val loss: 0.1544638852857554
time: 1710.0159038510174, epoch: 1231, val loss: 0.15896883640776982
time: 1711.404119765386, epoch: 1232, val loss: 0.16059102692269525
time: 1712.7930392865092, epoch: 1233, val loss: 0.15593651741036313
time: 1714.1807531518862, epoch: 1234, val loss: 0.15447034086781763
time: 1715.569269749336, epoch: 1235, val loss: 0.15611213176205696
time: 1716.9577384656295, epoch: 1236, val loss: 0.16457498706729987
time: 1718.3511179871857, epoch: 1237, val loss: 0.1546771388883765
time: 1719.7432151865214, epoch: 1238, val loss: 0.15458289893866764
time: 1721.1311636501923, epoch: 1239, val loss: 0.16514258101405835
time: 1722.5196341210976, epoch: 1240, val loss: 0.1555526246254152
time: 1723.908266625367, epoch: 1241, val loss: 0.15588498122165562
time: 1725.2960043549538, epoch: 1242, val loss: 0.15577466703450726
time: 1726.6842255992815, epoch: 1243, val loss: 0.15920834947127127
time: 1728.072297172621, epoch: 1244, val loss: 0.15495823554900795
time: 1729.4603834245354, epoch: 1245, val loss: 0.15487315083150807
time: 1730.8490800186992, epoch: 1246, val loss: 0.155647604759385
time: 1732.237037700601, epoch: 1247, val loss: 0.15452694853127238
time: 1733.624970906414, epoch: 1248, val loss: 0.1581656901541317
time: 1735.011586714536, epoch: 1249, val loss: 0.16013593937863002
time: 1736.3996395440772, epoch: 1250, val loss: 0.15896943504572386
time: 1737.7873857785016, epoch: 1251, val loss: 0.15613583465044206
time: 1739.1761792553589, epoch: 1252, val loss: 0.15897386235446326
time: 1740.5645432369784, epoch: 1253, val loss: 0.15597852070635487
time: 1741.9532351223752, epoch: 1254, val loss: 0.15460661414406987
time: 1743.3418055297807, epoch: 1255, val loss: 0.1564095046356497
time: 1744.8460174575448, epoch: 1256, val loss: 0.15445998535590916
time: 1746.2336865486577, epoch: 1257, val loss: 0.1596499764371531
time: 1747.6216499106959, epoch: 1258, val loss: 0.15477307686368702
time: 1749.0105976061895, epoch: 1259, val loss: 0.15602468122017712
time: 1750.398300750181, epoch: 1260, val loss: 0.1547064213487117
time: 1751.8020862191916, epoch: 1261, val loss: 0.15636572115152722
time: 1753.1896481793374, epoch: 1262, val loss: 0.1554091481543459
time: 1754.5770843038335, epoch: 1263, val loss: 0.15769233712153471
time: 1755.9677933854982, epoch: 1264, val loss: 0.15521390256821638
time: 1757.356860132888, epoch: 1265, val loss: 0.15851965249173727
time: 1758.7463492713869, epoch: 1266, val loss: 0.16464267161641669
time: 1760.1344370748848, epoch: 1267, val loss: 0.15515633564250977
time: 1761.5234615132213, epoch: 1268, val loss: 0.1554731937059065
time: 1762.9116148203611, epoch: 1269, val loss: 0.15489883837934304
time: 1764.3001816822216, epoch: 1270, val loss: 0.15589303093347626
time: 1765.6879967655987, epoch: 1271, val loss: 0.15837938365758408
time: 1767.0765659818426, epoch: 1272, val loss: 0.1557119145636031
time: 1768.4655881151557, epoch: 1273, val loss: 0.15526485950373142
time: 1769.8535677473992, epoch: 1274, val loss: 0.1554775434682374
time: 1771.2419742988423, epoch: 1275, val loss: 0.15848920255781634
time: 1772.6299913106486, epoch: 1276, val loss: 0.1545919598238506
time: 1774.0181955732405, epoch: 1277, val loss: 0.1566275914637703
time: 1775.4067591791973, epoch: 1278, val loss: 0.1626708295799998
time: 1776.7946691000834, epoch: 1279, val loss: 0.1550684237168005
time: 1778.1827492006123, epoch: 1280, val loss: 0.15518328056416728
time: 1779.5707208681852, epoch: 1281, val loss: 0.1569138333319204
time: 1780.9656487070024, epoch: 1282, val loss: 0.15653569363204858
time: 1782.351808401756, epoch: 1283, val loss: 0.15461898321219583
time: 1783.7387564629316, epoch: 1284, val loss: 0.15794297338651103
time: 1785.1263579567894, epoch: 1285, val loss: 0.15449497546897575
time: 1786.5148481549695, epoch: 1286, val loss: 0.15445993027903818
