time: 3.576085167005658, epoch: 0, val loss: 0.8268732770158368
time: 2407.5064809685573, epoch: 862, val loss: 0.057328207793796486
time: 2410.302635561675, epoch: 863, val loss: 0.057387813156389675
time: 2413.103259094991, epoch: 864, val loss: 0.0567148172999677
time: 2415.895131688565, epoch: 865, val loss: 0.056046143273561604
time: 2418.686996809207, epoch: 866, val loss: 0.05679498357043083
time: 2421.4702175240964, epoch: 867, val loss: 0.057992611555272175
time: 2424.2647087657824, epoch: 868, val loss: 0.05756130254654427
time: 2427.056374894455, epoch: 869, val loss: 0.0576990662665353
time: 2429.8486452233046, epoch: 870, val loss: 0.05650145821494194
time: 2432.6406999686733, epoch: 871, val loss: 0.056865527206229366
time: 2435.4329796042293, epoch: 872, val loss: 0.057001848027787426
time: 2438.225452371873, epoch: 873, val loss: 0.05728154355225709
time: 2441.0192333869636, epoch: 874, val loss: 0.05695136585328065
time: 2443.8112828517333, epoch: 875, val loss: 0.05778955191506345
time: 2446.6031270734966, epoch: 876, val loss: 0.057360720147080574
time: 2449.395948253572, epoch: 877, val loss: 0.058018602073752125
time: 2452.191211610101, epoch: 878, val loss: 0.056889805118203636
time: 2454.9844145122916, epoch: 879, val loss: 0.05767497362149327
time: 2457.777112852782, epoch: 880, val loss: 0.056110959120919346
time: 2460.5712501024827, epoch: 881, val loss: 0.05782936998963238
time: 2463.3667029440403, epoch: 882, val loss: 0.056531349565141754
time: 2466.160697166808, epoch: 883, val loss: 0.056998701887610165
time: 2468.961726307869, epoch: 884, val loss: 0.05740384332717879
time: 2471.7563748946413, epoch: 885, val loss: 0.05667362453069965
time: 2474.5485311709344, epoch: 886, val loss: 0.05733541818519708
time: 2477.3308658953756, epoch: 887, val loss: 0.056697886083790436
time: 2480.1162911029533, epoch: 888, val loss: 0.056513474650474876
time: 2482.9003392439336, epoch: 889, val loss: 0.05638911114203129
time: 2485.68682115525, epoch: 890, val loss: 0.05783852253830716
time: 2488.4702544566244, epoch: 891, val loss: 0.05651084128620007
time: 2491.255916185677, epoch: 892, val loss: 0.05734715975541253
time: 2494.0433486858383, epoch: 893, val loss: 0.057466861379623646
time: 2496.827947246842, epoch: 894, val loss: 0.05774960484311515
time: 2499.6132181938738, epoch: 895, val loss: 0.05694407332511876
time: 2502.3924324233085, epoch: 896, val loss: 0.057843256509851795
time: 2505.166986447759, epoch: 897, val loss: 0.0573860546463563
time: 2507.943456013687, epoch: 898, val loss: 0.05685933255645715
time: 2510.713700226508, epoch: 899, val loss: 0.057154379711438545
time: 2513.490328900516, epoch: 900, val loss: 0.05813535471104468
time: 2516.2689365353435, epoch: 901, val loss: 0.057788862371927666
time: 2519.0484077855945, epoch: 902, val loss: 0.056958617833939934
time: 2521.831006826833, epoch: 903, val loss: 0.05786619995437239
time: 2524.615396125242, epoch: 904, val loss: 0.057717997967283954
time: 2527.4002943253145, epoch: 905, val loss: 0.05709262241576264
time: 2530.1965833315626, epoch: 906, val loss: 0.058059519237798195
time: 2532.9866973068565, epoch: 907, val loss: 0.05851556729569501
time: 2535.777985299006, epoch: 908, val loss: 0.05794548066590614
time: 2538.5702902013436, epoch: 909, val loss: 0.058938571951341015
time: 2541.3588637467474, epoch: 910, val loss: 0.057444373447551086
time: 2544.1507354099303, epoch: 911, val loss: 0.05792157298226366
time: 2546.9410359943286, epoch: 912, val loss: 0.05715749095830875
time: 2549.7309564985335, epoch: 913, val loss: 0.057376846129980244
time: 2552.521787505597, epoch: 914, val loss: 0.057981117584341366
time: 2555.311977393925, epoch: 915, val loss: 0.05837572449928687
time: 2558.09603874851, epoch: 916, val loss: 0.05808281645973916
time: 2560.886207186617, epoch: 917, val loss: 0.057360419241542164
time: 2563.678696354851, epoch: 918, val loss: 0.05811878258413948
time: 2566.468643117696, epoch: 919, val loss: 0.05769420236628871
time: 2569.254696458578, epoch: 920, val loss: 0.05812900680165164
time: 2572.0433630263433, epoch: 921, val loss: 0.05766472914679484
time: 2574.8334913197905, epoch: 922, val loss: 0.05890901069057435
time: 2577.6170849204063, epoch: 923, val loss: 0.05690162934053675
time: 2580.4011016022414, epoch: 924, val loss: 0.057547694981363216
time: 2583.185550937429, epoch: 925, val loss: 0.05712500183655339
time: 2585.969235904515, epoch: 926, val loss: 0.05845864160582718
time: 2588.7649764865637, epoch: 927, val loss: 0.05802412082628888
time: 2591.552567522973, epoch: 928, val loss: 0.05712399635787891
time: 2594.3416173765436, epoch: 929, val loss: 0.05748518399172738
time: 2597.1345868334174, epoch: 930, val loss: 0.05723881743583283
time: 2599.9237058786675, epoch: 931, val loss: 0.05768151532328529
time: 2602.7157281041145, epoch: 932, val loss: 0.0585415298266432
time: 2605.5083160474896, epoch: 933, val loss: 0.0590014448389411
time: 2608.2979949489236, epoch: 934, val loss: 0.058018486177467785
time: 2611.0851605273783, epoch: 935, val loss: 0.05798884139952099
time: 2613.8712782664225, epoch: 936, val loss: 0.05836309834563803
time: 2616.658117965795, epoch: 937, val loss: 0.05767759568473921
time: 2619.443218111992, epoch: 938, val loss: 0.05803301375315124
time: 2622.234021375887, epoch: 939, val loss: 0.05913917348525034
time: 2625.01793345809, epoch: 940, val loss: 0.058307828955911835
time: 2627.801858765073, epoch: 941, val loss: 0.05911881989052173
time: 2630.5861904108897, epoch: 942, val loss: 0.05821102713658051
time: 2633.3719065282494, epoch: 943, val loss: 0.05785791566705869
time: 2636.154848736711, epoch: 944, val loss: 0.057227170503451656
time: 2638.946625292301, epoch: 945, val loss: 0.05903511535994738
time: 2641.7374369325116, epoch: 946, val loss: 0.05851030227886476
time: 2644.5257390188053, epoch: 947, val loss: 0.05807071308358738
time: 2647.3160161888227, epoch: 948, val loss: 0.05875015598924264
time: 2650.1080671986565, epoch: 949, val loss: 0.057947841855759914
time: 2652.89810872823, epoch: 950, val loss: 0.05817657628137132
time: 2655.69232782349, epoch: 951, val loss: 0.05851908963497566
time: 2658.4834164027125, epoch: 952, val loss: 0.059098822819326706
time: 2661.275342016481, epoch: 953, val loss: 0.05846216621635695
time: 2664.067362168804, epoch: 954, val loss: 0.059076248509846184
time: 2666.855038032867, epoch: 955, val loss: 0.05823047904908775
time: 2669.6404362255707, epoch: 956, val loss: 0.05836693113927431
time: 2672.43059377186, epoch: 957, val loss: 0.058373376101314316
time: 2675.218162755482, epoch: 958, val loss: 0.05775623636047831
time: 2678.0027438895777, epoch: 959, val loss: 0.05926965297431696
time: 2680.790148295462, epoch: 960, val loss: 0.05794998185466165
time: 2683.5779350874946, epoch: 961, val loss: 0.05818183447341085
time: 2686.364366943948, epoch: 962, val loss: 0.0585955144439938
time: 2689.1509512253106, epoch: 963, val loss: 0.057537126362235416
time: 2691.9369344823062, epoch: 964, val loss: 0.05816787228783364
time: 2694.7236343203112, epoch: 965, val loss: 0.06041541697435346
time: 2697.509922989644, epoch: 966, val loss: 0.05964611585182046
time: 2700.296226355247, epoch: 967, val loss: 0.05889798606940998
time: 2703.082161503844, epoch: 968, val loss: 0.05895450855181976
time: 2705.867944546044, epoch: 969, val loss: 0.05812211666742097
time: 2708.669140423648, epoch: 970, val loss: 0.0587027284644338
time: 2711.458746609278, epoch: 971, val loss: 0.058229383651770855
time: 2714.252775037661, epoch: 972, val loss: 0.058081972994381496
time: 2717.0480971969664, epoch: 973, val loss: 0.05946063272021858
time: 2719.846571904607, epoch: 974, val loss: 0.05873978996406431
time: 2722.6402526823804, epoch: 975, val loss: 0.05777745329859582
time: 2725.4314311696216, epoch: 976, val loss: 0.058216639227517276
time: 2728.219004142098, epoch: 977, val loss: 0.05857193363985054
time: 2730.996923341416, epoch: 978, val loss: 0.05874744946645065
time: 2733.783090243116, epoch: 979, val loss: 0.05846397771606803
time: 2736.56708174292, epoch: 980, val loss: 0.05994797915426403
time: 2739.350321087055, epoch: 981, val loss: 0.059457115678065144
time: 2742.134633999318, epoch: 982, val loss: 0.05934934356717371
time: 2744.9160493509844, epoch: 983, val loss: 0.059527458512618134
time: 2747.6992397122085, epoch: 984, val loss: 0.05910303522078063
time: 2750.479372283444, epoch: 985, val loss: 0.05814411064514176
time: 2753.259304450825, epoch: 986, val loss: 0.05831173943215797
time: 2756.0389054575935, epoch: 987, val loss: 0.0581330166570106
time: 2758.815450706519, epoch: 988, val loss: 0.05894787736575712
time: 2761.593243180774, epoch: 989, val loss: 0.05833126002326313
time: 2764.372880635783, epoch: 990, val loss: 0.059082449899743435
time: 2767.15096453391, epoch: 991, val loss: 0.05863451731313948
time: 2769.938447717577, epoch: 992, val loss: 0.059022157475087246
time: 2772.7293323045596, epoch: 993, val loss: 0.05907062723452277
time: 2775.5233390722424, epoch: 994, val loss: 0.0599397128344819
time: 2778.313986038789, epoch: 995, val loss: 0.058100917442837956
time: 2781.103506743908, epoch: 996, val loss: 0.057884420952925335
time: 2783.897362115793, epoch: 997, val loss: 0.058370766616444816
time: 2786.6904262164608, epoch: 998, val loss: 0.05915944563894875
time: 2789.4805358024314, epoch: 999, val loss: 0.060121024807863556
time: 2792.270734485239, epoch: 1000, val loss: 0.059602740224406654
time: 2795.060593733564, epoch: 1001, val loss: 0.05989684555826805
time: 2797.8516910169274, epoch: 1002, val loss: 0.05906115583854584
time: 2800.645340392366, epoch: 1003, val loss: 0.05951991577157861
time: 2803.4379626587033, epoch: 1004, val loss: 0.057934995136948914
time: 2806.2290682680905, epoch: 1005, val loss: 0.059145727334728115
time: 2809.021956921555, epoch: 1006, val loss: 0.06014810658240389
time: 2811.8118042265996, epoch: 1007, val loss: 0.05949191257666811
time: 2814.6068970840424, epoch: 1008, val loss: 0.05940526147030677
time: 2817.396604977548, epoch: 1009, val loss: 0.057366261347068154
time: 2820.184965922497, epoch: 1010, val loss: 0.05951948301947635
time: 2822.973112487234, epoch: 1011, val loss: 0.060374109983709255
time: 2825.761889531277, epoch: 1012, val loss: 0.059474435899951474
time: 2828.561196539551, epoch: 1013, val loss: 0.05909195112749169
time: 2831.3491159798577, epoch: 1014, val loss: 0.05997770323451211
time: 2834.1439290223643, epoch: 1015, val loss: 0.0606438274948081
time: 2836.933562297374, epoch: 1016, val loss: 0.059738863785953625
time: 2839.7244181493297, epoch: 1017, val loss: 0.05801513190694124
time: 2842.5125919049606, epoch: 1018, val loss: 0.05888829471565518
time: 2845.303149137646, epoch: 1019, val loss: 0.059632120907984
time: 2848.0939544644207, epoch: 1020, val loss: 0.059139490377879425
time: 2850.8837842475623, epoch: 1021, val loss: 0.05833258435292089
time: 2853.675712154247, epoch: 1022, val loss: 0.059352031489282024
time: 2856.467122663744, epoch: 1023, val loss: 0.05840838988764366
time: 2859.2582600414753, epoch: 1024, val loss: 0.05941401141890777
time: 2862.0482268109918, epoch: 1025, val loss: 0.05810709731660695
time: 2864.8346171304584, epoch: 1026, val loss: 0.06014083398380887
time: 2867.6195436324924, epoch: 1027, val loss: 0.05836523412966092
time: 2870.4033628525212, epoch: 1028, val loss: 0.059341979397114795
time: 2873.190439676866, epoch: 1029, val loss: 0.06017967287392131
time: 2875.979335221462, epoch: 1030, val loss: 0.05916031880355753
time: 2878.761896189302, epoch: 1031, val loss: 0.058791466649960385
time: 2881.545475801453, epoch: 1032, val loss: 0.06054858906054685
time: 2884.334458179772, epoch: 1033, val loss: 0.05960779617588393
time: 2887.1195952259004, epoch: 1034, val loss: 0.05960058607529157
time: 2889.918654290028, epoch: 1035, val loss: 0.05960977218470908
time: 2892.708826813847, epoch: 1036, val loss: 0.05940474576791638
time: 2895.500243724324, epoch: 1037, val loss: 0.06011189717666905
time: 2898.2908101743087, epoch: 1038, val loss: 0.05981778988445347
time: 2901.0862479768693, epoch: 1039, val loss: 0.059822978418717976
time: 2903.87788393721, epoch: 1040, val loss: 0.059848229860953193
time: 2906.6704404093325, epoch: 1041, val loss: 0.06026787389982713
time: 2909.4571486832574, epoch: 1042, val loss: 0.060525839765493576
time: 2912.2459200164303, epoch: 1043, val loss: 0.060378627807432014
time: 2915.035562659614, epoch: 1044, val loss: 0.0598821865409436
time: 2917.823345463723, epoch: 1045, val loss: 0.05989262826460977
time: 2920.612536721863, epoch: 1046, val loss: 0.059339674660869736
time: 2923.399212224409, epoch: 1047, val loss: 0.0590517750974347
time: 2926.1826225006953, epoch: 1048, val loss: 0.060671014851143235
time: 2928.9702156195417, epoch: 1049, val loss: 0.05928306009532081
time: 2931.7555443039164, epoch: 1050, val loss: 0.0600831202183493
time: 2934.5414997208863, epoch: 1051, val loss: 0.06025459813211746
time: 2937.3279237728566, epoch: 1052, val loss: 0.06064107603294105
time: 2940.11506702099, epoch: 1053, val loss: 0.05919695398935923
time: 2942.9014192493632, epoch: 1054, val loss: 0.059543992297009754
time: 2945.6881333449855, epoch: 1055, val loss: 0.058803188673445125
time: 2948.487598648295, epoch: 1056, val loss: 0.05905540362221332
time: 2951.2783070849255, epoch: 1057, val loss: 0.06001148415221409
time: 2954.067290614359, epoch: 1058, val loss: 0.05900425052734114
time: 2956.8538377080113, epoch: 1059, val loss: 0.059447023123061
time: 2959.6425246130675, epoch: 1060, val loss: 0.05935421888624491
time: 2962.432462577708, epoch: 1061, val loss: 0.059874810510326046
time: 2965.223206769675, epoch: 1062, val loss: 0.06071685261936056
time: 2968.01359351445, epoch: 1063, val loss: 0.05910030467133866
time: 2970.8045377619565, epoch: 1064, val loss: 0.059262087016473175
time: 2973.5984704485163, epoch: 1065, val loss: 0.06043393207205967
time: 2976.3876445945352, epoch: 1066, val loss: 0.05842271383498379
time: 2979.1779862148687, epoch: 1067, val loss: 0.059368053189821156
time: 2981.9742427170277, epoch: 1068, val loss: 0.05940792722104802
time: 2984.7706452431157, epoch: 1069, val loss: 0.06039993028366283
time: 2987.5646108603105, epoch: 1070, val loss: 0.06031211992364981
time: 2990.350610190071, epoch: 1071, val loss: 0.059733010670207
time: 2993.136012661271, epoch: 1072, val loss: 0.06015418918634003
time: 2995.9140857746825, epoch: 1073, val loss: 0.060465262507055355
time: 2998.691498783417, epoch: 1074, val loss: 0.060532770064390694
time: 3001.4713606322184, epoch: 1075, val loss: 0.06038741591817188
time: 3004.2494943197817, epoch: 1076, val loss: 0.059777756177419025
time: 3007.0269503192976, epoch: 1077, val loss: 0.060500482145122624
time: 3009.819146427326, epoch: 1078, val loss: 0.06001112089959883
time: 3012.6087528029457, epoch: 1079, val loss: 0.06006761743749672
time: 3015.4008316416293, epoch: 1080, val loss: 0.059596306213689415
time: 3018.1915421010926, epoch: 1081, val loss: 0.05887087554534669
time: 3020.9816824048758, epoch: 1082, val loss: 0.060181654890329235
time: 3023.774932174012, epoch: 1083, val loss: 0.05978985093607615
time: 3026.570764573291, epoch: 1084, val loss: 0.06071781829779916
time: 3029.360830607824, epoch: 1085, val loss: 0.06158503223019155
time: 3032.149052723311, epoch: 1086, val loss: 0.06032841004018963
time: 3034.942714864388, epoch: 1087, val loss: 0.05994162951106493
time: 3037.7367331311107, epoch: 1088, val loss: 0.05980119638866469
time: 3040.5302015282214, epoch: 1089, val loss: 0.05924907268536656
time: 3043.3236713092774, epoch: 1090, val loss: 0.05972358842450286
time: 3046.1189793590456, epoch: 1091, val loss: 0.059787130016435985
time: 3048.918678069487, epoch: 1092, val loss: 0.059826767167790604
time: 3051.698878671974, epoch: 1093, val loss: 0.06055968497390215
time: 3054.4745000600815, epoch: 1094, val loss: 0.060286849704037304
time: 3057.2511598197743, epoch: 1095, val loss: 0.060829269397900745
time: 3060.033086360432, epoch: 1096, val loss: 0.060495226117579834
time: 3062.827701904811, epoch: 1097, val loss: 0.0611201057379896
time: 3065.622995547019, epoch: 1098, val loss: 0.06031371308895557
time: 3068.439674916677, epoch: 1099, val loss: 0.06061407246741028
time: 3071.2309816218913, epoch: 1100, val loss: 0.05993888676608269
time: 3074.018561396748, epoch: 1101, val loss: 0.06054186511401956
time: 3076.8171530663967, epoch: 1102, val loss: 0.06027362677507957
time: 3079.6117259208113, epoch: 1103, val loss: 0.05986543968614382
time: 3082.4067171262577, epoch: 1104, val loss: 0.05930980794470419
time: 3085.2008188096806, epoch: 1105, val loss: 0.06137520932544597
time: 3087.9926455365494, epoch: 1106, val loss: 0.06024050172933712
time: 3090.7790732169524, epoch: 1107, val loss: 0.06010665761476213
time: 3093.563070429489, epoch: 1108, val loss: 0.060193042937121376
time: 3096.3472374817356, epoch: 1109, val loss: 0.061412646416795585
time: 3099.13490488939, epoch: 1110, val loss: 0.061424675681020904
time: 3101.9286454264075, epoch: 1111, val loss: 0.060890239880608
time: 3104.722354703583, epoch: 1112, val loss: 0.06103613316688849
time: 3107.5071261245757, epoch: 1113, val loss: 0.06077006524760026
time: 3110.292422947474, epoch: 1114, val loss: 0.06137213260377113
time: 3113.0794069273397, epoch: 1115, val loss: 0.060496272938878166
time: 3115.8623502682894, epoch: 1116, val loss: 0.061047575263520004
time: 3118.646270537749, epoch: 1117, val loss: 0.061444530252499775
time: 3121.427986974828, epoch: 1118, val loss: 0.06102311234229167
time: 3124.2178603773937, epoch: 1119, val loss: 0.06207561988398256
time: 3127.006218627095, epoch: 1120, val loss: 0.06178870105107311
time: 3129.79216363281, epoch: 1121, val loss: 0.06054379355545218
time: 3132.5768179036677, epoch: 1122, val loss: 0.0608326817564519
time: 3135.363397596404, epoch: 1123, val loss: 0.06155050501389348
time: 3138.1504261586815, epoch: 1124, val loss: 0.060290262585307064
time: 3140.9362475136295, epoch: 1125, val loss: 0.06090852922277724
time: 3143.7357598049566, epoch: 1126, val loss: 0.06087581093308954
time: 3146.5271288454533, epoch: 1127, val loss: 0.0610555094066757
time: 3149.3166671115905, epoch: 1128, val loss: 0.0619122840523013
time: 3152.1118998182938, epoch: 1129, val loss: 0.06186902369906309
time: 3154.909079347737, epoch: 1130, val loss: 0.0610560360493455
time: 3157.6997745772824, epoch: 1131, val loss: 0.061138230541595825
time: 3160.5035416465253, epoch: 1132, val loss: 0.06178820537027752
time: 3163.2960695745423, epoch: 1133, val loss: 0.06053640802755304
time: 3166.0896677244455, epoch: 1134, val loss: 0.06154939862844266
time: 3168.8913919534534, epoch: 1135, val loss: 0.06177727803367047
time: 3171.6821557320654, epoch: 1136, val loss: 0.060979935204381996
time: 3174.47492151428, epoch: 1137, val loss: 0.060727020832360264
time: 3177.2698428295553, epoch: 1138, val loss: 0.06050016129161176
time: 3180.0527996867895, epoch: 1139, val loss: 0.06116884985474848
time: 3182.834372133948, epoch: 1140, val loss: 0.06126976793580376
time: 3185.6236691800877, epoch: 1141, val loss: 0.06080612237657247
time: 3188.413976664655, epoch: 1142, val loss: 0.061338175367932075
time: 3191.202790156007, epoch: 1143, val loss: 0.060383535656533226
time: 3193.99617294129, epoch: 1144, val loss: 0.06196580148806332
time: 3196.785607293248, epoch: 1145, val loss: 0.06135896529648968
time: 3199.5759071446955, epoch: 1146, val loss: 0.06030879939424073
time: 3202.3615233758464, epoch: 1147, val loss: 0.06097244045774456
time: 3205.145683594048, epoch: 1148, val loss: 0.06204445208073134
time: 3207.94441094622, epoch: 1149, val loss: 0.06307065667650799
time: 3210.7412376860157, epoch: 1150, val loss: 0.060541925476974415
time: 3213.5286982459947, epoch: 1151, val loss: 0.061241102452746964
time: 3216.324449243024, epoch: 1152, val loss: 0.060903299360613346
time: 3219.124027476646, epoch: 1153, val loss: 0.06049574556734722
time: 3221.922421817668, epoch: 1154, val loss: 0.06045758987412504
time: 3224.727046289481, epoch: 1155, val loss: 0.06268857861592954
time: 3227.521690607071, epoch: 1156, val loss: 0.060783986175219296
time: 3230.317898567766, epoch: 1157, val loss: 0.06214102436033751
time: 3233.114591044374, epoch: 1158, val loss: 0.061980202433325554
time: 3235.9071273785084, epoch: 1159, val loss: 0.05988695985626562
time: 3238.700662831776, epoch: 1160, val loss: 0.060627364074965946
time: 3241.4937595538795, epoch: 1161, val loss: 0.06204724858842584
time: 3244.2937089623883, epoch: 1162, val loss: 0.061896939714082146
time: 3247.086659811437, epoch: 1163, val loss: 0.06128328272579569
time: 3249.8795005548745, epoch: 1164, val loss: 0.0616429069340818
time: 3252.670312523842, epoch: 1165, val loss: 0.0612078942616172
time: 3255.460637141019, epoch: 1166, val loss: 0.06180066010535588
time: 3258.2515977779403, epoch: 1167, val loss: 0.06109309437217213
time: 3261.0416649933904, epoch: 1168, val loss: 0.06123557836995294
time: 3263.8350698417053, epoch: 1169, val loss: 0.06264622832313474
time: 3266.624761795625, epoch: 1170, val loss: 0.061533667802398384
time: 3269.4171173702925, epoch: 1171, val loss: 0.062031889886488556
time: 3272.2121971817687, epoch: 1172, val loss: 0.06074041349025583
time: 3275.012189861387, epoch: 1173, val loss: 0.06215122819918653
time: 3277.805848054588, epoch: 1174, val loss: 0.06081389276156195
time: 3280.6020448347554, epoch: 1175, val loss: 0.06050714653117854
time: 3283.4020070573315, epoch: 1176, val loss: 0.06161482160609112
time: 3286.196573157795, epoch: 1177, val loss: 0.06139601999709729
time: 3288.988564142026, epoch: 1178, val loss: 0.06071230308281574
time: 3291.7725158492103, epoch: 1179, val loss: 0.0616645596796286
time: 3294.5566700352356, epoch: 1180, val loss: 0.05995166687508346
time: 3297.3379849120975, epoch: 1181, val loss: 0.06097923172085653
time: 3300.123169634491, epoch: 1182, val loss: 0.0613194594652992
time: 3302.9121526023373, epoch: 1183, val loss: 0.06183757834696016
time: 3305.7002246063203, epoch: 1184, val loss: 0.06170693553778023
time: 3308.5002070674673, epoch: 1185, val loss: 0.061703622495762916
time: 3311.2889918442816, epoch: 1186, val loss: 0.061839040320940876
time: 3314.0872601792216, epoch: 1187, val loss: 0.06103793263670955
time: 3316.882500941865, epoch: 1188, val loss: 0.06070254626039696
time: 3319.6759865805507, epoch: 1189, val loss: 0.061841215202106316
time: 3322.472422938794, epoch: 1190, val loss: 0.061414050899092625
time: 3325.2690789988264, epoch: 1191, val loss: 0.06191266547122845
time: 3328.0665473863482, epoch: 1192, val loss: 0.062278145143813766
time: 3330.8642675168812, epoch: 1193, val loss: 0.06147079171958884
time: 3333.658458095044, epoch: 1194, val loss: 0.06173024090235177
time: 3336.4589957837015, epoch: 1195, val loss: 0.062329240187472504
time: 3339.2580221258104, epoch: 1196, val loss: 0.06318759151068129
time: 3342.0522471684963, epoch: 1197, val loss: 0.06141125823080304
time: 3344.8555172188208, epoch: 1198, val loss: 0.06209993337763275
time: 3347.650887692347, epoch: 1199, val loss: 0.06378370849231604
time: 3350.4452791064978, epoch: 1200, val loss: 0.06063447660387387
time: 3353.2406086148694, epoch: 1201, val loss: 0.06287973761381839
time: 3356.0328728994355, epoch: 1202, val loss: 0.060622346204642956
time: 3358.822478902526, epoch: 1203, val loss: 0.06191260268241756
time: 3361.6127387583256, epoch: 1204, val loss: 0.06416823637668087
time: 3364.4008241072297, epoch: 1205, val loss: 0.06192095092545621
time: 3367.1862719440833, epoch: 1206, val loss: 0.06193073962634731
time: 3369.978078371845, epoch: 1207, val loss: 0.06197705483174489
time: 3372.7780090468004, epoch: 1208, val loss: 0.06178585476363483
time: 3375.58054667525, epoch: 1209, val loss: 0.063010559247976
time: 3378.3787921275944, epoch: 1210, val loss: 0.06288152034928204
time: 3381.177665123716, epoch: 1211, val loss: 0.061858925114389465
time: 3383.9748178115115, epoch: 1212, val loss: 0.061198438885860997
time: 3386.7773797772825, epoch: 1213, val loss: 0.06128625453932012
time: 3389.5731886923313, epoch: 1214, val loss: 0.06227660825910422
time: 3392.3685839539394, epoch: 1215, val loss: 0.06250628843726848
time: 3395.1659224284813, epoch: 1216, val loss: 0.06156616947308124
time: 3397.9641573308036, epoch: 1217, val loss: 0.06282882479280823
time: 3400.757599679753, epoch: 1218, val loss: 0.06209536020095523
time: 3403.5542535251006, epoch: 1219, val loss: 0.06237616914549011
time: 3406.3490592241287, epoch: 1220, val loss: 0.06249986787367126
time: 3409.1443456821144, epoch: 1221, val loss: 0.06306970466605642
time: 3411.9347949121147, epoch: 1222, val loss: 0.06185604856448918
time: 3414.7376717757434, epoch: 1223, val loss: 0.0626832675225591
time: 3417.5289410203695, epoch: 1224, val loss: 0.06323284660962966
time: 3420.320360645652, epoch: 1225, val loss: 0.06095898375209612
time: 3423.108390310779, epoch: 1226, val loss: 0.0625752905317446
time: 3425.889126584865, epoch: 1227, val loss: 0.06226449355983687
time: 3428.6846408676356, epoch: 1228, val loss: 0.06294898934691791
time: 3431.4736799402162, epoch: 1229, val loss: 0.06128192093709241
time: 3434.2645920962095, epoch: 1230, val loss: 0.06347446666345766
time: 3437.0610771458596, epoch: 1231, val loss: 0.06338262140544743
time: 3439.8561314893886, epoch: 1232, val loss: 0.0626698843766696
time: 3442.655264250934, epoch: 1233, val loss: 0.061198196451183365
time: 3445.453974301927, epoch: 1234, val loss: 0.062297231267416195
time: 3448.249942244962, epoch: 1235, val loss: 0.06199477016263211
time: 3451.0419241506606, epoch: 1236, val loss: 0.06348127908194842
time: 3453.828445113264, epoch: 1237, val loss: 0.06277912252917592
time: 3456.6155231287703, epoch: 1238, val loss: 0.06255882674747187
time: 3459.4067801199853, epoch: 1239, val loss: 0.06272698447049371
time: 3462.203096183948, epoch: 1240, val loss: 0.06320981759386571
time: 3464.998068412766, epoch: 1241, val loss: 0.06371002275084436
time: 3467.8010687083006, epoch: 1242, val loss: 0.06295221721525249
time: 3470.6076285410672, epoch: 1243, val loss: 0.06223813777148959
time: 3473.400842432864, epoch: 1244, val loss: 0.06265325596180593
time: 3476.1928540142253, epoch: 1245, val loss: 0.06217729711441301
time: 3478.984777312726, epoch: 1246, val loss: 0.061651119167213386
time: 3481.778192980215, epoch: 1247, val loss: 0.06309896253284965
time: 3484.5743762254715, epoch: 1248, val loss: 0.06433665866525512
time: 3487.3714479627088, epoch: 1249, val loss: 0.06406757160432254
time: 3490.161721794866, epoch: 1250, val loss: 0.06288338434172007
time: 3492.954137152992, epoch: 1251, val loss: 0.0623610575495678
time: 3495.7446978203952, epoch: 1252, val loss: 0.061911506397951496
time: 3498.5302141048014, epoch: 1253, val loss: 0.06407011640460594
time: 3501.31352689676, epoch: 1254, val loss: 0.06169951326865335
time: 3504.1005901545286, epoch: 1255, val loss: 0.06330597405450736
time: 3506.886349281296, epoch: 1256, val loss: 0.06317276536328754
time: 3509.671556627378, epoch: 1257, val loss: 0.0630344436669597
time: 3512.4579880740494, epoch: 1258, val loss: 0.061896630846287895
time: 3515.2440320346504, epoch: 1259, val loss: 0.06356596343749361
time: 3518.031999833882, epoch: 1260, val loss: 0.06259161631830713
time: 3520.820205597207, epoch: 1261, val loss: 0.06304990885256544
time: 3523.5995689239353, epoch: 1262, val loss: 0.06307709354009082
time: 3526.3845408391207, epoch: 1263, val loss: 0.06346719173103453
time: 3529.169102457352, epoch: 1264, val loss: 0.06366595283533509
time: 3531.9495908273384, epoch: 1265, val loss: 0.06248486554434177
time: 3534.7308581732213, epoch: 1266, val loss: 0.06234200334861109
time: 3537.5155052216724, epoch: 1267, val loss: 0.0635643019801072
time: 3540.3028031280264, epoch: 1268, val loss: 0.06308410313024587
time: 3543.084980165586, epoch: 1269, val loss: 0.06448088201285586
time: 3545.872545281425, epoch: 1270, val loss: 0.06256280751832624
time: 3548.66260740906, epoch: 1271, val loss: 0.06310564892094125
time: 3551.4484981922433, epoch: 1272, val loss: 0.06279457638062272
time: 3554.233872741461, epoch: 1273, val loss: 0.06223455678097344
time: 3557.019585081376, epoch: 1274, val loss: 0.06456703489476984
time: 3559.8066041767597, epoch: 1275, val loss: 0.06335229593008875
time: 3562.5885934038088, epoch: 1276, val loss: 0.06325055252421986
time: 3565.3731909682974, epoch: 1277, val loss: 0.06377286631098614
time: 3568.1582343187183, epoch: 1278, val loss: 0.0630937959969397
time: 3570.9435403291136, epoch: 1279, val loss: 0.062424665224911434
time: 3573.7291578017175, epoch: 1280, val loss: 0.06382335306480233
time: 3576.5161415310577, epoch: 1281, val loss: 0.06362353830705048
