time: 1.254459453979507, epoch: 0, val loss: 0.5363023010167208
time: 900.8852730458602, epoch: 875, val loss: 0.5368473138733815
time: 901.8930505029857, epoch: 876, val loss: 0.5368473138733815
time: 902.98541779886, epoch: 877, val loss: 0.5368473138733815
time: 903.9917784219142, epoch: 878, val loss: 0.5368473138733815
time: 904.9979717619717, epoch: 879, val loss: 0.5368473138733815
time: 906.0024715489708, epoch: 880, val loss: 0.5368473138733815
time: 907.0095409299247, epoch: 881, val loss: 0.5368473138733815
time: 908.1207346688025, epoch: 882, val loss: 0.5368473138733815
time: 909.1271414479706, epoch: 883, val loss: 0.5368473138733815
time: 910.1328605699819, epoch: 884, val loss: 0.5368473138733815
time: 911.1378847998567, epoch: 885, val loss: 0.5368473138733815
time: 912.2295926809311, epoch: 886, val loss: 0.5368473138733815
time: 913.2351071787998, epoch: 887, val loss: 0.5368473138733815
time: 914.2411806238815, epoch: 888, val loss: 0.5368473138733815
time: 915.2501937849447, epoch: 889, val loss: 0.5368473138733815
time: 916.342934270855, epoch: 890, val loss: 0.5368473138733815
time: 917.3495676738676, epoch: 891, val loss: 0.5368473138733815
time: 918.3547435689252, epoch: 892, val loss: 0.5368473138733815
time: 919.3597904909402, epoch: 893, val loss: 0.5368473138733815
time: 920.3659592238255, epoch: 894, val loss: 0.5368473138733815
time: 921.4579024058767, epoch: 895, val loss: 0.5368473138733815
time: 922.4628120618872, epoch: 896, val loss: 0.5368473138733815
time: 923.4696968458593, epoch: 897, val loss: 0.5368473138733815
time: 924.4738963509444, epoch: 898, val loss: 0.5368473138733815
time: 925.5662966289092, epoch: 899, val loss: 0.5368473138733815
time: 926.5724118528888, epoch: 900, val loss: 0.5368473138733815
time: 927.580893878825, epoch: 901, val loss: 0.5368473138733815
time: 928.5958119409624, epoch: 902, val loss: 0.5368473138733815
time: 929.6941574439406, epoch: 903, val loss: 0.5368473138733815
time: 930.7017201487906, epoch: 904, val loss: 0.5368473138733815
time: 931.7081275898963, epoch: 905, val loss: 0.5368473138733815
time: 932.7162084148731, epoch: 906, val loss: 0.5368473138733815
time: 933.7234603369143, epoch: 907, val loss: 0.5368473138733815
time: 934.8168604068924, epoch: 908, val loss: 0.5368473138733815
time: 935.8252442697994, epoch: 909, val loss: 0.5368473138733815
time: 936.8333680247888, epoch: 910, val loss: 0.5368473138733815
time: 937.8388897168916, epoch: 911, val loss: 0.5368473138733815
time: 938.9451649729162, epoch: 912, val loss: 0.5368473138733815
time: 939.9508565028664, epoch: 913, val loss: 0.5368473138733815
time: 940.9563084237743, epoch: 914, val loss: 0.5368473138733815
time: 941.9617976648733, epoch: 915, val loss: 0.5368473138733815
time: 943.053123600781, epoch: 916, val loss: 0.5368473138733815
time: 944.0582206167746, epoch: 917, val loss: 0.5368473138733815
time: 945.0641671649646, epoch: 918, val loss: 0.5368473138733815
time: 946.070983099984, epoch: 919, val loss: 0.5368473138733815
time: 947.0788582898676, epoch: 920, val loss: 0.5368473138733815
time: 948.1712510639336, epoch: 921, val loss: 0.5368473138733815
time: 949.1782623659819, epoch: 922, val loss: 0.5368473138733815
time: 950.1849169488996, epoch: 923, val loss: 0.5368473138733815
time: 951.191131808795, epoch: 924, val loss: 0.5368473138733815
time: 952.2885511377826, epoch: 925, val loss: 0.5368473138733815
time: 953.2946821008809, epoch: 926, val loss: 0.5368473138733815
time: 954.302055330947, epoch: 927, val loss: 0.5368473138733815
time: 955.3075973298401, epoch: 928, val loss: 0.5368473138733815
time: 956.411810133839, epoch: 929, val loss: 0.5368473138733815
time: 957.4192707068287, epoch: 930, val loss: 0.5368473138733815
time: 958.4297641008161, epoch: 931, val loss: 0.5368473138733815
time: 959.4419376607984, epoch: 932, val loss: 0.5368473138733815
time: 960.4509858479723, epoch: 933, val loss: 0.5368473138733815
time: 961.5554396028165, epoch: 934, val loss: 0.5368473138733815
time: 962.5618513708469, epoch: 935, val loss: 0.5368473138733815
time: 963.5687194548082, epoch: 936, val loss: 0.5368473138733815
time: 964.5735648199916, epoch: 937, val loss: 0.5368473138733815
time: 965.6661671858747, epoch: 938, val loss: 0.5368473138733815
time: 966.6717999959365, epoch: 939, val loss: 0.5368473138733815
time: 967.6792103857733, epoch: 940, val loss: 0.5368473138733815
time: 968.6869658308569, epoch: 941, val loss: 0.5368473138733815
time: 969.7801535038743, epoch: 942, val loss: 0.5368473138733815
time: 970.7862931829877, epoch: 943, val loss: 0.5368473138733815
time: 971.7924084758852, epoch: 944, val loss: 0.5368473138733815
time: 972.8001165429596, epoch: 945, val loss: 0.5368473138733815
time: 973.8064658148214, epoch: 946, val loss: 0.5368473138733815
time: 974.9001724899281, epoch: 947, val loss: 0.5368473138733815
time: 975.9099906389602, epoch: 948, val loss: 0.5368473138733815
time: 976.9178554289974, epoch: 949, val loss: 0.5368473138733815
time: 977.9251368669793, epoch: 950, val loss: 0.5368473138733815
time: 979.022314221831, epoch: 951, val loss: 0.5368473138733815
time: 980.0295105508994, epoch: 952, val loss: 0.5368473138733815
time: 981.0356461319607, epoch: 953, val loss: 0.5368473138733815
time: 982.040236389963, epoch: 954, val loss: 0.5368473138733815
time: 983.1379916579463, epoch: 955, val loss: 0.5368473138733815
time: 984.1435232379008, epoch: 956, val loss: 0.5368473138733815
time: 985.1504825619049, epoch: 957, val loss: 0.5368473138733815
time: 986.1570438609924, epoch: 958, val loss: 0.5368473138733815
time: 987.1625031058211, epoch: 959, val loss: 0.5368473138733815
time: 988.2555317007937, epoch: 960, val loss: 0.5368473138733815
time: 989.2651813537814, epoch: 961, val loss: 0.5368473138733815
time: 990.270742348861, epoch: 962, val loss: 0.5368473138733815
time: 991.2780876059551, epoch: 963, val loss: 0.5368473138733815
time: 992.3814178868197, epoch: 964, val loss: 0.5368473138733815
time: 993.3864380388986, epoch: 965, val loss: 0.5368473138733815
time: 994.3925922957715, epoch: 966, val loss: 0.5368473138733815
time: 995.4003315907903, epoch: 967, val loss: 0.5368473138733815
time: 996.4938540807925, epoch: 968, val loss: 0.5368473138733815
time: 997.5003934879787, epoch: 969, val loss: 0.5368473138733815
time: 998.507986609824, epoch: 970, val loss: 0.5368473138733815
time: 999.51669897791, epoch: 971, val loss: 0.5368473138733815
time: 1000.5241809508298, epoch: 972, val loss: 0.5368473138733815
time: 1001.6217904158402, epoch: 973, val loss: 0.5368473138733815
time: 1002.6274076469708, epoch: 974, val loss: 0.5368473138733815
time: 1003.6330845789053, epoch: 975, val loss: 0.5368473138733815
time: 1004.6395644559525, epoch: 976, val loss: 0.5368473138733815
time: 1005.7319101109169, epoch: 977, val loss: 0.5368473138733815
time: 1006.7384967978578, epoch: 978, val loss: 0.5368473138733815
time: 1007.7455051839352, epoch: 979, val loss: 0.5368473138733815
time: 1008.7517088928726, epoch: 980, val loss: 0.5368473138733815
time: 1009.8482609868515, epoch: 981, val loss: 0.5368473138733815
time: 1010.859439073829, epoch: 982, val loss: 0.5368473138733815
time: 1011.8635485298, epoch: 983, val loss: 0.5368473138733815
time: 1012.8703800148796, epoch: 984, val loss: 0.5368473138733815
time: 1013.8765400717966, epoch: 985, val loss: 0.5368473138733815
time: 1014.979146175785, epoch: 986, val loss: 0.5368473138733815
time: 1016.0034268938471, epoch: 987, val loss: 0.5368473138733815
time: 1017.009762099944, epoch: 988, val loss: 0.5368473138733815
time: 1018.0152008859441, epoch: 989, val loss: 0.5368473138733815
time: 1019.1086120267864, epoch: 990, val loss: 0.5368473138733815
time: 1020.1152124688961, epoch: 991, val loss: 0.5368473138733815
time: 1021.1220218229573, epoch: 992, val loss: 0.5368473138733815
time: 1022.1306384208146, epoch: 993, val loss: 0.5368473138733815
time: 1023.2230007078033, epoch: 994, val loss: 0.5368473138733815
time: 1024.2282805668656, epoch: 995, val loss: 0.5368473138733815
time: 1025.2328749320004, epoch: 996, val loss: 0.5368473138733815
time: 1026.2392326898407, epoch: 997, val loss: 0.5368473138733815
time: 1027.2456417328212, epoch: 998, val loss: 0.5368473138733815
time: 1028.3393361149356, epoch: 999, val loss: 0.5368473138733815
time: 1029.346810082905, epoch: 1000, val loss: 0.5368473138733815
time: 1030.357316691894, epoch: 1001, val loss: 0.5368473138733815
time: 1031.362141377991, epoch: 1002, val loss: 0.5368473138733815
time: 1032.4602009158116, epoch: 1003, val loss: 0.5368473138733815
time: 1033.466134318849, epoch: 1004, val loss: 0.5368473138733815
time: 1034.4746239399537, epoch: 1005, val loss: 0.5368473138733815
time: 1035.481396663934, epoch: 1006, val loss: 0.5368473138733815
time: 1036.5754104137886, epoch: 1007, val loss: 0.5368473138733815
time: 1037.5803362498991, epoch: 1008, val loss: 0.5368473138733815
time: 1038.585765718948, epoch: 1009, val loss: 0.5368473138733815
time: 1039.5924513409846, epoch: 1010, val loss: 0.5368473138733815
time: 1040.6026835348457, epoch: 1011, val loss: 0.5368473138733815
time: 1041.709256889997, epoch: 1012, val loss: 0.5368473138733815
time: 1042.7174233349506, epoch: 1013, val loss: 0.5368473138733815
time: 1043.7264468059875, epoch: 1014, val loss: 0.5368473138733815
time: 1044.7324703079648, epoch: 1015, val loss: 0.5368473138733815
time: 1045.82484939578, epoch: 1016, val loss: 0.5368473138733815
time: 1046.832915612962, epoch: 1017, val loss: 0.5368473138733815
time: 1047.8386774947867, epoch: 1018, val loss: 0.5368473138733815
time: 1048.847258175956, epoch: 1019, val loss: 0.5368473138733815
time: 1049.9402360559907, epoch: 1020, val loss: 0.5368473138733815
time: 1050.9487198858988, epoch: 1021, val loss: 0.5368473138733815
time: 1051.9546072317753, epoch: 1022, val loss: 0.5368473138733815
time: 1052.9625079098623, epoch: 1023, val loss: 0.5368473138733815
time: 1053.9672163389623, epoch: 1024, val loss: 0.5368473138733815
time: 1055.0631838478148, epoch: 1025, val loss: 0.5368473138733815
time: 1056.0688085318543, epoch: 1026, val loss: 0.5368473138733815
time: 1057.0730014049914, epoch: 1027, val loss: 0.5368473138733815
time: 1058.0779479898047, epoch: 1028, val loss: 0.5368473138733815
time: 1059.169895118801, epoch: 1029, val loss: 0.5368473138733815
time: 1060.175274162786, epoch: 1030, val loss: 0.5368473138733815
time: 1061.1859880699776, epoch: 1031, val loss: 0.5368473138733815
time: 1062.1962224789895, epoch: 1032, val loss: 0.5368473138733815
time: 1063.2988334419206, epoch: 1033, val loss: 0.5368473138733815
time: 1064.3048159759492, epoch: 1034, val loss: 0.5368473138733815
time: 1065.3096195128746, epoch: 1035, val loss: 0.5368473138733815
time: 1066.3162636668421, epoch: 1036, val loss: 0.5368473138733815
time: 1067.3217488599475, epoch: 1037, val loss: 0.5368473138733815
time: 1068.414201795822, epoch: 1038, val loss: 0.5368473138733815
time: 1069.41997165489, epoch: 1039, val loss: 0.5368473138733815
time: 1070.4271492799744, epoch: 1040, val loss: 0.5368473138733815
time: 1071.4353803989943, epoch: 1041, val loss: 0.5368473138733815
time: 1072.5278393898625, epoch: 1042, val loss: 0.5368473138733815
time: 1073.5350646448787, epoch: 1043, val loss: 0.5368473138733815
time: 1074.5413341689855, epoch: 1044, val loss: 0.5368473138733815
time: 1075.5485212819185, epoch: 1045, val loss: 0.5368473138733815
time: 1076.6483972168062, epoch: 1046, val loss: 0.5368473138733815
time: 1077.653755934909, epoch: 1047, val loss: 0.5368473138733815
time: 1078.6603498868644, epoch: 1048, val loss: 0.5368473138733815
time: 1079.6687648899388, epoch: 1049, val loss: 0.5368473138733815
time: 1080.6757194779348, epoch: 1050, val loss: 0.5368473138733815
time: 1081.7788538648747, epoch: 1051, val loss: 0.5368473138733815
time: 1082.787219234975, epoch: 1052, val loss: 0.5368473138733815
time: 1083.793365267804, epoch: 1053, val loss: 0.5368473138733815
time: 1084.8003959378693, epoch: 1054, val loss: 0.5368473138733815
time: 1085.8946702799294, epoch: 1055, val loss: 0.5368473138733815
time: 1086.9005918919574, epoch: 1056, val loss: 0.5368473138733815
time: 1087.906726603862, epoch: 1057, val loss: 0.5368473138733815
time: 1088.911179244984, epoch: 1058, val loss: 0.5368473138733815
time: 1090.0011969148181, epoch: 1059, val loss: 0.5368473138733815
time: 1091.0065275707748, epoch: 1060, val loss: 0.5368473138733815
time: 1092.0154324208852, epoch: 1061, val loss: 0.5368473138733815
time: 1093.0231774388812, epoch: 1062, val loss: 0.5368473138733815
time: 1094.030707163969, epoch: 1063, val loss: 0.5368473138733815
time: 1095.1330551977735, epoch: 1064, val loss: 0.5368473138733815
time: 1096.1396895458456, epoch: 1065, val loss: 0.5368473138733815
time: 1097.1449076009449, epoch: 1066, val loss: 0.5368473138733815
time: 1098.1514586717822, epoch: 1067, val loss: 0.5368473138733815
time: 1099.2437784927897, epoch: 1068, val loss: 0.5368473138733815
time: 1100.2516245509032, epoch: 1069, val loss: 0.5368473138733815
time: 1101.2581914218608, epoch: 1070, val loss: 0.5368473138733815
time: 1102.265309695853, epoch: 1071, val loss: 0.5368473138733815
time: 1103.3638531439938, epoch: 1072, val loss: 0.5368473138733815
time: 1104.3706704848446, epoch: 1073, val loss: 0.5368473138733815
time: 1105.378495241981, epoch: 1074, val loss: 0.5368473138733815
time: 1106.3877810258418, epoch: 1075, val loss: 0.5368473138733815
time: 1107.3951569029596, epoch: 1076, val loss: 0.5368473138733815
time: 1108.4868549688254, epoch: 1077, val loss: 0.5368473138733815
time: 1109.4970305098686, epoch: 1078, val loss: 0.5368473138733815
time: 1110.5047208548058, epoch: 1079, val loss: 0.5368473138733815
time: 1111.5108086899854, epoch: 1080, val loss: 0.5368473138733815
time: 1112.6084982578177, epoch: 1081, val loss: 0.5368473138733815
time: 1113.6194529479835, epoch: 1082, val loss: 0.5368473138733815
time: 1114.62689227378, epoch: 1083, val loss: 0.5368473138733815
time: 1115.6345291289035, epoch: 1084, val loss: 0.5368473138733815
time: 1116.7372199448291, epoch: 1085, val loss: 0.5368473138733815
time: 1117.7427252789494, epoch: 1086, val loss: 0.5368473138733815
time: 1118.7491893267725, epoch: 1087, val loss: 0.5368473138733815
time: 1119.7543944178615, epoch: 1088, val loss: 0.5368473138733815
time: 1120.761223249836, epoch: 1089, val loss: 0.5368473138733815
time: 1121.8539361669682, epoch: 1090, val loss: 0.5368473138733815
time: 1122.8598758338485, epoch: 1091, val loss: 0.5368473138733815
time: 1123.86677670083, epoch: 1092, val loss: 0.5368473138733815
time: 1124.873543095775, epoch: 1093, val loss: 0.5368473138733815
time: 1125.9654770838097, epoch: 1094, val loss: 0.5368473138733815
time: 1126.972146657994, epoch: 1095, val loss: 0.5368473138733815
time: 1127.9792726058513, epoch: 1096, val loss: 0.5368473138733815
time: 1128.9862351987977, epoch: 1097, val loss: 0.5368473138733815
time: 1130.0803847869392, epoch: 1098, val loss: 0.5368473138733815
time: 1131.0847751218826, epoch: 1099, val loss: 0.5368473138733815
time: 1132.091111370828, epoch: 1100, val loss: 0.5368473138733815
time: 1133.1029093198013, epoch: 1101, val loss: 0.5368473138733815
time: 1134.109183252789, epoch: 1102, val loss: 0.5368473138733815
time: 1135.205041050911, epoch: 1103, val loss: 0.5368473138733815
time: 1136.2126608039252, epoch: 1104, val loss: 0.5368473138733815
time: 1137.2183440199587, epoch: 1105, val loss: 0.5368473138733815
time: 1138.2255495979916, epoch: 1106, val loss: 0.5368473138733815
time: 1139.3191072677728, epoch: 1107, val loss: 0.5368473138733815
time: 1140.3264021719806, epoch: 1108, val loss: 0.5368473138733815
time: 1141.333576150937, epoch: 1109, val loss: 0.5368473138733815
time: 1142.3415092208888, epoch: 1110, val loss: 0.5368473138733815
time: 1143.4481400779914, epoch: 1111, val loss: 0.5368473138733815
time: 1144.4538906798698, epoch: 1112, val loss: 0.5368473138733815
time: 1145.4614696968347, epoch: 1113, val loss: 0.5368473138733815
time: 1146.4667781409808, epoch: 1114, val loss: 0.5368473138733815
time: 1147.4740848878864, epoch: 1115, val loss: 0.5368473138733815
time: 1148.566921046935, epoch: 1116, val loss: 0.5368473138733815
time: 1149.5757868639193, epoch: 1117, val loss: 0.5368473138733815
time: 1150.5819940317888, epoch: 1118, val loss: 0.5368473138733815
time: 1151.5896151179913, epoch: 1119, val loss: 0.5368473138733815
time: 1152.6832582869101, epoch: 1120, val loss: 0.5368473138733815
time: 1153.6919777099974, epoch: 1121, val loss: 0.5368473138733815
time: 1154.6980987368152, epoch: 1122, val loss: 0.5368473138733815
time: 1155.70675676479, epoch: 1123, val loss: 0.5368473138733815
time: 1156.8049136388581, epoch: 1124, val loss: 0.5368473138733815
time: 1157.810487590963, epoch: 1125, val loss: 0.5368473138733815
time: 1158.8144131139852, epoch: 1126, val loss: 0.5368473138733815
time: 1159.8235287698917, epoch: 1127, val loss: 0.5368473138733815
time: 1160.8286469578743, epoch: 1128, val loss: 0.5368473138733815
time: 1161.9206874249503, epoch: 1129, val loss: 0.5368473138733815
time: 1162.9258474418893, epoch: 1130, val loss: 0.5368473138733815
time: 1163.9368569639046, epoch: 1131, val loss: 0.5368473138733815
time: 1164.9472755298484, epoch: 1132, val loss: 0.5368473138733815
time: 1166.0492834767792, epoch: 1133, val loss: 0.5368473138733815
time: 1167.0564348129556, epoch: 1134, val loss: 0.5368473138733815
time: 1168.0617630239576, epoch: 1135, val loss: 0.5368473138733815
time: 1169.0676629568916, epoch: 1136, val loss: 0.5368473138733815
time: 1170.1598534148652, epoch: 1137, val loss: 0.5368473138733815
time: 1171.1648487029597, epoch: 1138, val loss: 0.5368473138733815
time: 1172.1698031339329, epoch: 1139, val loss: 0.5368473138733815
time: 1173.17527027498, epoch: 1140, val loss: 0.5368473138733815
time: 1174.1797245999333, epoch: 1141, val loss: 0.5368473138733815
time: 1175.273290363839, epoch: 1142, val loss: 0.5368473138733815
time: 1176.2828992928844, epoch: 1143, val loss: 0.5368473138733815
time: 1177.2880227707792, epoch: 1144, val loss: 0.5368473138733815
time: 1178.2941076999996, epoch: 1145, val loss: 0.5368473138733815
time: 1179.385048226919, epoch: 1146, val loss: 0.5368473138733815
time: 1180.3920802499633, epoch: 1147, val loss: 0.5368473138733815
time: 1181.399842249928, epoch: 1148, val loss: 0.5368473138733815
time: 1182.4057264518924, epoch: 1149, val loss: 0.5368473138733815
time: 1183.4973072789144, epoch: 1150, val loss: 0.5368473138733815
time: 1184.508354682941, epoch: 1151, val loss: 0.5368473138733815
time: 1185.513978957897, epoch: 1152, val loss: 0.5368473138733815
time: 1186.5214588099625, epoch: 1153, val loss: 0.5368473138733815
time: 1187.5267659218516, epoch: 1154, val loss: 0.5368473138733815
time: 1188.623488408979, epoch: 1155, val loss: 0.5368473138733815
time: 1189.6308331869077, epoch: 1156, val loss: 0.5368473138733815
time: 1190.6365293869749, epoch: 1157, val loss: 0.5368473138733815
time: 1191.643735896796, epoch: 1158, val loss: 0.5368473138733815
time: 1192.734231931856, epoch: 1159, val loss: 0.5368473138733815
time: 1193.7415368859656, epoch: 1160, val loss: 0.5368473138733815
time: 1194.7502611079253, epoch: 1161, val loss: 0.5368473138733815
time: 1195.7589455149136, epoch: 1162, val loss: 0.5368473138733815
time: 1196.8779815968592, epoch: 1163, val loss: 0.5368473138733815
time: 1197.8831269058865, epoch: 1164, val loss: 0.5368473138733815
time: 1198.8892244689632, epoch: 1165, val loss: 0.5368473138733815
time: 1199.8952770659234, epoch: 1166, val loss: 0.5368473138733815
time: 1200.9025268768892, epoch: 1167, val loss: 0.5368473138733815
time: 1201.994570449926, epoch: 1168, val loss: 0.5368473138733815
time: 1203.0016735058744, epoch: 1169, val loss: 0.5368473138733815
time: 1204.0073477048427, epoch: 1170, val loss: 0.5368473138733815
time: 1205.0154701198917, epoch: 1171, val loss: 0.5368473138733815
time: 1206.1125934768934, epoch: 1172, val loss: 0.5368473138733815
time: 1207.1197459558025, epoch: 1173, val loss: 0.5368473138733815
time: 1208.1272817919962, epoch: 1174, val loss: 0.5368473138733815
time: 1209.1318955149036, epoch: 1175, val loss: 0.5368473138733815
time: 1210.2225685208105, epoch: 1176, val loss: 0.5368473138733815
time: 1211.2275762017816, epoch: 1177, val loss: 0.5368473138733815
time: 1212.2333173868246, epoch: 1178, val loss: 0.5368473138733815
time: 1213.238515513949, epoch: 1179, val loss: 0.5368473138733815
time: 1214.245256290771, epoch: 1180, val loss: 0.5368473138733815
time: 1215.3524881629273, epoch: 1181, val loss: 0.5368473138733815
time: 1216.3653514278121, epoch: 1182, val loss: 0.5368473138733815
time: 1217.3700810279697, epoch: 1183, val loss: 0.5368473138733815
time: 1218.3762188958935, epoch: 1184, val loss: 0.5368473138733815
time: 1219.4696592157707, epoch: 1185, val loss: 0.5368473138733815
time: 1220.4796062079258, epoch: 1186, val loss: 0.5368473138733815
time: 1221.4886994708795, epoch: 1187, val loss: 0.5368473138733815
time: 1222.4971090739127, epoch: 1188, val loss: 0.5368473138733815
time: 1223.5906537699047, epoch: 1189, val loss: 0.5368473138733815
time: 1224.5955355449114, epoch: 1190, val loss: 0.5368473138733815
time: 1225.6024437348824, epoch: 1191, val loss: 0.5368473138733815
time: 1226.6091321238782, epoch: 1192, val loss: 0.5368473138733815
time: 1227.6160545409657, epoch: 1193, val loss: 0.5368473138733815
time: 1228.7070542899892, epoch: 1194, val loss: 0.5368473138733815
time: 1229.7136242368724, epoch: 1195, val loss: 0.5368473138733815
time: 1230.718040770851, epoch: 1196, val loss: 0.5368473138733815
time: 1231.7240725499578, epoch: 1197, val loss: 0.5368473138733815
time: 1232.8157432749867, epoch: 1198, val loss: 0.5368473138733815
time: 1233.8226773838978, epoch: 1199, val loss: 0.5368473138733815
time: 1234.8287040737923, epoch: 1200, val loss: 0.5368473138733815
time: 1235.8411959728692, epoch: 1201, val loss: 0.5368473138733815
time: 1236.9386213668622, epoch: 1202, val loss: 0.5368473138733815
time: 1237.9431693768129, epoch: 1203, val loss: 0.5368473138733815
time: 1238.9504873149563, epoch: 1204, val loss: 0.5368473138733815
time: 1239.9565387608018, epoch: 1205, val loss: 0.5368473138733815
time: 1240.9625786149409, epoch: 1206, val loss: 0.5368473138733815
time: 1242.0542297028005, epoch: 1207, val loss: 0.5368473138733815
time: 1243.0617676638067, epoch: 1208, val loss: 0.5368473138733815
time: 1244.06941791391, epoch: 1209, val loss: 0.5368473138733815
time: 1245.0750543829054, epoch: 1210, val loss: 0.5368473138733815
time: 1246.1809353849385, epoch: 1211, val loss: 0.5368473138733815
time: 1247.1867864248343, epoch: 1212, val loss: 0.5368473138733815
time: 1248.1915749649052, epoch: 1213, val loss: 0.5368473138733815
time: 1249.1972837399226, epoch: 1214, val loss: 0.5368473138733815
time: 1250.2887603708077, epoch: 1215, val loss: 0.5368473138733815
time: 1251.2961229428183, epoch: 1216, val loss: 0.5368473138733815
time: 1252.3013302278705, epoch: 1217, val loss: 0.5368473138733815
time: 1253.306443074951, epoch: 1218, val loss: 0.5368473138733815
time: 1254.3128312618937, epoch: 1219, val loss: 0.5368473138733815
time: 1255.4047035148833, epoch: 1220, val loss: 0.5368473138733815
time: 1256.4263903067913, epoch: 1221, val loss: 0.5368473138733815
time: 1257.4332314219791, epoch: 1222, val loss: 0.5368473138733815
time: 1258.4408733258024, epoch: 1223, val loss: 0.5368473138733815
time: 1259.5401165958028, epoch: 1224, val loss: 0.5368473138733815
time: 1260.5467108378652, epoch: 1225, val loss: 0.5368473138733815
time: 1261.5535796948243, epoch: 1226, val loss: 0.5368473138733815
time: 1262.5594558019657, epoch: 1227, val loss: 0.5368473138733815
time: 1263.6496095459443, epoch: 1228, val loss: 0.5368473138733815
time: 1264.6581698718946, epoch: 1229, val loss: 0.5368473138733815
time: 1265.6646775119007, epoch: 1230, val loss: 0.5368473138733815
time: 1266.676255949773, epoch: 1231, val loss: 0.5368473138733815
time: 1267.6850528989453, epoch: 1232, val loss: 0.5368473138733815
time: 1268.7877600549255, epoch: 1233, val loss: 0.5368473138733815
time: 1269.7967647227924, epoch: 1234, val loss: 0.5368473138733815
time: 1270.8025029317942, epoch: 1235, val loss: 0.5368473138733815
time: 1271.8066186017822, epoch: 1236, val loss: 0.5368473138733815
time: 1272.8982591009699, epoch: 1237, val loss: 0.5368473138733815
time: 1273.9038849798962, epoch: 1238, val loss: 0.5368473138733815
time: 1274.9115684218705, epoch: 1239, val loss: 0.5368473138733815
time: 1275.9204075699672, epoch: 1240, val loss: 0.5368473138733815
time: 1277.0124487588182, epoch: 1241, val loss: 0.5368473138733815
time: 1278.0173197637778, epoch: 1242, val loss: 0.5368473138733815
time: 1279.0239423799794, epoch: 1243, val loss: 0.5368473138733815
time: 1280.0307547508273, epoch: 1244, val loss: 0.5368473138733815
time: 1281.0367106478661, epoch: 1245, val loss: 0.5368473138733815
time: 1282.1293814659584, epoch: 1246, val loss: 0.5368473138733815
time: 1283.1368911429308, epoch: 1247, val loss: 0.5368473138733815
time: 1284.1413865247741, epoch: 1248, val loss: 0.5368473138733815
time: 1285.1462385139894, epoch: 1249, val loss: 0.5368473138733815
time: 1286.2401959719136, epoch: 1250, val loss: 0.5368473138733815
time: 1287.256062261993, epoch: 1251, val loss: 0.5368473138733815
time: 1288.265339950798, epoch: 1252, val loss: 0.5368473138733815
time: 1289.2752485708334, epoch: 1253, val loss: 0.5368473138733815
time: 1290.373596452875, epoch: 1254, val loss: 0.5368473138733815
time: 1291.3827270457987, epoch: 1255, val loss: 0.5368473138733815
time: 1292.3900411669165, epoch: 1256, val loss: 0.5368473138733815
time: 1293.397140565794, epoch: 1257, val loss: 0.5368473138733815
time: 1294.4044198219199, epoch: 1258, val loss: 0.5368473138733815
time: 1295.4965370427817, epoch: 1259, val loss: 0.5368473138733815
time: 1296.5043059759773, epoch: 1260, val loss: 0.5368473138733815
time: 1297.5116086557973, epoch: 1261, val loss: 0.5368473138733815
time: 1298.5198543709703, epoch: 1262, val loss: 0.5368473138733815
time: 1299.6230530089233, epoch: 1263, val loss: 0.5368473138733815
time: 1300.6289611267857, epoch: 1264, val loss: 0.5368473138733815
time: 1301.6343185219448, epoch: 1265, val loss: 0.5368473138733815
time: 1302.6397964637727, epoch: 1266, val loss: 0.5368473138733815
time: 1303.7305464649107, epoch: 1267, val loss: 0.5368473138733815
time: 1304.7368693489116, epoch: 1268, val loss: 0.5368473138733815
time: 1305.7427006028593, epoch: 1269, val loss: 0.5368473138733815
time: 1306.7493533347733, epoch: 1270, val loss: 0.5368473138733815
time: 1307.7552465938497, epoch: 1271, val loss: 0.5368473138733815
time: 1308.8518239997793, epoch: 1272, val loss: 0.5368473138733815
time: 1309.8562042559497, epoch: 1273, val loss: 0.5368473138733815
time: 1310.8614231718238, epoch: 1274, val loss: 0.5368473138733815
time: 1311.86803701194, epoch: 1275, val loss: 0.5368473138733815
time: 1312.9601242369972, epoch: 1276, val loss: 0.5368473138733815
time: 1313.9660769877955, epoch: 1277, val loss: 0.5368473138733815
time: 1314.9721038679127, epoch: 1278, val loss: 0.5368473138733815
time: 1315.996192648774, epoch: 1279, val loss: 0.5368473138733815
time: 1317.08894868684, epoch: 1280, val loss: 0.5368473138733815
time: 1318.1008075999562, epoch: 1281, val loss: 0.5368473138733815
time: 1319.1087131889071, epoch: 1282, val loss: 0.5368473138733815
time: 1320.1164636667818, epoch: 1283, val loss: 0.5368473138733815
time: 1321.1234804308042, epoch: 1284, val loss: 0.5368473138733815
time: 1322.226639023982, epoch: 1285, val loss: 0.5368473138733815
time: 1323.234147979878, epoch: 1286, val loss: 0.5368473138733815
time: 1324.2408726268914, epoch: 1287, val loss: 0.5368473138733815
time: 1325.2477256739512, epoch: 1288, val loss: 0.5368473138733815
time: 1326.3401204049587, epoch: 1289, val loss: 0.5368473138733815
time: 1327.3458582537714, epoch: 1290, val loss: 0.5368473138733815
time: 1328.3529906128533, epoch: 1291, val loss: 0.5368473138733815
time: 1329.3610444457736, epoch: 1292, val loss: 0.5368473138733815
time: 1330.4557863459922, epoch: 1293, val loss: 0.5368473138733815
