time: 1.9931681100279093, epoch: 0, val loss: 0.523660979605475
time: 1502.8537793140858, epoch: 867, val loss: 0.06636118278525799
time: 1504.5841878447682, epoch: 868, val loss: 0.06598738307067056
time: 1506.3151445835829, epoch: 869, val loss: 0.06654746766411976
time: 1508.0457509858534, epoch: 870, val loss: 0.06725359496038422
time: 1509.7755599832162, epoch: 871, val loss: 0.06627167611136267
time: 1511.5073196552694, epoch: 872, val loss: 0.06756711499434215
time: 1513.238351806067, epoch: 873, val loss: 0.06638375557075611
time: 1514.9689654121175, epoch: 874, val loss: 0.06633273801460804
time: 1516.6992004979402, epoch: 875, val loss: 0.06749665611994125
time: 1518.4303637836128, epoch: 876, val loss: 0.06699996107357292
time: 1520.1594654070213, epoch: 877, val loss: 0.06655131701541983
time: 1521.8890920626, epoch: 878, val loss: 0.06748368168477956
time: 1523.618923011236, epoch: 879, val loss: 0.06677366823340829
time: 1525.3481133310124, epoch: 880, val loss: 0.06625068736936264
time: 1527.0773959625512, epoch: 881, val loss: 0.0657121027367035
time: 1528.8078977288678, epoch: 882, val loss: 0.06604786194389753
time: 1530.536978743039, epoch: 883, val loss: 0.06509831552154462
time: 1532.2676185676828, epoch: 884, val loss: 0.06593787628906989
time: 1533.99900237564, epoch: 885, val loss: 0.06613866164691364
time: 1535.7294324981049, epoch: 886, val loss: 0.06634986446986321
time: 1537.4598599644378, epoch: 887, val loss: 0.06682099139855313
time: 1539.1952093224972, epoch: 888, val loss: 0.0660924272604375
time: 1540.929707877338, epoch: 889, val loss: 0.06517274199208252
time: 1542.6597977820784, epoch: 890, val loss: 0.06542717593283992
time: 1544.3899705410004, epoch: 891, val loss: 0.06559196730022845
time: 1546.1185240773484, epoch: 892, val loss: 0.06629441802945768
time: 1547.849082319066, epoch: 893, val loss: 0.0655818109956419
time: 1549.5774457687512, epoch: 894, val loss: 0.06644416762434918
time: 1551.30739616137, epoch: 895, val loss: 0.06554359961080221
time: 1553.0376120414585, epoch: 896, val loss: 0.06604125748274355
time: 1554.7690206579864, epoch: 897, val loss: 0.0660629708746912
time: 1556.4977976018563, epoch: 898, val loss: 0.06666798570116046
time: 1558.2268719440326, epoch: 899, val loss: 0.06633952464687494
time: 1559.9553916854784, epoch: 900, val loss: 0.06644221545443704
time: 1561.6851610802114, epoch: 901, val loss: 0.06510967868766766
time: 1563.4143640222028, epoch: 902, val loss: 0.06479785617867949
time: 1565.145437469706, epoch: 903, val loss: 0.0660452633698585
time: 1566.8756408868358, epoch: 904, val loss: 0.06653528486787096
time: 1568.6057936986908, epoch: 905, val loss: 0.06635703066945547
time: 1570.335632272996, epoch: 906, val loss: 0.06642226400700482
time: 1572.0651408676058, epoch: 907, val loss: 0.06645673648877577
time: 1573.7933502197266, epoch: 908, val loss: 0.06642404814129291
time: 1575.523641220294, epoch: 909, val loss: 0.06542596929953268
time: 1577.2613607794046, epoch: 910, val loss: 0.06626856132693913
time: 1578.9891431508586, epoch: 911, val loss: 0.06604448233256227
time: 1580.7169878184795, epoch: 912, val loss: 0.0657957463631988
time: 1582.4472006130964, epoch: 913, val loss: 0.06593240625243413
time: 1584.1767963916063, epoch: 914, val loss: 0.06626028554300546
time: 1585.907530724071, epoch: 915, val loss: 0.06494019696628858
time: 1587.6372194653377, epoch: 916, val loss: 0.06528092473892591
time: 1589.3666994078085, epoch: 917, val loss: 0.06565129798156
time: 1591.0951064294204, epoch: 918, val loss: 0.06532582790837457
time: 1592.8263338143006, epoch: 919, val loss: 0.06571649676078394
time: 1594.5556896440685, epoch: 920, val loss: 0.06553624457727543
time: 1596.2861101375893, epoch: 921, val loss: 0.06527180251897324
time: 1598.0168259758502, epoch: 922, val loss: 0.0664536936186519
time: 1599.7472783699632, epoch: 923, val loss: 0.0665026745895152
time: 1601.4771557953209, epoch: 924, val loss: 0.06542867020125917
time: 1603.2075060578063, epoch: 925, val loss: 0.06566831906852515
time: 1604.9367973152548, epoch: 926, val loss: 0.06713270535876628
time: 1606.6664198646322, epoch: 927, val loss: 0.06556767573499162
time: 1608.4048565877602, epoch: 928, val loss: 0.0640972870965249
time: 1610.134556551464, epoch: 929, val loss: 0.06676987722044878
time: 1611.8652219939977, epoch: 930, val loss: 0.06667541420978049
time: 1613.5953929992393, epoch: 931, val loss: 0.06492612167839476
time: 1615.3253105413169, epoch: 932, val loss: 0.06573984428150616
time: 1617.0557644180954, epoch: 933, val loss: 0.06613057985784036
time: 1618.7857910934836, epoch: 934, val loss: 0.06661078870561518
time: 1620.5159210041165, epoch: 935, val loss: 0.06456952016403081
time: 1622.2444544220343, epoch: 936, val loss: 0.06496022731478035
time: 1623.9760320531204, epoch: 937, val loss: 0.06522018876177049
time: 1625.7069747159258, epoch: 938, val loss: 0.06717120366458129
time: 1627.4373765951023, epoch: 939, val loss: 0.0653528845151187
time: 1629.166722564958, epoch: 940, val loss: 0.06528511804642649
time: 1630.896179633215, epoch: 941, val loss: 0.06578809886493465
time: 1632.6243611322716, epoch: 942, val loss: 0.06555907054263141
time: 1634.3532406492159, epoch: 943, val loss: 0.0671365063475526
time: 1636.0823903121054, epoch: 944, val loss: 0.06653104786551281
time: 1637.811222800985, epoch: 945, val loss: 0.06608659814557304
time: 1639.539923010394, epoch: 946, val loss: 0.06550299135504269
time: 1641.2690580170602, epoch: 947, val loss: 0.06530977652330879
time: 1642.9967682426795, epoch: 948, val loss: 0.06459814354615367
time: 1644.7283466653898, epoch: 949, val loss: 0.06603747327985028
time: 1646.4582749977708, epoch: 950, val loss: 0.0659558250469417
time: 1648.1913277823478, epoch: 951, val loss: 0.06499082400746968
time: 1649.9229349298403, epoch: 952, val loss: 0.06603741769498515
time: 1651.6535735018551, epoch: 953, val loss: 0.06519257730763892
time: 1653.3843764727935, epoch: 954, val loss: 0.06580163782882124
time: 1655.1146544693038, epoch: 955, val loss: 0.06540636150644938
time: 1656.8445811476558, epoch: 956, val loss: 0.06600786838312395
time: 1658.5748946117237, epoch: 957, val loss: 0.0651276065147088
time: 1660.305803058669, epoch: 958, val loss: 0.06634982424998001
time: 1662.0366293629631, epoch: 959, val loss: 0.065601742285278
time: 1663.7658844040707, epoch: 960, val loss: 0.0659812061197084
time: 1665.4948223000392, epoch: 961, val loss: 0.06648781738085709
time: 1667.223854161799, epoch: 962, val loss: 0.06600424842062322
time: 1668.953942312859, epoch: 963, val loss: 0.06607074079954106
time: 1670.6835623169318, epoch: 964, val loss: 0.06555392030670709
time: 1672.4151502978057, epoch: 965, val loss: 0.06606997978752074
time: 1674.1454260507599, epoch: 966, val loss: 0.06487478545531924
time: 1675.8812155639753, epoch: 967, val loss: 0.0649707287976982
time: 1677.6108764437959, epoch: 968, val loss: 0.0648056173351089
time: 1679.339925517328, epoch: 969, val loss: 0.06665281380118117
time: 1681.07006770093, epoch: 970, val loss: 0.06515549542198304
time: 1682.800437609665, epoch: 971, val loss: 0.065691073892616
time: 1684.530714484863, epoch: 972, val loss: 0.06537115009935948
time: 1686.2616001693532, epoch: 973, val loss: 0.06569005521713744
time: 1687.9908980177715, epoch: 974, val loss: 0.0653079783786898
time: 1689.7209743112326, epoch: 975, val loss: 0.06531235734700214
time: 1691.4510337840766, epoch: 976, val loss: 0.06559220702928517
time: 1693.1809606775641, epoch: 977, val loss: 0.06595061308604927
time: 1694.9109181389213, epoch: 978, val loss: 0.0649829145977384
time: 1696.6398710673675, epoch: 979, val loss: 0.06595592004920654
time: 1698.3656707890332, epoch: 980, val loss: 0.06505071813527774
time: 1700.09559140075, epoch: 981, val loss: 0.06623014773834836
time: 1701.8241771124303, epoch: 982, val loss: 0.06405957817677924
time: 1703.5555797610432, epoch: 983, val loss: 0.06596710884818446
time: 1705.285023469478, epoch: 984, val loss: 0.0643353989612856
time: 1707.014069352299, epoch: 985, val loss: 0.06400870476580656
time: 1708.7457562740892, epoch: 986, val loss: 0.06622211587258243
time: 1710.4750557215884, epoch: 987, val loss: 0.06480232495888184
time: 1712.206155913882, epoch: 988, val loss: 0.06549254351336023
time: 1713.9373597893864, epoch: 989, val loss: 0.06510154033455218
time: 1715.667180063203, epoch: 990, val loss: 0.06626301749863407
time: 1717.3989436076954, epoch: 991, val loss: 0.06599674797929794
time: 1719.129759998992, epoch: 992, val loss: 0.06485278973643016
time: 1720.860206044279, epoch: 993, val loss: 0.06581308573425523
time: 1722.5899207508191, epoch: 994, val loss: 0.06581489611490678
time: 1724.3199962629005, epoch: 995, val loss: 0.06480795174483725
time: 1726.0485041383654, epoch: 996, val loss: 0.06600103410984216
time: 1727.7791789323092, epoch: 997, val loss: 0.06514078004675891
time: 1729.5099850539118, epoch: 998, val loss: 0.06574823685255446
time: 1731.241977837868, epoch: 999, val loss: 0.06597819581274458
time: 1732.9731048205867, epoch: 1000, val loss: 0.06454520668142398
time: 1734.7037157258019, epoch: 1001, val loss: 0.06561424263675693
time: 1736.4338675709441, epoch: 1002, val loss: 0.06479438158716609
time: 1738.1648945854977, epoch: 1003, val loss: 0.06543896831719301
time: 1739.893398934044, epoch: 1004, val loss: 0.06592376668580437
time: 1741.622908776626, epoch: 1005, val loss: 0.06539701057870398
time: 1743.3598583368585, epoch: 1006, val loss: 0.06577196330008771
time: 1745.0914487168193, epoch: 1007, val loss: 0.06586212024328265
time: 1746.822845203802, epoch: 1008, val loss: 0.06479288957895261
time: 1748.5555692780763, epoch: 1009, val loss: 0.06568472209596352
time: 1750.2862215507776, epoch: 1010, val loss: 0.06587924337080817
time: 1752.0180553467944, epoch: 1011, val loss: 0.06468491590482445
time: 1753.7492471206933, epoch: 1012, val loss: 0.0648283418636077
time: 1755.4793486716226, epoch: 1013, val loss: 0.06571998597369363
time: 1757.2197037413716, epoch: 1014, val loss: 0.0644134734517972
time: 1758.9464971749112, epoch: 1015, val loss: 0.06462923422632481
time: 1760.67461418733, epoch: 1016, val loss: 0.06480429935537779
time: 1762.4047840666026, epoch: 1017, val loss: 0.06494220696654715
time: 1764.134200614877, epoch: 1018, val loss: 0.06493709953833121
time: 1765.8643481815234, epoch: 1019, val loss: 0.06542730642107164
time: 1767.5948465559632, epoch: 1020, val loss: 0.0651916364215226
time: 1769.3244648315012, epoch: 1021, val loss: 0.06574333120476115
time: 1771.0542668718845, epoch: 1022, val loss: 0.06557267785749653
time: 1772.7866963138804, epoch: 1023, val loss: 0.06560747224557777
time: 1774.516493594274, epoch: 1024, val loss: 0.06483707753683739
time: 1776.2477308129892, epoch: 1025, val loss: 0.06495883100824394
time: 1777.9791928622872, epoch: 1026, val loss: 0.06557534680712836
time: 1779.7112404499203, epoch: 1027, val loss: 0.06517488549172643
time: 1781.4424129268155, epoch: 1028, val loss: 0.06586104266257155
time: 1783.1738119190559, epoch: 1029, val loss: 0.06540858105060611
time: 1784.905124177225, epoch: 1030, val loss: 0.06455662666190519
time: 1786.6387978103012, epoch: 1031, val loss: 0.06412828768136002
time: 1788.367855405435, epoch: 1032, val loss: 0.06495026896593599
time: 1790.0989682609215, epoch: 1033, val loss: 0.06458114906262032
time: 1791.8288104459643, epoch: 1034, val loss: 0.06551402497285676
time: 1793.558259524405, epoch: 1035, val loss: 0.06626162705243577
time: 1795.288234819658, epoch: 1036, val loss: 0.06437178880064619
time: 1797.02003914956, epoch: 1037, val loss: 0.0646450960633194
time: 1798.7500603003427, epoch: 1038, val loss: 0.06596802328915699
time: 1800.4783976869658, epoch: 1039, val loss: 0.06569515005225249
time: 1802.2062081545591, epoch: 1040, val loss: 0.06548447471126738
time: 1803.934828250669, epoch: 1041, val loss: 0.06506912688551685
time: 1805.6651498237625, epoch: 1042, val loss: 0.0646265248874784
time: 1807.394487743266, epoch: 1043, val loss: 0.06508265328207034
time: 1809.1238105054945, epoch: 1044, val loss: 0.06466857167954737
time: 1810.8559229439124, epoch: 1045, val loss: 0.06505095756984511
time: 1812.5922882296145, epoch: 1046, val loss: 0.06526562562690894
time: 1814.3217126727104, epoch: 1047, val loss: 0.06435262531100996
time: 1816.0511752767488, epoch: 1048, val loss: 0.06501748885502928
time: 1817.781182740815, epoch: 1049, val loss: 0.06604776571213963
time: 1819.5105797816068, epoch: 1050, val loss: 0.06323646590216711
time: 1821.2411106778309, epoch: 1051, val loss: 0.0656751818778251
time: 1822.9704528152943, epoch: 1052, val loss: 0.06429973499400342
time: 1824.7017419710755, epoch: 1053, val loss: 0.06420255910325427
time: 1826.4331549694762, epoch: 1054, val loss: 0.06466938257806386
time: 1828.163835534826, epoch: 1055, val loss: 0.06479996318373049
time: 1829.8942149868235, epoch: 1056, val loss: 0.06537843215842493
time: 1831.625308766961, epoch: 1057, val loss: 0.06479258797032089
time: 1833.3559757564217, epoch: 1058, val loss: 0.06466241617477222
time: 1835.0872290460393, epoch: 1059, val loss: 0.06459061658606227
time: 1836.8169389022514, epoch: 1060, val loss: 0.06455086871039255
time: 1838.5478582857177, epoch: 1061, val loss: 0.06422221254954932
time: 1840.2784052304924, epoch: 1062, val loss: 0.06428393621454126
time: 1842.009895783849, epoch: 1063, val loss: 0.06488054870764022
time: 1843.7392975240946, epoch: 1064, val loss: 0.06420253585331996
time: 1845.471319211647, epoch: 1065, val loss: 0.06477302097137502
time: 1847.20213815663, epoch: 1066, val loss: 0.06534347453489606
time: 1848.9323662845418, epoch: 1067, val loss: 0.0651617593871864
time: 1850.6619580406696, epoch: 1068, val loss: 0.06536937778881888
time: 1852.3906822912395, epoch: 1069, val loss: 0.06552000947502762
time: 1854.1201290357858, epoch: 1070, val loss: 0.06511354253520607
time: 1855.8497353885323, epoch: 1071, val loss: 0.06468373805048909
time: 1857.5780745781958, epoch: 1072, val loss: 0.06534441793153409
time: 1859.3086544144899, epoch: 1073, val loss: 0.06526939455316708
time: 1861.038002954796, epoch: 1074, val loss: 0.06468816781821458
time: 1862.7683526305482, epoch: 1075, val loss: 0.06483954186790546
time: 1864.4986099833623, epoch: 1076, val loss: 0.06452337899815895
time: 1866.2289214888588, epoch: 1077, val loss: 0.06551186776473353
time: 1867.9584166426212, epoch: 1078, val loss: 0.06438535387837604
time: 1869.688769204542, epoch: 1079, val loss: 0.06425304836022995
time: 1871.4192387647927, epoch: 1080, val loss: 0.06536022813718309
time: 1873.1500850208104, epoch: 1081, val loss: 0.06517485041068241
time: 1874.8800106514245, epoch: 1082, val loss: 0.06450612283874996
time: 1876.6103370245546, epoch: 1083, val loss: 0.06500494186379928
time: 1878.3368660612032, epoch: 1084, val loss: 0.06435121034857312
time: 1880.065131683834, epoch: 1085, val loss: 0.06469286780936916
time: 1881.7989721484482, epoch: 1086, val loss: 0.06399681941116515
time: 1883.5273742163554, epoch: 1087, val loss: 0.06539139431338065
time: 1885.2568186158314, epoch: 1088, val loss: 0.06494755007827235
time: 1886.9880167413503, epoch: 1089, val loss: 0.06528983129696413
time: 1888.718712114729, epoch: 1090, val loss: 0.06485253850756427
time: 1890.4499426707625, epoch: 1091, val loss: 0.06466320074594067
time: 1892.1792350159958, epoch: 1092, val loss: 0.06565734544555425
time: 1893.9105097949505, epoch: 1093, val loss: 0.06491895415360041
time: 1895.6404794985428, epoch: 1094, val loss: 0.06499258946377062
time: 1897.370949048549, epoch: 1095, val loss: 0.06577935233977236
time: 1899.1005261680111, epoch: 1096, val loss: 0.06605789150762935
time: 1900.8313094852492, epoch: 1097, val loss: 0.06503086429634113
time: 1902.5623571285978, epoch: 1098, val loss: 0.06454905327924862
time: 1904.2927737496793, epoch: 1099, val loss: 0.06482463801213403
time: 1906.0229122098535, epoch: 1100, val loss: 0.06530353978364599
time: 1907.7538765678182, epoch: 1101, val loss: 0.06410166962815839
time: 1909.485338035971, epoch: 1102, val loss: 0.06492448012848852
time: 1911.2178334519267, epoch: 1103, val loss: 0.06485698155675952
time: 1912.9475291129202, epoch: 1104, val loss: 0.06496844990657488
time: 1914.6772586368024, epoch: 1105, val loss: 0.06521695728594136
time: 1916.4071109006181, epoch: 1106, val loss: 0.06429748879119812
time: 1918.1371599724516, epoch: 1107, val loss: 0.0647510836129132
time: 1919.8678119145334, epoch: 1108, val loss: 0.06516465192785847
time: 1921.5994006516412, epoch: 1109, val loss: 0.06561027182332377
time: 1923.3321381118149, epoch: 1110, val loss: 0.06499819988348032
time: 1925.0622400930151, epoch: 1111, val loss: 0.06335736218501221
time: 1926.7941135633737, epoch: 1112, val loss: 0.06425531633316058
time: 1928.5255726473406, epoch: 1113, val loss: 0.06366610032296463
time: 1930.2547044316307, epoch: 1114, val loss: 0.06401795480886231
time: 1931.985329293646, epoch: 1115, val loss: 0.06460424505262506
time: 1933.7158739548177, epoch: 1116, val loss: 0.06447728501684345
time: 1935.4476490309462, epoch: 1117, val loss: 0.06443678238705212
time: 1937.185198865831, epoch: 1118, val loss: 0.06472615622307944
time: 1938.9158402774483, epoch: 1119, val loss: 0.06394349397877931
time: 1940.64455486089, epoch: 1120, val loss: 0.06469104593627066
time: 1942.3744021747261, epoch: 1121, val loss: 0.06381455885445177
time: 1944.1061773421243, epoch: 1122, val loss: 0.06511436516912322
time: 1945.8374259164557, epoch: 1123, val loss: 0.06433765230177656
time: 1947.5684549473226, epoch: 1124, val loss: 0.06428150963700807
time: 1949.306485385634, epoch: 1125, val loss: 0.06438252094234874
time: 1951.0371245779097, epoch: 1126, val loss: 0.06483050089756491
time: 1952.7664270838723, epoch: 1127, val loss: 0.0640999792445554
time: 1954.4961698157713, epoch: 1128, val loss: 0.06573556998207164
time: 1956.2288453914225, epoch: 1129, val loss: 0.06378063127369042
time: 1957.9591597849503, epoch: 1130, val loss: 0.06408870126683958
time: 1959.6895561804995, epoch: 1131, val loss: 0.06432562956049037
time: 1961.4194804830477, epoch: 1132, val loss: 0.06427485938275991
time: 1963.1503471396863, epoch: 1133, val loss: 0.06370427134803867
time: 1964.879936704412, epoch: 1134, val loss: 0.06447857643363504
time: 1966.610249273479, epoch: 1135, val loss: 0.06475875185058994
time: 1968.3388197794557, epoch: 1136, val loss: 0.0646989059454132
time: 1970.068787522614, epoch: 1137, val loss: 0.06480673508416758
time: 1971.7985122306272, epoch: 1138, val loss: 0.06499519755717793
time: 1973.52971353475, epoch: 1139, val loss: 0.06515547013270996
time: 1975.260022757575, epoch: 1140, val loss: 0.06480315945335763
time: 1976.9929728973657, epoch: 1141, val loss: 0.06502907874850417
time: 1978.7235334115103, epoch: 1142, val loss: 0.06524259738417953
time: 1980.4537450615317, epoch: 1143, val loss: 0.06398249851915205
time: 1982.183283770457, epoch: 1144, val loss: 0.06374641105886034
time: 1983.9142291760072, epoch: 1145, val loss: 0.0650835905386054
time: 1985.645658357069, epoch: 1146, val loss: 0.06454502250778345
time: 1987.3756528394297, epoch: 1147, val loss: 0.06368719223930902
time: 1989.1054600728676, epoch: 1148, val loss: 0.06332690594901916
time: 1990.8391346307471, epoch: 1149, val loss: 0.06392916822032967
time: 1992.569259898737, epoch: 1150, val loss: 0.06467637790020982
time: 1994.2991886185482, epoch: 1151, val loss: 0.06418272075445755
time: 1996.029188523069, epoch: 1152, val loss: 0.06410043082188947
time: 1997.76112052612, epoch: 1153, val loss: 0.06414997734482816
time: 1999.4875360038131, epoch: 1154, val loss: 0.064636169943826
time: 2001.213320279494, epoch: 1155, val loss: 0.06427497672204208
time: 2002.9424486905336, epoch: 1156, val loss: 0.06392892235116997
time: 2004.6720570502803, epoch: 1157, val loss: 0.06401930633093057
time: 2006.4013173487037, epoch: 1158, val loss: 0.06508143656986504
time: 2008.1317617455497, epoch: 1159, val loss: 0.06405833240583715
time: 2009.8628186285496, epoch: 1160, val loss: 0.06507950293805759
time: 2011.5936651388183, epoch: 1161, val loss: 0.06349425456622844
time: 2013.3232585499063, epoch: 1162, val loss: 0.06396675588408478
time: 2015.0547189200297, epoch: 1163, val loss: 0.06471414278765676
time: 2016.7859007678926, epoch: 1164, val loss: 0.0640217207386913
time: 2018.5206948323175, epoch: 1165, val loss: 0.06430716870772273
time: 2020.2511550886557, epoch: 1166, val loss: 0.0639574589288753
time: 2021.9806142989546, epoch: 1167, val loss: 0.06381801900126247
time: 2023.7095680925995, epoch: 1168, val loss: 0.0652718260854836
time: 2025.439163508825, epoch: 1169, val loss: 0.06388740354169735
time: 2027.168204234913, epoch: 1170, val loss: 0.06360994714492631
time: 2028.8975056400523, epoch: 1171, val loss: 0.06403828864335542
time: 2030.6276429602876, epoch: 1172, val loss: 0.06553371030498635
time: 2032.357558645308, epoch: 1173, val loss: 0.06457180574374355
time: 2034.0871413573623, epoch: 1174, val loss: 0.06446388533169572
time: 2035.8180798599496, epoch: 1175, val loss: 0.06455680877412025
time: 2037.5473276348785, epoch: 1176, val loss: 0.06407256791066275
time: 2039.2774109840393, epoch: 1177, val loss: 0.06410836282631625
time: 2041.0071658790112, epoch: 1178, val loss: 0.0645199259190927
time: 2042.7371416464448, epoch: 1179, val loss: 0.06451339772331856
time: 2044.4684573542327, epoch: 1180, val loss: 0.06341756232406782
time: 2046.198036229238, epoch: 1181, val loss: 0.06409662026956148
time: 2047.9285550760105, epoch: 1182, val loss: 0.06406225795257586
time: 2049.6591016026214, epoch: 1183, val loss: 0.06367526473587916
time: 2051.3898712284863, epoch: 1184, val loss: 0.06485982558767316
time: 2053.119704078883, epoch: 1185, val loss: 0.0637760649807015
time: 2054.8497711177915, epoch: 1186, val loss: 0.06385475374287061
time: 2056.579643212259, epoch: 1187, val loss: 0.06518079851396942
time: 2058.3073417944834, epoch: 1188, val loss: 0.06452242554470955
time: 2060.0383825674653, epoch: 1189, val loss: 0.06398234853572525
time: 2061.767727434635, epoch: 1190, val loss: 0.0646412500176623
time: 2063.4978092405945, epoch: 1191, val loss: 0.06438827978469167
time: 2065.2271705279127, epoch: 1192, val loss: 0.06418829585016951
time: 2066.9581560380757, epoch: 1193, val loss: 0.0641268483646538
time: 2068.68739899341, epoch: 1194, val loss: 0.0643549432661458
time: 2070.4193916302174, epoch: 1195, val loss: 0.06450800158142336
time: 2072.1494183540344, epoch: 1196, val loss: 0.06426314519269193
time: 2073.8784188050777, epoch: 1197, val loss: 0.06423035053455312
time: 2075.6092404481024, epoch: 1198, val loss: 0.06377679270070061
time: 2077.3397884890437, epoch: 1199, val loss: 0.06336869361254538
time: 2079.069996120408, epoch: 1200, val loss: 0.06339530783738544
time: 2080.799416027963, epoch: 1201, val loss: 0.06398044403627691
time: 2082.527623853646, epoch: 1202, val loss: 0.06472339501729596
time: 2084.2571794642136, epoch: 1203, val loss: 0.06550144781119267
time: 2085.993416633457, epoch: 1204, val loss: 0.06399042268279984
time: 2087.725163258612, epoch: 1205, val loss: 0.06378669076757469
time: 2089.4552248278633, epoch: 1206, val loss: 0.06425831638453271
time: 2091.185170008801, epoch: 1207, val loss: 0.06385616639356603
time: 2092.9137332905084, epoch: 1208, val loss: 0.06417277979520941
time: 2094.644055929035, epoch: 1209, val loss: 0.06356477760985906
time: 2096.374434030615, epoch: 1210, val loss: 0.06426856803004685
time: 2098.104823604226, epoch: 1211, val loss: 0.06381822339159698
time: 2099.8337528929114, epoch: 1212, val loss: 0.06430834120235189
time: 2101.563481196761, epoch: 1213, val loss: 0.06487927148523538
time: 2103.2949595106766, epoch: 1214, val loss: 0.06407996714704121
time: 2105.024219136685, epoch: 1215, val loss: 0.06410443641451508
time: 2106.752376217395, epoch: 1216, val loss: 0.0635096467074316
time: 2108.481946225278, epoch: 1217, val loss: 0.06401672228257882
time: 2110.212216104381, epoch: 1218, val loss: 0.06438323401886484
time: 2111.942840097472, epoch: 1219, val loss: 0.06347817914346933
time: 2113.672590583563, epoch: 1220, val loss: 0.06403631906176037
time: 2115.4033987717703, epoch: 1221, val loss: 0.06334989859534818
time: 2117.1408383324742, epoch: 1222, val loss: 0.06507325684099564
time: 2118.867394053377, epoch: 1223, val loss: 0.06408384517424191
time: 2120.596630025655, epoch: 1224, val loss: 0.06395143885239075
time: 2122.3261117283255, epoch: 1225, val loss: 0.06385443512747882
time: 2124.057654382661, epoch: 1226, val loss: 0.06415225727770757
time: 2125.788400825113, epoch: 1227, val loss: 0.06450752740203157
time: 2127.5194482393563, epoch: 1228, val loss: 0.06334941693224573
time: 2129.25080218073, epoch: 1229, val loss: 0.06398799190143116
time: 2130.981395705603, epoch: 1230, val loss: 0.06411999396302483
time: 2132.7113122539595, epoch: 1231, val loss: 0.06379460294550586
time: 2134.4404763709754, epoch: 1232, val loss: 0.06426570182408504
time: 2136.1701582390815, epoch: 1233, val loss: 0.06352020453352467
time: 2137.90092287492, epoch: 1234, val loss: 0.06383822370953711
time: 2139.6316094649956, epoch: 1235, val loss: 0.06407173804703202
time: 2141.362878886983, epoch: 1236, val loss: 0.0646476755470862
time: 2143.0945666218176, epoch: 1237, val loss: 0.06343792855238961
time: 2144.8239856362343, epoch: 1238, val loss: 0.06352661958648989
time: 2146.554452324286, epoch: 1239, val loss: 0.0630843612280759
time: 2148.284431600012, epoch: 1240, val loss: 0.06510300405706342
time: 2150.0155530041084, epoch: 1241, val loss: 0.06397895229310387
time: 2151.7457946510985, epoch: 1242, val loss: 0.06291941616669473
time: 2153.480995427817, epoch: 1243, val loss: 0.06406178455726196
time: 2155.213875135407, epoch: 1244, val loss: 0.0638672480499556
time: 2156.9441215014085, epoch: 1245, val loss: 0.06375863308845302
time: 2158.674711409956, epoch: 1246, val loss: 0.0641862347707329
time: 2160.404621324502, epoch: 1247, val loss: 0.06371812891995483
time: 2162.1332743242383, epoch: 1248, val loss: 0.06436399245273926
time: 2163.861637061462, epoch: 1249, val loss: 0.06400310261388541
time: 2165.5909406300634, epoch: 1250, val loss: 0.062343182697479904
time: 2167.321444627829, epoch: 1251, val loss: 0.06319404119559427
time: 2169.050628863275, epoch: 1252, val loss: 0.06353805143121086
time: 2170.782547781244, epoch: 1253, val loss: 0.06489257829580382
time: 2172.5117383692414, epoch: 1254, val loss: 0.06391800838437947
time: 2174.2420778786764, epoch: 1255, val loss: 0.0640005063957612
time: 2175.972152461298, epoch: 1256, val loss: 0.0640849678265483
time: 2177.7027825964615, epoch: 1257, val loss: 0.06390829689123413
time: 2179.429951977916, epoch: 1258, val loss: 0.06280355428974972
time: 2181.157881352119, epoch: 1259, val loss: 0.06446201318190267
time: 2182.886853609234, epoch: 1260, val loss: 0.06396156707005539
time: 2184.617917236872, epoch: 1261, val loss: 0.06403097297569273
time: 2186.3481965130195, epoch: 1262, val loss: 0.06429358289058029
time: 2188.0794949699193, epoch: 1263, val loss: 0.06331296314452241
time: 2189.8101537870243, epoch: 1264, val loss: 0.06404869646025388
time: 2191.5414816588163, epoch: 1265, val loss: 0.06375444103989442
time: 2193.2727033104748, epoch: 1266, val loss: 0.06344690915977531
time: 2195.0037968428805, epoch: 1267, val loss: 0.0635335563567905
time: 2196.7347526475787, epoch: 1268, val loss: 0.06504145388311076
time: 2198.464242685586, epoch: 1269, val loss: 0.06353129732897395
time: 2200.1941191274673, epoch: 1270, val loss: 0.06414787493749216
time: 2201.925668523647, epoch: 1271, val loss: 0.06425962885731294
time: 2203.65478626173, epoch: 1272, val loss: 0.0645291081927864
time: 2205.384215220809, epoch: 1273, val loss: 0.06521876344803294
time: 2207.114034890197, epoch: 1274, val loss: 0.06483538777166205
time: 2208.843563905917, epoch: 1275, val loss: 0.06354184317671263
time: 2210.5728293377906, epoch: 1276, val loss: 0.06360748181259443
time: 2212.3025268185884, epoch: 1277, val loss: 0.06385308950992205
time: 2214.0320873940364, epoch: 1278, val loss: 0.0644360485637612
time: 2215.762133669108, epoch: 1279, val loss: 0.06356754221699455
time: 2217.4918821249157, epoch: 1280, val loss: 0.0639731575377845
time: 2219.221186249517, epoch: 1281, val loss: 0.06475366489674617
time: 2220.9511994915083, epoch: 1282, val loss: 0.06330859597050861
time: 2222.689254099503, epoch: 1283, val loss: 0.06446097567383008
time: 2224.417612942867, epoch: 1284, val loss: 0.06418251564262413
