time: 1.647152322344482, epoch: 0, val loss: 1.7617664337158203
time: 1780.2250619847327, epoch: 1288, val loss: 0.05705443802087203
time: 1781.6077489741147, epoch: 1289, val loss: 0.05596348116166978
time: 1782.9911363758147, epoch: 1290, val loss: 0.057558393981970345
time: 1784.374082421884, epoch: 1291, val loss: 0.057510103956748375
time: 1785.7574060121551, epoch: 1292, val loss: 0.05626236607611415
time: 1787.1407394222915, epoch: 1293, val loss: 0.05773060150415059
time: 1788.5235113324597, epoch: 1294, val loss: 0.05726515378052067
time: 1789.9055180791765, epoch: 1295, val loss: 0.05736177691475676
time: 1791.2889747498557, epoch: 1296, val loss: 0.05664421198337446
time: 1792.6725687673315, epoch: 1297, val loss: 0.05715641853484241
time: 1794.0558798462152, epoch: 1298, val loss: 0.057345052290221916
time: 1795.4397801170126, epoch: 1299, val loss: 0.05802229977407945
time: 1796.82321403455, epoch: 1300, val loss: 0.05779138579964638
time: 1798.2058764100075, epoch: 1301, val loss: 0.058587135018213936
time: 1799.589395957999, epoch: 1302, val loss: 0.05748357106986724
time: 1800.9729107161984, epoch: 1303, val loss: 0.05726160347579496
time: 1802.3567009046674, epoch: 1304, val loss: 0.05678261807666937
time: 1803.741183027625, epoch: 1305, val loss: 0.05735737161909639
time: 1805.1255555870011, epoch: 1306, val loss: 0.057118567789024986
time: 1806.5085508571938, epoch: 1307, val loss: 0.057515205970041366
time: 1807.8925936883315, epoch: 1308, val loss: 0.05823886448981262
time: 1809.3626881428063, epoch: 1309, val loss: 0.057687215197816666
time: 1810.7452042773366, epoch: 1310, val loss: 0.05791903125203174
time: 1812.1284269634634, epoch: 1311, val loss: 0.05766408763855342
time: 1813.511597422883, epoch: 1312, val loss: 0.05749676080619394
time: 1814.8961190003902, epoch: 1313, val loss: 0.0579195625255466
time: 1816.281257301569, epoch: 1314, val loss: 0.05720056210581964
time: 1817.666156515479, epoch: 1315, val loss: 0.056895022247384186
time: 1819.0505361380056, epoch: 1316, val loss: 0.05826437760424237
time: 1820.4344766978174, epoch: 1317, val loss: 0.05809703980215453
time: 1821.817938260734, epoch: 1318, val loss: 0.0572399028499607
time: 1823.2019742997363, epoch: 1319, val loss: 0.05777721592913503
time: 1824.5860572466627, epoch: 1320, val loss: 0.05682927420134601
time: 1825.9689855519682, epoch: 1321, val loss: 0.057023255861264915
time: 1827.3520925212651, epoch: 1322, val loss: 0.05905856442427918
time: 1828.735643753782, epoch: 1323, val loss: 0.058530926056530166
time: 1830.11868195422, epoch: 1324, val loss: 0.05866040168661374
time: 1831.5030074846, epoch: 1325, val loss: 0.057088157787860146
time: 1832.8869289699942, epoch: 1326, val loss: 0.0569770620038858
time: 1834.2857706947252, epoch: 1327, val loss: 0.05750466027690959
time: 1835.671745060943, epoch: 1328, val loss: 0.05756907341744118
time: 1837.0566172236577, epoch: 1329, val loss: 0.05866463008252057
time: 1838.4425211884081, epoch: 1330, val loss: 0.05739610009042642
time: 1839.8274790327996, epoch: 1331, val loss: 0.05848163956768899
time: 1841.2156318444759, epoch: 1332, val loss: 0.05905460167249201
time: 1842.6005024751648, epoch: 1333, val loss: 0.05708241665905172
time: 1843.9848947906867, epoch: 1334, val loss: 0.058103280178760826
time: 1845.3684017695487, epoch: 1335, val loss: 0.059723253748398056
time: 1846.7521955547854, epoch: 1336, val loss: 0.05779957155818525
time: 1848.1360033461824, epoch: 1337, val loss: 0.05813983347811718
time: 1849.5208871401846, epoch: 1338, val loss: 0.057819501625690536
time: 1850.9056225186214, epoch: 1339, val loss: 0.05834998817665304
time: 1852.288175061345, epoch: 1340, val loss: 0.057441039621947784
time: 1853.673616008833, epoch: 1341, val loss: 0.05938502616090737
time: 1855.0573331909254, epoch: 1342, val loss: 0.056971977718851784
time: 1856.439675109461, epoch: 1343, val loss: 0.05691660163195237
time: 1857.8230411242694, epoch: 1344, val loss: 0.056877424771135505
time: 1859.2055922644213, epoch: 1345, val loss: 0.05914963278256857
time: 1860.5887753665447, epoch: 1346, val loss: 0.05769568363668419
time: 1861.9733378309757, epoch: 1347, val loss: 0.0581468431050834
time: 1863.3571928003803, epoch: 1348, val loss: 0.05840942290107252
time: 1864.742035378702, epoch: 1349, val loss: 0.05876499990170652
time: 1866.126395563595, epoch: 1350, val loss: 0.057576564416701614
time: 1867.5095175513998, epoch: 1351, val loss: 0.05904911349531219
time: 1868.8939925218, epoch: 1352, val loss: 0.05871261242526793
time: 1870.2778829783201, epoch: 1353, val loss: 0.057425447279521126
time: 1871.662729573436, epoch: 1354, val loss: 0.05787665971183023
time: 1873.0470257485285, epoch: 1355, val loss: 0.05758288333361799
time: 1874.4315025229007, epoch: 1356, val loss: 0.05843026800589128
time: 1875.8144392846152, epoch: 1357, val loss: 0.05712396468923026
time: 1877.197956662625, epoch: 1358, val loss: 0.05777416691890818
time: 1878.5817373422906, epoch: 1359, val loss: 0.05664077916517559
time: 1879.9669401552528, epoch: 1360, val loss: 0.05747699163294592
time: 1881.3506166813895, epoch: 1361, val loss: 0.0563694987549141
time: 1882.8200822686777, epoch: 1362, val loss: 0.05705980834341332
time: 1884.2034261925146, epoch: 1363, val loss: 0.057847556963621864
time: 1885.5859539583325, epoch: 1364, val loss: 0.057678199347417816
time: 1886.9699979415163, epoch: 1365, val loss: 0.05878914233017345
time: 1888.3529752399772, epoch: 1366, val loss: 0.05693704570117204
time: 1889.7365518473089, epoch: 1367, val loss: 0.058146640496409455
time: 1891.1215039603412, epoch: 1368, val loss: 0.05887364602018251
time: 1892.5064112609252, epoch: 1369, val loss: 0.057982749324071076
time: 1893.8934731017798, epoch: 1370, val loss: 0.05821510414655501
time: 1895.2842246079817, epoch: 1371, val loss: 0.058602714535629326
time: 1896.667866056785, epoch: 1372, val loss: 0.05872199880216904
time: 1898.0511213745922, epoch: 1373, val loss: 0.05810411253818881
time: 1899.435866941698, epoch: 1374, val loss: 0.05765938489392341
time: 1900.8203260712326, epoch: 1375, val loss: 0.05904240156763156
time: 1902.2045595794916, epoch: 1376, val loss: 0.05918445626619776
time: 1903.590355431661, epoch: 1377, val loss: 0.05829385076115725
time: 1904.9756563575938, epoch: 1378, val loss: 0.05802159202782062
time: 1906.3610081085935, epoch: 1379, val loss: 0.0595282808005103
time: 1907.745734619908, epoch: 1380, val loss: 0.058701653224913025
time: 1909.1292590303347, epoch: 1381, val loss: 0.057810482123623726
time: 1910.5130539974198, epoch: 1382, val loss: 0.059274985149443855
time: 1911.896956095472, epoch: 1383, val loss: 0.059153695498766166
time: 1913.2814278798178, epoch: 1384, val loss: 0.05811364206636376
time: 1914.6646876363084, epoch: 1385, val loss: 0.05929396993557926
time: 1916.0474428879097, epoch: 1386, val loss: 0.05988930536824253
time: 1917.4323677597567, epoch: 1387, val loss: 0.05878690739158585
time: 1918.8151455642655, epoch: 1388, val loss: 0.0592919712657985
time: 1920.1991207981482, epoch: 1389, val loss: 0.05827941615944323
time: 1921.5833188006654, epoch: 1390, val loss: 0.05730989762386786
time: 1922.9675114722922, epoch: 1391, val loss: 0.0603115030163126
time: 1924.3512747902423, epoch: 1392, val loss: 0.05858478253420162
time: 1925.7363918721676, epoch: 1393, val loss: 0.05839132826790037
time: 1927.1201021717861, epoch: 1394, val loss: 0.058355623613233154
time: 1928.5046053444967, epoch: 1395, val loss: 0.0593006969411147
time: 1929.887814185582, epoch: 1396, val loss: 0.059628486898341194
time: 1931.269791875966, epoch: 1397, val loss: 0.058455459552673485
time: 1932.6521127391607, epoch: 1398, val loss: 0.059116934849457306
time: 1934.0350158121437, epoch: 1399, val loss: 0.058281737545380005
time: 1935.4190197754651, epoch: 1400, val loss: 0.06124852120640721
time: 1936.8024914227426, epoch: 1401, val loss: 0.05961179909969978
time: 1938.186035274528, epoch: 1402, val loss: 0.06031375781820697
time: 1939.5692587066442, epoch: 1403, val loss: 0.05913848937912421
time: 1940.9540322702378, epoch: 1404, val loss: 0.058023257085339355
time: 1942.3392295064405, epoch: 1405, val loss: 0.057884453195828224
time: 1943.7232587570325, epoch: 1406, val loss: 0.05727817022458838
time: 1945.1070924513042, epoch: 1407, val loss: 0.05850598835956909
time: 1946.4920393181965, epoch: 1408, val loss: 0.05763683537308407
time: 1947.8742393264547, epoch: 1409, val loss: 0.058266320777504814
time: 1949.257841677405, epoch: 1410, val loss: 0.05901658646909616
time: 1950.6412063045427, epoch: 1411, val loss: 0.05966367507758348
time: 1952.0237572686747, epoch: 1412, val loss: 0.05820849210966246
time: 1953.4070508321747, epoch: 1413, val loss: 0.058187622297187096
time: 1954.7941553574055, epoch: 1414, val loss: 0.059769691126384285
time: 1956.1790779000148, epoch: 1415, val loss: 0.05861430855195513
time: 1957.6468444643542, epoch: 1416, val loss: 0.05867817105629698
time: 1959.0301773827523, epoch: 1417, val loss: 0.060141212752331856
time: 1960.4139312580228, epoch: 1418, val loss: 0.059872691883989006
time: 1961.7982600182295, epoch: 1419, val loss: 0.05924642937103279
time: 1963.1809027642012, epoch: 1420, val loss: 0.06057241104042577
time: 1964.564804806374, epoch: 1421, val loss: 0.061716517676477844
time: 1965.9493181332946, epoch: 1422, val loss: 0.06018062969559266
time: 1967.333954830654, epoch: 1423, val loss: 0.05918025625906443
time: 1968.7170738177374, epoch: 1424, val loss: 0.060075185662908516
time: 1970.099383209832, epoch: 1425, val loss: 0.05995661788896139
time: 1971.483054219745, epoch: 1426, val loss: 0.0590132486237132
time: 1972.8666442371905, epoch: 1427, val loss: 0.05837543400026593
time: 1974.2501623118296, epoch: 1428, val loss: 0.06006039596593427
time: 1975.6348924534395, epoch: 1429, val loss: 0.05904666045791076
time: 1977.0194412264973, epoch: 1430, val loss: 0.05892621730214993
time: 1978.4041688935831, epoch: 1431, val loss: 0.060487458180533096
time: 1979.7867954298854, epoch: 1432, val loss: 0.0607137279400948
time: 1981.1694917753339, epoch: 1433, val loss: 0.05902999523187814
time: 1982.5528556508943, epoch: 1434, val loss: 0.05902943895621733
time: 1983.9358633393422, epoch: 1435, val loss: 0.05942791963931129
time: 1985.3183440119028, epoch: 1436, val loss: 0.05928774646266176
time: 1986.7016504099593, epoch: 1437, val loss: 0.058822093052944176
time: 1988.0846262481064, epoch: 1438, val loss: 0.060278128817854194
time: 1989.4680475518107, epoch: 1439, val loss: 0.05991938947276636
time: 1990.8512834068388, epoch: 1440, val loss: 0.05928329067680204
time: 1992.2330914307386, epoch: 1441, val loss: 0.05849238081647473
time: 1993.6167443264276, epoch: 1442, val loss: 0.060369480239308396
time: 1995.0004281001166, epoch: 1443, val loss: 0.0598489184065063
time: 1996.3835285436362, epoch: 1444, val loss: 0.05986948979819716
time: 1997.7667987439781, epoch: 1445, val loss: 0.059417768944746895
time: 1999.149623860605, epoch: 1446, val loss: 0.058719438290878716
time: 2000.5331858564168, epoch: 1447, val loss: 0.059050959222048165
time: 2001.9170472621918, epoch: 1448, val loss: 0.05932889598984963
time: 2003.300475107506, epoch: 1449, val loss: 0.0602824590629033
time: 2004.685021245852, epoch: 1450, val loss: 0.05846067014419043
time: 2006.0674965176731, epoch: 1451, val loss: 0.05878387406291698
time: 2007.4501284332946, epoch: 1452, val loss: 0.06017693619541971
time: 2008.8332258602604, epoch: 1453, val loss: 0.06063631017924297
time: 2010.2169836228713, epoch: 1454, val loss: 0.060179524742096306
time: 2011.6006454955786, epoch: 1455, val loss: 0.06016768177919708
time: 2012.984083879739, epoch: 1456, val loss: 0.06100954443746405
time: 2014.376210574992, epoch: 1457, val loss: 0.06136477267435888
time: 2015.7607718091458, epoch: 1458, val loss: 0.05874486023140519
time: 2017.1456038821489, epoch: 1459, val loss: 0.059203595983181076
time: 2018.5303139276803, epoch: 1460, val loss: 0.06007706874561875
time: 2019.9156565153971, epoch: 1461, val loss: 0.061242459040032074
time: 2021.2987057222053, epoch: 1462, val loss: 0.06129535149208642
time: 2022.684905424714, epoch: 1463, val loss: 0.058960123186408295
time: 2024.0692198285833, epoch: 1464, val loss: 0.05909166227392999
time: 2025.4532071603462, epoch: 1465, val loss: 0.059129527832561805
time: 2026.837690891698, epoch: 1466, val loss: 0.05926038520668335
time: 2028.2248040623963, epoch: 1467, val loss: 0.06072938567388199
time: 2029.6109922034666, epoch: 1468, val loss: 0.06126017170579066
time: 2031.0815080134198, epoch: 1469, val loss: 0.05926807852012838
time: 2032.4656335841864, epoch: 1470, val loss: 0.06156099527308592
time: 2033.8479695767164, epoch: 1471, val loss: 0.059433633292263206
time: 2035.2308237180114, epoch: 1472, val loss: 0.05904850949765194
time: 2036.6128090722486, epoch: 1473, val loss: 0.05817326828248416
time: 2037.9965504743159, epoch: 1474, val loss: 0.05988259439765229
time: 2039.3794345017523, epoch: 1475, val loss: 0.06003788711407439
time: 2040.7626087227836, epoch: 1476, val loss: 0.06042411209271831
time: 2042.144684777595, epoch: 1477, val loss: 0.0613580652670898
time: 2043.527197189629, epoch: 1478, val loss: 0.058808616984620865
time: 2044.9102016426623, epoch: 1479, val loss: 0.058998488360949654
time: 2046.292643171735, epoch: 1480, val loss: 0.059945223035784104
time: 2047.674772706814, epoch: 1481, val loss: 0.059399387935404724
time: 2049.0570557098836, epoch: 1482, val loss: 0.058725259226301445
time: 2050.440088094212, epoch: 1483, val loss: 0.058703599608109405
time: 2051.8235619356856, epoch: 1484, val loss: 0.05984039775467673
time: 2053.2075665500015, epoch: 1485, val loss: 0.05928245627067306
time: 2054.5922133456916, epoch: 1486, val loss: 0.06041692378433797
time: 2055.975628436543, epoch: 1487, val loss: 0.06077134423694121
time: 2057.3595872651786, epoch: 1488, val loss: 0.05986227349860395
time: 2058.742697085254, epoch: 1489, val loss: 0.06104129695668522
time: 2060.12788300775, epoch: 1490, val loss: 0.05961597269113827
time: 2061.512616435997, epoch: 1491, val loss: 0.05939313074345645
time: 2062.8974267672747, epoch: 1492, val loss: 0.059481055369019036
time: 2064.281671160832, epoch: 1493, val loss: 0.06052878245770225
time: 2065.6671060817316, epoch: 1494, val loss: 0.059859611211793694
time: 2067.049881696701, epoch: 1495, val loss: 0.059897704013133705
time: 2068.433565920219, epoch: 1496, val loss: 0.061584821331642364
time: 2069.818095968105, epoch: 1497, val loss: 0.05951901672503694
time: 2071.201981179416, epoch: 1498, val loss: 0.05884284096155242
time: 2072.5855312533677, epoch: 1499, val loss: 0.060369374974089646
time: 2073.9851842615753, epoch: 1500, val loss: 0.05988359738421063
time: 2075.3695378387347, epoch: 1501, val loss: 0.05827115982653124
time: 2076.7536262692884, epoch: 1502, val loss: 0.059570933342451164
time: 2078.1369633944705, epoch: 1503, val loss: 0.05942362617598221
time: 2079.522046166472, epoch: 1504, val loss: 0.05927792222426814
time: 2080.907517636195, epoch: 1505, val loss: 0.060759123753417625
time: 2082.291476735845, epoch: 1506, val loss: 0.06151726061529793
time: 2083.675070310943, epoch: 1507, val loss: 0.05975602137241439
time: 2085.0603531664237, epoch: 1508, val loss: 0.06065425883404351
time: 2086.4439054150134, epoch: 1509, val loss: 0.059775362520114235
time: 2087.82759025041, epoch: 1510, val loss: 0.05983192432421469
time: 2089.216411979869, epoch: 1511, val loss: 0.05999106314519177
time: 2090.6018647234887, epoch: 1512, val loss: 0.05974123070362528
time: 2091.9854721250013, epoch: 1513, val loss: 0.06120174432637192
time: 2093.3677134290338, epoch: 1514, val loss: 0.05965245612289594
time: 2094.750217374414, epoch: 1515, val loss: 0.061589441354213494
time: 2096.133453240618, epoch: 1516, val loss: 0.05991399068782923
time: 2097.517337700352, epoch: 1517, val loss: 0.06051007145831708
time: 2098.9008123623207, epoch: 1518, val loss: 0.06164310255599587
time: 2100.2850589593872, epoch: 1519, val loss: 0.060959366720773484
time: 2101.6687199305743, epoch: 1520, val loss: 0.0588172344498248
time: 2103.051532655023, epoch: 1521, val loss: 0.06209786221561696
time: 2104.521316363476, epoch: 1522, val loss: 0.05963422860140386
time: 2105.9025580277666, epoch: 1523, val loss: 0.05897821114939663
time: 2107.2852048305795, epoch: 1524, val loss: 0.05872606942540572
time: 2108.669254589826, epoch: 1525, val loss: 0.061002952308051674
time: 2110.051988706924, epoch: 1526, val loss: 0.061287915547610275
time: 2111.435262302868, epoch: 1527, val loss: 0.05992048102699721
time: 2112.819361243397, epoch: 1528, val loss: 0.06108107323585291
time: 2114.2029059669003, epoch: 1529, val loss: 0.06129930350973672
time: 2115.5870431596413, epoch: 1530, val loss: 0.06068503335412783
time: 2116.9704831363633, epoch: 1531, val loss: 0.061686347095155906
time: 2118.353668127209, epoch: 1532, val loss: 0.06091388247229836
time: 2119.7365574045107, epoch: 1533, val loss: 0.06062219160877669
time: 2121.121002783999, epoch: 1534, val loss: 0.06094651120041199
time: 2122.5047210119665, epoch: 1535, val loss: 0.06193805624373817
time: 2123.8872165828943, epoch: 1536, val loss: 0.06035474088528882
time: 2125.27094402723, epoch: 1537, val loss: 0.059812277157905075
time: 2126.654593186453, epoch: 1538, val loss: 0.05925229751309859
time: 2128.0392611930147, epoch: 1539, val loss: 0.05986018664398683
time: 2129.4238672629, epoch: 1540, val loss: 0.061657764429867035
time: 2130.8072787364945, epoch: 1541, val loss: 0.061268899221665306
time: 2132.1907227318734, epoch: 1542, val loss: 0.06006595752986052
time: 2133.574087488465, epoch: 1543, val loss: 0.05923458904381326
time: 2134.9611824564636, epoch: 1544, val loss: 0.06109724616403636
time: 2136.3444448411465, epoch: 1545, val loss: 0.06026472436934121
time: 2137.729459325783, epoch: 1546, val loss: 0.059433711390839264
time: 2139.1139482362196, epoch: 1547, val loss: 0.06038814313385798
time: 2140.4993169838563, epoch: 1548, val loss: 0.05995284409626671
time: 2141.8828031476587, epoch: 1549, val loss: 0.060573076527462646
time: 2143.265972428955, epoch: 1550, val loss: 0.06022377226781468
time: 2144.6494254106656, epoch: 1551, val loss: 0.061605728779856865
time: 2146.0336739812046, epoch: 1552, val loss: 0.060062540820229195
time: 2147.417141790502, epoch: 1553, val loss: 0.06152551272228773
time: 2148.799583530985, epoch: 1554, val loss: 0.060955287424825394
time: 2150.183743084781, epoch: 1555, val loss: 0.06158998505517899
time: 2151.5678416751325, epoch: 1556, val loss: 0.061139216786434525
time: 2152.954036918469, epoch: 1557, val loss: 0.05976393151836904
time: 2154.3395717563108, epoch: 1558, val loss: 0.060268864462615944
time: 2155.723184307106, epoch: 1559, val loss: 0.06110794915865533
time: 2157.1068443562835, epoch: 1560, val loss: 0.06116384194184669
time: 2158.4903944805264, epoch: 1561, val loss: 0.06176307527974189
time: 2159.875178513117, epoch: 1562, val loss: 0.06166256419401395
time: 2161.2595247374848, epoch: 1563, val loss: 0.061810711096869156
time: 2162.644090672955, epoch: 1564, val loss: 0.06050190687356259
time: 2164.028030935675, epoch: 1565, val loss: 0.059806077759492066
time: 2165.410099326633, epoch: 1566, val loss: 0.06019787237107047
time: 2166.794041845016, epoch: 1567, val loss: 0.05992677475034955
time: 2168.177889164537, epoch: 1568, val loss: 0.06250631470571864
time: 2169.5603539878502, epoch: 1569, val loss: 0.06120789947775984
time: 2170.944693067111, epoch: 1570, val loss: 0.06178425259799825
time: 2172.327723298222, epoch: 1571, val loss: 0.05998826963392642
time: 2173.71098180674, epoch: 1572, val loss: 0.0610131700283925
time: 2175.0928804595023, epoch: 1573, val loss: 0.059655362291062775
time: 2176.4767889231443, epoch: 1574, val loss: 0.06000743475061632
time: 2177.945546752773, epoch: 1575, val loss: 0.05909499574614608
time: 2179.3284045709297, epoch: 1576, val loss: 0.06115289195900849
time: 2180.711095637642, epoch: 1577, val loss: 0.06103868636748065
time: 2182.0938885034993, epoch: 1578, val loss: 0.06115762758337462
time: 2183.4780143648386, epoch: 1579, val loss: 0.05974991088033665
time: 2184.860267922282, epoch: 1580, val loss: 0.059179771087857574
time: 2186.2430214853957, epoch: 1581, val loss: 0.06061273476057373
time: 2187.6261100051925, epoch: 1582, val loss: 0.06205121067024973
time: 2189.009077148512, epoch: 1583, val loss: 0.060779518731262375
time: 2190.393240943551, epoch: 1584, val loss: 0.06318225777844196
time: 2191.7767992857844, epoch: 1585, val loss: 0.060606349863318115
time: 2193.1598746534437, epoch: 1586, val loss: 0.05980696315645229
time: 2194.5456776954234, epoch: 1587, val loss: 0.061673842429407974
time: 2195.930371181108, epoch: 1588, val loss: 0.05932982896156462
time: 2197.3141981065273, epoch: 1589, val loss: 0.06084916316591232
time: 2198.698399060406, epoch: 1590, val loss: 0.06146423486263856
time: 2200.0818000882864, epoch: 1591, val loss: 0.059824602244046364
time: 2201.465845762752, epoch: 1592, val loss: 0.060703340638060814
time: 2202.850192940794, epoch: 1593, val loss: 0.06334956981271152
time: 2204.2329144859686, epoch: 1594, val loss: 0.06107837803985761
time: 2205.616675056517, epoch: 1595, val loss: 0.061561961713515724
time: 2207.0004958296195, epoch: 1596, val loss: 0.06171753076402095
time: 2208.383859436959, epoch: 1597, val loss: 0.060433763995943336
time: 2209.767509269528, epoch: 1598, val loss: 0.060618683784139954
time: 2211.1515631396323, epoch: 1599, val loss: 0.062315147208130875
time: 2212.535678914748, epoch: 1600, val loss: 0.061524277501426666
time: 2213.919613229111, epoch: 1601, val loss: 0.0617319787061026
time: 2215.3057306902483, epoch: 1602, val loss: 0.060688268967532356
time: 2216.689666849561, epoch: 1603, val loss: 0.06181733118804547
time: 2218.073478284292, epoch: 1604, val loss: 0.061223120704705536
time: 2219.457944886759, epoch: 1605, val loss: 0.06259118867191402
time: 2220.8412879658863, epoch: 1606, val loss: 0.061029320148375664
time: 2222.2257488062605, epoch: 1607, val loss: 0.060402170073962494
time: 2223.609481053427, epoch: 1608, val loss: 0.061780723997137764
time: 2224.9922780105844, epoch: 1609, val loss: 0.06103005740246754
time: 2226.3763658339158, epoch: 1610, val loss: 0.061367119592522446
time: 2227.759616679512, epoch: 1611, val loss: 0.06099464951944446
time: 2229.1432200958952, epoch: 1612, val loss: 0.06143564187549791
time: 2230.5260764546692, epoch: 1613, val loss: 0.06087127235154861
time: 2231.909964513965, epoch: 1614, val loss: 0.06128888689128778
time: 2233.294010657817, epoch: 1615, val loss: 0.060737936275278626
time: 2234.6782558746636, epoch: 1616, val loss: 0.06223352500808098
time: 2236.0613943515345, epoch: 1617, val loss: 0.0603654420540738
time: 2237.4445748366416, epoch: 1618, val loss: 0.06119507613036001
time: 2238.826887436211, epoch: 1619, val loss: 0.060844976867258316
time: 2240.2104017063975, epoch: 1620, val loss: 0.06356482703989673
time: 2241.593224471435, epoch: 1621, val loss: 0.060151486131160156
time: 2242.976070710458, epoch: 1622, val loss: 0.060604701562243485
time: 2244.359011958353, epoch: 1623, val loss: 0.06199279149235944
time: 2245.742237687111, epoch: 1624, val loss: 0.06088912300029291
time: 2247.1248956248164, epoch: 1625, val loss: 0.06064310297369957
time: 2248.508209168911, epoch: 1626, val loss: 0.06113100409684445
time: 2249.8920485368, epoch: 1627, val loss: 0.05946830499608055
time: 2251.3625463144854, epoch: 1628, val loss: 0.06018932268259082
time: 2252.7469825092703, epoch: 1629, val loss: 0.06186976810924621
time: 2254.145473443903, epoch: 1630, val loss: 0.062474137356158775
time: 2255.52982511092, epoch: 1631, val loss: 0.06201694365369944
time: 2256.913609084673, epoch: 1632, val loss: 0.061751687729900535
time: 2258.298767771572, epoch: 1633, val loss: 0.06065173464801472
time: 2259.680881970562, epoch: 1634, val loss: 0.0623275558114523
time: 2261.0646423501894, epoch: 1635, val loss: 0.060504426259414955
time: 2262.4487598184496, epoch: 1636, val loss: 0.06079851155695708
time: 2263.833081428893, epoch: 1637, val loss: 0.06129339101757457
time: 2265.216683943756, epoch: 1638, val loss: 0.06280568667610172
time: 2266.5977514144033, epoch: 1639, val loss: 0.06241915821145646
time: 2267.9803239116445, epoch: 1640, val loss: 0.06114024714577811
time: 2269.3638107096776, epoch: 1641, val loss: 0.05983237107928562
time: 2270.746560247615, epoch: 1642, val loss: 0.06935611175807568
time: 2272.129689847119, epoch: 1643, val loss: 0.061647733062387924
time: 2273.512619232759, epoch: 1644, val loss: 0.06066994846102748
time: 2274.8952253721654, epoch: 1645, val loss: 0.061350031833168076
time: 2276.278703223914, epoch: 1646, val loss: 0.06033340323230495
time: 2277.6637391606346, epoch: 1647, val loss: 0.05978169066927179
time: 2279.0498878099024, epoch: 1648, val loss: 0.06032557246595503
time: 2280.434278268367, epoch: 1649, val loss: 0.061055296317861954
time: 2281.8174831997603, epoch: 1650, val loss: 0.06068167689701785
time: 2283.201159101911, epoch: 1651, val loss: 0.060407589900163795
time: 2284.584839261137, epoch: 1652, val loss: 0.060949004141120575
time: 2285.9679528605193, epoch: 1653, val loss: 0.06071368884663337
time: 2287.352424621582, epoch: 1654, val loss: 0.06054331020639819
time: 2288.7361809248105, epoch: 1655, val loss: 0.05994777812847036
time: 2290.120495681651, epoch: 1656, val loss: 0.06080076755153332
time: 2291.5042554410174, epoch: 1657, val loss: 0.061157159404203354
time: 2292.8878997135907, epoch: 1658, val loss: 0.060647916107663055
time: 2294.272057717666, epoch: 1659, val loss: 0.061141373655895
time: 2295.6563530387357, epoch: 1660, val loss: 0.061038753643573036
time: 2297.0404665386304, epoch: 1661, val loss: 0.060896485101564125
time: 2298.424035200849, epoch: 1662, val loss: 0.06156863223599351
time: 2299.807845633477, epoch: 1663, val loss: 0.059525387707670685
time: 2301.191921814345, epoch: 1664, val loss: 0.06070301550709212
time: 2302.5765141518787, epoch: 1665, val loss: 0.060461182544825104
time: 2303.959208196029, epoch: 1666, val loss: 0.061404230433843826
time: 2305.3437768686563, epoch: 1667, val loss: 0.06356433935080592
time: 2306.7278650812805, epoch: 1668, val loss: 0.06065295221423914
time: 2308.1118440609425, epoch: 1669, val loss: 0.059775483142952675
time: 2309.4955606386065, epoch: 1670, val loss: 0.06034910820218414
time: 2310.8803573986515, epoch: 1671, val loss: 0.060044242032314
time: 2312.263672334142, epoch: 1672, val loss: 0.05970564724605074
time: 2313.6471762647852, epoch: 1673, val loss: 0.05957686798021256
time: 2315.038211297244, epoch: 1674, val loss: 0.061933892768008904
time: 2316.423429755494, epoch: 1675, val loss: 0.06198665696995061
time: 2317.808311163448, epoch: 1676, val loss: 0.06222123296364494
time: 2319.1925125084817, epoch: 1677, val loss: 0.06174105706186634
time: 2320.576724675484, epoch: 1678, val loss: 0.062040143745689995
time: 2321.960519232787, epoch: 1679, val loss: 0.06182698758223311
time: 2323.3444410962984, epoch: 1680, val loss: 0.06170902510169938
time: 2324.7278608316556, epoch: 1681, val loss: 0.06170665727479185
time: 2326.1982134152204, epoch: 1682, val loss: 0.06118755509318571
time: 2327.58319974225, epoch: 1683, val loss: 0.06005884927841043
time: 2328.966684659943, epoch: 1684, val loss: 0.06184446707132306
time: 2330.350502960384, epoch: 1685, val loss: 0.06078627260895115
time: 2331.7336332648993, epoch: 1686, val loss: 0.06142043420978686
time: 2333.116763036698, epoch: 1687, val loss: 0.06204454250368676
time: 2334.499641548842, epoch: 1688, val loss: 0.061055250878155
time: 2335.8833060925826, epoch: 1689, val loss: 0.061143177874356865
time: 2337.2656690394506, epoch: 1690, val loss: 0.06170714075268493
time: 2338.6491432376206, epoch: 1691, val loss: 0.06048275019399262
time: 2340.035420289263, epoch: 1692, val loss: 0.061064890103613434
time: 2341.421214748174, epoch: 1693, val loss: 0.06169199641690895
time: 2342.80547981523, epoch: 1694, val loss: 0.061114950215981415
time: 2344.1895087901503, epoch: 1695, val loss: 0.06113050237533603
time: 2345.5728463316336, epoch: 1696, val loss: 0.06102442741394043
time: 2346.9563117921352, epoch: 1697, val loss: 0.06217997344468422
time: 2348.3395085902885, epoch: 1698, val loss: 0.06185915736341665
time: 2349.723813542165, epoch: 1699, val loss: 0.06256254394299428
time: 2351.10798952356, epoch: 1700, val loss: 0.06051333485679193
time: 2352.492527851835, epoch: 1701, val loss: 0.060092360826702454
time: 2353.8761414298788, epoch: 1702, val loss: 0.06071147090008136
