time: 2.0411216635257006, epoch: 0, val loss: 0.15577839027810475
time: 1599.5082522900775, epoch: 866, val loss: 0.05975284226783533
time: 1601.3524248544127, epoch: 867, val loss: 0.06024028321455708
time: 1603.1978938505054, epoch: 868, val loss: 0.06167069349526299
time: 1605.0437108287588, epoch: 869, val loss: 0.061855352012506824
time: 1606.889792454429, epoch: 870, val loss: 0.060735382476504965
time: 1608.7329428307712, epoch: 871, val loss: 0.059591923943415226
time: 1610.5803908994421, epoch: 872, val loss: 0.061095070174854736
time: 1612.4255162114277, epoch: 873, val loss: 0.060902756314886654
time: 1614.272215705365, epoch: 874, val loss: 0.05987255892020617
time: 1616.1181785278022, epoch: 875, val loss: 0.06111932408226573
time: 1617.965340568684, epoch: 876, val loss: 0.05965263226065829
time: 1619.8222269928083, epoch: 877, val loss: 0.06087636808853729
time: 1621.6692457562312, epoch: 878, val loss: 0.060705872723766464
time: 1623.5140599627048, epoch: 879, val loss: 0.06173386537974237
time: 1625.3590360153466, epoch: 880, val loss: 0.059578420885142834
time: 1627.2043774118647, epoch: 881, val loss: 0.06019227351006783
time: 1629.046972467564, epoch: 882, val loss: 0.059602070673416725
time: 1630.890949394554, epoch: 883, val loss: 0.060293124340798546
time: 1632.7340963045135, epoch: 884, val loss: 0.06048197214576331
time: 1634.579988444224, epoch: 885, val loss: 0.05959025517717122
time: 1636.4258168237284, epoch: 886, val loss: 0.05955170198406273
time: 1638.2718999320641, epoch: 887, val loss: 0.0588424159103467
time: 1640.11692099832, epoch: 888, val loss: 0.05931036185892851
time: 1641.9611015673727, epoch: 889, val loss: 0.060467733721812016
time: 1643.8050370868295, epoch: 890, val loss: 0.06106789280907085
time: 1645.6503850258887, epoch: 891, val loss: 0.06211898025316683
time: 1647.4962848201394, epoch: 892, val loss: 0.06033223671028796
time: 1649.339817944914, epoch: 893, val loss: 0.06065377645680438
time: 1651.1845903340727, epoch: 894, val loss: 0.06075597197376928
time: 1653.0302965948358, epoch: 895, val loss: 0.061126082200601166
time: 1654.8771287687123, epoch: 896, val loss: 0.06103829120694413
time: 1656.7221649149433, epoch: 897, val loss: 0.06111635253746284
time: 1658.5683535728604, epoch: 898, val loss: 0.06102994019386502
time: 1660.4117371188477, epoch: 899, val loss: 0.06151026574961046
time: 1662.2576703382656, epoch: 900, val loss: 0.06064878645805796
time: 1664.1042497279122, epoch: 901, val loss: 0.06082911731439676
time: 1665.957156769, epoch: 902, val loss: 0.061663534657904515
time: 1667.8103986373171, epoch: 903, val loss: 0.06076366670812543
time: 1669.6546384189278, epoch: 904, val loss: 0.05980598845191506
time: 1671.4988440368325, epoch: 905, val loss: 0.06079460521460522
time: 1673.3436543503776, epoch: 906, val loss: 0.06107466317816332
time: 1675.1888755429536, epoch: 907, val loss: 0.05994240972195042
time: 1677.034475516528, epoch: 908, val loss: 0.06034046038249029
time: 1678.8807257497683, epoch: 909, val loss: 0.06004525968812318
time: 1680.7301599960774, epoch: 910, val loss: 0.06172782576941101
time: 1682.5776228532195, epoch: 911, val loss: 0.059762899462030575
time: 1684.422956166789, epoch: 912, val loss: 0.05954394461918372
time: 1686.2674314612523, epoch: 913, val loss: 0.06062451628747253
time: 1688.1127019664273, epoch: 914, val loss: 0.06082316749386872
time: 1689.9582491908222, epoch: 915, val loss: 0.05994191243250674
time: 1691.8082783231512, epoch: 916, val loss: 0.06053159630345733
time: 1693.653814226389, epoch: 917, val loss: 0.05983143997941858
time: 1695.4999005217105, epoch: 918, val loss: 0.05970362000160007
time: 1697.3459775596857, epoch: 919, val loss: 0.06059016565435194
time: 1699.1913017863408, epoch: 920, val loss: 0.06027423733433068
time: 1701.0355089874938, epoch: 921, val loss: 0.06110342369293389
time: 1702.8806208148599, epoch: 922, val loss: 0.061889259437312605
time: 1704.7252454794943, epoch: 923, val loss: 0.06166160458205599
time: 1706.5722480239347, epoch: 924, val loss: 0.06012125793667768
time: 1708.4174614325166, epoch: 925, val loss: 0.06099267270813582
time: 1710.2604606272653, epoch: 926, val loss: 0.06172105947163383
time: 1712.1045357100666, epoch: 927, val loss: 0.06388726034256899
time: 1713.9496860401705, epoch: 928, val loss: 0.06114380725699922
time: 1715.7944478113204, epoch: 929, val loss: 0.059728408817628864
time: 1717.6401273738593, epoch: 930, val loss: 0.06091832432697118
time: 1719.4858324853703, epoch: 931, val loss: 0.059848086930546364
time: 1721.3307884605601, epoch: 932, val loss: 0.05996345979319848
time: 1723.1747285202146, epoch: 933, val loss: 0.05834970052497601
time: 1725.0218100436032, epoch: 934, val loss: 0.059253126134352366
time: 1726.8673406159505, epoch: 935, val loss: 0.059369692704069756
time: 1728.7130060521886, epoch: 936, val loss: 0.05898108687472673
time: 1730.5581821007654, epoch: 937, val loss: 0.0593052658661022
time: 1732.4055345617235, epoch: 938, val loss: 0.05929351648639725
time: 1734.2527966927737, epoch: 939, val loss: 0.059850111496984486
time: 1736.0990366470069, epoch: 940, val loss: 0.060717872163582695
time: 1737.9445432564244, epoch: 941, val loss: 0.06071081059789764
time: 1739.7907721390948, epoch: 942, val loss: 0.06092772506943098
time: 1741.636329723522, epoch: 943, val loss: 0.059811621149744205
time: 1743.4872686713934, epoch: 944, val loss: 0.06006477579194684
time: 1745.337599368766, epoch: 945, val loss: 0.061018082894856045
time: 1747.1927049942315, epoch: 946, val loss: 0.060925409398428186
time: 1749.035075860098, epoch: 947, val loss: 0.061160203014231716
time: 1750.881679436192, epoch: 948, val loss: 0.05952294007967053
time: 1752.7271468210965, epoch: 949, val loss: 0.060544332636615975
time: 1754.5727418847382, epoch: 950, val loss: 0.06133687770612567
time: 1756.4179300665855, epoch: 951, val loss: 0.06132165272812186
time: 1758.2604394424707, epoch: 952, val loss: 0.06070127687140887
time: 1760.1051516300067, epoch: 953, val loss: 0.0606658914763289
time: 1761.9591813171282, epoch: 954, val loss: 0.0606578621431714
time: 1763.805564490147, epoch: 955, val loss: 0.059305970310399185
time: 1765.6499939681962, epoch: 956, val loss: 0.05960547241194564
time: 1767.4962046267465, epoch: 957, val loss: 0.06054308169002354
time: 1769.3410907415673, epoch: 958, val loss: 0.061008866031547426
time: 1771.1836167080328, epoch: 959, val loss: 0.060779532612754185
time: 1773.028962874785, epoch: 960, val loss: 0.060052074959479534
time: 1774.874671923928, epoch: 961, val loss: 0.060641437023509985
time: 1776.7198124760762, epoch: 962, val loss: 0.06139321949723151
time: 1778.5625946633518, epoch: 963, val loss: 0.06082433204832873
time: 1780.408995599486, epoch: 964, val loss: 0.06022870428896999
time: 1782.2549664489925, epoch: 965, val loss: 0.06113795264303802
time: 1784.101778285578, epoch: 966, val loss: 0.06098250891247639
time: 1785.9472407214344, epoch: 967, val loss: 0.059225571119105036
time: 1787.7915282025933, epoch: 968, val loss: 0.05956927387654899
time: 1789.6361519647762, epoch: 969, val loss: 0.06049730211290211
time: 1791.4814092852175, epoch: 970, val loss: 0.06078556260800821
time: 1793.3260599877685, epoch: 971, val loss: 0.05965329963978925
time: 1795.172141034156, epoch: 972, val loss: 0.06040299717859612
time: 1797.0170587385073, epoch: 973, val loss: 0.05917066795081489
time: 1798.8618371002376, epoch: 974, val loss: 0.06114163938099924
time: 1800.7063702233136, epoch: 975, val loss: 0.06043013593866656
time: 1802.5513187237084, epoch: 976, val loss: 0.06037908182534658
time: 1804.3975445311517, epoch: 977, val loss: 0.06056158535418067
time: 1806.2492819279432, epoch: 978, val loss: 0.05974267964645219
time: 1808.0962298503146, epoch: 979, val loss: 0.05970395249664312
time: 1809.953988039866, epoch: 980, val loss: 0.05958644605863825
time: 1811.8044912507758, epoch: 981, val loss: 0.06002687000791016
time: 1813.6508334772661, epoch: 982, val loss: 0.0590930217582541
time: 1815.4953380562365, epoch: 983, val loss: 0.05896877585781422
time: 1817.3416821649298, epoch: 984, val loss: 0.05885705231825118
time: 1819.1869643833488, epoch: 985, val loss: 0.06029758639560033
time: 1821.032547825016, epoch: 986, val loss: 0.059791644492182924
time: 1822.878275779076, epoch: 987, val loss: 0.05918793775980534
time: 1824.7235614834353, epoch: 988, val loss: 0.0597501037745431
time: 1826.567718360573, epoch: 989, val loss: 0.05959403260864995
time: 1828.4126520333812, epoch: 990, val loss: 0.06065827815723514
time: 1830.2580360826105, epoch: 991, val loss: 0.05988242748476889
time: 1832.11049965024, epoch: 992, val loss: 0.06015324085332424
time: 1833.9560036044568, epoch: 993, val loss: 0.060107909511082726
time: 1835.7998383156955, epoch: 994, val loss: 0.06027005600150336
time: 1837.644817464985, epoch: 995, val loss: 0.05948613199732992
time: 1839.4889952912927, epoch: 996, val loss: 0.059271395121785725
time: 1841.331942697987, epoch: 997, val loss: 0.05935496273873882
time: 1843.1779529517516, epoch: 998, val loss: 0.059368654091662094
time: 1845.0228540441021, epoch: 999, val loss: 0.060321494636932024
time: 1846.8668984798715, epoch: 1000, val loss: 0.05964921836340027
time: 1848.7119904402643, epoch: 1001, val loss: 0.05873958182267167
time: 1850.5574830919504, epoch: 1002, val loss: 0.059192395605249956
time: 1852.4027636973187, epoch: 1003, val loss: 0.05948576833611067
time: 1854.2487882273272, epoch: 1004, val loss: 0.059699407329584064
time: 1856.093938256614, epoch: 1005, val loss: 0.06079579435156386
time: 1857.9395076818764, epoch: 1006, val loss: 0.059611683159242035
time: 1859.7860323302448, epoch: 1007, val loss: 0.06138237975832266
time: 1861.6312775583938, epoch: 1008, val loss: 0.059413887525396974
time: 1863.4755466263741, epoch: 1009, val loss: 0.06086477888343127
time: 1865.3189620813355, epoch: 1010, val loss: 0.06111325340882945
time: 1867.1606130674481, epoch: 1011, val loss: 0.060688326046930946
time: 1869.0122105907649, epoch: 1012, val loss: 0.05945563302356971
time: 1870.8637003330514, epoch: 1013, val loss: 0.06110524295243939
time: 1872.718185394071, epoch: 1014, val loss: 0.06052772342982028
time: 1874.562625571154, epoch: 1015, val loss: 0.06042657197699716
time: 1876.4090837547556, epoch: 1016, val loss: 0.0610680068537534
time: 1878.2524921875447, epoch: 1017, val loss: 0.05982699979597283
time: 1880.0988137545064, epoch: 1018, val loss: 0.06016682295069805
time: 1881.9440957512707, epoch: 1019, val loss: 0.059658551596016754
time: 1883.7899371180683, epoch: 1020, val loss: 0.05946359206027841
time: 1885.6328599695116, epoch: 1021, val loss: 0.05939154091416288
time: 1887.48003649991, epoch: 1022, val loss: 0.06084324457413948
time: 1889.326544095762, epoch: 1023, val loss: 0.059631570216577515
time: 1891.1725442409515, epoch: 1024, val loss: 0.05944986651898196
time: 1893.0172088304535, epoch: 1025, val loss: 0.05911170633826331
time: 1894.8629273353145, epoch: 1026, val loss: 0.05858057065178519
time: 1896.7082484764978, epoch: 1027, val loss: 0.06010754136994422
time: 1898.554945718497, epoch: 1028, val loss: 0.059970893922884
time: 1900.4005646873266, epoch: 1029, val loss: 0.061475446826885105
time: 1902.2500613303855, epoch: 1030, val loss: 0.06223095707197788
time: 1904.0955957714468, epoch: 1031, val loss: 0.05882814047644614
time: 1905.9410474160686, epoch: 1032, val loss: 0.06074897609577466
time: 1907.7869742726907, epoch: 1033, val loss: 0.06095891899756881
time: 1909.6323578618467, epoch: 1034, val loss: 0.06111823973566176
time: 1911.4767667856067, epoch: 1035, val loss: 0.060104383001096634
time: 1913.3207926787436, epoch: 1036, val loss: 0.06031062452696823
time: 1915.1657857783139, epoch: 1037, val loss: 0.06156495389834105
time: 1917.0119722858071, epoch: 1038, val loss: 0.06081629456149731
time: 1918.8573615979403, epoch: 1039, val loss: 0.06144719417556649
time: 1920.7032567691058, epoch: 1040, val loss: 0.0628916986595854
time: 1922.5471454262733, epoch: 1041, val loss: 0.06004691250224712
time: 1924.3936160057783, epoch: 1042, val loss: 0.06014055009607388
time: 1926.239586639218, epoch: 1043, val loss: 0.06079762175369993
time: 1928.0833235215396, epoch: 1044, val loss: 0.06179725570537945
time: 1929.9295229827985, epoch: 1045, val loss: 0.0605548378595486
time: 1931.7830819804221, epoch: 1046, val loss: 0.05959088853541983
time: 1933.6304384320974, epoch: 1047, val loss: 0.060499628247479675
time: 1935.4761874889955, epoch: 1048, val loss: 0.060827808285301384
time: 1937.331896910444, epoch: 1049, val loss: 0.0606012423762043
time: 1939.1776313800365, epoch: 1050, val loss: 0.06048998435436501
time: 1941.02221174445, epoch: 1051, val loss: 0.061068884496440885
time: 1942.866647076793, epoch: 1052, val loss: 0.06085669728393552
time: 1944.7131574917585, epoch: 1053, val loss: 0.0621115696936728
time: 1946.557953841053, epoch: 1054, val loss: 0.06081857481463389
time: 1948.4043463757262, epoch: 1055, val loss: 0.060750134846953886
time: 1950.2504910547286, epoch: 1056, val loss: 0.060383560279524136
time: 1952.095701741986, epoch: 1057, val loss: 0.05907246860281634
time: 1953.9420851282775, epoch: 1058, val loss: 0.06035412572648214
time: 1955.7866756422445, epoch: 1059, val loss: 0.05935121970729748
time: 1957.6342665841803, epoch: 1060, val loss: 0.060346019362272484
time: 1959.4790782518685, epoch: 1061, val loss: 0.060074840050205414
time: 1961.3249510107562, epoch: 1062, val loss: 0.06075158244801369
time: 1963.1701659560204, epoch: 1063, val loss: 0.06067641073167913
time: 1965.0164784500375, epoch: 1064, val loss: 0.061539648056560356
time: 1966.8619623798877, epoch: 1065, val loss: 0.061243768593686604
time: 1968.7069919975474, epoch: 1066, val loss: 0.061412854458798065
time: 1970.552450299263, epoch: 1067, val loss: 0.05980581223684926
time: 1972.404493773356, epoch: 1068, val loss: 0.05973886716153782
time: 1974.2508941218257, epoch: 1069, val loss: 0.06104786956329414
time: 1976.0967893423513, epoch: 1070, val loss: 0.060610264499226345
time: 1977.942555502057, epoch: 1071, val loss: 0.06188873138661559
time: 1979.7881810767576, epoch: 1072, val loss: 0.06239374766766789
time: 1981.6344751361758, epoch: 1073, val loss: 0.060179300223414604
time: 1983.4796599047258, epoch: 1074, val loss: 0.059351618817672425
time: 1985.3217456387356, epoch: 1075, val loss: 0.06134493489245416
time: 1987.165142855607, epoch: 1076, val loss: 0.06028196252440746
time: 1989.0099371811375, epoch: 1077, val loss: 0.06072889522027239
time: 1990.8557705665007, epoch: 1078, val loss: 0.06053216484459964
time: 1992.699992287904, epoch: 1079, val loss: 0.06002846736048639
time: 1994.5533455889672, epoch: 1080, val loss: 0.06114576393627955
time: 1996.4006833862513, epoch: 1081, val loss: 0.060785254866635725
time: 1998.2562965359539, epoch: 1082, val loss: 0.06030649617645639
time: 2000.1022408995777, epoch: 1083, val loss: 0.06152921911925372
time: 2001.9473880967125, epoch: 1084, val loss: 0.06077042722286796
time: 2003.7904821028933, epoch: 1085, val loss: 0.06024131070631059
time: 2005.633141956292, epoch: 1086, val loss: 0.06014715363878919
time: 2007.4768568174914, epoch: 1087, val loss: 0.059415961475858814
time: 2009.320196153596, epoch: 1088, val loss: 0.06017249853353903
time: 2011.1658239318058, epoch: 1089, val loss: 0.060399066448844824
time: 2013.011405213736, epoch: 1090, val loss: 0.061306345751398636
time: 2014.8577499287203, epoch: 1091, val loss: 0.060784101129137715
time: 2016.7038590610027, epoch: 1092, val loss: 0.06016898428351276
time: 2018.5489083454013, epoch: 1093, val loss: 0.0613075978796296
time: 2020.3953179614618, epoch: 1094, val loss: 0.05998412902529532
time: 2022.2417995119467, epoch: 1095, val loss: 0.061622985907399605
time: 2024.084424559027, epoch: 1096, val loss: 0.06087832011856698
time: 2025.9275512164459, epoch: 1097, val loss: 0.06001216092187425
time: 2027.771688560024, epoch: 1098, val loss: 0.06094348489163304
time: 2029.615904070437, epoch: 1099, val loss: 0.0599079068433567
time: 2031.4607231328264, epoch: 1100, val loss: 0.05957549319716664
time: 2033.3023984385654, epoch: 1101, val loss: 0.06062058612645379
time: 2035.147329990752, epoch: 1102, val loss: 0.06132343803852679
time: 2036.992592414841, epoch: 1103, val loss: 0.06114435904353798
time: 2038.839486218989, epoch: 1104, val loss: 0.05881892578315594
time: 2040.6844739383087, epoch: 1105, val loss: 0.06123723094112317
time: 2042.5342894131318, epoch: 1106, val loss: 0.060130794841810886
time: 2044.3777388762683, epoch: 1107, val loss: 0.06038222813485521
time: 2046.2222212869674, epoch: 1108, val loss: 0.061381894274220875
time: 2048.068395932205, epoch: 1109, val loss: 0.06059561889221075
time: 2049.9103027815, epoch: 1110, val loss: 0.05952188336168942
time: 2051.75484946277, epoch: 1111, val loss: 0.05968066170193226
time: 2053.6002297485247, epoch: 1112, val loss: 0.05979109711562221
time: 2055.445860712789, epoch: 1113, val loss: 0.05986774907716119
time: 2057.300707096234, epoch: 1114, val loss: 0.05929568970737898
time: 2059.158114151098, epoch: 1115, val loss: 0.05995635878434589
time: 2061.0046998774633, epoch: 1116, val loss: 0.061041787073472624
time: 2062.848957155831, epoch: 1117, val loss: 0.06015392082003442
time: 2064.6927271103486, epoch: 1118, val loss: 0.05980356876175159
time: 2066.5379710793495, epoch: 1119, val loss: 0.06091717792593915
time: 2068.3832033071667, epoch: 1120, val loss: 0.06065342323891377
time: 2070.2284406237304, epoch: 1121, val loss: 0.06017302566763794
time: 2072.0739349322394, epoch: 1122, val loss: 0.06070495381759914
time: 2073.9174740342423, epoch: 1123, val loss: 0.060868511083186146
time: 2075.762793784961, epoch: 1124, val loss: 0.0600287386680044
time: 2077.607996707782, epoch: 1125, val loss: 0.05966154015494194
time: 2079.4519299687818, epoch: 1126, val loss: 0.060494138791111735
time: 2081.295644318685, epoch: 1127, val loss: 0.060089181696355576
time: 2083.1387877585366, epoch: 1128, val loss: 0.05933725323137853
time: 2084.9842339558527, epoch: 1129, val loss: 0.05947792551778404
time: 2086.8281211815774, epoch: 1130, val loss: 0.058941226474675736
time: 2088.6709437379614, epoch: 1131, val loss: 0.0609362472562863
time: 2090.5151750985533, epoch: 1132, val loss: 0.05996172791604586
time: 2092.3600168535486, epoch: 1133, val loss: 0.06120250429663616
time: 2094.2046261625364, epoch: 1134, val loss: 0.060240242626562183
time: 2096.0487516429275, epoch: 1135, val loss: 0.060028496665857994
time: 2097.892863769084, epoch: 1136, val loss: 0.05969089419459519
time: 2099.738920021802, epoch: 1137, val loss: 0.05966250775676412
time: 2101.582955193706, epoch: 1138, val loss: 0.06028485143181717
time: 2103.4259547227994, epoch: 1139, val loss: 0.05984799073191853
time: 2105.269258373417, epoch: 1140, val loss: 0.06046645871728011
time: 2107.1130469525233, epoch: 1141, val loss: 0.05878563574239199
time: 2108.9563917489722, epoch: 1142, val loss: 0.06068097287973043
time: 2110.7977174492553, epoch: 1143, val loss: 0.05993588217957453
time: 2112.65048207622, epoch: 1144, val loss: 0.06154794696711092
time: 2114.4949329271913, epoch: 1145, val loss: 0.060079548806099316
time: 2116.3386556031182, epoch: 1146, val loss: 0.06051703223686209
time: 2118.1816774839535, epoch: 1147, val loss: 0.060153365175685154
time: 2120.0266583897173, epoch: 1148, val loss: 0.0597980043909737
time: 2121.8757611885667, epoch: 1149, val loss: 0.06141899793000207
time: 2123.7225829372182, epoch: 1150, val loss: 0.06079293049047351
time: 2125.567077400163, epoch: 1151, val loss: 0.060723481547057985
time: 2127.411265378818, epoch: 1152, val loss: 0.06014457562562859
time: 2129.257699199952, epoch: 1153, val loss: 0.060137639897084046
time: 2131.10228374321, epoch: 1154, val loss: 0.060045274165955925
time: 2132.9468562332913, epoch: 1155, val loss: 0.061372765833180645
time: 2134.790468500927, epoch: 1156, val loss: 0.06141175785407483
time: 2136.6354052554816, epoch: 1157, val loss: 0.05958763561984561
time: 2138.4798394553363, epoch: 1158, val loss: 0.05983906178624763
time: 2140.325463156216, epoch: 1159, val loss: 0.060467147027241736
time: 2142.1685402924195, epoch: 1160, val loss: 0.060063118332253376
time: 2144.0125706242397, epoch: 1161, val loss: 0.060683714825910305
time: 2145.857444339432, epoch: 1162, val loss: 0.060420438124551605
time: 2147.700657549314, epoch: 1163, val loss: 0.05909175673138954
time: 2149.5452619893476, epoch: 1164, val loss: 0.059768011859754326
time: 2151.3906457312405, epoch: 1165, val loss: 0.05957045725255969
time: 2153.234609258361, epoch: 1166, val loss: 0.059722102898736244
time: 2155.0790336402133, epoch: 1167, val loss: 0.05985823524342813
time: 2156.9262527348474, epoch: 1168, val loss: 0.06129339476495157
time: 2158.771012897603, epoch: 1169, val loss: 0.060597081576647026
time: 2160.612987964414, epoch: 1170, val loss: 0.06026332375773858
time: 2162.4572632461786, epoch: 1171, val loss: 0.06057098904705566
time: 2164.3013866031542, epoch: 1172, val loss: 0.061265360048637085
time: 2166.1453004181385, epoch: 1173, val loss: 0.06095388308057024
time: 2167.9895608518273, epoch: 1174, val loss: 0.06111516648343959
time: 2169.8341118581593, epoch: 1175, val loss: 0.06042854380223296
time: 2171.6785880131647, epoch: 1176, val loss: 0.059975363927057726
time: 2173.520735088736, epoch: 1177, val loss: 0.06022257541707558
time: 2175.365746769123, epoch: 1178, val loss: 0.060549960707281185
time: 2177.208733339794, epoch: 1179, val loss: 0.06097621883158922
time: 2179.0507566034794, epoch: 1180, val loss: 0.0597426042424537
time: 2180.900990500115, epoch: 1181, val loss: 0.060845411095488446
time: 2182.7436991892755, epoch: 1182, val loss: 0.06062879419624217
time: 2184.5886921240017, epoch: 1183, val loss: 0.06115727345992925
time: 2186.4341127313673, epoch: 1184, val loss: 0.061650063919838474
time: 2188.2789350347593, epoch: 1185, val loss: 0.061583300494761926
time: 2190.125088947825, epoch: 1186, val loss: 0.0606224761425477
time: 2191.9717782251537, epoch: 1187, val loss: 0.06138981671878707
time: 2193.818819402717, epoch: 1188, val loss: 0.06101174299925448
time: 2195.6644794289023, epoch: 1189, val loss: 0.06171236003163775
time: 2197.5108093321323, epoch: 1190, val loss: 0.06077808630192586
time: 2199.353306023404, epoch: 1191, val loss: 0.06155605068275698
time: 2201.1986566595733, epoch: 1192, val loss: 0.06072241774476741
time: 2203.043318222277, epoch: 1193, val loss: 0.061958290511381485
time: 2204.8885088069364, epoch: 1194, val loss: 0.0609114648766904
time: 2206.7330738594756, epoch: 1195, val loss: 0.060686117163288734
time: 2208.5775296464562, epoch: 1196, val loss: 0.06029612336329851
time: 2210.4218035126105, epoch: 1197, val loss: 0.060863936170862006
time: 2212.266523615457, epoch: 1198, val loss: 0.06005691606993143
time: 2214.109494816512, epoch: 1199, val loss: 0.059672286715579365
time: 2215.9539421983063, epoch: 1200, val loss: 0.06089522813634557
time: 2217.797537520528, epoch: 1201, val loss: 0.05996284417057108
time: 2219.6417164979503, epoch: 1202, val loss: 0.06081767642517158
time: 2221.4858040940017, epoch: 1203, val loss: 0.060301402458560326
time: 2223.3296746229753, epoch: 1204, val loss: 0.06122510662125681
time: 2225.1744650378823, epoch: 1205, val loss: 0.062106867538021485
time: 2227.023627174087, epoch: 1206, val loss: 0.062092958209601784
time: 2228.8686519488692, epoch: 1207, val loss: 0.06220065280353363
time: 2230.712968493812, epoch: 1208, val loss: 0.061820399748684154
time: 2232.556977532804, epoch: 1209, val loss: 0.060906507796331825
time: 2234.4011681834236, epoch: 1210, val loss: 0.06121170502008774
time: 2236.245342111215, epoch: 1211, val loss: 0.060933750284754715
time: 2238.0872857254, epoch: 1212, val loss: 0.06152973978563024
time: 2239.9318475397304, epoch: 1213, val loss: 0.060245501407580414
time: 2241.777303653769, epoch: 1214, val loss: 0.06174143417388672
time: 2243.6202869191766, epoch: 1215, val loss: 0.059889017659508194
time: 2245.4668286293745, epoch: 1216, val loss: 0.059945053726493606
time: 2247.311772041023, epoch: 1217, val loss: 0.06014968035558585
time: 2249.168779806234, epoch: 1218, val loss: 0.05997574862401947
time: 2251.0191821400076, epoch: 1219, val loss: 0.061074040450980305
time: 2252.8640291001648, epoch: 1220, val loss: 0.06046216452693044
time: 2254.704869484529, epoch: 1221, val loss: 0.06132728675299365
time: 2256.549526599236, epoch: 1222, val loss: 0.06157324673320818
time: 2258.3944975519553, epoch: 1223, val loss: 0.06053510244950475
time: 2260.239400949329, epoch: 1224, val loss: 0.060311158258548894
time: 2262.090479181148, epoch: 1225, val loss: 0.06061311508620916
time: 2263.937248026952, epoch: 1226, val loss: 0.060584148011085664
time: 2265.784710143693, epoch: 1227, val loss: 0.060920730429211915
time: 2267.6291619027033, epoch: 1228, val loss: 0.060097309769031854
time: 2269.47363085486, epoch: 1229, val loss: 0.060999650664612826
time: 2271.316852445714, epoch: 1230, val loss: 0.06237733392725908
time: 2273.1616783877835, epoch: 1231, val loss: 0.06118908621050535
time: 2275.00677042827, epoch: 1232, val loss: 0.06117022493964599
time: 2276.8516471348703, epoch: 1233, val loss: 0.06052604962780836
time: 2278.695593876764, epoch: 1234, val loss: 0.06064563642509959
time: 2280.5383857525885, epoch: 1235, val loss: 0.059598294275411565
time: 2282.3800690779462, epoch: 1236, val loss: 0.06196191262825587
time: 2284.2238268451765, epoch: 1237, val loss: 0.06138796369239629
time: 2286.0688905427232, epoch: 1238, val loss: 0.06130821969573618
time: 2287.9108215533197, epoch: 1239, val loss: 0.0624456432014851
time: 2289.7522409930825, epoch: 1240, val loss: 0.0601517537115473
time: 2291.5943390075117, epoch: 1241, val loss: 0.06138162158168264
time: 2293.4386684065685, epoch: 1242, val loss: 0.061462129042907196
time: 2295.2830148180947, epoch: 1243, val loss: 0.06106953269879337
time: 2297.1292245658115, epoch: 1244, val loss: 0.0600239605322598
time: 2298.9720862517133, epoch: 1245, val loss: 0.06097010538909629
time: 2300.8167552594095, epoch: 1246, val loss: 0.060721619588437054
time: 2302.6607701992616, epoch: 1247, val loss: 0.06038560477184802
time: 2304.5037840008736, epoch: 1248, val loss: 0.062387478732956726
time: 2306.3452264741063, epoch: 1249, val loss: 0.061468785249521374
time: 2308.1903390530497, epoch: 1250, val loss: 0.059493671565246674
time: 2310.0326793212444, epoch: 1251, val loss: 0.06162350977082615
time: 2311.8759745713323, epoch: 1252, val loss: 0.061474439520536085
time: 2313.717751663178, epoch: 1253, val loss: 0.06054412336512045
time: 2315.5627650050446, epoch: 1254, val loss: 0.061890460215803425
time: 2317.40427037701, epoch: 1255, val loss: 0.06133247132177498
time: 2319.246496900916, epoch: 1256, val loss: 0.0618122160405274
time: 2321.0975366309285, epoch: 1257, val loss: 0.06137582918503892
time: 2322.942379252985, epoch: 1258, val loss: 0.05980152615047844
time: 2324.787065371871, epoch: 1259, val loss: 0.06140474893388305
time: 2326.629278481938, epoch: 1260, val loss: 0.06037711860656208
time: 2328.4747741697356, epoch: 1261, val loss: 0.06033918650438015
time: 2330.3228028099984, epoch: 1262, val loss: 0.05952360077941488
time: 2332.1701293122023, epoch: 1263, val loss: 0.06104371268412636
time: 2334.0144466701895, epoch: 1264, val loss: 0.0616592262731681
time: 2335.8596713794395, epoch: 1265, val loss: 0.060248315028787365
time: 2337.7040988532826, epoch: 1266, val loss: 0.061038045592701776
time: 2339.549964705482, epoch: 1267, val loss: 0.06025230789579186
time: 2341.3929900489748, epoch: 1268, val loss: 0.05961120993049867
time: 2343.2378211002797, epoch: 1269, val loss: 0.06170315951800982
time: 2345.08269091323, epoch: 1270, val loss: 0.06291207527417851
time: 2346.9282907973975, epoch: 1271, val loss: 0.06100437324126012
time: 2348.7738053705543, epoch: 1272, val loss: 0.060408069274531816
time: 2350.6158974021673, epoch: 1273, val loss: 0.06148649767600736
time: 2352.460756836459, epoch: 1274, val loss: 0.06116136316607592
time: 2354.3042379450053, epoch: 1275, val loss: 0.061081070834844424
time: 2356.149529839866, epoch: 1276, val loss: 0.06075040561518827
time: 2357.9938281318173, epoch: 1277, val loss: 0.06103075645668911
time: 2359.8371662022546, epoch: 1278, val loss: 0.061758367985251396
time: 2361.6806618068367, epoch: 1279, val loss: 0.06122390290339415
time: 2363.52349112276, epoch: 1280, val loss: 0.06119883405744087
time: 2365.366982711479, epoch: 1281, val loss: 0.06057711399856057
time: 2367.2113622250035, epoch: 1282, val loss: 0.06105602715576708
time: 2369.0584758985788, epoch: 1283, val loss: 0.06099836530141797
