time: 4.566398290917277, epoch: 0, val loss: 0.15465046521349857
time: 3832.872740129009, epoch: 860, val loss: 0.06690495177411397
time: 3837.321256599389, epoch: 861, val loss: 0.06696678640637473
time: 3841.771574788727, epoch: 862, val loss: 0.06600175490197928
time: 3846.2194241490215, epoch: 863, val loss: 0.06745556103095059
time: 3850.665271766484, epoch: 864, val loss: 0.06873301218591424
time: 3855.113011932932, epoch: 865, val loss: 0.06707946344724168
time: 3859.56189088244, epoch: 866, val loss: 0.0676972956797881
time: 3864.012268212624, epoch: 867, val loss: 0.06734338926386986
time: 3868.460406584665, epoch: 868, val loss: 0.06716180680938094
time: 3872.9077964238822, epoch: 869, val loss: 0.0668570523614086
time: 3877.3549841139466, epoch: 870, val loss: 0.06540474423719018
time: 3881.8012648932636, epoch: 871, val loss: 0.06780385583631783
time: 3886.248339852318, epoch: 872, val loss: 0.06600301938956021
time: 3890.702326286584, epoch: 873, val loss: 0.0663450896434427
time: 3895.1497042234987, epoch: 874, val loss: 0.06641413300323923
time: 3899.5973832448944, epoch: 875, val loss: 0.06595832114972969
time: 3904.04505252745, epoch: 876, val loss: 0.06710078070683795
time: 3908.492650717497, epoch: 877, val loss: 0.06643937546354921
time: 3912.941311097704, epoch: 878, val loss: 0.06661454166134768
time: 3917.389896688983, epoch: 879, val loss: 0.06589723743770728
time: 3921.8400178579614, epoch: 880, val loss: 0.06613394786813573
time: 3926.288789897226, epoch: 881, val loss: 0.0662421247730466
time: 3930.738830184564, epoch: 882, val loss: 0.06731110435391485
time: 3935.1861039670184, epoch: 883, val loss: 0.0661705995508628
time: 3939.6355323065072, epoch: 884, val loss: 0.06582665596554874
time: 3944.0847499314696, epoch: 885, val loss: 0.06664789521058086
time: 3948.5422365777194, epoch: 886, val loss: 0.06507578835244707
time: 3952.9883355069906, epoch: 887, val loss: 0.06791559199106846
time: 3957.4370716298, epoch: 888, val loss: 0.066350292751249
time: 3961.8851751666516, epoch: 889, val loss: 0.06743727519320464
time: 3966.334482839331, epoch: 890, val loss: 0.06590482109067998
time: 3970.78133812733, epoch: 891, val loss: 0.06474409454130373
time: 3975.2280782889575, epoch: 892, val loss: 0.06700507979361495
time: 3979.674260343425, epoch: 893, val loss: 0.06701225365729259
time: 3984.124027159065, epoch: 894, val loss: 0.06825407453639647
time: 3988.5715960124508, epoch: 895, val loss: 0.06571055844558675
time: 3993.0207400703803, epoch: 896, val loss: 0.06451195983304513
time: 3997.4706003209576, epoch: 897, val loss: 0.06621212724471104
time: 4001.918866782449, epoch: 898, val loss: 0.06715569237850813
time: 4006.367243230343, epoch: 899, val loss: 0.06629985435810602
time: 4010.818316965364, epoch: 900, val loss: 0.06702198882738179
time: 4015.2687956243753, epoch: 901, val loss: 0.06433724554756237
time: 4019.7167302444577, epoch: 902, val loss: 0.06714217527677478
time: 4024.163925839588, epoch: 903, val loss: 0.0669974546691793
time: 4028.6108588622883, epoch: 904, val loss: 0.06496324426616015
time: 4033.057208131999, epoch: 905, val loss: 0.06664972007642739
time: 4037.5048877540976, epoch: 906, val loss: 0.06526085211280659
time: 4041.9532989170402, epoch: 907, val loss: 0.06566594151610677
time: 4046.4022345133126, epoch: 908, val loss: 0.06845072124212273
time: 4050.8514045998454, epoch: 909, val loss: 0.0661224353112457
time: 4055.2992699500173, epoch: 910, val loss: 0.06600597894680595
time: 4059.7473034458235, epoch: 911, val loss: 0.06572020274546483
time: 4064.1978070912883, epoch: 912, val loss: 0.0676501867510452
time: 4068.6582533046603, epoch: 913, val loss: 0.06928424277110945
time: 4073.107625269331, epoch: 914, val loss: 0.06602833273713826
time: 4077.5549055337906, epoch: 915, val loss: 0.06743002690102448
time: 4082.008609518409, epoch: 916, val loss: 0.06529940873119436
time: 4086.4545940775424, epoch: 917, val loss: 0.06566617353690471
time: 4090.903146450408, epoch: 918, val loss: 0.06472975988191343
time: 4095.35029184632, epoch: 919, val loss: 0.06646357357074974
time: 4099.798357917927, epoch: 920, val loss: 0.06657899269215733
time: 4104.244439889677, epoch: 921, val loss: 0.066710739773827
time: 4108.691106597893, epoch: 922, val loss: 0.06537678317450311
time: 4113.137660905719, epoch: 923, val loss: 0.06487622421617682
time: 4117.582592480816, epoch: 924, val loss: 0.06537746181417065
time: 4122.090891141444, epoch: 925, val loss: 0.06632370808209649
time: 4126.5379322413355, epoch: 926, val loss: 0.06644239681754482
time: 4130.986301481724, epoch: 927, val loss: 0.06690718131066252
time: 4135.43537942972, epoch: 928, val loss: 0.06559957416816485
time: 4139.883741996251, epoch: 929, val loss: 0.06629714296151527
time: 4144.330939369276, epoch: 930, val loss: 0.06460124239502217
time: 4148.781085290015, epoch: 931, val loss: 0.06480284140853897
time: 4153.2295218054205, epoch: 932, val loss: 0.06552232504111859
time: 4157.6771545549855, epoch: 933, val loss: 0.06741940202522773
time: 4162.1256045252085, epoch: 934, val loss: 0.0670105941656226
time: 4166.574604076333, epoch: 935, val loss: 0.06459903644338957
time: 4171.023033780046, epoch: 936, val loss: 0.0655266659209144
time: 4175.477907702327, epoch: 937, val loss: 0.06565699257736975
time: 4179.929039189592, epoch: 938, val loss: 0.06639244764483729
time: 4184.377350741997, epoch: 939, val loss: 0.06510740149906089
time: 4188.827335299924, epoch: 940, val loss: 0.06605705452287798
time: 4193.275142485276, epoch: 941, val loss: 0.06641433985992205
time: 4197.724184385501, epoch: 942, val loss: 0.06603531508518773
time: 4202.1715288748965, epoch: 943, val loss: 0.06624439949162393
time: 4206.619533921592, epoch: 944, val loss: 0.06598058376063706
time: 4211.068296908401, epoch: 945, val loss: 0.065930677161887
time: 4215.517905050889, epoch: 946, val loss: 0.067322467948888
time: 4219.96744094789, epoch: 947, val loss: 0.06504564419602275
time: 4224.417358078994, epoch: 948, val loss: 0.06648608766452008
time: 4228.865782762878, epoch: 949, val loss: 0.06556110028656045
time: 4233.313940264285, epoch: 950, val loss: 0.0663660281823705
time: 4237.762736424804, epoch: 951, val loss: 0.06667218025471912
time: 4242.212502242997, epoch: 952, val loss: 0.06534671391408316
time: 4246.66050685849, epoch: 953, val loss: 0.06695524403427841
time: 4251.105949041434, epoch: 954, val loss: 0.06568594748272079
time: 4255.552414773032, epoch: 955, val loss: 0.06648284234032918
time: 4259.999113490805, epoch: 956, val loss: 0.06626427889591738
time: 4264.454422008246, epoch: 957, val loss: 0.06660227088456451
time: 4268.903349213302, epoch: 958, val loss: 0.06582962280588424
time: 4273.358012391254, epoch: 959, val loss: 0.06465088456626171
time: 4277.806085586548, epoch: 960, val loss: 0.06693906575927268
time: 4282.25492995698, epoch: 961, val loss: 0.06655142418193546
time: 4286.704404959455, epoch: 962, val loss: 0.06628997396059305
time: 4291.154984652996, epoch: 963, val loss: 0.06591881231290726
time: 4295.605043028481, epoch: 964, val loss: 0.06721478285867971
time: 4300.053628132679, epoch: 965, val loss: 0.06558816647157073
time: 4304.500928999856, epoch: 966, val loss: 0.06608899026048984
time: 4308.948824270628, epoch: 967, val loss: 0.06770128498715257
time: 4313.397705139592, epoch: 968, val loss: 0.06857542311883137
time: 4317.845487860031, epoch: 969, val loss: 0.06521103860950281
time: 4322.294487741776, epoch: 970, val loss: 0.06730152816942381
time: 4326.742120680399, epoch: 971, val loss: 0.06659472839200037
time: 4331.1912873843685, epoch: 972, val loss: 0.06567740788970422
time: 4335.64036043454, epoch: 973, val loss: 0.06577593486999041
time: 4340.0890381922945, epoch: 974, val loss: 0.0659635768441314
time: 4344.53777197469, epoch: 975, val loss: 0.06674260320510023
time: 4348.987598275766, epoch: 976, val loss: 0.06683976175226714
time: 4353.440820893273, epoch: 977, val loss: 0.06738612115964765
time: 4357.887865319848, epoch: 978, val loss: 0.06554655041803308
time: 4362.368158183061, epoch: 979, val loss: 0.06538894557368319
time: 4366.81665618252, epoch: 980, val loss: 0.06695057078827865
time: 4371.270998619497, epoch: 981, val loss: 0.06544995138222874
time: 4375.720790877007, epoch: 982, val loss: 0.06705679723867786
time: 4380.170044775121, epoch: 983, val loss: 0.06632974692491497
time: 4384.617608444765, epoch: 984, val loss: 0.06444206212834996
time: 4389.065929543227, epoch: 985, val loss: 0.06660650975877058
time: 4393.5138731254265, epoch: 986, val loss: 0.06687087842112356
time: 4397.961400727741, epoch: 987, val loss: 0.06661694193177897
time: 4402.407499430701, epoch: 988, val loss: 0.06604902957945237
time: 4406.855606819503, epoch: 989, val loss: 0.06571215955658334
time: 4411.305543326773, epoch: 990, val loss: 0.06608848387316577
time: 4415.754058750346, epoch: 991, val loss: 0.06728420469895181
time: 4420.201065606438, epoch: 992, val loss: 0.06514374360169758
time: 4424.649132478982, epoch: 993, val loss: 0.0660254278904924
time: 4429.097962923348, epoch: 994, val loss: 0.0651005020552856
time: 4433.545837064274, epoch: 995, val loss: 0.0658381880323583
time: 4437.993158469908, epoch: 996, val loss: 0.06596188241866208
time: 4442.44259867724, epoch: 997, val loss: 0.06554248054206313
time: 4446.891532214358, epoch: 998, val loss: 0.06634113190533675
time: 4451.341300957836, epoch: 999, val loss: 0.06582238715281893
time: 4455.792121563107, epoch: 1000, val loss: 0.06727907160966999
time: 4460.239751706831, epoch: 1001, val loss: 0.06904381355675666
time: 4464.69501685258, epoch: 1002, val loss: 0.06491122604071682
time: 4469.147634346969, epoch: 1003, val loss: 0.06574753463165209
time: 4473.600432428531, epoch: 1004, val loss: 0.0660828908688201
time: 4478.049480269663, epoch: 1005, val loss: 0.06580412716571639
time: 4482.50060064625, epoch: 1006, val loss: 0.06606098720730234
time: 4486.951543119736, epoch: 1007, val loss: 0.06699726675000234
time: 4491.4051676709205, epoch: 1008, val loss: 0.06654392613517672
time: 4495.855862619355, epoch: 1009, val loss: 0.06628555300178028
time: 4500.306352685206, epoch: 1010, val loss: 0.06632799751276201
time: 4504.755465338938, epoch: 1011, val loss: 0.06631874624205378
time: 4509.207311515696, epoch: 1012, val loss: 0.0679864302781878
time: 4513.657783236355, epoch: 1013, val loss: 0.06499572782206677
time: 4518.10963070672, epoch: 1014, val loss: 0.06737222085364546
time: 4522.56116942782, epoch: 1015, val loss: 0.06576895457600417
time: 4527.012438182719, epoch: 1016, val loss: 0.06808531873863147
time: 4531.462423501536, epoch: 1017, val loss: 0.0663041275568866
time: 4535.912647969089, epoch: 1018, val loss: 0.06504414944905831
time: 4540.362692368217, epoch: 1019, val loss: 0.06624284870701698
time: 4544.814418280497, epoch: 1020, val loss: 0.06595722685306675
time: 4549.265594321303, epoch: 1021, val loss: 0.06542879778877077
time: 4553.719909396954, epoch: 1022, val loss: 0.06761698823665148
time: 4558.170942559838, epoch: 1023, val loss: 0.06704123505748248
time: 4562.622182571329, epoch: 1024, val loss: 0.06604303331795358
time: 4567.0721989590675, epoch: 1025, val loss: 0.06621190038575928
time: 4571.523810545914, epoch: 1026, val loss: 0.06633762057259561
time: 4575.971785516478, epoch: 1027, val loss: 0.06569197342138398
time: 4580.420493080281, epoch: 1028, val loss: 0.06686448936788697
time: 4584.870798109099, epoch: 1029, val loss: 0.065967610573374
time: 4589.318469790742, epoch: 1030, val loss: 0.06672045202344185
time: 4593.767627357505, epoch: 1031, val loss: 0.06534463229033316
time: 4598.215359302238, epoch: 1032, val loss: 0.06790225982496684
time: 4602.665014592931, epoch: 1033, val loss: 0.06760793203568977
time: 4607.1133920345455, epoch: 1034, val loss: 0.06472411851873511
time: 4611.563486965373, epoch: 1035, val loss: 0.0673197505575984
time: 4616.012379452586, epoch: 1036, val loss: 0.06658110878956706
time: 4620.4617322627455, epoch: 1037, val loss: 0.06729027123113158
time: 4624.909118657, epoch: 1038, val loss: 0.06659010943695313
time: 4629.358241234906, epoch: 1039, val loss: 0.06731022520749112
time: 4633.808257077821, epoch: 1040, val loss: 0.06625941486315058
time: 4638.259001024999, epoch: 1041, val loss: 0.06637262300267933
time: 4642.707955298014, epoch: 1042, val loss: 0.06726282474993482
time: 4647.15875208471, epoch: 1043, val loss: 0.06596510374381137
time: 4651.6096121696755, epoch: 1044, val loss: 0.06684744445305214
time: 4656.064281856641, epoch: 1045, val loss: 0.06598553987654301
time: 4660.514165140688, epoch: 1046, val loss: 0.06549933759620774
time: 4664.963196477853, epoch: 1047, val loss: 0.06550503557496391
time: 4669.416252860799, epoch: 1048, val loss: 0.06628002682811186
time: 4673.863254312426, epoch: 1049, val loss: 0.06646770702144904
time: 4678.31295784004, epoch: 1050, val loss: 0.06643012992986165
time: 4682.763639009558, epoch: 1051, val loss: 0.06622259961367537
time: 4687.211170956492, epoch: 1052, val loss: 0.06742011474099437
time: 4691.658861740492, epoch: 1053, val loss: 0.06565812108633311
time: 4696.1081620128825, epoch: 1054, val loss: 0.06620174858593952
time: 4700.555188060738, epoch: 1055, val loss: 0.06796042003444297
time: 4705.001370887272, epoch: 1056, val loss: 0.0639391892475514
time: 4709.449252259918, epoch: 1057, val loss: 0.0671297994850888
time: 4713.898499140516, epoch: 1058, val loss: 0.06675012693869267
time: 4718.349081285298, epoch: 1059, val loss: 0.06490979122601656
time: 4722.7984498851, epoch: 1060, val loss: 0.06457306649499084
time: 4727.245316053741, epoch: 1061, val loss: 0.0653184181660885
time: 4731.698996515945, epoch: 1062, val loss: 0.06627860013395548
time: 4736.147569052875, epoch: 1063, val loss: 0.06390540769485675
time: 4740.596854035743, epoch: 1064, val loss: 0.06578437718581187
time: 4745.048147172667, epoch: 1065, val loss: 0.06423048047797954
time: 4749.495756374672, epoch: 1066, val loss: 0.06485732789740349
time: 4753.946199557744, epoch: 1067, val loss: 0.06567794439960786
time: 4758.394943696447, epoch: 1068, val loss: 0.06541777886597536
time: 4762.843588639982, epoch: 1069, val loss: 0.0652994265312351
time: 4767.291903505102, epoch: 1070, val loss: 0.06529872362196387
time: 4771.739015894942, epoch: 1071, val loss: 0.06422830061994404
time: 4776.18736083433, epoch: 1072, val loss: 0.0652427550629812
time: 4780.637634180486, epoch: 1073, val loss: 0.06471372463302355
time: 4785.088731229305, epoch: 1074, val loss: 0.06621284318329552
time: 4789.541403672658, epoch: 1075, val loss: 0.06650386638424025
time: 4793.993664513342, epoch: 1076, val loss: 0.06387151841795727
time: 4798.4453310109675, epoch: 1077, val loss: 0.06513767267058312
time: 4802.895996721461, epoch: 1078, val loss: 0.06548388977258986
time: 4807.348112741485, epoch: 1079, val loss: 0.06486851932193805
time: 4811.798475484364, epoch: 1080, val loss: 0.06578993758282407
time: 4816.249680856243, epoch: 1081, val loss: 0.06599790015784295
time: 4820.700047957711, epoch: 1082, val loss: 0.0654129307025035
time: 4825.149796449579, epoch: 1083, val loss: 0.06681827418395712
time: 4829.600224705413, epoch: 1084, val loss: 0.06525056080141735
time: 4834.050440002233, epoch: 1085, val loss: 0.06652315281029687
time: 4838.500555843115, epoch: 1086, val loss: 0.06743224911030986
time: 4842.95093754027, epoch: 1087, val loss: 0.06759115416932071
time: 4847.407505345531, epoch: 1088, val loss: 0.06500371074002133
time: 4851.858527424745, epoch: 1089, val loss: 0.06539083649901298
time: 4856.309229133651, epoch: 1090, val loss: 0.06663810977484044
time: 4860.76119411923, epoch: 1091, val loss: 0.06637473589015513
time: 4865.210507666692, epoch: 1092, val loss: 0.06676359288210396
time: 4869.6615949375555, epoch: 1093, val loss: 0.06509332962540298
time: 4874.113845570013, epoch: 1094, val loss: 0.06478257051746365
time: 4878.564592993818, epoch: 1095, val loss: 0.06571912697586323
time: 4883.012569764629, epoch: 1096, val loss: 0.0659222862915147
time: 4887.461127594113, epoch: 1097, val loss: 0.06473465695822604
time: 4891.910100040957, epoch: 1098, val loss: 0.06351617405102718
time: 4896.358928256668, epoch: 1099, val loss: 0.06477616371940306
time: 4900.809767583385, epoch: 1100, val loss: 0.06529829541051929
time: 4905.260937329382, epoch: 1101, val loss: 0.06575487100375677
time: 4909.714142411016, epoch: 1102, val loss: 0.06583193850633597
time: 4914.1664975686, epoch: 1103, val loss: 0.06456422143369148
time: 4918.618367767893, epoch: 1104, val loss: 0.06482647619810206
time: 4923.069079203531, epoch: 1105, val loss: 0.06501915471135039
time: 4927.517475672066, epoch: 1106, val loss: 0.06614873747124149
time: 4931.9666429637, epoch: 1107, val loss: 0.06526580632741567
time: 4936.4219519384205, epoch: 1108, val loss: 0.06592322394192926
time: 4940.872284925543, epoch: 1109, val loss: 0.06687083952644243
time: 4945.322888630442, epoch: 1110, val loss: 0.06719167575262222
time: 4949.77171650622, epoch: 1111, val loss: 0.06646600049798904
time: 4954.2210907470435, epoch: 1112, val loss: 0.06519478476300777
time: 4958.670891415328, epoch: 1113, val loss: 0.0663906284644758
time: 4963.122139808722, epoch: 1114, val loss: 0.06660578551558638
time: 4967.57395181898, epoch: 1115, val loss: 0.06591085427746235
time: 4972.029420644045, epoch: 1116, val loss: 0.0652374393258818
time: 4976.479985615239, epoch: 1117, val loss: 0.06598469063919406
time: 4980.932473121211, epoch: 1118, val loss: 0.06700155442293454
time: 4985.382189081982, epoch: 1119, val loss: 0.06456345609819936
time: 4989.8348874840885, epoch: 1120, val loss: 0.06624632889566862
time: 4994.283823782578, epoch: 1121, val loss: 0.06618438770979819
time: 4998.778336076997, epoch: 1122, val loss: 0.06743518804777929
time: 5003.227155145258, epoch: 1123, val loss: 0.0657197041694708
time: 5007.67510706, epoch: 1124, val loss: 0.06557468863078963
time: 5012.122470309958, epoch: 1125, val loss: 0.06519105319456443
time: 5016.571750293486, epoch: 1126, val loss: 0.06602331696137079
time: 5021.020611912943, epoch: 1127, val loss: 0.06449606810170024
time: 5025.470054610632, epoch: 1128, val loss: 0.065660062006752
time: 5029.922386184335, epoch: 1129, val loss: 0.06556756341123121
time: 5034.373988611624, epoch: 1130, val loss: 0.06529321695637444
time: 5038.82833752688, epoch: 1131, val loss: 0.06649961280581272
time: 5043.279888436198, epoch: 1132, val loss: 0.06505753297594342
time: 5047.731572416611, epoch: 1133, val loss: 0.06600031042434717
time: 5052.182036641054, epoch: 1134, val loss: 0.06455508116890378
time: 5056.631676528603, epoch: 1135, val loss: 0.06586869289774609
time: 5061.0830503562465, epoch: 1136, val loss: 0.06456436396469711
time: 5065.535306138918, epoch: 1137, val loss: 0.06524079042880726
time: 5069.987299608067, epoch: 1138, val loss: 0.06675160948643571
time: 5074.437669975683, epoch: 1139, val loss: 0.06396766564451718
time: 5078.888528187759, epoch: 1140, val loss: 0.06552203690169357
time: 5083.339541149326, epoch: 1141, val loss: 0.06665628059608898
time: 5087.790027083829, epoch: 1142, val loss: 0.06531697086872083
time: 5092.246199246496, epoch: 1143, val loss: 0.064287184052935
time: 5096.700072650798, epoch: 1144, val loss: 0.06568787616526657
time: 5101.152428479865, epoch: 1145, val loss: 0.0651863717967313
time: 5105.603633180261, epoch: 1146, val loss: 0.06551738152567577
time: 5110.054662903771, epoch: 1147, val loss: 0.0667200028903694
time: 5114.506531750783, epoch: 1148, val loss: 0.0655332342316599
time: 5118.959488376044, epoch: 1149, val loss: 0.06655111014585309
time: 5123.409935079515, epoch: 1150, val loss: 0.06512657369637913
time: 5127.862686602399, epoch: 1151, val loss: 0.06577982386139777
time: 5132.31567836646, epoch: 1152, val loss: 0.0656153620920133
time: 5136.771315087564, epoch: 1153, val loss: 0.06495712620754664
time: 5141.222342769615, epoch: 1154, val loss: 0.06559218975932525
time: 5145.673943956383, epoch: 1155, val loss: 0.0650413468822454
time: 5150.128035211004, epoch: 1156, val loss: 0.0666170196327944
time: 5154.5806369436905, epoch: 1157, val loss: 0.0654977708650024
time: 5159.032355058938, epoch: 1158, val loss: 0.06441680351898016
time: 5163.48443417158, epoch: 1159, val loss: 0.06522105898700743
time: 5167.936172516085, epoch: 1160, val loss: 0.06385588029163923
time: 5172.388980614953, epoch: 1161, val loss: 0.06509252541179478
time: 5176.840698501095, epoch: 1162, val loss: 0.06486630607249119
time: 5181.29300768394, epoch: 1163, val loss: 0.06483418037268249
time: 5185.742735458538, epoch: 1164, val loss: 0.06392073655766048
time: 5190.196999336593, epoch: 1165, val loss: 0.06395037601087168
time: 5194.647269157693, epoch: 1166, val loss: 0.0643716757148946
time: 5199.099138457328, epoch: 1167, val loss: 0.06380473760512506
time: 5203.550291072577, epoch: 1168, val loss: 0.0632288402715779
time: 5208.011141197756, epoch: 1169, val loss: 0.06584225597758243
time: 5212.4620327837765, epoch: 1170, val loss: 0.06575118128961253
time: 5216.913941446692, epoch: 1171, val loss: 0.06568194950632604
time: 5221.3650877205655, epoch: 1172, val loss: 0.0651304168118672
time: 5225.815031009726, epoch: 1173, val loss: 0.06415375400695346
time: 5230.27066936437, epoch: 1174, val loss: 0.0644846463947752
time: 5234.721921847202, epoch: 1175, val loss: 0.0659803443923298
time: 5239.172738883644, epoch: 1176, val loss: 0.06504294688338524
time: 5243.622314964421, epoch: 1177, val loss: 0.06469029917201329
time: 5248.0739677883685, epoch: 1178, val loss: 0.06423205867402344
time: 5252.525526015088, epoch: 1179, val loss: 0.06385838939245098
time: 5256.975367844105, epoch: 1180, val loss: 0.06403949177039883
time: 5261.427080378868, epoch: 1181, val loss: 0.06416422617897803
time: 5265.878865339793, epoch: 1182, val loss: 0.06389514320960687
time: 5270.333949766122, epoch: 1183, val loss: 0.06385912875030116
time: 5274.787514783442, epoch: 1184, val loss: 0.06395963494382474
time: 5279.238037118688, epoch: 1185, val loss: 0.06590462680501134
time: 5283.688959873281, epoch: 1186, val loss: 0.06555547593382331
time: 5288.139907554723, epoch: 1187, val loss: 0.0652759796019511
time: 5292.5924338568, epoch: 1188, val loss: 0.06529419669115791
time: 5297.044576888904, epoch: 1189, val loss: 0.06666075246474842
time: 5301.496063310653, epoch: 1190, val loss: 0.065597331285727
time: 5305.9480270762, epoch: 1191, val loss: 0.06575825389680773
time: 5310.399623834528, epoch: 1192, val loss: 0.06478282365866977
time: 5314.850695388392, epoch: 1193, val loss: 0.06566056542893643
time: 5319.301266554743, epoch: 1194, val loss: 0.06600101141391594
time: 5323.753063348122, epoch: 1195, val loss: 0.06424677435662082
time: 5328.222790492699, epoch: 1196, val loss: 0.06363881624528306
time: 5332.673210044391, epoch: 1197, val loss: 0.06479067257476653
time: 5337.126923881471, epoch: 1198, val loss: 0.06396705720742996
time: 5341.57884503901, epoch: 1199, val loss: 0.06412512904563146
time: 5346.031699273735, epoch: 1200, val loss: 0.06341858870596459
time: 5350.484404149465, epoch: 1201, val loss: 0.06533570889854737
time: 5354.936181937344, epoch: 1202, val loss: 0.0642269262896755
time: 5359.387022447772, epoch: 1203, val loss: 0.06603165827470688
time: 5363.838065789081, epoch: 1204, val loss: 0.06386517734071719
time: 5368.290629480034, epoch: 1205, val loss: 0.06555473981719656
time: 5372.74281062372, epoch: 1206, val loss: 0.06502500395272148
time: 5377.194891619496, epoch: 1207, val loss: 0.06521467454252919
time: 5381.647657169029, epoch: 1208, val loss: 0.06523088848203597
time: 5386.09871409554, epoch: 1209, val loss: 0.06515857190070416
time: 5390.553812227212, epoch: 1210, val loss: 0.06519556754331285
time: 5395.006113115698, epoch: 1211, val loss: 0.06499640001793919
time: 5399.458585986868, epoch: 1212, val loss: 0.06523779635372841
time: 5403.914209413342, epoch: 1213, val loss: 0.0650082609207616
time: 5408.366698043421, epoch: 1214, val loss: 0.06482184893661455
time: 5412.819501955062, epoch: 1215, val loss: 0.06412894227781256
time: 5417.271743833087, epoch: 1216, val loss: 0.06437816268400005
time: 5421.729000510648, epoch: 1217, val loss: 0.06517403749859497
time: 5426.182233586907, epoch: 1218, val loss: 0.06539084865037985
time: 5430.634756691754, epoch: 1219, val loss: 0.06503158809226964
time: 5435.0861134706065, epoch: 1220, val loss: 0.06488266610448422
time: 5439.538851477206, epoch: 1221, val loss: 0.06504497786785067
time: 5443.991253315471, epoch: 1222, val loss: 0.06463539933329338
time: 5448.45721865911, epoch: 1223, val loss: 0.06508052107241197
time: 5452.906626964919, epoch: 1224, val loss: 0.06509066855888299
time: 5457.359123549424, epoch: 1225, val loss: 0.06534828648169934
time: 5461.809933062643, epoch: 1226, val loss: 0.06328855190801586
time: 5466.262105209753, epoch: 1227, val loss: 0.06506755929845183
time: 5470.713727355935, epoch: 1228, val loss: 0.06478942598109483
time: 5475.165229476988, epoch: 1229, val loss: 0.06447083052991348
time: 5479.61839134898, epoch: 1230, val loss: 0.06491132973409865
time: 5484.070483876392, epoch: 1231, val loss: 0.0651069560839165
time: 5488.523891299032, epoch: 1232, val loss: 0.06636032115358845
time: 5492.974586777389, epoch: 1233, val loss: 0.06334006447867736
time: 5497.427812109701, epoch: 1234, val loss: 0.06460759874153514
time: 5501.879052289762, epoch: 1235, val loss: 0.06473964044139555
time: 5506.329762375914, epoch: 1236, val loss: 0.06517711679337053
time: 5510.785408334807, epoch: 1237, val loss: 0.06459138373082335
time: 5515.237817165442, epoch: 1238, val loss: 0.06404359729246424
time: 5519.695390707813, epoch: 1239, val loss: 0.06571323562251485
time: 5524.147574475966, epoch: 1240, val loss: 0.06340032553469593
time: 5528.597603966482, epoch: 1241, val loss: 0.06561423140566928
time: 5533.049961541779, epoch: 1242, val loss: 0.06600786784568087
time: 5537.503321955912, epoch: 1243, val loss: 0.06521099748774598
time: 5541.955819442868, epoch: 1244, val loss: 0.06437871240175112
time: 5546.407245801762, epoch: 1245, val loss: 0.06524293641504562
time: 5550.861105622724, epoch: 1246, val loss: 0.06587071339102837
time: 5555.313168193214, epoch: 1247, val loss: 0.06326820682587006
time: 5559.765998023562, epoch: 1248, val loss: 0.06466854207232418
time: 5564.217206143774, epoch: 1249, val loss: 0.06507082204905011
time: 5568.6792479120195, epoch: 1250, val loss: 0.06472222093426486
time: 5573.131057729945, epoch: 1251, val loss: 0.06609758877162288
time: 5577.583189300261, epoch: 1252, val loss: 0.06450844153747139
time: 5582.036231979728, epoch: 1253, val loss: 0.065558524073466
time: 5586.490042347461, epoch: 1254, val loss: 0.0640611874874637
time: 5590.942958378233, epoch: 1255, val loss: 0.0643529150038663
time: 5595.397631984204, epoch: 1256, val loss: 0.06338269068774852
time: 5599.852844230831, epoch: 1257, val loss: 0.06487823847548764
time: 5604.30605823081, epoch: 1258, val loss: 0.06520978127249145
time: 5608.7583416868, epoch: 1259, val loss: 0.06472737155670646
time: 5613.214281105436, epoch: 1260, val loss: 0.06348031078071403
time: 5617.668322746642, epoch: 1261, val loss: 0.06506526934373166
time: 5622.120700749569, epoch: 1262, val loss: 0.06443481374966356
time: 5626.573925079778, epoch: 1263, val loss: 0.06439751465234302
time: 5631.029335866682, epoch: 1264, val loss: 0.06543403613406856
time: 5635.483723727986, epoch: 1265, val loss: 0.0638306315163732
time: 5639.936717364937, epoch: 1266, val loss: 0.06535414155027848
time: 5644.388801428489, epoch: 1267, val loss: 0.06618259126401466
time: 5648.83991061151, epoch: 1268, val loss: 0.06458381367589645
time: 5653.291301722638, epoch: 1269, val loss: 0.06405911118844929
time: 5657.7430271003395, epoch: 1270, val loss: 0.06510570620116686
time: 5662.193809420802, epoch: 1271, val loss: 0.06501136012669845
time: 5666.642916820943, epoch: 1272, val loss: 0.06405831298610497
time: 5671.092722380534, epoch: 1273, val loss: 0.06462847920348168
time: 5675.545311877504, epoch: 1274, val loss: 0.06549926568558918
time: 5679.996826251037, epoch: 1275, val loss: 0.06562149717211134
time: 5684.449753611349, epoch: 1276, val loss: 0.0648314737523409
time: 5688.902038718574, epoch: 1277, val loss: 0.06593869552531614
time: 5693.35398961883, epoch: 1278, val loss: 0.06416858980807627
time: 5697.804887205362, epoch: 1279, val loss: 0.06478701049476686
time: 5702.258730444126, epoch: 1280, val loss: 0.06452122362323194
time: 5706.7135224193335, epoch: 1281, val loss: 0.0649611367807234
time: 5711.172060868703, epoch: 1282, val loss: 0.06491587203356765
time: 5715.62414644286, epoch: 1283, val loss: 0.0636443386310822
time: 5720.0777805782855, epoch: 1284, val loss: 0.06514334746750565
time: 5724.530523753725, epoch: 1285, val loss: 0.06417376414795402
