time: 1.7096213875338435, epoch: 0, val loss: 0.5143021624314456
time: 1295.9164511393756, epoch: 869, val loss: 0.06753302118170403
time: 1297.40518686641, epoch: 870, val loss: 0.06691840797544939
time: 1298.8931062649935, epoch: 871, val loss: 0.06766169458598252
time: 1300.381554394029, epoch: 872, val loss: 0.0669275286346085
time: 1301.870680321008, epoch: 873, val loss: 0.06647025171682062
time: 1303.3599009457976, epoch: 874, val loss: 0.0671680698929568
time: 1304.8494659233838, epoch: 875, val loss: 0.06653175183494571
time: 1306.33803564962, epoch: 876, val loss: 0.06760567833813047
time: 1307.8244730466977, epoch: 877, val loss: 0.06792707100746188
time: 1309.3106196383014, epoch: 878, val loss: 0.06781515530623466
time: 1310.7996051022783, epoch: 879, val loss: 0.06774404228263693
time: 1312.2880894681439, epoch: 880, val loss: 0.06694945891060142
time: 1313.7770721474662, epoch: 881, val loss: 0.06736515912231014
time: 1315.2665057703853, epoch: 882, val loss: 0.06712594934602971
time: 1316.7565648434684, epoch: 883, val loss: 0.06747542552856117
time: 1318.2446240633726, epoch: 884, val loss: 0.06776554711722574
time: 1319.739627217874, epoch: 885, val loss: 0.06777479686579214
time: 1321.2239111643285, epoch: 886, val loss: 0.06708027771398013
time: 1322.7116581918672, epoch: 887, val loss: 0.06731107585102673
time: 1324.1993609154597, epoch: 888, val loss: 0.06644827645757924
time: 1325.6885221283883, epoch: 889, val loss: 0.06843072555134655
time: 1327.176860421896, epoch: 890, val loss: 0.06752258561286531
time: 1328.6655022520572, epoch: 891, val loss: 0.06697329932551374
time: 1330.154872897081, epoch: 892, val loss: 0.06692556390472551
time: 1331.6444740230218, epoch: 893, val loss: 0.06648910096423193
time: 1333.133008763194, epoch: 894, val loss: 0.06666817013247918
time: 1334.6219861423597, epoch: 895, val loss: 0.06706883381360133
time: 1336.1110887052491, epoch: 896, val loss: 0.06630078544877027
time: 1337.5996089698747, epoch: 897, val loss: 0.06753402923347922
time: 1339.0886449376121, epoch: 898, val loss: 0.06771179831958571
time: 1340.5781354065984, epoch: 899, val loss: 0.06701245872311205
time: 1342.0666553396732, epoch: 900, val loss: 0.0661990768147316
time: 1343.5556183317676, epoch: 901, val loss: 0.06719544342914117
time: 1345.045314394869, epoch: 902, val loss: 0.06676102070351363
time: 1346.5333655308932, epoch: 903, val loss: 0.06766542662008714
time: 1348.0229634400457, epoch: 904, val loss: 0.06671932451574228
time: 1349.5125267151743, epoch: 905, val loss: 0.06666314942033394
time: 1351.0012410422787, epoch: 906, val loss: 0.06695529447478268
time: 1352.4902269877493, epoch: 907, val loss: 0.06622720623145932
time: 1353.9773508282378, epoch: 908, val loss: 0.066505631866309
time: 1355.4667209424078, epoch: 909, val loss: 0.06693744750715527
time: 1356.955400343053, epoch: 910, val loss: 0.06590269145228175
time: 1358.4533990016207, epoch: 911, val loss: 0.06795035968184943
time: 1359.9418132761493, epoch: 912, val loss: 0.06688124098237089
time: 1361.4309008615091, epoch: 913, val loss: 0.06694483168776563
time: 1362.9193465840071, epoch: 914, val loss: 0.06712729924104431
time: 1364.4084052555263, epoch: 915, val loss: 0.0668030903479563
time: 1365.8981989715248, epoch: 916, val loss: 0.06733806050666001
time: 1367.3880390347913, epoch: 917, val loss: 0.06679100809037214
time: 1368.8767874147743, epoch: 918, val loss: 0.06726895484764114
time: 1370.3657224345952, epoch: 919, val loss: 0.06745254913926596
time: 1371.8551828674972, epoch: 920, val loss: 0.066770827456602
time: 1373.34414872434, epoch: 921, val loss: 0.06694447278623053
time: 1374.8310884712264, epoch: 922, val loss: 0.06646212805136155
time: 1376.320328220725, epoch: 923, val loss: 0.06612704445427585
time: 1377.8103380417451, epoch: 924, val loss: 0.0660306367831739
time: 1379.3085213648155, epoch: 925, val loss: 0.06676800356876002
time: 1380.7955820672214, epoch: 926, val loss: 0.06713939668691676
time: 1382.2803467446938, epoch: 927, val loss: 0.06679153355508453
time: 1383.7689543711022, epoch: 928, val loss: 0.06500424492529965
time: 1385.2574776001275, epoch: 929, val loss: 0.06829899315365219
time: 1386.7456004600972, epoch: 930, val loss: 0.06634897840293971
time: 1388.2340656518936, epoch: 931, val loss: 0.06824202677271818
time: 1389.7207143232226, epoch: 932, val loss: 0.06676911361692216
time: 1391.2091209646314, epoch: 933, val loss: 0.06709875855521251
time: 1392.6955232946202, epoch: 934, val loss: 0.06560655142154853
time: 1394.1840345812961, epoch: 935, val loss: 0.06624342164709399
time: 1395.6726184440777, epoch: 936, val loss: 0.06615273794343349
time: 1397.162223747, epoch: 937, val loss: 0.06752447485040299
time: 1398.6509993690997, epoch: 938, val loss: 0.06542453365658112
time: 1400.1413345681503, epoch: 939, val loss: 0.06589891165200429
time: 1401.6305461954325, epoch: 940, val loss: 0.06612357881523875
time: 1403.11973169446, epoch: 941, val loss: 0.06695546040480788
time: 1404.608512670733, epoch: 942, val loss: 0.0660268512403541
time: 1406.096886898391, epoch: 943, val loss: 0.06733484881315306
time: 1407.5861049965024, epoch: 944, val loss: 0.06552766262012508
time: 1409.0751522146165, epoch: 945, val loss: 0.06576992554420774
time: 1410.5642654262483, epoch: 946, val loss: 0.06541969367991322
time: 1412.0524137429893, epoch: 947, val loss: 0.06642755334497441
time: 1413.540420524776, epoch: 948, val loss: 0.06524100673675773
time: 1415.02873703558, epoch: 949, val loss: 0.06613731809814456
time: 1416.5177821191028, epoch: 950, val loss: 0.0654562246717012
time: 1418.006532682106, epoch: 951, val loss: 0.06595890832836684
time: 1419.494068711996, epoch: 952, val loss: 0.06678910154422281
time: 1420.9813038408756, epoch: 953, val loss: 0.0665513593188152
time: 1422.4667938621715, epoch: 954, val loss: 0.0659679580155922
time: 1423.95429732278, epoch: 955, val loss: 0.06585453295336646
time: 1425.4437738331035, epoch: 956, val loss: 0.06594181568785147
time: 1426.9351574834436, epoch: 957, val loss: 0.06641450426412429
time: 1428.429143072106, epoch: 958, val loss: 0.06750721408591676
time: 1429.9179416242987, epoch: 959, val loss: 0.06570515021122256
time: 1431.4070014460012, epoch: 960, val loss: 0.066544150734843
time: 1432.89660671819, epoch: 961, val loss: 0.06672111766876675
time: 1434.3853434668854, epoch: 962, val loss: 0.06649591075808635
time: 1435.874989464879, epoch: 963, val loss: 0.0670312264705953
time: 1437.3636810472235, epoch: 964, val loss: 0.06631657333948866
time: 1438.8671839637682, epoch: 965, val loss: 0.06635609887569789
time: 1440.3511195378378, epoch: 966, val loss: 0.06665907249502513
time: 1441.835890413262, epoch: 967, val loss: 0.06701259342254151
time: 1443.3235469106585, epoch: 968, val loss: 0.06644546573341129
time: 1444.8124068072066, epoch: 969, val loss: 0.06705113347222211
time: 1446.301712389104, epoch: 970, val loss: 0.06675326674734887
time: 1447.7913646390662, epoch: 971, val loss: 0.06641339565895998
time: 1449.2801818978041, epoch: 972, val loss: 0.06570231195230022
time: 1450.7687711687759, epoch: 973, val loss: 0.06697818541185187
time: 1452.257770737633, epoch: 974, val loss: 0.06656248023799757
time: 1453.7448857007548, epoch: 975, val loss: 0.0657805656138145
time: 1455.2350707771257, epoch: 976, val loss: 0.06667170502804956
time: 1456.723901941441, epoch: 977, val loss: 0.06505420549290454
time: 1458.2134222639725, epoch: 978, val loss: 0.0665902313389797
time: 1459.701872145757, epoch: 979, val loss: 0.06607915782056778
time: 1461.189094488509, epoch: 980, val loss: 0.06658265392918125
time: 1462.6780838286504, epoch: 981, val loss: 0.06679006801410155
time: 1464.1671966891736, epoch: 982, val loss: 0.0668132534846958
time: 1465.655536442995, epoch: 983, val loss: 0.06750485649987643
time: 1467.1446034898981, epoch: 984, val loss: 0.0663898458976755
time: 1468.6337156090885, epoch: 985, val loss: 0.06613781577042441
time: 1470.123983150348, epoch: 986, val loss: 0.066347727920168
time: 1471.6116186976433, epoch: 987, val loss: 0.06470529561339632
time: 1473.100114283152, epoch: 988, val loss: 0.0658535960870298
time: 1474.5889288056642, epoch: 989, val loss: 0.06541259365207829
time: 1476.0775921558961, epoch: 990, val loss: 0.06648005776313454
time: 1477.5664446195588, epoch: 991, val loss: 0.06551504137340507
time: 1479.054974338971, epoch: 992, val loss: 0.06518551113871718
time: 1480.5443010004237, epoch: 993, val loss: 0.06586160654341985
time: 1482.0324880192056, epoch: 994, val loss: 0.06670059027378503
time: 1483.5192866595462, epoch: 995, val loss: 0.06730817887092767
time: 1485.0081794997677, epoch: 996, val loss: 0.0661598942408213
time: 1486.4970734203234, epoch: 997, val loss: 0.06580023226059473
time: 1487.985123993829, epoch: 998, val loss: 0.06592143276934567
time: 1489.4740732088685, epoch: 999, val loss: 0.06733888309640376
time: 1490.9629788314924, epoch: 1000, val loss: 0.06619131173423157
time: 1492.45189213939, epoch: 1001, val loss: 0.06553789591895262
time: 1493.9408584767953, epoch: 1002, val loss: 0.0662907448711367
time: 1495.439153467305, epoch: 1003, val loss: 0.06621220521628857
time: 1496.9283033078536, epoch: 1004, val loss: 0.06639021385475817
time: 1498.4161029318348, epoch: 1005, val loss: 0.06631256648792108
time: 1499.9133036965504, epoch: 1006, val loss: 0.0661848294346229
time: 1501.401098520495, epoch: 1007, val loss: 0.0668015635826371
time: 1502.888190580532, epoch: 1008, val loss: 0.06577167288941357
time: 1504.376286348328, epoch: 1009, val loss: 0.06626400949337737
time: 1505.8649135101587, epoch: 1010, val loss: 0.06562389589463298
time: 1507.3543781992048, epoch: 1011, val loss: 0.06661792007447938
time: 1508.843795019202, epoch: 1012, val loss: 0.0660859424503071
time: 1510.33265059907, epoch: 1013, val loss: 0.06622159994932503
time: 1511.8218675544485, epoch: 1014, val loss: 0.06581185830263753
time: 1513.3106613596901, epoch: 1015, val loss: 0.06676677074798718
time: 1514.8003714671358, epoch: 1016, val loss: 0.06561337789822473
time: 1516.2895837044343, epoch: 1017, val loss: 0.0662630273493029
time: 1517.7785494290292, epoch: 1018, val loss: 0.06636359321005024
time: 1519.2653267011046, epoch: 1019, val loss: 0.06645268172379068
time: 1520.7513407235965, epoch: 1020, val loss: 0.06584315146264351
time: 1522.2379650883377, epoch: 1021, val loss: 0.06571836264531603
time: 1523.725169338286, epoch: 1022, val loss: 0.06511206330783047
time: 1525.2130099488422, epoch: 1023, val loss: 0.06611981710396972
time: 1526.7023915024474, epoch: 1024, val loss: 0.06584088407132936
time: 1528.1915900036693, epoch: 1025, val loss: 0.06562599378523855
time: 1529.6808129400015, epoch: 1026, val loss: 0.06599743349161073
time: 1531.1689040092751, epoch: 1027, val loss: 0.06640809066151913
time: 1532.6561596356332, epoch: 1028, val loss: 0.06588245426183162
time: 1534.1457388997078, epoch: 1029, val loss: 0.06655378196491554
time: 1535.6342488005757, epoch: 1030, val loss: 0.06667697774945747
time: 1537.1211150493473, epoch: 1031, val loss: 0.0659857533886852
time: 1538.6114310892299, epoch: 1032, val loss: 0.06579690492848163
time: 1540.1003753794357, epoch: 1033, val loss: 0.06577230259599422
time: 1541.5894946884364, epoch: 1034, val loss: 0.06609497178463715
time: 1543.0779471676797, epoch: 1035, val loss: 0.06651632442128046
time: 1544.566626011394, epoch: 1036, val loss: 0.0652748757362248
time: 1546.0552603416145, epoch: 1037, val loss: 0.06620314070888658
time: 1547.5442625600845, epoch: 1038, val loss: 0.065151463111811
time: 1549.0327477511019, epoch: 1039, val loss: 0.06526441442533562
time: 1550.52241037786, epoch: 1040, val loss: 0.06576886045720737
time: 1552.0117497770116, epoch: 1041, val loss: 0.06563887310770189
time: 1553.4999117935076, epoch: 1042, val loss: 0.06650885219571619
time: 1554.9876427613199, epoch: 1043, val loss: 0.06677436510564781
time: 1556.4746511364356, epoch: 1044, val loss: 0.06623713307730529
time: 1557.9628502409905, epoch: 1045, val loss: 0.0677840270823523
time: 1559.4571872018278, epoch: 1046, val loss: 0.06547042199598235
time: 1560.941499216482, epoch: 1047, val loss: 0.06686014559841438
time: 1562.4256799751893, epoch: 1048, val loss: 0.06630970282192994
time: 1563.912842798978, epoch: 1049, val loss: 0.06543242276863383
time: 1565.4043921893463, epoch: 1050, val loss: 0.06594805647674286
time: 1566.8980117151514, epoch: 1051, val loss: 0.06587202929460956
time: 1568.3854058431461, epoch: 1052, val loss: 0.06536690122171825
time: 1569.8723892318085, epoch: 1053, val loss: 0.06446240700987488
time: 1571.361279681325, epoch: 1054, val loss: 0.06515621393182768
time: 1572.8509284313768, epoch: 1055, val loss: 0.06566781812741351
time: 1574.3404456339777, epoch: 1056, val loss: 0.06559898839019268
time: 1575.829461579211, epoch: 1057, val loss: 0.06475432507193135
time: 1577.3166080135852, epoch: 1058, val loss: 0.06500636120676523
time: 1578.806243387051, epoch: 1059, val loss: 0.06485621299844957
time: 1580.2945115920156, epoch: 1060, val loss: 0.06507784487466096
time: 1581.7838837243617, epoch: 1061, val loss: 0.06597130044028457
time: 1583.2717878362164, epoch: 1062, val loss: 0.06518949497594193
time: 1584.7602901291102, epoch: 1063, val loss: 0.06709297778077512
time: 1586.2485891412944, epoch: 1064, val loss: 0.06636819006367163
time: 1587.7378568174317, epoch: 1065, val loss: 0.06602960969266213
time: 1589.2247278252617, epoch: 1066, val loss: 0.06602201680744825
time: 1590.713019894436, epoch: 1067, val loss: 0.06618667704609071
time: 1592.1999283712357, epoch: 1068, val loss: 0.06702560857821831
time: 1593.6874504284933, epoch: 1069, val loss: 0.06635871582587245
time: 1595.1761243436486, epoch: 1070, val loss: 0.06504424358810125
time: 1596.6643712678924, epoch: 1071, val loss: 0.06538307442966657
time: 1598.1526534277946, epoch: 1072, val loss: 0.06618331363166981
time: 1599.6413467880338, epoch: 1073, val loss: 0.06649191458175777
time: 1601.1300978567451, epoch: 1074, val loss: 0.06690452458417934
time: 1602.6182578587905, epoch: 1075, val loss: 0.06548689640763955
time: 1604.1053274571896, epoch: 1076, val loss: 0.0656286170742964
time: 1605.595301036723, epoch: 1077, val loss: 0.06520636543160371
time: 1607.0841544466093, epoch: 1078, val loss: 0.06593232995024312
time: 1608.5725769307464, epoch: 1079, val loss: 0.06531336235817478
time: 1610.0621114168316, epoch: 1080, val loss: 0.06562271063389043
time: 1611.5511829443276, epoch: 1081, val loss: 0.06506072484663589
time: 1613.039555334486, epoch: 1082, val loss: 0.06611018405542543
time: 1614.528960368596, epoch: 1083, val loss: 0.0658266780522501
time: 1616.0185445165262, epoch: 1084, val loss: 0.06619874625043436
time: 1617.5078888060525, epoch: 1085, val loss: 0.06608377170303593
time: 1619.0102570485324, epoch: 1086, val loss: 0.06538195584131323
time: 1620.4960452588275, epoch: 1087, val loss: 0.06444510425856934
time: 1621.9837270639837, epoch: 1088, val loss: 0.06534327117527426
time: 1623.471427174285, epoch: 1089, val loss: 0.06627362842851948
time: 1624.959423349239, epoch: 1090, val loss: 0.0658896027552516
time: 1626.447868023999, epoch: 1091, val loss: 0.06562753775609811
time: 1627.9368030577898, epoch: 1092, val loss: 0.06558308153313847
time: 1629.424851800315, epoch: 1093, val loss: 0.0653028026105387
time: 1630.9134032949805, epoch: 1094, val loss: 0.06589904974542352
time: 1632.4027467537671, epoch: 1095, val loss: 0.065243876704821
time: 1633.8912515016273, epoch: 1096, val loss: 0.06510127161301879
time: 1635.388744983822, epoch: 1097, val loss: 0.06583025873355243
time: 1636.8776490986347, epoch: 1098, val loss: 0.06649393137735812
time: 1638.3654670193791, epoch: 1099, val loss: 0.066115676885537
time: 1639.8544969605282, epoch: 1100, val loss: 0.06534863191954939
time: 1641.3439833661541, epoch: 1101, val loss: 0.06558790546749892
time: 1642.8327869176865, epoch: 1102, val loss: 0.06586596353546433
time: 1644.3216225588694, epoch: 1103, val loss: 0.06594697576708237
time: 1645.8110927268863, epoch: 1104, val loss: 0.0659451979275042
time: 1647.3002204643562, epoch: 1105, val loss: 0.06606967601439227
time: 1648.7890699310228, epoch: 1106, val loss: 0.06565982704474167
time: 1650.2782929465175, epoch: 1107, val loss: 0.0652566561659452
time: 1651.7655149484053, epoch: 1108, val loss: 0.06627868108539713
time: 1653.2515979697928, epoch: 1109, val loss: 0.06511720720487149
time: 1654.7387101156637, epoch: 1110, val loss: 0.06630199077896214
time: 1656.2282711341977, epoch: 1111, val loss: 0.06618762461711532
time: 1657.71733287815, epoch: 1112, val loss: 0.06575424872382946
time: 1659.2059873901308, epoch: 1113, val loss: 0.06616425514221191
time: 1660.695185679011, epoch: 1114, val loss: 0.06547815615510046
time: 1662.18525676243, epoch: 1115, val loss: 0.06535805735310075
time: 1663.6748577645048, epoch: 1116, val loss: 0.0651269411749166
time: 1665.1626368733123, epoch: 1117, val loss: 0.06581201401020109
time: 1666.6506871394813, epoch: 1118, val loss: 0.0655611203946615
time: 1668.1386344134808, epoch: 1119, val loss: 0.0648773368006285
time: 1669.6276931772009, epoch: 1120, val loss: 0.06495795152315745
time: 1671.1170883700252, epoch: 1121, val loss: 0.06530758543418566
time: 1672.606124702841, epoch: 1122, val loss: 0.06561314963952826
time: 1674.0945188412443, epoch: 1123, val loss: 0.06530506793306515
time: 1675.5829943446442, epoch: 1124, val loss: 0.06536869915651357
time: 1677.0723333014175, epoch: 1125, val loss: 0.06495685513930123
time: 1678.5600226735696, epoch: 1126, val loss: 0.06527492367541013
time: 1680.054788876325, epoch: 1127, val loss: 0.06566263562281847
time: 1681.5392018565908, epoch: 1128, val loss: 0.06505252535753099
time: 1683.0238942895085, epoch: 1129, val loss: 0.0653759059183329
time: 1684.5087303211913, epoch: 1130, val loss: 0.06585521332684006
time: 1685.9943353226408, epoch: 1131, val loss: 0.06511494415727528
time: 1687.482975683175, epoch: 1132, val loss: 0.06476926729598417
time: 1688.9721461357549, epoch: 1133, val loss: 0.06556693809806358
time: 1690.4595074728131, epoch: 1134, val loss: 0.06514155827904407
time: 1691.9468531711027, epoch: 1135, val loss: 0.06586335726052876
time: 1693.4337151842192, epoch: 1136, val loss: 0.06521469197813937
time: 1694.9227403542027, epoch: 1137, val loss: 0.06479820767012627
time: 1696.4111482203007, epoch: 1138, val loss: 0.06608274078048147
time: 1697.9006892563775, epoch: 1139, val loss: 0.06543349496755205
time: 1699.3883890677243, epoch: 1140, val loss: 0.0659652900524997
time: 1700.8765509724617, epoch: 1141, val loss: 0.06459629615187173
time: 1702.364700985141, epoch: 1142, val loss: 0.06549689284131932
time: 1703.8558640368283, epoch: 1143, val loss: 0.06591550290231177
time: 1705.351588042453, epoch: 1144, val loss: 0.06583440100604837
time: 1706.8394616385922, epoch: 1145, val loss: 0.06493171541528268
time: 1708.3278594752774, epoch: 1146, val loss: 0.06521345892177505
time: 1709.81519792974, epoch: 1147, val loss: 0.06584992772152301
time: 1711.304070373997, epoch: 1148, val loss: 0.06593667946225805
time: 1712.7927892319858, epoch: 1149, val loss: 0.06476947650490071
time: 1714.2816960113123, epoch: 1150, val loss: 0.06529778261989237
time: 1715.770530866459, epoch: 1151, val loss: 0.06552244113250212
time: 1717.258921138011, epoch: 1152, val loss: 0.06504297709247105
time: 1718.7476575793698, epoch: 1153, val loss: 0.06639423222822163
time: 1720.2353654140607, epoch: 1154, val loss: 0.0657788733749286
time: 1721.7232687762007, epoch: 1155, val loss: 0.06487410992619548
time: 1723.2122471192852, epoch: 1156, val loss: 0.06506617249471867
time: 1724.7000841265544, epoch: 1157, val loss: 0.06487049266931567
time: 1726.1885240925476, epoch: 1158, val loss: 0.0647002690041018
time: 1727.6768310498446, epoch: 1159, val loss: 0.06509654413864546
time: 1729.1664673034102, epoch: 1160, val loss: 0.066431572226432
time: 1730.6553531037644, epoch: 1161, val loss: 0.06507088229236867
time: 1732.1446929136291, epoch: 1162, val loss: 0.06565857551285165
time: 1733.6342344190925, epoch: 1163, val loss: 0.06439615780185805
time: 1735.1244564000517, epoch: 1164, val loss: 0.06513619705254263
time: 1736.6133340345696, epoch: 1165, val loss: 0.0647907416104328
time: 1738.1020768778399, epoch: 1166, val loss: 0.06586851911405801
time: 1739.5977666182443, epoch: 1167, val loss: 0.06582830653419136
time: 1741.084885242395, epoch: 1168, val loss: 0.06475384027619842
time: 1742.5725206928328, epoch: 1169, val loss: 0.06483930739548366
time: 1744.0605210252106, epoch: 1170, val loss: 0.06566331809452872
time: 1745.5493958741426, epoch: 1171, val loss: 0.0650005396381904
time: 1747.03961813543, epoch: 1172, val loss: 0.0653256949022589
time: 1748.528500779532, epoch: 1173, val loss: 0.06571560992082588
time: 1750.0157504174858, epoch: 1174, val loss: 0.06541469889019318
time: 1751.5049404874444, epoch: 1175, val loss: 0.06453943813565692
time: 1752.9935395102948, epoch: 1176, val loss: 0.06544706793759651
time: 1754.4826242923737, epoch: 1177, val loss: 0.06519431717281521
time: 1755.9715266730636, epoch: 1178, val loss: 0.06439516267080317
time: 1757.460590256378, epoch: 1179, val loss: 0.06522413491908269
time: 1758.9482626551762, epoch: 1180, val loss: 0.06433319828653407
time: 1760.4351823562756, epoch: 1181, val loss: 0.06507495755013153
time: 1761.922055710107, epoch: 1182, val loss: 0.06527100185396172
time: 1763.4107270296663, epoch: 1183, val loss: 0.06457369237873159
time: 1764.9003835711628, epoch: 1184, val loss: 0.0652600198159576
time: 1766.3887834828347, epoch: 1185, val loss: 0.06564136142492766
time: 1767.875331647694, epoch: 1186, val loss: 0.0652906575972737
time: 1769.3619089173153, epoch: 1187, val loss: 0.06597060295697964
time: 1770.8491318561137, epoch: 1188, val loss: 0.06476952963814198
time: 1772.337745406665, epoch: 1189, val loss: 0.06579663873955666
time: 1773.8347499882802, epoch: 1190, val loss: 0.06501899718531506
time: 1775.324705821462, epoch: 1191, val loss: 0.06450670550065667
time: 1776.8137107938528, epoch: 1192, val loss: 0.06502043192271187
time: 1778.3032523002476, epoch: 1193, val loss: 0.0651847168641246
time: 1779.7927854526788, epoch: 1194, val loss: 0.06532247779751013
time: 1781.280590429902, epoch: 1195, val loss: 0.06622358645669556
time: 1782.7686927234754, epoch: 1196, val loss: 0.06497011495673138
time: 1784.257728824392, epoch: 1197, val loss: 0.06478726486914714
time: 1785.746508575976, epoch: 1198, val loss: 0.0658294969779465
time: 1787.2338006738573, epoch: 1199, val loss: 0.06553650750473083
time: 1788.7201680215076, epoch: 1200, val loss: 0.06506392715329473
time: 1790.2088644560426, epoch: 1201, val loss: 0.0648430369485155
time: 1791.6974710533395, epoch: 1202, val loss: 0.06550850349629349
time: 1793.1871116766706, epoch: 1203, val loss: 0.06415115950607028
time: 1794.6762225618586, epoch: 1204, val loss: 0.06434941782870075
time: 1796.1650157812983, epoch: 1205, val loss: 0.06497337038190704
time: 1797.6532889371738, epoch: 1206, val loss: 0.06479660989974327
time: 1799.1549251507968, epoch: 1207, val loss: 0.0657192568769568
time: 1800.6445693736896, epoch: 1208, val loss: 0.06619859935914575
time: 1802.1381484586746, epoch: 1209, val loss: 0.06545396470888094
time: 1803.6307400567457, epoch: 1210, val loss: 0.06510524349397585
time: 1805.1238335734233, epoch: 1211, val loss: 0.06501899800988525
time: 1806.6131328307092, epoch: 1212, val loss: 0.06479339900135758
time: 1808.1023344146088, epoch: 1213, val loss: 0.0652855837077138
time: 1809.59161652904, epoch: 1214, val loss: 0.06483138484416508
time: 1811.0791329592466, epoch: 1215, val loss: 0.06510006009855053
time: 1812.5685732001439, epoch: 1216, val loss: 0.0649533201259351
time: 1814.058054597117, epoch: 1217, val loss: 0.06494897466314875
time: 1815.5487959338352, epoch: 1218, val loss: 0.06492320156615713
time: 1817.0377923930064, epoch: 1219, val loss: 0.0646879247835149
time: 1818.527338521555, epoch: 1220, val loss: 0.06425483819288699
time: 1820.0170419355854, epoch: 1221, val loss: 0.06507610564999901
time: 1821.504554418847, epoch: 1222, val loss: 0.0666071094660891
time: 1822.993758186698, epoch: 1223, val loss: 0.06417358752060313
time: 1824.4832211695611, epoch: 1224, val loss: 0.06483417997144074
time: 1825.9729099953547, epoch: 1225, val loss: 0.0651806358012404
time: 1827.4622648153454, epoch: 1226, val loss: 0.06471344047472646
time: 1828.9519876157865, epoch: 1227, val loss: 0.06451780694304954
time: 1830.4413752574474, epoch: 1228, val loss: 0.06419043103785148
time: 1831.9304842986166, epoch: 1229, val loss: 0.06509284161237389
time: 1833.4194071507081, epoch: 1230, val loss: 0.0645477317214719
time: 1834.908617270179, epoch: 1231, val loss: 0.06498043739012344
time: 1836.3978497926146, epoch: 1232, val loss: 0.0652001794324562
time: 1837.886145551689, epoch: 1233, val loss: 0.06566679468120747
time: 1839.3744437443092, epoch: 1234, val loss: 0.0645332514150105
time: 1840.8633077871054, epoch: 1235, val loss: 0.06487288615728909
time: 1842.3526993365958, epoch: 1236, val loss: 0.06531823297277858
time: 1843.8473626403138, epoch: 1237, val loss: 0.06527518366165312
time: 1845.3343621641397, epoch: 1238, val loss: 0.06475465183731595
time: 1846.822685154155, epoch: 1239, val loss: 0.06534664360475045
time: 1848.3118874793872, epoch: 1240, val loss: 0.06554613386468572
time: 1849.8010908262804, epoch: 1241, val loss: 0.06575014745529462
time: 1851.2903087418526, epoch: 1242, val loss: 0.06633309517865596
time: 1852.7796649448574, epoch: 1243, val loss: 0.0649733767796882
time: 1854.2687210766599, epoch: 1244, val loss: 0.06623884593780804
time: 1855.7582709128037, epoch: 1245, val loss: 0.0644541541666617
time: 1857.2475684555247, epoch: 1246, val loss: 0.06460502784213294
time: 1858.7531022420153, epoch: 1247, val loss: 0.06450157064075762
time: 1860.2381328810006, epoch: 1248, val loss: 0.06531968547892665
time: 1861.7256864514202, epoch: 1249, val loss: 0.06527937271378258
time: 1863.2149050775915, epoch: 1250, val loss: 0.06507958530672925
time: 1864.703014716506, epoch: 1251, val loss: 0.06533447251077226
time: 1866.1903899433091, epoch: 1252, val loss: 0.06479322401946594
time: 1867.6797677678987, epoch: 1253, val loss: 0.06421111943384286
time: 1869.1680072005838, epoch: 1254, val loss: 0.06499375710668771
time: 1870.6576965972781, epoch: 1255, val loss: 0.06494409757714144
time: 1872.1472208453342, epoch: 1256, val loss: 0.06515138431382274
time: 1873.63660920877, epoch: 1257, val loss: 0.06464333452372682
time: 1875.1248785080388, epoch: 1258, val loss: 0.06463005099990386
time: 1876.6141152270138, epoch: 1259, val loss: 0.06497544210713371
time: 1878.1002065418288, epoch: 1260, val loss: 0.064995422086903
time: 1879.5890679489821, epoch: 1261, val loss: 0.06526356264065376
time: 1881.0774165168405, epoch: 1262, val loss: 0.0647797134774829
time: 1882.5662901466712, epoch: 1263, val loss: 0.06534600043632532
time: 1884.0561965592206, epoch: 1264, val loss: 0.06491608172655106
time: 1885.5463273525238, epoch: 1265, val loss: 0.06445808119689052
time: 1887.0343399615958, epoch: 1266, val loss: 0.06509115393071072
time: 1888.5227802405134, epoch: 1267, val loss: 0.06544479072506248
time: 1890.0106464251876, epoch: 1268, val loss: 0.06445359928246308
time: 1891.499796784483, epoch: 1269, val loss: 0.06478070812263037
time: 1892.987580595538, epoch: 1270, val loss: 0.065034364221301
time: 1894.4747696826234, epoch: 1271, val loss: 0.06479437715510135
time: 1895.9637470170856, epoch: 1272, val loss: 0.0647015426852722
time: 1897.4528046315536, epoch: 1273, val loss: 0.0663590368928881
time: 1898.9410207411274, epoch: 1274, val loss: 0.064967048704153
time: 1900.4298100331798, epoch: 1275, val loss: 0.06479856431513671
time: 1901.9187325155362, epoch: 1276, val loss: 0.06476016787318845
time: 1903.407337042503, epoch: 1277, val loss: 0.0642986658872234
time: 1904.8960644593462, epoch: 1278, val loss: 0.06453041704334761
time: 1906.3852342236787, epoch: 1279, val loss: 0.06536255207045276
time: 1907.874297006987, epoch: 1280, val loss: 0.06473478735258928
time: 1909.362950997427, epoch: 1281, val loss: 0.06536486821447908
time: 1910.8513654684648, epoch: 1282, val loss: 0.06463996932028311
time: 1912.3496204838157, epoch: 1283, val loss: 0.06343277739618607
time: 1913.8384392112494, epoch: 1284, val loss: 0.06537506988515025
time: 1915.327086768113, epoch: 1285, val loss: 0.0649631161669733
