time: 2.119132268242538, epoch: 0, val loss: 0.3341419062477798
time: 1625.4698425191455, epoch: 866, val loss: 0.073349987403324
time: 1627.344436308369, epoch: 867, val loss: 0.07424799829957042
time: 1629.2175201713108, epoch: 868, val loss: 0.07143254106930594
time: 1631.090531529393, epoch: 869, val loss: 0.07207714764791515
time: 1632.9646797911264, epoch: 870, val loss: 0.07169139771740662
time: 1634.8388676173054, epoch: 871, val loss: 0.07119797624412026
time: 1636.7183953290805, epoch: 872, val loss: 0.07281682840566861
time: 1638.592532100156, epoch: 873, val loss: 0.07440840003076984
time: 1640.4643471110612, epoch: 874, val loss: 0.07362787163422513
time: 1642.337455030065, epoch: 875, val loss: 0.07200825949136919
time: 1644.2106624762528, epoch: 876, val loss: 0.07238358524241466
time: 1646.084827509243, epoch: 877, val loss: 0.07352853028965091
time: 1647.957920661196, epoch: 878, val loss: 0.07227693819128006
time: 1649.8420040053315, epoch: 879, val loss: 0.07402847598310516
time: 1651.7169166933745, epoch: 880, val loss: 0.07409644402239633
time: 1653.5916974321008, epoch: 881, val loss: 0.07401970539816284
time: 1655.465695823077, epoch: 882, val loss: 0.07145316746424545
time: 1657.3389238272794, epoch: 883, val loss: 0.071717056243316
time: 1659.2128485692665, epoch: 884, val loss: 0.07159022333122525
time: 1661.0866153263487, epoch: 885, val loss: 0.07345049385820689
time: 1662.9606432020664, epoch: 886, val loss: 0.0710987966183735
time: 1664.8343871049583, epoch: 887, val loss: 0.07198817938153923
time: 1666.709177953191, epoch: 888, val loss: 0.07250348404197118
time: 1668.5826719473116, epoch: 889, val loss: 0.07211271549755406
time: 1670.4568825163879, epoch: 890, val loss: 0.07265608007522675
time: 1672.331046587322, epoch: 891, val loss: 0.07275697096387153
time: 1674.2047094581649, epoch: 892, val loss: 0.07165261782087357
time: 1676.0780173633248, epoch: 893, val loss: 0.07279335048506147
time: 1677.9519992521964, epoch: 894, val loss: 0.0724818086833233
time: 1679.8260263572447, epoch: 895, val loss: 0.07301255786725183
time: 1681.7019819621928, epoch: 896, val loss: 0.0713743151132415
time: 1683.5760228931904, epoch: 897, val loss: 0.07342334739539934
time: 1685.4502968210727, epoch: 898, val loss: 0.07397521217997838
time: 1687.3211292582564, epoch: 899, val loss: 0.07238471782637443
time: 1689.1936183753423, epoch: 900, val loss: 0.0733952209382896
time: 1691.0655784290284, epoch: 901, val loss: 0.07339155132120306
time: 1692.9378671301529, epoch: 902, val loss: 0.07269601952358197
time: 1694.8115818672813, epoch: 903, val loss: 0.0742568860912747
time: 1696.6858670040965, epoch: 904, val loss: 0.07332116235857425
time: 1698.560934169218, epoch: 905, val loss: 0.07345541448814595
time: 1700.4352596723475, epoch: 906, val loss: 0.07364253490692071
time: 1702.310056310147, epoch: 907, val loss: 0.07542201685222241
time: 1704.1836480251513, epoch: 908, val loss: 0.07395150094282014
time: 1706.0578651740216, epoch: 909, val loss: 0.07435952068081958
time: 1707.9399668350816, epoch: 910, val loss: 0.07413232805052765
time: 1709.819742961321, epoch: 911, val loss: 0.07506096857809738
time: 1711.6947703110054, epoch: 912, val loss: 0.0717194061137353
time: 1713.5692101893947, epoch: 913, val loss: 0.0709410492154096
time: 1715.4430622933432, epoch: 914, val loss: 0.07459125198099924
time: 1717.3172437963076, epoch: 915, val loss: 0.07387292473448123
time: 1719.1922852532007, epoch: 916, val loss: 0.07318216431223357
time: 1721.0659588519484, epoch: 917, val loss: 0.07223280578144925
time: 1722.9398649581708, epoch: 918, val loss: 0.07545399967684105
time: 1724.8150566271506, epoch: 919, val loss: 0.07335225403632807
time: 1726.686824969016, epoch: 920, val loss: 0.07405181972700145
time: 1728.5586140300147, epoch: 921, val loss: 0.07392693983884197
time: 1730.4304935419932, epoch: 922, val loss: 0.07363806472053169
time: 1732.304859440308, epoch: 923, val loss: 0.07576987435930803
time: 1734.178666670341, epoch: 924, val loss: 0.07476873473510912
time: 1736.0526643879712, epoch: 925, val loss: 0.07487445196556479
time: 1737.9273243793286, epoch: 926, val loss: 0.07364921689975874
time: 1739.8020978132263, epoch: 927, val loss: 0.07284000483543976
time: 1741.6766586573794, epoch: 928, val loss: 0.07416488387780228
time: 1743.5502372379415, epoch: 929, val loss: 0.07377066137821307
time: 1745.4237708449364, epoch: 930, val loss: 0.07237026433316851
time: 1747.2977112652734, epoch: 931, val loss: 0.07307361530162129
time: 1749.1713731121272, epoch: 932, val loss: 0.07429816477412998
time: 1751.0464733690023, epoch: 933, val loss: 0.07455280011615499
time: 1752.9200953613035, epoch: 934, val loss: 0.0738846509912504
time: 1754.7930779233575, epoch: 935, val loss: 0.0714196218803466
time: 1756.6675714920275, epoch: 936, val loss: 0.07302193332596023
time: 1758.54064793, epoch: 937, val loss: 0.07265992664360246
time: 1760.4145834110677, epoch: 938, val loss: 0.07325954744113763
time: 1762.2874847901985, epoch: 939, val loss: 0.07312585106450814
time: 1764.1603204961866, epoch: 940, val loss: 0.07434874518292224
time: 1766.034890929237, epoch: 941, val loss: 0.07454718787061132
time: 1767.9091349290684, epoch: 942, val loss: 0.07261895391309685
time: 1769.7860219711438, epoch: 943, val loss: 0.07398950249663455
time: 1771.6608411702327, epoch: 944, val loss: 0.07344538886320921
time: 1773.5343160671182, epoch: 945, val loss: 0.07316123362144698
time: 1775.4079676242545, epoch: 946, val loss: 0.07383698909709105
time: 1777.2814010330476, epoch: 947, val loss: 0.07333469104478246
time: 1779.1639742492698, epoch: 948, val loss: 0.07315744321219063
time: 1781.0376966902986, epoch: 949, val loss: 0.07379526313644624
time: 1782.9116194159724, epoch: 950, val loss: 0.07460172394872183
time: 1784.7859648070298, epoch: 951, val loss: 0.07440190303614252
time: 1786.6591979190707, epoch: 952, val loss: 0.07288331104067003
time: 1788.5326493610628, epoch: 953, val loss: 0.07329645882482114
time: 1790.4058923320845, epoch: 954, val loss: 0.07358462001995843
time: 1792.2794231930748, epoch: 955, val loss: 0.07446942709592491
time: 1794.1513974419795, epoch: 956, val loss: 0.07433377147427661
time: 1796.0253520491533, epoch: 957, val loss: 0.07279366176766841
time: 1797.8991308049299, epoch: 958, val loss: 0.07341524618475334
time: 1799.7707265033387, epoch: 959, val loss: 0.07411992274548697
time: 1801.6419793381356, epoch: 960, val loss: 0.0720958471622156
time: 1803.5146878650412, epoch: 961, val loss: 0.07339628198342361
time: 1805.3874689289369, epoch: 962, val loss: 0.0734772358546144
time: 1807.2600719579495, epoch: 963, val loss: 0.07471070350276623
time: 1809.1328602959402, epoch: 964, val loss: 0.0727568237412824
time: 1811.0037280051038, epoch: 965, val loss: 0.07227849837377844
time: 1812.8763279793784, epoch: 966, val loss: 0.07336527631864717
time: 1814.7470141099766, epoch: 967, val loss: 0.07252647495081302
time: 1816.6197813181207, epoch: 968, val loss: 0.07336374815450356
time: 1818.4927601423115, epoch: 969, val loss: 0.07266337710907572
time: 1820.3664891952649, epoch: 970, val loss: 0.07554608190307033
time: 1822.2415298810229, epoch: 971, val loss: 0.0732881737865596
time: 1824.1142617440782, epoch: 972, val loss: 0.0730154221443084
time: 1825.9876721100882, epoch: 973, val loss: 0.07432541137804156
time: 1827.8604509611614, epoch: 974, val loss: 0.07426269542381697
time: 1829.7443836373277, epoch: 975, val loss: 0.07305254170251459
time: 1831.6188679891638, epoch: 976, val loss: 0.07311823444345251
time: 1833.49299990898, epoch: 977, val loss: 0.07329426062378017
time: 1835.3670753431506, epoch: 978, val loss: 0.07303933780125008
time: 1837.240671548061, epoch: 979, val loss: 0.07517634495621614
time: 1839.1135666170157, epoch: 980, val loss: 0.07484668001473657
time: 1840.9866762179881, epoch: 981, val loss: 0.07571431744122223
time: 1842.8598273270763, epoch: 982, val loss: 0.0741305132010002
time: 1844.733609041199, epoch: 983, val loss: 0.0734333156979838
time: 1846.6069250199944, epoch: 984, val loss: 0.07361724049500797
time: 1848.487250725273, epoch: 985, val loss: 0.07305528076269881
time: 1850.36185922008, epoch: 986, val loss: 0.07351568167506471
time: 1852.236258923076, epoch: 987, val loss: 0.074180749624143
time: 1854.1086425720714, epoch: 988, val loss: 0.07398886485356587
time: 1855.9824939463288, epoch: 989, val loss: 0.07397579959788812
time: 1857.8564502461813, epoch: 990, val loss: 0.07491185834167503
time: 1859.7310587312095, epoch: 991, val loss: 0.07414605626063385
time: 1861.6057555521838, epoch: 992, val loss: 0.07240796106841724
time: 1863.479182429146, epoch: 993, val loss: 0.07411661714668802
time: 1865.3528384361416, epoch: 994, val loss: 0.07319222520227017
time: 1867.2253799811006, epoch: 995, val loss: 0.07470703762569446
time: 1869.0993884089403, epoch: 996, val loss: 0.07259223785383899
time: 1870.973410082981, epoch: 997, val loss: 0.0725921196163643
time: 1872.847312713042, epoch: 998, val loss: 0.07180438594149036
time: 1874.721378549002, epoch: 999, val loss: 0.07376567836806708
time: 1876.5959494132549, epoch: 1000, val loss: 0.07425961527134119
time: 1878.4691527513787, epoch: 1001, val loss: 0.07271182235227272
time: 1880.3432393162511, epoch: 1002, val loss: 0.07281189650414961
time: 1882.217697578948, epoch: 1003, val loss: 0.07561751275430084
time: 1884.0916392020881, epoch: 1004, val loss: 0.07419989374374213
time: 1885.9656960312277, epoch: 1005, val loss: 0.07303330359663888
time: 1887.838862810284, epoch: 1006, val loss: 0.07221709228610333
time: 1889.7216685209423, epoch: 1007, val loss: 0.07345946125774515
time: 1891.5983168343082, epoch: 1008, val loss: 0.07272937672264256
time: 1893.4725863221101, epoch: 1009, val loss: 0.07198738114606486
time: 1895.3455349220894, epoch: 1010, val loss: 0.07530936741605107
time: 1897.220009886194, epoch: 1011, val loss: 0.07282248438288101
time: 1899.0947126382962, epoch: 1012, val loss: 0.07489469588509662
time: 1900.9680221839808, epoch: 1013, val loss: 0.07321315737286575
time: 1902.842454208061, epoch: 1014, val loss: 0.07347304151640108
time: 1904.7170345601626, epoch: 1015, val loss: 0.07230342914287752
time: 1906.5900505762547, epoch: 1016, val loss: 0.07429222387110763
time: 1908.4632600951008, epoch: 1017, val loss: 0.07277959152290472
time: 1910.3369641322643, epoch: 1018, val loss: 0.07414970177376694
time: 1912.2108817803673, epoch: 1019, val loss: 0.07304389458223294
time: 1914.0851023872383, epoch: 1020, val loss: 0.07300972645520692
time: 1915.958144261036, epoch: 1021, val loss: 0.07327584097743506
time: 1917.8383969403803, epoch: 1022, val loss: 0.07439631752286975
time: 1919.7118475721218, epoch: 1023, val loss: 0.07413767852448663
time: 1921.585854598321, epoch: 1024, val loss: 0.07427991199281375
time: 1923.4595633540303, epoch: 1025, val loss: 0.07545116598250366
time: 1925.3320098202676, epoch: 1026, val loss: 0.07431694391098889
time: 1927.2053360682912, epoch: 1027, val loss: 0.07338785751181628
time: 1929.079101741314, epoch: 1028, val loss: 0.07255122112662425
time: 1930.951616586186, epoch: 1029, val loss: 0.07673552732458228
time: 1932.8258124473505, epoch: 1030, val loss: 0.07438087641544965
time: 1934.6982162841596, epoch: 1031, val loss: 0.07227381388012599
time: 1936.5721104582772, epoch: 1032, val loss: 0.07218635903870164
time: 1938.4449477982707, epoch: 1033, val loss: 0.07347607480089655
time: 1940.31953025423, epoch: 1034, val loss: 0.07473732447141244
time: 1942.1934082680382, epoch: 1035, val loss: 0.07545193328923387
time: 1944.0668224110268, epoch: 1036, val loss: 0.07225733114914461
time: 1945.9408363699913, epoch: 1037, val loss: 0.07530433387153233
time: 1947.8148644152097, epoch: 1038, val loss: 0.07282345675727124
time: 1949.6984942131676, epoch: 1039, val loss: 0.07255029930869346
time: 1951.5719495341182, epoch: 1040, val loss: 0.07632252772747293
time: 1953.4461518162861, epoch: 1041, val loss: 0.07460917235009755
time: 1955.3200576519594, epoch: 1042, val loss: 0.07321742590767122
time: 1957.195474976208, epoch: 1043, val loss: 0.0738588664165363
time: 1959.0708625032566, epoch: 1044, val loss: 0.0731944246107175
time: 1960.9450115561485, epoch: 1045, val loss: 0.07425417335107629
time: 1962.8184178853408, epoch: 1046, val loss: 0.07386695094436053
time: 1964.691143414937, epoch: 1047, val loss: 0.07518106330878178
time: 1966.5634669712745, epoch: 1048, val loss: 0.07353228689889192
time: 1968.4347558543086, epoch: 1049, val loss: 0.07249834896488623
time: 1970.3090192121454, epoch: 1050, val loss: 0.07363312795993839
time: 1972.182959663216, epoch: 1051, val loss: 0.07243962677217755
time: 1974.0569051131606, epoch: 1052, val loss: 0.0737543810350386
time: 1975.9301246409304, epoch: 1053, val loss: 0.07292413561358282
time: 1977.8041047970764, epoch: 1054, val loss: 0.07152701023480167
time: 1979.6777160703205, epoch: 1055, val loss: 0.07409659091368494
time: 1981.5515812602825, epoch: 1056, val loss: 0.07251758219696317
time: 1983.424791089259, epoch: 1057, val loss: 0.07420821783865393
time: 1985.298091599252, epoch: 1058, val loss: 0.07439875456949939
time: 1987.1719482829794, epoch: 1059, val loss: 0.07442757678715137
time: 1989.0529389381409, epoch: 1060, val loss: 0.07541352968383212
time: 1990.9269325193018, epoch: 1061, val loss: 0.07276626506989653
time: 1992.8002536981367, epoch: 1062, val loss: 0.07255077526974583
time: 1994.6736869369633, epoch: 1063, val loss: 0.07459179282541803
time: 1996.5467613930814, epoch: 1064, val loss: 0.07247582929054268
time: 1998.420454269275, epoch: 1065, val loss: 0.07350157980214465
time: 2000.2938646851107, epoch: 1066, val loss: 0.07359781494665994
time: 2002.1681784070097, epoch: 1067, val loss: 0.07349621852042647
time: 2004.039769568015, epoch: 1068, val loss: 0.07458836863575717
time: 2005.91205163626, epoch: 1069, val loss: 0.07500552318312904
time: 2007.7857786361128, epoch: 1070, val loss: 0.07400494774163005
time: 2009.6648659389466, epoch: 1071, val loss: 0.07347892375714458
time: 2011.5397791862488, epoch: 1072, val loss: 0.07407570340239955
time: 2013.4147515641525, epoch: 1073, val loss: 0.07310392115662692
time: 2015.289454346057, epoch: 1074, val loss: 0.0726983465195409
time: 2017.1639069491066, epoch: 1075, val loss: 0.07445291728664764
time: 2019.037911850959, epoch: 1076, val loss: 0.0732803798240164
time: 2020.9118715780787, epoch: 1077, val loss: 0.07386259812670262
time: 2022.7843049103394, epoch: 1078, val loss: 0.07343416627157819
time: 2024.6586991031654, epoch: 1079, val loss: 0.07407102317148047
time: 2026.5323411840945, epoch: 1080, val loss: 0.07476762035059129
time: 2028.4058296773583, epoch: 1081, val loss: 0.07178600154552064
time: 2030.2815628331155, epoch: 1082, val loss: 0.07291526298808015
time: 2032.1546061802655, epoch: 1083, val loss: 0.07436611559315633
time: 2034.0290008243173, epoch: 1084, val loss: 0.07229057366668942
time: 2035.9030176079832, epoch: 1085, val loss: 0.07273894256135456
time: 2037.7765029249713, epoch: 1086, val loss: 0.07278216287140318
time: 2039.6501313801855, epoch: 1087, val loss: 0.07251279136320583
time: 2041.5249300822616, epoch: 1088, val loss: 0.074985998281436
time: 2043.3997782282531, epoch: 1089, val loss: 0.07544117892094751
time: 2045.2740656100214, epoch: 1090, val loss: 0.07373058940228737
time: 2047.1484152190387, epoch: 1091, val loss: 0.0740956333079357
time: 2049.0219083302654, epoch: 1092, val loss: 0.07436976472850845
time: 2050.8947857860476, epoch: 1093, val loss: 0.07287548821080815
time: 2052.7684548683465, epoch: 1094, val loss: 0.07541775027577113
time: 2054.6426831190474, epoch: 1095, val loss: 0.07333990528060513
time: 2056.51640177425, epoch: 1096, val loss: 0.07245740022790055
time: 2058.397807128262, epoch: 1097, val loss: 0.07201556101618077
time: 2060.2725351783447, epoch: 1098, val loss: 0.07684781307376656
time: 2062.1469644261524, epoch: 1099, val loss: 0.07329847233686522
time: 2064.0212085172534, epoch: 1100, val loss: 0.07294499028930551
time: 2065.894119394943, epoch: 1101, val loss: 0.0734196556400758
time: 2067.7679035332985, epoch: 1102, val loss: 0.07301718015739098
time: 2069.6526262443513, epoch: 1103, val loss: 0.07342124123700523
time: 2071.527370054275, epoch: 1104, val loss: 0.07505349490953528
time: 2073.402513082139, epoch: 1105, val loss: 0.07304621923700151
time: 2075.276167997159, epoch: 1106, val loss: 0.07527728330181993
time: 2077.1509820180945, epoch: 1107, val loss: 0.0740067115856018
time: 2079.0255891233683, epoch: 1108, val loss: 0.07514191812029469
time: 2080.8977625053376, epoch: 1109, val loss: 0.07365076002396143
time: 2082.7722782441415, epoch: 1110, val loss: 0.07345707526820686
time: 2084.646442343015, epoch: 1111, val loss: 0.07589640945431743
time: 2086.521815530956, epoch: 1112, val loss: 0.07499004926959517
time: 2088.3947927923873, epoch: 1113, val loss: 0.0777277669357688
time: 2090.2675353721716, epoch: 1114, val loss: 0.07545509050957298
time: 2092.1420046440326, epoch: 1115, val loss: 0.07340513968567838
time: 2094.016698417254, epoch: 1116, val loss: 0.07299157578071115
time: 2095.8898200993426, epoch: 1117, val loss: 0.07328446786629823
time: 2097.7633617091924, epoch: 1118, val loss: 0.07323520080639204
time: 2099.638687649276, epoch: 1119, val loss: 0.07538438831334529
time: 2101.51341556618, epoch: 1120, val loss: 0.07340536936528598
time: 2103.3862803759985, epoch: 1121, val loss: 0.07319158626344835
time: 2105.260463119019, epoch: 1122, val loss: 0.07166381081632475
time: 2107.1353165120818, epoch: 1123, val loss: 0.07403034154369897
time: 2109.0091890133917, epoch: 1124, val loss: 0.07572181648004196
time: 2110.882353606168, epoch: 1125, val loss: 0.07314402816206099
time: 2112.7562146051787, epoch: 1126, val loss: 0.0754030979065438
time: 2114.629849821329, epoch: 1127, val loss: 0.07459225362763103
time: 2116.50429262314, epoch: 1128, val loss: 0.0745720604927879
time: 2118.379035789054, epoch: 1129, val loss: 0.07609431224731589
time: 2120.2534694531932, epoch: 1130, val loss: 0.07648882281638889
time: 2122.127989090048, epoch: 1131, val loss: 0.07503363725696156
time: 2124.0015952312388, epoch: 1132, val loss: 0.0744819380048471
time: 2125.874310169369, epoch: 1133, val loss: 0.07492269954014673
time: 2127.7561221942306, epoch: 1134, val loss: 0.07563586094280476
time: 2129.631870917976, epoch: 1135, val loss: 0.0743251088049572
time: 2131.506907023024, epoch: 1136, val loss: 0.0745585601290931
time: 2133.381496460177, epoch: 1137, val loss: 0.07396925770835915
time: 2135.254568920005, epoch: 1138, val loss: 0.0757917852799883
time: 2137.128817537334, epoch: 1139, val loss: 0.074590431769257
time: 2139.0023686653003, epoch: 1140, val loss: 0.07395120141770058
time: 2140.8740777759813, epoch: 1141, val loss: 0.07710360413188991
time: 2142.7460088222288, epoch: 1142, val loss: 0.0749663985058253
time: 2144.6185624781065, epoch: 1143, val loss: 0.07270217446882735
time: 2146.4909896273166, epoch: 1144, val loss: 0.07413605818517595
time: 2148.3642803160474, epoch: 1145, val loss: 0.07420487566427751
time: 2150.2365093319677, epoch: 1146, val loss: 0.0744629997333048
time: 2152.1110267839395, epoch: 1147, val loss: 0.0740705667129854
time: 2153.9816001732834, epoch: 1148, val loss: 0.07510663261232169
time: 2155.8554385900497, epoch: 1149, val loss: 0.07620299881390433
time: 2157.7287112153135, epoch: 1150, val loss: 0.07401476121643787
time: 2159.6020564171486, epoch: 1151, val loss: 0.07375586490798373
time: 2161.4747275132686, epoch: 1152, val loss: 0.07539091120831108
time: 2163.3471309971064, epoch: 1153, val loss: 0.0748259537363712
time: 2165.217489913106, epoch: 1154, val loss: 0.07419895219502477
time: 2167.091968822293, epoch: 1155, val loss: 0.07498407163638843
time: 2168.9662924502045, epoch: 1156, val loss: 0.07380553767114524
time: 2170.8388742790557, epoch: 1157, val loss: 0.07188163761034784
time: 2172.712220132351, epoch: 1158, val loss: 0.07331214357800635
time: 2174.586829967331, epoch: 1159, val loss: 0.07509470806114758
time: 2176.4586288863793, epoch: 1160, val loss: 0.07472160150823386
time: 2178.330051619094, epoch: 1161, val loss: 0.07342177024295207
time: 2180.2029823120683, epoch: 1162, val loss: 0.07351748468612022
time: 2182.076403076295, epoch: 1163, val loss: 0.07433051396558879
time: 2183.950896092225, epoch: 1164, val loss: 0.07305335933747499
time: 2185.82280531805, epoch: 1165, val loss: 0.07509244423315459
time: 2187.6952212252654, epoch: 1166, val loss: 0.07405266218005198
time: 2189.5758485263214, epoch: 1167, val loss: 0.0726386162897815
time: 2191.4500528899953, epoch: 1168, val loss: 0.07320957180304019
time: 2193.324725393206, epoch: 1169, val loss: 0.07329432059653664
time: 2195.198930528946, epoch: 1170, val loss: 0.07586301260962788
time: 2197.074807904195, epoch: 1171, val loss: 0.0734862433709646
time: 2198.9535097102635, epoch: 1172, val loss: 0.07497734851811243
time: 2200.824945958331, epoch: 1173, val loss: 0.07487267606225409
time: 2202.6974041652866, epoch: 1174, val loss: 0.07362768235119435
time: 2204.570630463306, epoch: 1175, val loss: 0.07357684070089825
time: 2206.4439100110903, epoch: 1176, val loss: 0.07316425906516347
time: 2208.31651403429, epoch: 1177, val loss: 0.07245420436319626
time: 2210.187984796241, epoch: 1178, val loss: 0.07363302309228026
time: 2212.0612211111, epoch: 1179, val loss: 0.07379495022678564
time: 2213.9326836471446, epoch: 1180, val loss: 0.07398117282114952
time: 2215.8059239592403, epoch: 1181, val loss: 0.07433735873741595
time: 2217.679293344263, epoch: 1182, val loss: 0.0759182313950401
time: 2219.5524478061125, epoch: 1183, val loss: 0.07340647448075148
time: 2221.4240369489416, epoch: 1184, val loss: 0.07443905177088123
time: 2223.2950286110863, epoch: 1185, val loss: 0.07349738069320384
time: 2225.1680038860068, epoch: 1186, val loss: 0.07524649993233058
time: 2227.040841794107, epoch: 1187, val loss: 0.0756172774867578
time: 2228.914822685998, epoch: 1188, val loss: 0.07450622008016458
time: 2230.7864893763326, epoch: 1189, val loss: 0.07371682014036555
time: 2232.660280823242, epoch: 1190, val loss: 0.07251781011699687
time: 2234.5325010912493, epoch: 1191, val loss: 0.07483658359455968
time: 2236.405172115192, epoch: 1192, val loss: 0.0739097271718291
time: 2238.2779030920938, epoch: 1193, val loss: 0.076297485265925
time: 2240.152531770058, epoch: 1194, val loss: 0.07422599146370831
time: 2242.0260752923787, epoch: 1195, val loss: 0.07518928612880556
time: 2243.8976758969948, epoch: 1196, val loss: 0.07389887973018315
time: 2245.7691458673216, epoch: 1197, val loss: 0.0721305559569668
time: 2247.641256239265, epoch: 1198, val loss: 0.07463051421427916
time: 2249.520530136302, epoch: 1199, val loss: 0.07287117136502455
time: 2251.393788092304, epoch: 1200, val loss: 0.07365666372561644
time: 2253.2688725152984, epoch: 1201, val loss: 0.07241836961785796
time: 2255.141341621056, epoch: 1202, val loss: 0.07479152236531375
time: 2257.0118502061814, epoch: 1203, val loss: 0.07203663901790329
time: 2258.8835808751173, epoch: 1204, val loss: 0.07363075484694699
time: 2260.756300820969, epoch: 1205, val loss: 0.07610304387131699
time: 2262.629624580033, epoch: 1206, val loss: 0.0737479136513156
time: 2264.5012296140194, epoch: 1207, val loss: 0.0725068147533496
time: 2266.3743791659363, epoch: 1208, val loss: 0.07408901551377632
time: 2268.2530867601745, epoch: 1209, val loss: 0.07346458729400701
time: 2270.125931040384, epoch: 1210, val loss: 0.07567844572274582
time: 2272.0000875722617, epoch: 1211, val loss: 0.07363652437925339
time: 2273.871585725341, epoch: 1212, val loss: 0.07577984378095201
time: 2275.7437831703573, epoch: 1213, val loss: 0.07431849862334756
time: 2277.614580748137, epoch: 1214, val loss: 0.07549903671378674
time: 2279.4868231173605, epoch: 1215, val loss: 0.07388736709598967
time: 2281.3602538369596, epoch: 1216, val loss: 0.0761360479261093
time: 2283.2329572122544, epoch: 1217, val loss: 0.07432168392324637
time: 2285.1070308391936, epoch: 1218, val loss: 0.07621145386823082
time: 2286.981759204995, epoch: 1219, val loss: 0.07428518702596308
time: 2288.855561091099, epoch: 1220, val loss: 0.07501738328530855
time: 2290.727008920163, epoch: 1221, val loss: 0.07536545504812195
time: 2292.600573601201, epoch: 1222, val loss: 0.07471816580403935
time: 2294.4732375023887, epoch: 1223, val loss: 0.07512042400511829
time: 2296.347034469247, epoch: 1224, val loss: 0.07346623451283327
time: 2298.218960976228, epoch: 1225, val loss: 0.07333723207560217
time: 2300.0918402411044, epoch: 1226, val loss: 0.07479631423714604
time: 2301.9649216863327, epoch: 1227, val loss: 0.0734116809494175
time: 2303.837775132153, epoch: 1228, val loss: 0.07460109889507294
time: 2305.7096382100135, epoch: 1229, val loss: 0.07519260564222638
time: 2307.5839562253095, epoch: 1230, val loss: 0.07391320184432706
time: 2309.4670138242655, epoch: 1231, val loss: 0.07446021253883603
time: 2311.3417997681536, epoch: 1232, val loss: 0.07338614245000565
time: 2313.215698045213, epoch: 1233, val loss: 0.075540810617298
time: 2315.0889199529774, epoch: 1234, val loss: 0.07282515043915495
time: 2316.9614751203917, epoch: 1235, val loss: 0.07394956241512722
time: 2318.834750890266, epoch: 1236, val loss: 0.07410487104133655
time: 2320.7079126141034, epoch: 1237, val loss: 0.07492065632885153
time: 2322.5809746733867, epoch: 1238, val loss: 0.07413307845356908
time: 2324.453325195238, epoch: 1239, val loss: 0.0754513375446377
time: 2326.325835638214, epoch: 1240, val loss: 0.0730369666760618
time: 2328.197370829992, epoch: 1241, val loss: 0.0741534837532656
time: 2330.0700669111684, epoch: 1242, val loss: 0.07466058410969176
time: 2331.942434877157, epoch: 1243, val loss: 0.07453723043468394
time: 2333.8136154729873, epoch: 1244, val loss: 0.07600924696611322
time: 2335.6860118019395, epoch: 1245, val loss: 0.07487137782067178
time: 2337.565210502129, epoch: 1246, val loss: 0.07463854601378497
time: 2339.4393788590096, epoch: 1247, val loss: 0.07320975261213987
time: 2341.3112091263756, epoch: 1248, val loss: 0.07252483806120077
time: 2343.1842660070397, epoch: 1249, val loss: 0.07380444987901585
time: 2345.0571711519733, epoch: 1250, val loss: 0.07467466230566794
time: 2346.9290547901765, epoch: 1251, val loss: 0.07330783941735157
time: 2348.801019520033, epoch: 1252, val loss: 0.07387392333314824
time: 2350.674349603243, epoch: 1253, val loss: 0.07407183844316383
time: 2352.54708423838, epoch: 1254, val loss: 0.07287380944481009
time: 2354.4185762009583, epoch: 1255, val loss: 0.07426911870775958
time: 2356.291003279388, epoch: 1256, val loss: 0.07426819218536139
time: 2358.1628898931667, epoch: 1257, val loss: 0.0741965193669551
time: 2360.034609613009, epoch: 1258, val loss: 0.07456729324026541
time: 2361.9067810811102, epoch: 1259, val loss: 0.07324351030935647
time: 2363.77769518923, epoch: 1260, val loss: 0.07555419213981497
time: 2365.651736787986, epoch: 1261, val loss: 0.07598142805895787
time: 2367.524495409336, epoch: 1262, val loss: 0.07499659173337839
time: 2369.409085466992, epoch: 1263, val loss: 0.07334118645652953
time: 2371.2832636223175, epoch: 1264, val loss: 0.07521236805694377
time: 2373.15797372628, epoch: 1265, val loss: 0.07208566916112608
time: 2375.0324857071973, epoch: 1266, val loss: 0.07389235770396094
time: 2376.9048947310075, epoch: 1267, val loss: 0.07281405306439626
time: 2378.7788776201196, epoch: 1268, val loss: 0.07320703052190453
time: 2380.6521904701367, epoch: 1269, val loss: 0.0751195693822953
time: 2382.5237712902017, epoch: 1270, val loss: 0.07259549076849293
time: 2384.3975267913193, epoch: 1271, val loss: 0.0748543523899887
time: 2386.2699677059427, epoch: 1272, val loss: 0.0747507579565755
time: 2388.141110192053, epoch: 1273, val loss: 0.07448038762884414
time: 2390.0129392780364, epoch: 1274, val loss: 0.07236637067594547
time: 2391.886430582963, epoch: 1275, val loss: 0.0746364614120114
time: 2393.759948689025, epoch: 1276, val loss: 0.07282175373271284
time: 2395.6328590749763, epoch: 1277, val loss: 0.07554998621344566
time: 2397.5055922772735, epoch: 1278, val loss: 0.07324110572281563
time: 2399.3786892332137, epoch: 1279, val loss: 0.0724268502633091
time: 2401.2519684503786, epoch: 1280, val loss: 0.07423047316463097
time: 2403.1236313339323, epoch: 1281, val loss: 0.07427783721226006
time: 2404.996853074059, epoch: 1282, val loss: 0.07345020040693019
time: 2406.875250387937, epoch: 1283, val loss: 0.07353520101827124
