time: 1.2736509849783033, epoch: 0, val loss: 0.5332275184953637
time: 934.3978153541684, epoch: 875, val loss: 0.1556756836859134
time: 935.4498436041176, epoch: 876, val loss: 0.15963910490627817
time: 936.5014198680874, epoch: 877, val loss: 0.15844126145830267
time: 937.5527525939979, epoch: 878, val loss: 0.15564666488189471
time: 938.6042528960388, epoch: 879, val loss: 0.1547453036539168
time: 939.657060315134, epoch: 880, val loss: 0.15604855644373083
time: 940.8014822110999, epoch: 881, val loss: 0.1549196274502004
time: 941.8533184810076, epoch: 882, val loss: 0.15455381869680795
time: 942.9071272860747, epoch: 883, val loss: 0.15683533321962997
time: 943.9585549610201, epoch: 884, val loss: 0.15458594839799075
time: 945.0085446829908, epoch: 885, val loss: 0.15466212643229443
time: 946.0595079371706, epoch: 886, val loss: 0.15754314715212042
time: 947.1099827480502, epoch: 887, val loss: 0.15562199863049353
time: 948.1606092520524, epoch: 888, val loss: 0.15467222252853302
time: 949.2112843580544, epoch: 889, val loss: 0.15479574873748975
time: 950.2625582041219, epoch: 890, val loss: 0.1546810072636887
time: 951.398891750956, epoch: 891, val loss: 0.16287149053081693
time: 952.4502311099786, epoch: 892, val loss: 0.15662807214401456
time: 953.501082155155, epoch: 893, val loss: 0.15703934401627115
time: 954.5560991531238, epoch: 894, val loss: 0.16500534941792017
time: 955.6068576041143, epoch: 895, val loss: 0.15480803135826654
time: 956.6565359630622, epoch: 896, val loss: 0.15446582044890747
time: 957.7070379341021, epoch: 897, val loss: 0.1549352348557574
time: 958.7573190010153, epoch: 898, val loss: 0.1547001716883286
time: 959.8079579591285, epoch: 899, val loss: 0.15444548221916077
time: 960.8588027020451, epoch: 900, val loss: 0.1560030394038664
time: 961.9088886040263, epoch: 901, val loss: 0.1548553223430875
time: 962.9716123370454, epoch: 902, val loss: 0.15473999536555746
time: 964.1006510590669, epoch: 903, val loss: 0.15441071757450406
time: 965.1504547821824, epoch: 904, val loss: 0.15551132075635812
time: 966.1990917799994, epoch: 905, val loss: 0.1545472622742295
time: 967.2492065061815, epoch: 906, val loss: 0.1549485169733937
time: 968.2993744821288, epoch: 907, val loss: 0.15445624527488303
time: 969.3492027211469, epoch: 908, val loss: 0.1549637555604867
time: 970.4005449861288, epoch: 909, val loss: 0.1590392755661086
time: 971.4515851950273, epoch: 910, val loss: 0.158234596900318
time: 972.5014447530266, epoch: 911, val loss: 0.15633631482897067
time: 973.553188299993, epoch: 912, val loss: 0.1568667726672214
time: 974.6829880781006, epoch: 913, val loss: 0.15459812830088168
time: 975.7370493651833, epoch: 914, val loss: 0.15463810316894366
time: 976.7871983849909, epoch: 915, val loss: 0.15447268037221176
time: 977.8378767070826, epoch: 916, val loss: 0.15660387619210797
time: 978.8884127619676, epoch: 917, val loss: 0.15537709521917487
time: 979.9399916201364, epoch: 918, val loss: 0.15476857985668033
time: 980.9916304810904, epoch: 919, val loss: 0.15472983424607
time: 982.0427789930254, epoch: 920, val loss: 0.15584909297496433
time: 983.0948325099889, epoch: 921, val loss: 0.15642947900907794
time: 984.1466716751456, epoch: 922, val loss: 0.15462336032522525
time: 985.1979149449617, epoch: 923, val loss: 0.15451882620573987
time: 986.2522886979859, epoch: 924, val loss: 0.15487573210429767
time: 987.4005853109993, epoch: 925, val loss: 0.15483365517124356
time: 988.4512586730998, epoch: 926, val loss: 0.15452689362373276
time: 989.501347190002, epoch: 927, val loss: 0.15703295224268918
time: 990.5526963581797, epoch: 928, val loss: 0.1575318089586944
time: 991.6041563539766, epoch: 929, val loss: 0.1582277618613639
time: 992.6548154090997, epoch: 930, val loss: 0.15504301466018314
time: 993.7051826470997, epoch: 931, val loss: 0.1544687337437166
time: 994.7554468330927, epoch: 932, val loss: 0.15542222070599734
time: 995.8072958171833, epoch: 933, val loss: 0.15568581417850827
time: 996.8593770770822, epoch: 934, val loss: 0.15515318819185492
time: 997.996796927182, epoch: 935, val loss: 0.15451512400340656
time: 999.0482099750079, epoch: 936, val loss: 0.15488668127729016
time: 1000.098045418039, epoch: 937, val loss: 0.15649745598612094
time: 1001.1492748411838, epoch: 938, val loss: 0.1555071330588797
time: 1002.1997198450845, epoch: 939, val loss: 0.15676802632365774
time: 1003.2515741500538, epoch: 940, val loss: 0.15848646280558212
time: 1004.3020780941006, epoch: 941, val loss: 0.1544442346150225
time: 1005.3534881360829, epoch: 942, val loss: 0.1553144903168848
time: 1006.4058064490091, epoch: 943, val loss: 0.1595878797204127
time: 1007.4602338830009, epoch: 944, val loss: 0.16152675049342657
time: 1008.5148091241717, epoch: 945, val loss: 0.15538135430087213
time: 1009.5658501340076, epoch: 946, val loss: 0.15447407507378122
time: 1010.6937855801079, epoch: 947, val loss: 0.15490125502522284
time: 1011.7443741641473, epoch: 948, val loss: 0.1565202262561783
time: 1012.7941238060594, epoch: 949, val loss: 0.15815625095320313
time: 1013.8447544879746, epoch: 950, val loss: 0.1555083485342297
time: 1014.895060040988, epoch: 951, val loss: 0.15447898854026682
time: 1015.9444591861684, epoch: 952, val loss: 0.15548480375717752
time: 1016.994707843056, epoch: 953, val loss: 0.15620577930226157
time: 1018.0462558330037, epoch: 954, val loss: 0.15546669872853125
time: 1019.0961186969653, epoch: 955, val loss: 0.1544623793702823
time: 1020.1464562611654, epoch: 956, val loss: 0.15519186103414642
time: 1021.2772208661772, epoch: 957, val loss: 0.15587906127155063
time: 1022.3285713861696, epoch: 958, val loss: 0.15684250851158096
time: 1023.3900933880359, epoch: 959, val loss: 0.16432685531646365
time: 1024.4392391389702, epoch: 960, val loss: 0.15535876649641708
time: 1025.4893822381273, epoch: 961, val loss: 0.15884236461324655
time: 1026.5393981991801, epoch: 962, val loss: 0.15562567968849136
time: 1027.5910325010773, epoch: 963, val loss: 0.15680115178168527
time: 1028.6421268109698, epoch: 964, val loss: 0.15603890649885999
time: 1029.695708381012, epoch: 965, val loss: 0.15576922846405875
time: 1030.7470167921856, epoch: 966, val loss: 0.15546692148027683
time: 1031.798377200961, epoch: 967, val loss: 0.15462238073584592
time: 1032.8486387920566, epoch: 968, val loss: 0.1553142860001726
time: 1033.983587614959, epoch: 969, val loss: 0.15485299752634976
time: 1035.0335771960672, epoch: 970, val loss: 0.15469319423432407
time: 1036.0845969470683, epoch: 971, val loss: 0.15452202424230313
time: 1037.133738951059, epoch: 972, val loss: 0.15519567222698874
time: 1038.182916441001, epoch: 973, val loss: 0.15816107168499188
time: 1039.2326047681272, epoch: 974, val loss: 0.15586401239449799
time: 1040.2840559871402, epoch: 975, val loss: 0.16313311292719934
time: 1041.3347887711134, epoch: 976, val loss: 0.15443565858447034
time: 1042.384666843107, epoch: 977, val loss: 0.15467252812013324
time: 1043.4347464030143, epoch: 978, val loss: 0.1544928853160779
time: 1044.5752917281352, epoch: 979, val loss: 0.15528148542279782
time: 1045.6274148661178, epoch: 980, val loss: 0.16100060880890948
time: 1046.678720682161, epoch: 981, val loss: 0.15642417672830136
time: 1047.7309615099803, epoch: 982, val loss: 0.15905871351245834
time: 1048.7808642191812, epoch: 983, val loss: 0.15838872043511612
time: 1049.8324525151402, epoch: 984, val loss: 0.15521814759540936
time: 1050.8853199770674, epoch: 985, val loss: 0.1549005039006825
time: 1051.9373255539685, epoch: 986, val loss: 0.15559755495414432
time: 1052.9887590999715, epoch: 987, val loss: 0.1571468788644542
time: 1054.039170321077, epoch: 988, val loss: 0.15939180170123285
time: 1055.0907215671614, epoch: 989, val loss: 0.15578636603628693
time: 1056.1425801601727, epoch: 990, val loss: 0.15551269566824313
time: 1057.276429051999, epoch: 991, val loss: 0.15464647735649417
time: 1058.3259157210123, epoch: 992, val loss: 0.15446051218999704
time: 1059.374695026083, epoch: 993, val loss: 0.15602700577187445
time: 1060.4245625380427, epoch: 994, val loss: 0.16262482053677554
time: 1061.4775155901443, epoch: 995, val loss: 0.15760962258685718
time: 1062.5261654420756, epoch: 996, val loss: 0.1578574863818323
time: 1063.5750344251283, epoch: 997, val loss: 0.1545327453038438
time: 1064.624216173077, epoch: 998, val loss: 0.15495966098054123
time: 1065.6741715800017, epoch: 999, val loss: 0.15524512994666345
time: 1066.7230467540212, epoch: 1000, val loss: 0.15521469777045044
time: 1067.850209173048, epoch: 1001, val loss: 0.1568493303574121
time: 1068.9009132729843, epoch: 1002, val loss: 0.15676794351325204
time: 1069.9510416439734, epoch: 1003, val loss: 0.1570514232038038
time: 1071.001056984067, epoch: 1004, val loss: 0.15550171357134115
time: 1072.0514846451115, epoch: 1005, val loss: 0.15450193797764572
time: 1073.1017527580261, epoch: 1006, val loss: 0.15537919810873718
time: 1074.1501343580894, epoch: 1007, val loss: 0.15585700867204327
time: 1075.2009100760333, epoch: 1008, val loss: 0.15606944563360553
time: 1076.2497794320807, epoch: 1009, val loss: 0.155532169895681
time: 1077.2999814939685, epoch: 1010, val loss: 0.15455287591859757
time: 1078.3495591471437, epoch: 1011, val loss: 0.15470719767417832
time: 1079.397421275964, epoch: 1012, val loss: 0.16016231206330386
time: 1080.5270031611435, epoch: 1013, val loss: 0.15442246643333096
time: 1081.5766694899648, epoch: 1014, val loss: 0.15700859128839884
time: 1082.6263505660463, epoch: 1015, val loss: 0.15458752568295822
time: 1083.688073046971, epoch: 1016, val loss: 0.15581064927483737
time: 1084.735793119995, epoch: 1017, val loss: 0.15451189575223584
time: 1085.7840353520587, epoch: 1018, val loss: 0.15489783865425427
time: 1086.8334702870343, epoch: 1019, val loss: 0.15873161994892618
time: 1087.8839690859895, epoch: 1020, val loss: 0.15518562519267615
time: 1088.9340943640564, epoch: 1021, val loss: 0.15646658961480786
time: 1089.9835148220882, epoch: 1022, val loss: 0.15784493241856692
time: 1091.1192559329793, epoch: 1023, val loss: 0.15858451391868442
time: 1092.168713010149, epoch: 1024, val loss: 0.15635520361157745
time: 1093.2192179199774, epoch: 1025, val loss: 0.15566976551010675
time: 1094.27281187498, epoch: 1026, val loss: 0.15473943654256375
time: 1095.3229554081336, epoch: 1027, val loss: 0.15733257648737534
time: 1096.372252084082, epoch: 1028, val loss: 0.15639372747170596
time: 1097.4206177170854, epoch: 1029, val loss: 0.1632153838283931
time: 1098.470419910038, epoch: 1030, val loss: 0.16419393754759326
time: 1099.5197742250748, epoch: 1031, val loss: 0.15475636284813107
time: 1100.5694979610853, epoch: 1032, val loss: 0.15919426601866019
time: 1101.6196667610202, epoch: 1033, val loss: 0.1558097828871648
time: 1102.6695601751562, epoch: 1034, val loss: 0.16282330088229047
time: 1103.8096979621332, epoch: 1035, val loss: 0.15792251010186117
time: 1104.8597103690263, epoch: 1036, val loss: 0.15962776859758399
time: 1105.9089394190814, epoch: 1037, val loss: 0.15909871606251938
time: 1106.9602662969846, epoch: 1038, val loss: 0.1560037905873046
time: 1108.0097746909596, epoch: 1039, val loss: 0.1550150167918488
time: 1109.0598183760885, epoch: 1040, val loss: 0.15525720589481323
time: 1110.1096684790682, epoch: 1041, val loss: 0.15460121104486374
time: 1111.1594802599866, epoch: 1042, val loss: 0.15493026629031412
time: 1112.2100316670258, epoch: 1043, val loss: 0.15445888413506534
time: 1113.2615431919694, epoch: 1044, val loss: 0.15636786082280954
time: 1114.398634972982, epoch: 1045, val loss: 0.1550089974883988
time: 1115.4528610531706, epoch: 1046, val loss: 0.15484909189077234
time: 1116.5045066091698, epoch: 1047, val loss: 0.15486342097695166
time: 1117.5563021460548, epoch: 1048, val loss: 0.15454194002707486
time: 1118.606468882179, epoch: 1049, val loss: 0.155771852364182
time: 1119.656476520002, epoch: 1050, val loss: 0.15587297223302216
time: 1120.7084455019794, epoch: 1051, val loss: 0.1558821935780906
time: 1121.760034432169, epoch: 1052, val loss: 0.15639543073921808
time: 1122.8107821561862, epoch: 1053, val loss: 0.15580644697068707
time: 1123.8614950950723, epoch: 1054, val loss: 0.1571613586113858
time: 1124.9115801581647, epoch: 1055, val loss: 0.15498062815119626
time: 1125.9614637941122, epoch: 1056, val loss: 0.15753357047620026
time: 1127.0900878449902, epoch: 1057, val loss: 0.15865920972918332
time: 1128.139605024131, epoch: 1058, val loss: 0.15450038027622012
time: 1129.1890254321042, epoch: 1059, val loss: 0.15450841824527786
time: 1130.2385131469928, epoch: 1060, val loss: 0.1555921449491629
time: 1131.2880219500512, epoch: 1061, val loss: 0.15594600270623746
time: 1132.3387359019835, epoch: 1062, val loss: 0.15515062695906567
time: 1133.3884458120447, epoch: 1063, val loss: 0.15763799251303842
time: 1134.4391569781583, epoch: 1064, val loss: 0.15452151165413763
time: 1135.4896128850523, epoch: 1065, val loss: 0.15475343538838413
time: 1136.5416555651464, epoch: 1066, val loss: 0.15483217857218542
time: 1137.6712913610972, epoch: 1067, val loss: 0.15471814195864755
time: 1138.7213514570612, epoch: 1068, val loss: 0.1616606225255921
time: 1139.7704724050127, epoch: 1069, val loss: 0.1642631577408832
time: 1140.820613251999, epoch: 1070, val loss: 0.1617949678610436
time: 1141.8691775470506, epoch: 1071, val loss: 0.15726011726460437
time: 1142.9331551119685, epoch: 1072, val loss: 0.16007196414376437
time: 1143.9807445600163, epoch: 1073, val loss: 0.15504233268174258
time: 1145.0294245011173, epoch: 1074, val loss: 0.15472394875858142
time: 1146.080033426173, epoch: 1075, val loss: 0.15445540919016473
time: 1147.130033369176, epoch: 1076, val loss: 0.15710832290498636
time: 1148.182602495188, epoch: 1077, val loss: 0.1553112151241114
time: 1149.232476162957, epoch: 1078, val loss: 0.15564106157410287
time: 1150.3716032961383, epoch: 1079, val loss: 0.15485973243892429
time: 1151.4215618120506, epoch: 1080, val loss: 0.15602183029821268
time: 1152.4709849960636, epoch: 1081, val loss: 0.15997554974358072
time: 1153.5213698800653, epoch: 1082, val loss: 0.1626526425360691
time: 1154.571653604973, epoch: 1083, val loss: 0.1557940249975491
time: 1155.6216538499575, epoch: 1084, val loss: 0.15472387784554553
time: 1156.671565067023, epoch: 1085, val loss: 0.1544648348224964
time: 1157.7218206999823, epoch: 1086, val loss: 0.1564037861677969
time: 1158.7740099241491, epoch: 1087, val loss: 0.15464524488910855
time: 1159.8262997071724, epoch: 1088, val loss: 0.1550643299761497
time: 1160.9613597830757, epoch: 1089, val loss: 0.15504645099752976
time: 1162.0121098309755, epoch: 1090, val loss: 0.15445009898762457
time: 1163.0619266720023, epoch: 1091, val loss: 0.1544761625909994
time: 1164.1126023011748, epoch: 1092, val loss: 0.16050799090871698
time: 1165.1626513169613, epoch: 1093, val loss: 0.15499271210945642
time: 1166.2126519021112, epoch: 1094, val loss: 0.15499477341712228
time: 1167.262821894139, epoch: 1095, val loss: 0.15864572529736243
time: 1168.3137820160482, epoch: 1096, val loss: 0.15875913285219623
time: 1169.3668753341772, epoch: 1097, val loss: 0.1546714003142632
time: 1170.4168322070036, epoch: 1098, val loss: 0.15525657103466894
time: 1171.4666034320835, epoch: 1099, val loss: 0.1578621744756171
time: 1172.5170058000367, epoch: 1100, val loss: 0.15779486640168744
time: 1173.6512715870049, epoch: 1101, val loss: 0.15454154558803723
time: 1174.7001632251777, epoch: 1102, val loss: 0.1552191327800864
time: 1175.749392505968, epoch: 1103, val loss: 0.16169317378828177
time: 1176.7992053891066, epoch: 1104, val loss: 0.15453902040074466
time: 1177.8501186231151, epoch: 1105, val loss: 0.15506980164720136
time: 1178.9011823690962, epoch: 1106, val loss: 0.1555959313165529
time: 1179.9511513151228, epoch: 1107, val loss: 0.1545260949097132
time: 1180.9993759731296, epoch: 1108, val loss: 0.15451970116305258
time: 1182.0501196200494, epoch: 1109, val loss: 0.1571435609707248
time: 1183.1003646331374, epoch: 1110, val loss: 0.15470784066222873
time: 1184.2313613169827, epoch: 1111, val loss: 0.1550254136206133
time: 1185.2813784230966, epoch: 1112, val loss: 0.15681772399325616
time: 1186.332175400108, epoch: 1113, val loss: 0.16503383743433142
time: 1187.3832645330112, epoch: 1114, val loss: 0.15858951658599463
time: 1188.433945463039, epoch: 1115, val loss: 0.1545426927418577
time: 1189.4841377160046, epoch: 1116, val loss: 0.15461730214918085
time: 1190.5347650451586, epoch: 1117, val loss: 0.15437479308353583
time: 1191.5899391199928, epoch: 1118, val loss: 0.1571627808182607
time: 1192.638397145085, epoch: 1119, val loss: 0.15547525806153717
time: 1193.6888219551183, epoch: 1120, val loss: 0.15478773615341412
time: 1194.738010419067, epoch: 1121, val loss: 0.15663602800944107
time: 1195.8666101340204, epoch: 1122, val loss: 0.15820238683299115
time: 1196.9165968531743, epoch: 1123, val loss: 0.15539215157625705
time: 1197.9664304349571, epoch: 1124, val loss: 0.1554307985918324
time: 1199.015516716987, epoch: 1125, val loss: 0.15455947486543845
time: 1200.065709342016, epoch: 1126, val loss: 0.15494181898978387
time: 1201.1164284120314, epoch: 1127, val loss: 0.15502679106510675
time: 1202.1681499611586, epoch: 1128, val loss: 0.15768041706132324
time: 1203.226670123171, epoch: 1129, val loss: 0.15470552886192035
time: 1204.2755316251423, epoch: 1130, val loss: 0.15448721524755002
time: 1205.3234421650413, epoch: 1131, val loss: 0.15587484972043472
time: 1206.3726838780567, epoch: 1132, val loss: 0.15469844992688522
time: 1207.5145435601007, epoch: 1133, val loss: 0.15452340153955188
time: 1208.5647585061379, epoch: 1134, val loss: 0.15448052506790802
time: 1209.6139935869724, epoch: 1135, val loss: 0.15521406291030612
time: 1210.663839332061, epoch: 1136, val loss: 0.15493236376127237
time: 1211.7143289230298, epoch: 1137, val loss: 0.1598549209564571
time: 1212.7647542930208, epoch: 1138, val loss: 0.154857447849432
time: 1213.813864720054, epoch: 1139, val loss: 0.15445862501388483
time: 1214.865016471129, epoch: 1140, val loss: 0.15445189572605691
time: 1215.9145072209649, epoch: 1141, val loss: 0.1555152064255575
time: 1216.9638014230877, epoch: 1142, val loss: 0.15729024700025324
time: 1218.0133692771196, epoch: 1143, val loss: 0.15494907603197888
time: 1219.0630973721854, epoch: 1144, val loss: 0.15847009290819583
time: 1220.1962082469836, epoch: 1145, val loss: 0.15567191805057376
time: 1221.2451516711153, epoch: 1146, val loss: 0.1544571565427328
time: 1222.29519918398, epoch: 1147, val loss: 0.15450329666316745
time: 1223.3503055921756, epoch: 1148, val loss: 0.16212774424449258
time: 1224.399724808056, epoch: 1149, val loss: 0.16396212300999832
time: 1225.4510200880468, epoch: 1150, val loss: 0.154551136517242
time: 1226.502467563143, epoch: 1151, val loss: 0.1546602369886142
time: 1227.5535404761322, epoch: 1152, val loss: 0.15636852448401245
time: 1228.6053282190114, epoch: 1153, val loss: 0.1582759218253637
time: 1229.6563693331555, epoch: 1154, val loss: 0.1545440615283642
time: 1230.7860456551425, epoch: 1155, val loss: 0.15695541366758084
time: 1231.8357192471158, epoch: 1156, val loss: 0.15567316986590976
time: 1232.8864896539599, epoch: 1157, val loss: 0.15640457551705508
time: 1233.936123462161, epoch: 1158, val loss: 0.15921453748767084
time: 1234.985724769067, epoch: 1159, val loss: 0.15449705507915482
time: 1236.034533020109, epoch: 1160, val loss: 0.16041721061991138
time: 1237.084141961066, epoch: 1161, val loss: 0.1587484617360496
time: 1238.1328720571473, epoch: 1162, val loss: 0.15886237327995978
time: 1239.1831232509576, epoch: 1163, val loss: 0.15465094396483756
time: 1240.2325618530158, epoch: 1164, val loss: 0.15469536503313086
time: 1241.282714823028, epoch: 1165, val loss: 0.15711306194542896
time: 1242.3322704150341, epoch: 1166, val loss: 0.1627895366768592
time: 1243.4575047760736, epoch: 1167, val loss: 0.1545207912742856
time: 1244.5065763210878, epoch: 1168, val loss: 0.1577887067151635
time: 1245.555171173066, epoch: 1169, val loss: 0.15739226161609055
time: 1246.6045223320834, epoch: 1170, val loss: 0.15571422409634345
time: 1247.6540974201635, epoch: 1171, val loss: 0.15899422175799433
time: 1248.7037880739663, epoch: 1172, val loss: 0.1564655929450461
time: 1249.7557122420985, epoch: 1173, val loss: 0.15758614589574307
time: 1250.8059213880915, epoch: 1174, val loss: 0.1621817722033135
time: 1251.8555384841748, epoch: 1175, val loss: 0.15459579017322525
time: 1252.9057557350025, epoch: 1176, val loss: 0.1544475777464893
time: 1254.0347451400012, epoch: 1177, val loss: 0.1566156076466142
time: 1255.0857457979582, epoch: 1178, val loss: 0.15608067033083542
time: 1256.1366643421352, epoch: 1179, val loss: 0.1544568747753211
time: 1257.1849092589691, epoch: 1180, val loss: 0.15625236162790668
time: 1258.2336765939835, epoch: 1181, val loss: 0.1554217716686339
time: 1259.2824939421844, epoch: 1182, val loss: 0.1547319893780433
time: 1260.3308794719633, epoch: 1183, val loss: 0.1591434213719349
time: 1261.3797541980166, epoch: 1184, val loss: 0.1558147513937102
time: 1262.42982643703, epoch: 1185, val loss: 0.15469161432840137
time: 1263.4825663631782, epoch: 1186, val loss: 0.15450021936723837
time: 1264.530909863999, epoch: 1187, val loss: 0.15525279114604468
time: 1265.5828900870401, epoch: 1188, val loss: 0.1544759453756536
time: 1266.7225273360964, epoch: 1189, val loss: 0.1584648687259953
time: 1267.7728687191848, epoch: 1190, val loss: 0.1569422269055966
time: 1268.8214171640575, epoch: 1191, val loss: 0.15800138171246872
time: 1269.8703934210353, epoch: 1192, val loss: 0.15852436270167233
time: 1270.919774535112, epoch: 1193, val loss: 0.15490636176506992
time: 1271.969567160122, epoch: 1194, val loss: 0.15444427799330399
time: 1273.019586069975, epoch: 1195, val loss: 0.15527422346263065
time: 1274.0691873570904, epoch: 1196, val loss: 0.1571006594085882
time: 1275.119590996066, epoch: 1197, val loss: 0.16330669519929547
time: 1276.169614374172, epoch: 1198, val loss: 0.1552856926743692
time: 1277.2991898171604, epoch: 1199, val loss: 0.15466412142095828
time: 1278.3473137971014, epoch: 1200, val loss: 0.15483164598819296
time: 1279.3961781230755, epoch: 1201, val loss: 0.15456206887489252
time: 1280.4458081340417, epoch: 1202, val loss: 0.15714230202874646
time: 1281.4958195490763, epoch: 1203, val loss: 0.15489590574394574
time: 1282.545108501101, epoch: 1204, val loss: 0.1560604716006946
time: 1283.5946707350668, epoch: 1205, val loss: 0.15909427251269223
time: 1284.6437576180324, epoch: 1206, val loss: 0.15594741319243616
time: 1285.6931115020998, epoch: 1207, val loss: 0.15482245155945126
time: 1286.7443920541555, epoch: 1208, val loss: 0.15451740078893103
time: 1287.7940948521718, epoch: 1209, val loss: 0.15448284802936282
time: 1288.843195852125, epoch: 1210, val loss: 0.15639607861579172
time: 1289.9692411920987, epoch: 1211, val loss: 0.15541733748356815
time: 1291.0176509071607, epoch: 1212, val loss: 0.15671779986897946
time: 1292.066768537974, epoch: 1213, val loss: 0.1550136166716753
time: 1293.11620383407, epoch: 1214, val loss: 0.15529754304367563
time: 1294.1679378461558, epoch: 1215, val loss: 0.1577935506821621
time: 1295.2204546341673, epoch: 1216, val loss: 0.16111504330701037
time: 1296.2731045710389, epoch: 1217, val loss: 0.15490228049604318
time: 1297.3231345810927, epoch: 1218, val loss: 0.15858096172922684
time: 1298.376318649156, epoch: 1219, val loss: 0.15449142774103186
time: 1299.427770492155, epoch: 1220, val loss: 0.15454303293595673
time: 1300.5570651490707, epoch: 1221, val loss: 0.15501467836468588
time: 1301.606380771147, epoch: 1222, val loss: 0.1573252553642974
time: 1302.655031267088, epoch: 1223, val loss: 0.15611175603781763
time: 1303.7042664880864, epoch: 1224, val loss: 0.15498521523513342
time: 1304.75550070405, epoch: 1225, val loss: 0.15847010191956998
time: 1305.805418323027, epoch: 1226, val loss: 0.15818591303976157
time: 1306.8549278490245, epoch: 1227, val loss: 0.15769836724746839
time: 1307.905685591977, epoch: 1228, val loss: 0.15492763803174844
time: 1308.95523863798, epoch: 1229, val loss: 0.15482771196384204
time: 1310.0052181440406, epoch: 1230, val loss: 0.16552478110366187
time: 1311.0551583950873, epoch: 1231, val loss: 0.16313234690149783
time: 1312.105480723083, epoch: 1232, val loss: 0.15762493939032196
time: 1313.2362575561274, epoch: 1233, val loss: 0.15505580309587033
time: 1314.286664742045, epoch: 1234, val loss: 0.155382977290587
time: 1315.3358368349727, epoch: 1235, val loss: 0.1589817312277353
time: 1316.3841230291873, epoch: 1236, val loss: 0.16598340062049066
time: 1317.4328237990849, epoch: 1237, val loss: 0.1559527125872171
time: 1318.4829163269605, epoch: 1238, val loss: 0.1613096776804905
time: 1319.532298723003, epoch: 1239, val loss: 0.15979169362147336
time: 1320.5821150629781, epoch: 1240, val loss: 0.15448933763230743
time: 1321.631819484057, epoch: 1241, val loss: 0.1544770517132499
time: 1322.681163859088, epoch: 1242, val loss: 0.1544653256184499
time: 1323.8174283711705, epoch: 1243, val loss: 0.1549851783650666
time: 1324.8659899600316, epoch: 1244, val loss: 0.15466418579633057
time: 1325.9147826330736, epoch: 1245, val loss: 0.15549863291823346
time: 1326.9631097530946, epoch: 1246, val loss: 0.15493217157752145
time: 1328.012890707003, epoch: 1247, val loss: 0.15597213177459512
time: 1329.0617966810241, epoch: 1248, val loss: 0.15463952455124835
time: 1330.1132472120225, epoch: 1249, val loss: 0.15556519128117166
time: 1331.1640947330743, epoch: 1250, val loss: 0.15453561798857135
time: 1332.213835031027, epoch: 1251, val loss: 0.15621567591141336
time: 1333.2635084430221, epoch: 1252, val loss: 0.15479122991618433
time: 1334.3133555999957, epoch: 1253, val loss: 0.15560421818801065
time: 1335.363840189064, epoch: 1254, val loss: 0.15445284515972665
time: 1336.4914187551476, epoch: 1255, val loss: 0.15589199824766678
time: 1337.5417630330194, epoch: 1256, val loss: 0.15744930299610016
time: 1338.59137001005, epoch: 1257, val loss: 0.15620042189307834
time: 1339.6417434830219, epoch: 1258, val loss: 0.15688661047121283
time: 1340.6917870680336, epoch: 1259, val loss: 0.15538093394677158
time: 1341.7422868171707, epoch: 1260, val loss: 0.15654161914064008
time: 1342.7921513170004, epoch: 1261, val loss: 0.1618290105356058
time: 1343.842076139059, epoch: 1262, val loss: 0.1570534844525718
time: 1344.8917172800284, epoch: 1263, val loss: 0.15502345155585895
time: 1345.941560740117, epoch: 1264, val loss: 0.15445809882031128
time: 1347.0665662961546, epoch: 1265, val loss: 0.1551044594511213
time: 1348.1168653091881, epoch: 1266, val loss: 0.15670112753102902
time: 1349.1657470080536, epoch: 1267, val loss: 0.15544406292231186
time: 1350.2138570810203, epoch: 1268, val loss: 0.15528557900147946
time: 1351.2616031221114, epoch: 1269, val loss: 0.1548837756686531
time: 1352.3102882530075, epoch: 1270, val loss: 0.15455286098798746
time: 1353.359995758161, epoch: 1271, val loss: 0.15651964110583655
time: 1354.4086614421103, epoch: 1272, val loss: 0.15455061809818735
time: 1355.457829646999, epoch: 1273, val loss: 0.15773608031951392
time: 1356.5055444999598, epoch: 1274, val loss: 0.16253675455632416
time: 1357.5554994191043, epoch: 1275, val loss: 0.155077776065457
time: 1358.6042718531098, epoch: 1276, val loss: 0.15535907918521066
time: 1359.7303276360035, epoch: 1277, val loss: 0.15448433820438007
time: 1360.7803401930723, epoch: 1278, val loss: 0.15477934880218958
time: 1361.8288504360244, epoch: 1279, val loss: 0.15448753011556482
time: 1362.8786138859577, epoch: 1280, val loss: 0.15615518921213187
time: 1363.9299268689938, epoch: 1281, val loss: 0.1544445078716919
time: 1364.9795121350326, epoch: 1282, val loss: 0.1596804336007876
time: 1366.0306864480954, epoch: 1283, val loss: 0.15748720701504132
time: 1367.0806804201566, epoch: 1284, val loss: 0.15718694472972583
time: 1368.1304534981027, epoch: 1285, val loss: 0.15475853800538028
time: 1369.1808298360556, epoch: 1286, val loss: 0.15450134938177856
time: 1370.3143217379693, epoch: 1287, val loss: 0.15554098808482703
time: 1371.3644819811452, epoch: 1288, val loss: 0.15564941193746484
time: 1372.4139672701713, epoch: 1289, val loss: 0.15561588762305942
time: 1373.4643241120502, epoch: 1290, val loss: 0.15484663879447302
time: 1374.5134838211816, epoch: 1291, val loss: 0.15537285009627286
time: 1375.5625685001723, epoch: 1292, val loss: 0.1544532666034378
time: 1376.6113557619974, epoch: 1293, val loss: 0.15508499352828317
