time: 2.9438987877219915, epoch: 0, val loss: 0.1546555832911857
time: 2374.1577555825934, epoch: 862, val loss: 0.060612130645117744
time: 2376.904235598631, epoch: 863, val loss: 0.06068606897010634
time: 2379.65841335617, epoch: 864, val loss: 0.061330592900279014
time: 2382.408415911719, epoch: 865, val loss: 0.06044072383212242
time: 2385.1586507512257, epoch: 866, val loss: 0.06089810954163904
time: 2387.9110395936295, epoch: 867, val loss: 0.06068392603735443
time: 2390.6622031368315, epoch: 868, val loss: 0.061293313456441574
time: 2393.4126076754183, epoch: 869, val loss: 0.06103252073227181
time: 2396.162429531105, epoch: 870, val loss: 0.06149737296162151
time: 2398.911375053227, epoch: 871, val loss: 0.06035191331632995
time: 2401.662170046009, epoch: 872, val loss: 0.062354179305344704
time: 2404.4098105989397, epoch: 873, val loss: 0.06158706267537336
time: 2407.159771074541, epoch: 874, val loss: 0.061180492031126625
time: 2409.907875718549, epoch: 875, val loss: 0.060299068976473434
time: 2412.6580613879487, epoch: 876, val loss: 0.0600152079479791
time: 2415.4069302156568, epoch: 877, val loss: 0.06097801476937862
time: 2418.1580728897825, epoch: 878, val loss: 0.06294380210840655
time: 2420.9083933606744, epoch: 879, val loss: 0.06087923820384524
time: 2423.659110886976, epoch: 880, val loss: 0.06186833142453856
time: 2426.409539911896, epoch: 881, val loss: 0.0612408426910521
time: 2429.160249343142, epoch: 882, val loss: 0.060506357358613976
time: 2431.9110100464895, epoch: 883, val loss: 0.0623923021482797
time: 2434.6616610707715, epoch: 884, val loss: 0.06137029397422853
time: 2437.411858553998, epoch: 885, val loss: 0.06074283075088215
time: 2440.1616453761235, epoch: 886, val loss: 0.06062042425301942
time: 2442.9103793045506, epoch: 887, val loss: 0.06064615071394109
time: 2445.660527324304, epoch: 888, val loss: 0.06002612864017015
time: 2448.410320098512, epoch: 889, val loss: 0.06185574539138276
time: 2451.1617766749114, epoch: 890, val loss: 0.06149645608006848
time: 2453.912637752481, epoch: 891, val loss: 0.05994687476029745
time: 2456.6606035698205, epoch: 892, val loss: 0.06104218555621715
time: 2459.409956738353, epoch: 893, val loss: 0.0620505578941095
time: 2462.167487438768, epoch: 894, val loss: 0.060575815245303005
time: 2464.9191406331956, epoch: 895, val loss: 0.06149021660533583
time: 2467.667623579502, epoch: 896, val loss: 0.06109140167682774
time: 2470.4157444275916, epoch: 897, val loss: 0.06071513547035663
time: 2473.168076394126, epoch: 898, val loss: 0.06150501423143587
time: 2475.9184273462743, epoch: 899, val loss: 0.061548044540635914
time: 2478.667774704285, epoch: 900, val loss: 0.061987719388141224
time: 2481.4192369915545, epoch: 901, val loss: 0.062385523419370766
time: 2484.169064179994, epoch: 902, val loss: 0.06155034119314827
time: 2486.918765662238, epoch: 903, val loss: 0.06204118226975085
time: 2489.6702060075477, epoch: 904, val loss: 0.06124618515858184
time: 2492.421265637502, epoch: 905, val loss: 0.062174938361458626
time: 2495.171835610643, epoch: 906, val loss: 0.05941454577351747
time: 2497.9202488269657, epoch: 907, val loss: 0.06223193787244469
time: 2500.669480247423, epoch: 908, val loss: 0.0614457045913685
time: 2503.4222718980163, epoch: 909, val loss: 0.06086827919858953
time: 2506.173037936911, epoch: 910, val loss: 0.06239460713115959
time: 2508.923933710903, epoch: 911, val loss: 0.06356746359569988
time: 2511.675793722272, epoch: 912, val loss: 0.0610529973756949
time: 2514.425374268554, epoch: 913, val loss: 0.06349237379894072
time: 2517.1725835865363, epoch: 914, val loss: 0.06197711542661011
time: 2519.924074186012, epoch: 915, val loss: 0.06100972125623302
time: 2522.6718055829406, epoch: 916, val loss: 0.061756411265478775
time: 2525.422843732871, epoch: 917, val loss: 0.06128049362082726
time: 2528.1730789076537, epoch: 918, val loss: 0.061573015945584404
time: 2530.924375341274, epoch: 919, val loss: 0.0625843519286028
time: 2533.675183129497, epoch: 920, val loss: 0.05964120115952294
time: 2536.425107951276, epoch: 921, val loss: 0.05964298181883667
time: 2539.175252846442, epoch: 922, val loss: 0.06190208312889686
time: 2541.932378546335, epoch: 923, val loss: 0.06038031856650892
time: 2544.684986623004, epoch: 924, val loss: 0.0624039364912411
time: 2547.436101797968, epoch: 925, val loss: 0.060746093681855164
time: 2550.184682397172, epoch: 926, val loss: 0.06012103681566687
time: 2552.935250395909, epoch: 927, val loss: 0.06006108090399282
time: 2555.6831975271925, epoch: 928, val loss: 0.06037043190373498
time: 2558.4330837875605, epoch: 929, val loss: 0.0605047800515598
time: 2561.18123833742, epoch: 930, val loss: 0.060115238622184326
time: 2563.9315804429352, epoch: 931, val loss: 0.060384372783007595
time: 2566.68042593915, epoch: 932, val loss: 0.06041958807735693
time: 2569.430616930127, epoch: 933, val loss: 0.06137264187893142
time: 2572.180646098219, epoch: 934, val loss: 0.061283164458872066
time: 2574.9332339866087, epoch: 935, val loss: 0.06034596998008933
time: 2577.6849895222113, epoch: 936, val loss: 0.060782092141186295
time: 2580.4364404361695, epoch: 937, val loss: 0.05876842051700288
time: 2583.1879579061642, epoch: 938, val loss: 0.06061823295775374
time: 2585.938935813494, epoch: 939, val loss: 0.06057450400937805
time: 2588.6881965799257, epoch: 940, val loss: 0.0602437443258204
time: 2591.438757705502, epoch: 941, val loss: 0.061258809784567166
time: 2594.1891166716814, epoch: 942, val loss: 0.059749566810021526
time: 2596.938315060921, epoch: 943, val loss: 0.06009601536593418
time: 2599.689130133018, epoch: 944, val loss: 0.06139645927950092
time: 2602.440674422309, epoch: 945, val loss: 0.061000040769135296
time: 2605.1921803904697, epoch: 946, val loss: 0.0626378291628872
time: 2607.9420693153515, epoch: 947, val loss: 0.05885458446251368
time: 2610.694095709361, epoch: 948, val loss: 0.06011291157100865
time: 2613.4447997724637, epoch: 949, val loss: 0.060400898281205075
time: 2616.195665700361, epoch: 950, val loss: 0.060773811873652245
time: 2618.9452844476327, epoch: 951, val loss: 0.06129558997324451
time: 2621.6972254225984, epoch: 952, val loss: 0.06041602685075739
time: 2624.456879916601, epoch: 953, val loss: 0.0606970637410938
time: 2627.206269162707, epoch: 954, val loss: 0.0610490630936658
time: 2629.9549389909953, epoch: 955, val loss: 0.059955057297859035
time: 2632.7068245001137, epoch: 956, val loss: 0.06088699735406595
time: 2635.4566934779286, epoch: 957, val loss: 0.060997862486617836
time: 2638.207159855403, epoch: 958, val loss: 0.06142897768454118
time: 2640.96013327688, epoch: 959, val loss: 0.0602658425343661
time: 2643.7105319779366, epoch: 960, val loss: 0.059081722639883934
time: 2646.4613340143114, epoch: 961, val loss: 0.06107273326796505
time: 2649.2128140134737, epoch: 962, val loss: 0.059353487871646175
time: 2651.9654960576445, epoch: 963, val loss: 0.06045908816600506
time: 2654.7163808001205, epoch: 964, val loss: 0.06034443653722408
time: 2657.4649886516854, epoch: 965, val loss: 0.06005584425937104
time: 2660.2160078063607, epoch: 966, val loss: 0.05984240827765389
time: 2662.964527142234, epoch: 967, val loss: 0.059962743307968136
time: 2665.715111931786, epoch: 968, val loss: 0.05991804249687746
time: 2668.468171495013, epoch: 969, val loss: 0.05969691776077856
time: 2671.2218422936276, epoch: 970, val loss: 0.060829862160792225
time: 2673.973384699784, epoch: 971, val loss: 0.05925057667561553
time: 2676.723811252974, epoch: 972, val loss: 0.05998028550120328
time: 2679.474399048835, epoch: 973, val loss: 0.059305357573767425
time: 2682.2270740699023, epoch: 974, val loss: 0.060253075887209816
time: 2684.9761478742585, epoch: 975, val loss: 0.06056338149995318
time: 2687.726090940647, epoch: 976, val loss: 0.061719703723643375
time: 2690.4762885542586, epoch: 977, val loss: 0.061190481146746
time: 2693.2281974973157, epoch: 978, val loss: 0.060080124076323314
time: 2695.976783696562, epoch: 979, val loss: 0.060604174893805866
time: 2698.726566741243, epoch: 980, val loss: 0.06191295528556165
time: 2701.477093352005, epoch: 981, val loss: 0.06034599957258805
time: 2704.235433609225, epoch: 982, val loss: 0.06079156293714117
time: 2706.9878972833976, epoch: 983, val loss: 0.06039973765449679
time: 2709.741633654572, epoch: 984, val loss: 0.06070399911625112
time: 2712.4943904485554, epoch: 985, val loss: 0.06017135027354296
time: 2715.247072982602, epoch: 986, val loss: 0.06026751552469174
time: 2717.9998313086107, epoch: 987, val loss: 0.06015603846903493
time: 2720.7502929372713, epoch: 988, val loss: 0.05976893008491503
time: 2723.5005765203387, epoch: 989, val loss: 0.05896347626425297
time: 2726.2536597168073, epoch: 990, val loss: 0.05919530816567627
time: 2729.0077923517674, epoch: 991, val loss: 0.059641040151151035
time: 2731.759412713349, epoch: 992, val loss: 0.06055146671846332
time: 2734.5079549904913, epoch: 993, val loss: 0.06063347295839561
time: 2737.2609053067863, epoch: 994, val loss: 0.06093164912531734
time: 2740.01107394509, epoch: 995, val loss: 0.06084507064003011
time: 2742.7613393655047, epoch: 996, val loss: 0.061363053033238815
time: 2745.5133052859455, epoch: 997, val loss: 0.05955665279547923
time: 2748.2633148860186, epoch: 998, val loss: 0.06089935969311022
time: 2751.012090320699, epoch: 999, val loss: 0.06009707010163384
time: 2753.763818002306, epoch: 1000, val loss: 0.061156817060332054
time: 2756.5139043675736, epoch: 1001, val loss: 0.05917408107135725
time: 2759.2647704733536, epoch: 1002, val loss: 0.06193160267524686
time: 2762.0136778559536, epoch: 1003, val loss: 0.06018051682518641
time: 2764.7653245674446, epoch: 1004, val loss: 0.0591219061610138
time: 2767.516994642094, epoch: 1005, val loss: 0.05961102257177175
time: 2770.2680626977235, epoch: 1006, val loss: 0.06273745769715827
time: 2773.0204305918887, epoch: 1007, val loss: 0.06251211904298529
time: 2775.770624597557, epoch: 1008, val loss: 0.06044031513243796
time: 2778.5214942619205, epoch: 1009, val loss: 0.060520024049894615
time: 2781.2715356005356, epoch: 1010, val loss: 0.061015721208051495
time: 2784.022187575698, epoch: 1011, val loss: 0.059631213118789696
time: 2786.782237310894, epoch: 1012, val loss: 0.05942604226969447
time: 2789.5329904351383, epoch: 1013, val loss: 0.05985728383667973
time: 2792.283715938218, epoch: 1014, val loss: 0.06047549626234138
time: 2795.0357542941347, epoch: 1015, val loss: 0.05990266445435201
time: 2797.786854600534, epoch: 1016, val loss: 0.0602603857037372
time: 2800.53892902378, epoch: 1017, val loss: 0.0600628784596331
time: 2803.290611281991, epoch: 1018, val loss: 0.06030661036286194
time: 2806.0411565368995, epoch: 1019, val loss: 0.06068670390387298
time: 2808.7925867317244, epoch: 1020, val loss: 0.059838773005388
time: 2811.5438576573506, epoch: 1021, val loss: 0.060328011474619976
time: 2814.2947848085314, epoch: 1022, val loss: 0.05951559729506022
time: 2817.0470600184053, epoch: 1023, val loss: 0.06115616487501108
time: 2819.7968141399324, epoch: 1024, val loss: 0.06101224216974889
time: 2822.5491963308305, epoch: 1025, val loss: 0.0603120853027454
time: 2825.2999525116757, epoch: 1026, val loss: 0.06029353413377472
time: 2828.0517221027985, epoch: 1027, val loss: 0.05996347481951765
time: 2830.8041264349595, epoch: 1028, val loss: 0.06037661830044311
time: 2833.554557655938, epoch: 1029, val loss: 0.06082746519784447
time: 2836.3035014765337, epoch: 1030, val loss: 0.05953985742723989
time: 2839.0544041013345, epoch: 1031, val loss: 0.06159047873712811
time: 2841.804330716841, epoch: 1032, val loss: 0.06090876019813798
time: 2844.5550799034536, epoch: 1033, val loss: 0.0593454420507661
time: 2847.304520937614, epoch: 1034, val loss: 0.059540122500786434
time: 2850.055930032395, epoch: 1035, val loss: 0.060467184727400425
time: 2852.807309922762, epoch: 1036, val loss: 0.061982768392668884
time: 2855.560258486308, epoch: 1037, val loss: 0.061273965395604195
time: 2858.310768695548, epoch: 1038, val loss: 0.06087008819882224
time: 2861.0635303687304, epoch: 1039, val loss: 0.06075375041236048
time: 2863.8139356505126, epoch: 1040, val loss: 0.060908069558029354
time: 2866.5735308723524, epoch: 1041, val loss: 0.0607662117844926
time: 2869.321598189883, epoch: 1042, val loss: 0.060251817125606205
time: 2872.0720475334674, epoch: 1043, val loss: 0.06072826107426477
time: 2874.8234469108284, epoch: 1044, val loss: 0.06029665999099789
time: 2877.574036218226, epoch: 1045, val loss: 0.06027429376769325
time: 2880.324830229394, epoch: 1046, val loss: 0.0600367014520901
time: 2883.0768831521273, epoch: 1047, val loss: 0.0593137132305755
time: 2885.8278323858976, epoch: 1048, val loss: 0.0597457827028373
time: 2888.580420893617, epoch: 1049, val loss: 0.06033024475670497
time: 2891.3324839854613, epoch: 1050, val loss: 0.061147574942720974
time: 2894.0852429931983, epoch: 1051, val loss: 0.06017393247397403
time: 2896.8366416096687, epoch: 1052, val loss: 0.06080528377765134
time: 2899.589842225425, epoch: 1053, val loss: 0.05919211203225045
time: 2902.342506375164, epoch: 1054, val loss: 0.061413123647833294
time: 2905.0948826959357, epoch: 1055, val loss: 0.061094047998634014
time: 2907.8454160075635, epoch: 1056, val loss: 0.060707815230746746
time: 2910.5964594678953, epoch: 1057, val loss: 0.05947108727257713
time: 2913.3485714215785, epoch: 1058, val loss: 0.061135583369451546
time: 2916.1019023014233, epoch: 1059, val loss: 0.06009889547179339
time: 2918.8517754059285, epoch: 1060, val loss: 0.060244259225727306
time: 2921.6026605488732, epoch: 1061, val loss: 0.059729737918014114
time: 2924.353573722765, epoch: 1062, val loss: 0.06016195952347498
time: 2927.105556233786, epoch: 1063, val loss: 0.059783022898606396
time: 2929.8575220238417, epoch: 1064, val loss: 0.06004199377176436
time: 2932.608773813583, epoch: 1065, val loss: 0.060153781498962715
time: 2935.357637554407, epoch: 1066, val loss: 0.061622512872835156
time: 2938.1096295733005, epoch: 1067, val loss: 0.06000601921392524
time: 2940.8617514958605, epoch: 1068, val loss: 0.06087543085408894
time: 2943.6120151625946, epoch: 1069, val loss: 0.05969359957992206
time: 2946.365877029486, epoch: 1070, val loss: 0.062089733429724285
time: 2949.1236495096236, epoch: 1071, val loss: 0.0602236324847628
time: 2951.8772834194824, epoch: 1072, val loss: 0.06050999027496506
time: 2954.6292942734435, epoch: 1073, val loss: 0.06220473835001821
time: 2957.3780805086717, epoch: 1074, val loss: 0.06035555433481932
time: 2960.128429705277, epoch: 1075, val loss: 0.06054445723137954
time: 2962.8806260684505, epoch: 1076, val loss: 0.06068541237664788
time: 2965.63208312355, epoch: 1077, val loss: 0.060253104342243416
time: 2968.383089173585, epoch: 1078, val loss: 0.061426684087355854
time: 2971.13197969459, epoch: 1079, val loss: 0.061644345220075294
time: 2973.8827452026308, epoch: 1080, val loss: 0.060570145261440826
time: 2976.6319845784456, epoch: 1081, val loss: 0.06184876767601891
time: 2979.3831752846017, epoch: 1082, val loss: 0.062002003700895744
time: 2982.1318481666967, epoch: 1083, val loss: 0.06086672712191056
time: 2984.8817117428407, epoch: 1084, val loss: 0.060956082483495884
time: 2987.632164313458, epoch: 1085, val loss: 0.061186292565799515
time: 2990.382002873346, epoch: 1086, val loss: 0.061053096773213314
time: 2993.1314352108166, epoch: 1087, val loss: 0.061399467602342724
time: 2995.8811940606683, epoch: 1088, val loss: 0.06122105156730404
time: 2998.630686550401, epoch: 1089, val loss: 0.06102008371809019
time: 3001.382426998578, epoch: 1090, val loss: 0.062227245350276295
time: 3004.13139109686, epoch: 1091, val loss: 0.06072819914683523
time: 3006.881938936189, epoch: 1092, val loss: 0.06238011628934164
time: 3009.6315546585247, epoch: 1093, val loss: 0.061450337332198506
time: 3012.3825014764443, epoch: 1094, val loss: 0.06224898784881524
time: 3015.1308770515025, epoch: 1095, val loss: 0.0608459856368513
time: 3017.8804095666856, epoch: 1096, val loss: 0.06174654937662155
time: 3020.629535669461, epoch: 1097, val loss: 0.06070640785509183
time: 3023.3782064281404, epoch: 1098, val loss: 0.062070335353551644
time: 3026.126898837276, epoch: 1099, val loss: 0.06161947511946377
time: 3028.88340458367, epoch: 1100, val loss: 0.06066484492007098
time: 3031.632159560919, epoch: 1101, val loss: 0.06120428645048335
time: 3034.380269907415, epoch: 1102, val loss: 0.06092136372396126
time: 3037.1288680406287, epoch: 1103, val loss: 0.06069926724294311
time: 3039.8779844557866, epoch: 1104, val loss: 0.06000275933091702
time: 3042.623952644877, epoch: 1105, val loss: 0.060353433659940725
time: 3045.3725775666535, epoch: 1106, val loss: 0.060809939543867535
time: 3048.1201068535447, epoch: 1107, val loss: 0.06055602967636034
time: 3050.866808058694, epoch: 1108, val loss: 0.060935490610070614
time: 3053.614652616903, epoch: 1109, val loss: 0.06042051180578739
time: 3056.3635007273406, epoch: 1110, val loss: 0.06093622968999647
time: 3059.111096329987, epoch: 1111, val loss: 0.06101788768890818
time: 3061.8580269543454, epoch: 1112, val loss: 0.061552577294968804
time: 3064.6068373145536, epoch: 1113, val loss: 0.061288672388925144
time: 3067.353844552301, epoch: 1114, val loss: 0.06006156624821217
time: 3070.0987983783707, epoch: 1115, val loss: 0.06112667574020832
time: 3072.847291484475, epoch: 1116, val loss: 0.05971027826411804
time: 3075.5961471591145, epoch: 1117, val loss: 0.06077817225232426
time: 3078.3426526468247, epoch: 1118, val loss: 0.06100787008144403
time: 3081.089411608875, epoch: 1119, val loss: 0.061309259572607494
time: 3083.835493360646, epoch: 1120, val loss: 0.05978109317982621
time: 3086.5807752413675, epoch: 1121, val loss: 0.05965820650603225
time: 3089.330073257908, epoch: 1122, val loss: 0.0615704372017221
time: 3092.076220722869, epoch: 1123, val loss: 0.05989340096785735
time: 3094.8219305370003, epoch: 1124, val loss: 0.06120251278529172
time: 3097.5668076789007, epoch: 1125, val loss: 0.060724377783066906
time: 3100.312172686681, epoch: 1126, val loss: 0.06091185210442001
time: 3103.059594822116, epoch: 1127, val loss: 0.06016149240446538
time: 3105.8040837161243, epoch: 1128, val loss: 0.06088089781331097
time: 3108.551377531141, epoch: 1129, val loss: 0.06126300428843074
time: 3111.2994710979983, epoch: 1130, val loss: 0.06049876786370876
time: 3114.047145096585, epoch: 1131, val loss: 0.06019495467364552
time: 3116.7958945129067, epoch: 1132, val loss: 0.061271800401918736
time: 3119.544820890762, epoch: 1133, val loss: 0.05964548422369679
time: 3122.2906301617622, epoch: 1134, val loss: 0.06047995605325628
time: 3125.0366118652746, epoch: 1135, val loss: 0.05888291407862435
time: 3127.784163374454, epoch: 1136, val loss: 0.06045922246787388
time: 3130.531183627434, epoch: 1137, val loss: 0.06111230770781224
time: 3133.277038653381, epoch: 1138, val loss: 0.05997232984191933
time: 3136.023632426746, epoch: 1139, val loss: 0.06096882852007867
time: 3138.7707040458918, epoch: 1140, val loss: 0.05998437055809931
time: 3141.517511448823, epoch: 1141, val loss: 0.05997851268266854
time: 3144.2649543033913, epoch: 1142, val loss: 0.06069704950621477
time: 3147.0131140835583, epoch: 1143, val loss: 0.060682384510756485
time: 3149.7609061533585, epoch: 1144, val loss: 0.061214073314497124
time: 3152.507368920371, epoch: 1145, val loss: 0.06074145165356723
time: 3155.2548537841067, epoch: 1146, val loss: 0.059067551652153605
time: 3158.003111107275, epoch: 1147, val loss: 0.059860845736923664
time: 3160.7512968964875, epoch: 1148, val loss: 0.05855447172073154
time: 3163.498517163098, epoch: 1149, val loss: 0.06100027209788325
time: 3166.245080609806, epoch: 1150, val loss: 0.060781263849392475
time: 3168.991946280934, epoch: 1151, val loss: 0.060119159199415226
time: 3171.738546986133, epoch: 1152, val loss: 0.06036047687157694
time: 3174.4860277529806, epoch: 1153, val loss: 0.059908337854290665
time: 3177.2325021112338, epoch: 1154, val loss: 0.06007024863543423
time: 3179.979554203339, epoch: 1155, val loss: 0.06124016796993349
time: 3182.726080790162, epoch: 1156, val loss: 0.06052897556541348
time: 3185.4740253565833, epoch: 1157, val loss: 0.06183249074523981
time: 3188.2223104229197, epoch: 1158, val loss: 0.06160995600148741
time: 3190.975796674378, epoch: 1159, val loss: 0.062180042690174145
time: 3193.72747398261, epoch: 1160, val loss: 0.06093719904587085
time: 3196.4775719288737, epoch: 1161, val loss: 0.060549341756924106
time: 3199.2254701787606, epoch: 1162, val loss: 0.059302770201367115
time: 3201.976310107857, epoch: 1163, val loss: 0.06098687194523368
time: 3204.7295451285318, epoch: 1164, val loss: 0.06098184501568202
time: 3207.481539965607, epoch: 1165, val loss: 0.0613659040914046
time: 3210.228543382138, epoch: 1166, val loss: 0.06103771813802804
time: 3212.9788426021114, epoch: 1167, val loss: 0.06172496272552862
time: 3215.727702371776, epoch: 1168, val loss: 0.061151876787953224
time: 3218.477025850676, epoch: 1169, val loss: 0.06046763519303719
time: 3221.224249791354, epoch: 1170, val loss: 0.06100858625746056
time: 3223.976482658647, epoch: 1171, val loss: 0.05965986414241932
time: 3226.7242154134437, epoch: 1172, val loss: 0.06069301689419115
time: 3229.4725343473256, epoch: 1173, val loss: 0.06126682184960531
time: 3232.2204918647185, epoch: 1174, val loss: 0.06025262688297646
time: 3234.970784071833, epoch: 1175, val loss: 0.06134472175394535
time: 3237.720892192796, epoch: 1176, val loss: 0.06089840251437054
time: 3240.4720642296597, epoch: 1177, val loss: 0.05926559434415912
time: 3243.2169814631343, epoch: 1178, val loss: 0.05948786268364123
time: 3245.9681845894083, epoch: 1179, val loss: 0.060345532722299984
time: 3248.7196494853124, epoch: 1180, val loss: 0.06023389012681637
time: 3251.46834145952, epoch: 1181, val loss: 0.060471281000659634
time: 3254.2185194212943, epoch: 1182, val loss: 0.060935513451400955
time: 3256.9694306394085, epoch: 1183, val loss: 0.05981292862356769
time: 3259.7207947671413, epoch: 1184, val loss: 0.059503007080155636
time: 3262.467597808689, epoch: 1185, val loss: 0.06069586489702991
time: 3265.2145544579253, epoch: 1186, val loss: 0.060187123888890026
time: 3267.964638473466, epoch: 1187, val loss: 0.06106161866557928
time: 3270.7170095099136, epoch: 1188, val loss: 0.06102952908488955
time: 3273.4640769464895, epoch: 1189, val loss: 0.06120550762052122
time: 3276.2177132265642, epoch: 1190, val loss: 0.06052965702481656
time: 3278.9646836211905, epoch: 1191, val loss: 0.059412123631730145
time: 3281.7132770800963, epoch: 1192, val loss: 0.059497981656180775
time: 3284.461098672822, epoch: 1193, val loss: 0.05985499070331513
time: 3287.2116340352222, epoch: 1194, val loss: 0.06045392382035967
time: 3289.9625602718443, epoch: 1195, val loss: 0.060007786764781704
time: 3292.712300952524, epoch: 1196, val loss: 0.0602656301965002
time: 3295.4574834145606, epoch: 1197, val loss: 0.06028761165474243
time: 3298.2073441315442, epoch: 1198, val loss: 0.059810691630916867
time: 3300.9677412332967, epoch: 1199, val loss: 0.05941550722235276
time: 3303.7165007954463, epoch: 1200, val loss: 0.05973824667983611
time: 3306.4624935453758, epoch: 1201, val loss: 0.06048516035742557
time: 3309.21106377244, epoch: 1202, val loss: 0.0602809778550868
time: 3311.9583272775635, epoch: 1203, val loss: 0.062051314359950455
time: 3314.7060117917135, epoch: 1204, val loss: 0.06018311188743991
time: 3317.452900693752, epoch: 1205, val loss: 0.06058746237278338
time: 3320.2018279097974, epoch: 1206, val loss: 0.05980690001425418
time: 3322.9488264471292, epoch: 1207, val loss: 0.06053932005237685
time: 3325.696805664338, epoch: 1208, val loss: 0.06128853064383796
time: 3328.4434575922787, epoch: 1209, val loss: 0.06015578147369941
time: 3331.1890750592574, epoch: 1210, val loss: 0.06062323403482145
time: 3333.934197467752, epoch: 1211, val loss: 0.059865093675880096
time: 3336.6796487132087, epoch: 1212, val loss: 0.06053457893946543
time: 3339.42525097169, epoch: 1213, val loss: 0.059752768384138115
time: 3342.1700972514227, epoch: 1214, val loss: 0.060481676231819416
time: 3344.9176317453384, epoch: 1215, val loss: 0.05997184971016151
time: 3347.6665198877454, epoch: 1216, val loss: 0.060106558592717636
time: 3350.4172779284418, epoch: 1217, val loss: 0.0596734565266743
time: 3353.1656371988356, epoch: 1218, val loss: 0.06017873785918645
time: 3355.914349751547, epoch: 1219, val loss: 0.059622099045148716
time: 3358.6624487433583, epoch: 1220, val loss: 0.06110299168809836
time: 3361.4086070051417, epoch: 1221, val loss: 0.06096189020002783
time: 3364.155715449713, epoch: 1222, val loss: 0.059444676024522705
time: 3366.899889349006, epoch: 1223, val loss: 0.059647328179815544
time: 3369.6453116293997, epoch: 1224, val loss: 0.0596963136526848
time: 3372.3915761504322, epoch: 1225, val loss: 0.05982421833668419
time: 3375.1393686477095, epoch: 1226, val loss: 0.059184786760553776
time: 3377.8874086597934, epoch: 1227, val loss: 0.060374395870290726
time: 3380.634699064307, epoch: 1228, val loss: 0.05867267127623671
time: 3383.3801238099113, epoch: 1229, val loss: 0.05990229488862126
time: 3386.127319016494, epoch: 1230, val loss: 0.061225802206945984
time: 3388.874490648508, epoch: 1231, val loss: 0.06128743506614634
time: 3391.621202970855, epoch: 1232, val loss: 0.06039533543993126
time: 3394.3682765588164, epoch: 1233, val loss: 0.05983428698651522
time: 3397.112471507862, epoch: 1234, val loss: 0.0602817930715534
time: 3399.857092444785, epoch: 1235, val loss: 0.060232958417724476
time: 3402.6024399455637, epoch: 1236, val loss: 0.059194956652142784
time: 3405.3471963275224, epoch: 1237, val loss: 0.06049136458546395
time: 3408.0914025167003, epoch: 1238, val loss: 0.059017833951757595
time: 3410.837525221519, epoch: 1239, val loss: 0.05965184317275941
time: 3413.5844748774543, epoch: 1240, val loss: 0.059444478517876785
time: 3416.3316279854625, epoch: 1241, val loss: 0.06105148428572496
time: 3419.0772266266868, epoch: 1242, val loss: 0.059480660922619194
time: 3421.823990063742, epoch: 1243, val loss: 0.06031085889447819
time: 3424.570507369004, epoch: 1244, val loss: 0.06098697711842451
time: 3427.3165656225756, epoch: 1245, val loss: 0.061048885954639656
time: 3430.0673145363107, epoch: 1246, val loss: 0.05993424005173294
time: 3432.814574354328, epoch: 1247, val loss: 0.06051513031419558
time: 3435.5597464852035, epoch: 1248, val loss: 0.0602553765558207
time: 3438.3072438398376, epoch: 1249, val loss: 0.06046588915462786
time: 3441.0527006341144, epoch: 1250, val loss: 0.060425028525175076
time: 3443.797597530298, epoch: 1251, val loss: 0.06048868861962331
time: 3446.5415399046615, epoch: 1252, val loss: 0.05927196449854157
time: 3449.2873030351475, epoch: 1253, val loss: 0.060594538778891205
time: 3452.033383480273, epoch: 1254, val loss: 0.05961723025269777
time: 3454.7800383232534, epoch: 1255, val loss: 0.06066272945213223
time: 3457.5271506244317, epoch: 1256, val loss: 0.060086656089415665
time: 3460.273915614933, epoch: 1257, val loss: 0.059437795545861656
time: 3463.017110659741, epoch: 1258, val loss: 0.06120519040763496
time: 3465.762367354706, epoch: 1259, val loss: 0.060407277623655296
time: 3468.5087642483413, epoch: 1260, val loss: 0.0608189242630608
time: 3471.255182943307, epoch: 1261, val loss: 0.05978060225135253
time: 3473.9998666234314, epoch: 1262, val loss: 0.060891893832197064
time: 3476.743101956323, epoch: 1263, val loss: 0.061540602872022995
time: 3479.49096233584, epoch: 1264, val loss: 0.06025057381733133
time: 3482.2352100787684, epoch: 1265, val loss: 0.06155852272944606
time: 3484.9785168152303, epoch: 1266, val loss: 0.05952574521406248
time: 3487.724415494129, epoch: 1267, val loss: 0.061519206380066666
time: 3490.4719886751845, epoch: 1268, val loss: 0.05957222393099145
time: 3493.216061008163, epoch: 1269, val loss: 0.060771068020653816
time: 3495.9619279885665, epoch: 1270, val loss: 0.060625193662676415
time: 3498.7061782358214, epoch: 1271, val loss: 0.05951123498380184
time: 3501.4498421028256, epoch: 1272, val loss: 0.059589679853571026
time: 3504.196368168108, epoch: 1273, val loss: 0.058859327524576496
time: 3506.9407093161717, epoch: 1274, val loss: 0.05979658097485191
time: 3509.68358467333, epoch: 1275, val loss: 0.060763358248935154
time: 3512.428666501306, epoch: 1276, val loss: 0.05890603507813729
time: 3515.179854031652, epoch: 1277, val loss: 0.06030366603623737
time: 3517.9261781796813, epoch: 1278, val loss: 0.05946086344526337
time: 3520.6733049228787, epoch: 1279, val loss: 0.06089845104621569
time: 3523.420096316375, epoch: 1280, val loss: 0.06044431186829631
time: 3526.168110033497, epoch: 1281, val loss: 0.06037840681526029
