time: 3.1403397964313626, epoch: 0, val loss: 1.1358566152248457
time: 1586.2094488609582, epoch: 866, val loss: 0.05169581658328357
time: 1588.0473024295643, epoch: 867, val loss: 0.052036912031398104
time: 1589.886508830823, epoch: 868, val loss: 0.051969802699129104
time: 1591.7255580471829, epoch: 869, val loss: 0.0528373961123406
time: 1593.5655482942238, epoch: 870, val loss: 0.052056880546328815
time: 1595.4045394118875, epoch: 871, val loss: 0.05214075715807469
time: 1597.2447358854115, epoch: 872, val loss: 0.052034630171454
time: 1599.0849680760875, epoch: 873, val loss: 0.05179932765412354
time: 1600.9250072948635, epoch: 874, val loss: 0.05264700932442965
time: 1602.764273116365, epoch: 875, val loss: 0.05178143041716381
time: 1604.603188262321, epoch: 876, val loss: 0.051572220628205025
time: 1606.443461398594, epoch: 877, val loss: 0.05177090432229838
time: 1608.2833185866475, epoch: 878, val loss: 0.05218566749833907
time: 1610.1228601550683, epoch: 879, val loss: 0.05409629626766495
time: 1611.9619480129331, epoch: 880, val loss: 0.05232979740814965
time: 1613.8022101698443, epoch: 881, val loss: 0.053544242560804596
time: 1615.642461775802, epoch: 882, val loss: 0.05273400996572415
time: 1617.4846687717363, epoch: 883, val loss: 0.052391899558218574
time: 1619.3252732781693, epoch: 884, val loss: 0.053741328749555374
time: 1621.164156214334, epoch: 885, val loss: 0.0532252702000643
time: 1623.0025874739513, epoch: 886, val loss: 0.053228984487504356
time: 1624.8418311141431, epoch: 887, val loss: 0.053477284568453964
time: 1626.681597202085, epoch: 888, val loss: 0.051986595431688744
time: 1628.5213951086625, epoch: 889, val loss: 0.052558535894033
time: 1630.3595564439893, epoch: 890, val loss: 0.05245449999531385
time: 1632.1984214764088, epoch: 891, val loss: 0.05274613455983372
time: 1634.0369665985927, epoch: 892, val loss: 0.052742631564822354
time: 1635.8763437587768, epoch: 893, val loss: 0.05197614755687624
time: 1637.7151997135952, epoch: 894, val loss: 0.05207698196246337
time: 1639.5543103562668, epoch: 895, val loss: 0.05258009462017316
time: 1641.393597948365, epoch: 896, val loss: 0.053138776958401024
time: 1643.2402711007744, epoch: 897, val loss: 0.053380375341493855
time: 1645.0761019848287, epoch: 898, val loss: 0.05279498222641087
time: 1646.9145116247237, epoch: 899, val loss: 0.0530774459029316
time: 1648.752818682231, epoch: 900, val loss: 0.051388106894175056
time: 1650.5924090407789, epoch: 901, val loss: 0.05201115763816143
time: 1652.4306705137715, epoch: 902, val loss: 0.05270333815616346
time: 1654.270138262771, epoch: 903, val loss: 0.05240613852329405
time: 1656.107844796963, epoch: 904, val loss: 0.05220697304094026
time: 1657.947389611043, epoch: 905, val loss: 0.05204731474074686
time: 1659.788311501965, epoch: 906, val loss: 0.052159239784648766
time: 1661.6274847099558, epoch: 907, val loss: 0.05272415175062159
time: 1663.4676273427904, epoch: 908, val loss: 0.052948730165808804
time: 1665.3076031832024, epoch: 909, val loss: 0.05256859154584026
time: 1667.1463077645749, epoch: 910, val loss: 0.05237346012955126
time: 1668.986109067686, epoch: 911, val loss: 0.05226070510974456
time: 1670.8239519977942, epoch: 912, val loss: 0.051803581298811165
time: 1672.6642304752022, epoch: 913, val loss: 0.05297256403201418
time: 1674.504683388397, epoch: 914, val loss: 0.05221515429379205
time: 1676.3445824841037, epoch: 915, val loss: 0.05284541409477415
time: 1678.1842486849055, epoch: 916, val loss: 0.05235158702498486
time: 1680.0215085130185, epoch: 917, val loss: 0.05196706674948865
time: 1681.8606391716748, epoch: 918, val loss: 0.052104073996276486
time: 1683.698562421836, epoch: 919, val loss: 0.05304562025096105
time: 1685.5364668658003, epoch: 920, val loss: 0.05270722928077807
time: 1687.373787487857, epoch: 921, val loss: 0.05217832231179999
time: 1689.2179167596623, epoch: 922, val loss: 0.052533738731071644
time: 1691.0571189029142, epoch: 923, val loss: 0.05253480456901986
time: 1692.8959458936006, epoch: 924, val loss: 0.05373724778974245
time: 1694.734851911664, epoch: 925, val loss: 0.05265671265469827
time: 1696.574696998112, epoch: 926, val loss: 0.0534392782954477
time: 1698.4152583442628, epoch: 927, val loss: 0.052284930755380585
time: 1700.2548234360293, epoch: 928, val loss: 0.05275370765904428
time: 1702.0946118952706, epoch: 929, val loss: 0.05171798730983211
time: 1703.9358210032806, epoch: 930, val loss: 0.05255647096782923
time: 1705.7736794007942, epoch: 931, val loss: 0.052268751026333674
time: 1707.6117820162326, epoch: 932, val loss: 0.053442196743820496
time: 1709.4494769694284, epoch: 933, val loss: 0.05287219658346751
time: 1711.28860612493, epoch: 934, val loss: 0.0528559878453789
time: 1713.1247662147507, epoch: 935, val loss: 0.051799673564997116
time: 1714.9617753643543, epoch: 936, val loss: 0.05375608372255394
time: 1716.801294028759, epoch: 937, val loss: 0.052646414593981186
time: 1718.6399333281443, epoch: 938, val loss: 0.052880824017135994
time: 1720.4794428357854, epoch: 939, val loss: 0.05273830642548239
time: 1722.325078948401, epoch: 940, val loss: 0.05222775557045291
time: 1724.1644239481539, epoch: 941, val loss: 0.052944648399831276
time: 1726.0033277524635, epoch: 942, val loss: 0.052832136265639026
time: 1727.8434151923284, epoch: 943, val loss: 0.05287350659726166
time: 1729.6830692300573, epoch: 944, val loss: 0.05371036498325144
time: 1731.524376662448, epoch: 945, val loss: 0.054356077177958054
time: 1733.3645859193057, epoch: 946, val loss: 0.054003735275372215
time: 1735.2032989170402, epoch: 947, val loss: 0.05311764019869062
time: 1737.0432346016169, epoch: 948, val loss: 0.05313513894002193
time: 1738.8822390139103, epoch: 949, val loss: 0.05256077307073966
time: 1740.7216144111007, epoch: 950, val loss: 0.053806725517651546
time: 1742.5603372370824, epoch: 951, val loss: 0.0529492966786557
time: 1744.398938014172, epoch: 952, val loss: 0.053889094988112396
time: 1746.2370679210871, epoch: 953, val loss: 0.05403655263127781
time: 1748.0761743942276, epoch: 954, val loss: 0.05355191052607868
time: 1749.9146035509184, epoch: 955, val loss: 0.053408825166317314
time: 1751.753556205891, epoch: 956, val loss: 0.05240130623647936
time: 1753.592327002436, epoch: 957, val loss: 0.05364897755883899
time: 1755.4310914352536, epoch: 958, val loss: 0.052769869363502316
time: 1757.2699764454737, epoch: 959, val loss: 0.053161200467246796
time: 1759.1125035798177, epoch: 960, val loss: 0.053334867294598
time: 1760.95001254417, epoch: 961, val loss: 0.052072049968916435
time: 1762.797435740009, epoch: 962, val loss: 0.05376084246801529
time: 1764.6316646374762, epoch: 963, val loss: 0.05282761587985891
time: 1766.4659976577386, epoch: 964, val loss: 0.052917460520777546
time: 1768.3035461362451, epoch: 965, val loss: 0.053140060026419494
time: 1770.1413104282692, epoch: 966, val loss: 0.05475844023197065
time: 1771.9793901201338, epoch: 967, val loss: 0.05370037002201843
time: 1773.8195920344442, epoch: 968, val loss: 0.05399240346500289
time: 1775.6578012583777, epoch: 969, val loss: 0.053269943071477734
time: 1777.4964354978874, epoch: 970, val loss: 0.05354201591209225
time: 1779.3371366756037, epoch: 971, val loss: 0.0534186124462973
time: 1781.1767861256376, epoch: 972, val loss: 0.05303276341644082
time: 1783.0155928181484, epoch: 973, val loss: 0.053991672181682625
time: 1784.8545811306685, epoch: 974, val loss: 0.052934157871917305
time: 1786.6918709846213, epoch: 975, val loss: 0.05328717274156955
time: 1788.5288390470669, epoch: 976, val loss: 0.052946829693502354
time: 1790.366961860098, epoch: 977, val loss: 0.05253767689851963
time: 1792.2068009842187, epoch: 978, val loss: 0.05274823849483323
time: 1794.0443357471377, epoch: 979, val loss: 0.05376584618812493
time: 1795.8836019188166, epoch: 980, val loss: 0.052958725774918385
time: 1797.722359539941, epoch: 981, val loss: 0.052684284669343426
time: 1799.562527248636, epoch: 982, val loss: 0.054101172021107945
time: 1801.401517325081, epoch: 983, val loss: 0.05301892281447357
time: 1803.2410545647144, epoch: 984, val loss: 0.053173827714187355
time: 1805.0801691235974, epoch: 985, val loss: 0.05381337662223771
time: 1806.9196625314653, epoch: 986, val loss: 0.05268525966837001
time: 1808.7576807076111, epoch: 987, val loss: 0.05348337019458708
time: 1810.5968447839841, epoch: 988, val loss: 0.05420562088224492
time: 1812.434479687363, epoch: 989, val loss: 0.05430882257729651
time: 1814.271610124968, epoch: 990, val loss: 0.05380095214225911
time: 1816.108196284622, epoch: 991, val loss: 0.053858302783942505
time: 1817.9470034400001, epoch: 992, val loss: 0.053760658290693646
time: 1819.7853794898838, epoch: 993, val loss: 0.054326374300943295
time: 1821.6246709320694, epoch: 994, val loss: 0.0528298196172997
time: 1823.4698025127873, epoch: 995, val loss: 0.05469888330183246
time: 1825.3053489271551, epoch: 996, val loss: 0.054000426621246246
time: 1827.1422169236466, epoch: 997, val loss: 0.05380929851160926
time: 1828.9843334127218, epoch: 998, val loss: 0.0536900333647907
time: 1830.8244760483503, epoch: 999, val loss: 0.054093722750988636
time: 1832.6649740478024, epoch: 1000, val loss: 0.05359192782269401
time: 1834.5036218464375, epoch: 1001, val loss: 0.05348165432293071
time: 1836.341661115177, epoch: 1002, val loss: 0.05324504499253725
time: 1838.1785769220442, epoch: 1003, val loss: 0.053797798864396194
time: 1840.0164224281907, epoch: 1004, val loss: 0.05452991134152111
time: 1841.8546279678121, epoch: 1005, val loss: 0.05402982028076064
time: 1843.6920586377382, epoch: 1006, val loss: 0.053448647842282364
time: 1845.5295155579224, epoch: 1007, val loss: 0.054301976502353966
time: 1847.3685564110056, epoch: 1008, val loss: 0.05303515640378234
time: 1849.205701106228, epoch: 1009, val loss: 0.05442173938035023
time: 1851.0414854250848, epoch: 1010, val loss: 0.0526556596601669
time: 1852.8764395099133, epoch: 1011, val loss: 0.05420628597172117
time: 1854.7124990336597, epoch: 1012, val loss: 0.053744464821877926
time: 1856.5480594439432, epoch: 1013, val loss: 0.05462591949732525
time: 1858.3858631327748, epoch: 1014, val loss: 0.05320167802126982
time: 1860.2227427707985, epoch: 1015, val loss: 0.05465057227215748
time: 1862.0612897407264, epoch: 1016, val loss: 0.053756989858926754
time: 1863.8989822808653, epoch: 1017, val loss: 0.052790148713784256
time: 1865.7372883986682, epoch: 1018, val loss: 0.053463966420045486
time: 1867.5754782902077, epoch: 1019, val loss: 0.05474095415368146
time: 1869.414422461763, epoch: 1020, val loss: 0.05448347188002271
time: 1871.2528484249488, epoch: 1021, val loss: 0.053739926891894677
time: 1873.0924585843459, epoch: 1022, val loss: 0.0544436625885987
time: 1874.9296856531873, epoch: 1023, val loss: 0.05432228287939615
time: 1876.7677376354113, epoch: 1024, val loss: 0.05490367737388894
time: 1878.603465558961, epoch: 1025, val loss: 0.05320312384619072
time: 1880.4409693162888, epoch: 1026, val loss: 0.0528549421210534
time: 1882.2771807536483, epoch: 1027, val loss: 0.05434808867943028
time: 1884.119546558708, epoch: 1028, val loss: 0.05448834324925549
time: 1885.9531960738823, epoch: 1029, val loss: 0.05416753958071409
time: 1887.789572992362, epoch: 1030, val loss: 0.053512940794347305
time: 1889.6260120058432, epoch: 1031, val loss: 0.05375346484715524
time: 1891.4627246232703, epoch: 1032, val loss: 0.05355698344382373
time: 1893.2930823760107, epoch: 1033, val loss: 0.05327728893534232
time: 1895.129854394123, epoch: 1034, val loss: 0.054252216172783745
time: 1896.9675148939714, epoch: 1035, val loss: 0.05322755556627225
time: 1898.805134838447, epoch: 1036, val loss: 0.05343331882487173
time: 1900.6457762867212, epoch: 1037, val loss: 0.05387593115948641
time: 1902.4795038271695, epoch: 1038, val loss: 0.055376998689982734
time: 1904.314837211743, epoch: 1039, val loss: 0.053790499526168045
time: 1906.1520885666832, epoch: 1040, val loss: 0.0536016758214756
time: 1907.988917561248, epoch: 1041, val loss: 0.05425223633426098
time: 1909.825450150296, epoch: 1042, val loss: 0.05380309589221897
time: 1911.6619575619698, epoch: 1043, val loss: 0.053528589236995446
time: 1913.4998591439798, epoch: 1044, val loss: 0.05393881013565384
time: 1915.3369235377759, epoch: 1045, val loss: 0.05351621768411558
time: 1917.1753860097378, epoch: 1046, val loss: 0.05380163083714341
time: 1919.0125895841047, epoch: 1047, val loss: 0.05500057291813754
time: 1920.8498911429197, epoch: 1048, val loss: 0.05494166368787939
time: 1922.6863514371216, epoch: 1049, val loss: 0.055201002661683575
time: 1924.5242627868429, epoch: 1050, val loss: 0.055026653738096065
time: 1926.3609671778977, epoch: 1051, val loss: 0.05413105458080062
time: 1928.1960032964125, epoch: 1052, val loss: 0.05468386856713903
time: 1930.0330144315958, epoch: 1053, val loss: 0.05431189145083013
time: 1931.870098894462, epoch: 1054, val loss: 0.053320288650779854
time: 1933.7081046598032, epoch: 1055, val loss: 0.05449932482712
time: 1935.545734112151, epoch: 1056, val loss: 0.05492131799282764
time: 1937.3798382068053, epoch: 1057, val loss: 0.0541356957035338
time: 1939.2158498112112, epoch: 1058, val loss: 0.053764508805226666
time: 1941.052922911942, epoch: 1059, val loss: 0.05427405944557882
time: 1942.9064931049943, epoch: 1060, val loss: 0.05381802863739578
time: 1944.7423551697284, epoch: 1061, val loss: 0.053773404323595314
time: 1946.5781215447932, epoch: 1062, val loss: 0.05243539153837522
time: 1948.412833207287, epoch: 1063, val loss: 0.055391303072186565
time: 1950.2488291719928, epoch: 1064, val loss: 0.05308219405781964
time: 1952.0840189587325, epoch: 1065, val loss: 0.05499548077391895
time: 1953.920708362013, epoch: 1066, val loss: 0.05433523417873816
time: 1955.7568471739069, epoch: 1067, val loss: 0.054700297770999634
time: 1957.5923004643992, epoch: 1068, val loss: 0.053788665258748966
time: 1959.4295465592295, epoch: 1069, val loss: 0.054012035616036694
time: 1961.2661060784012, epoch: 1070, val loss: 0.053799416722634094
time: 1963.1032994342968, epoch: 1071, val loss: 0.053480870362827664
time: 1964.9393238229677, epoch: 1072, val loss: 0.05450980781978769
time: 1966.776339055039, epoch: 1073, val loss: 0.05437202516045024
time: 1968.6135496431962, epoch: 1074, val loss: 0.05367287792442109
time: 1970.4545079246163, epoch: 1075, val loss: 0.05355872196539235
time: 1972.2925654677674, epoch: 1076, val loss: 0.05332339186913411
time: 1974.1300227576867, epoch: 1077, val loss: 0.05527304254266113
time: 1975.9669421408325, epoch: 1078, val loss: 0.054758956909857014
time: 1977.8048949977383, epoch: 1079, val loss: 0.05495134331359576
time: 1979.6422884091735, epoch: 1080, val loss: 0.0544957095101888
time: 1981.4782124897465, epoch: 1081, val loss: 0.05412399735331182
time: 1983.3142638280988, epoch: 1082, val loss: 0.053810610542655464
time: 1985.151833618991, epoch: 1083, val loss: 0.05411644135657035
time: 1986.988686597906, epoch: 1084, val loss: 0.054832090494837685
time: 1988.8248725384474, epoch: 1085, val loss: 0.053699065264859215
time: 1990.6623232560232, epoch: 1086, val loss: 0.054499879795984314
time: 1992.4997187601402, epoch: 1087, val loss: 0.05399325596750254
time: 1994.337328756228, epoch: 1088, val loss: 0.054011736230799565
time: 1996.1749559640884, epoch: 1089, val loss: 0.05575897334798758
time: 1998.011291964911, epoch: 1090, val loss: 0.055070909645717606
time: 1999.84583453089, epoch: 1091, val loss: 0.05383814168954084
time: 2001.6819182801992, epoch: 1092, val loss: 0.05371698697388408
time: 2003.5215480057523, epoch: 1093, val loss: 0.05474792105392387
time: 2005.3554846672341, epoch: 1094, val loss: 0.053450139655396633
time: 2007.1898377174512, epoch: 1095, val loss: 0.054102315814068665
time: 2009.0254583796486, epoch: 1096, val loss: 0.053892544824114666
time: 2010.8620127504691, epoch: 1097, val loss: 0.055061943037619465
time: 2012.700854100287, epoch: 1098, val loss: 0.054091691142573894
time: 2014.5366908982396, epoch: 1099, val loss: 0.05482917730309982
time: 2016.374661267735, epoch: 1100, val loss: 0.05377038919804949
time: 2018.2126769730821, epoch: 1101, val loss: 0.05410360675967729
time: 2020.0485990401357, epoch: 1102, val loss: 0.055309077809480106
time: 2021.8848443012685, epoch: 1103, val loss: 0.05459568371237974
time: 2023.720541568473, epoch: 1104, val loss: 0.05424803981314535
time: 2025.5575061859563, epoch: 1105, val loss: 0.055117297431697014
time: 2027.3947533220053, epoch: 1106, val loss: 0.05408870621691108
time: 2029.2313652699813, epoch: 1107, val loss: 0.055367283342708004
time: 2031.0668297102675, epoch: 1108, val loss: 0.05329496652005689
time: 2032.9016057830304, epoch: 1109, val loss: 0.05530542882873489
time: 2034.7368710413575, epoch: 1110, val loss: 0.05513920198404506
time: 2036.5728038679808, epoch: 1111, val loss: 0.05441690001474774
time: 2038.4106556158513, epoch: 1112, val loss: 0.054660647864574974
time: 2040.250222102739, epoch: 1113, val loss: 0.05453133420363481
time: 2042.0883410014212, epoch: 1114, val loss: 0.053599048612028244
time: 2043.9247712492943, epoch: 1115, val loss: 0.05509528476494574
time: 2045.7595620788634, epoch: 1116, val loss: 0.054637995390258286
time: 2047.5935206608847, epoch: 1117, val loss: 0.055016048351972706
time: 2049.426798920147, epoch: 1118, val loss: 0.05422414448333116
time: 2051.263042579405, epoch: 1119, val loss: 0.05487429274047316
time: 2053.098424093798, epoch: 1120, val loss: 0.05392274260520935
time: 2054.936668217182, epoch: 1121, val loss: 0.05540702662066273
time: 2056.770799022168, epoch: 1122, val loss: 0.054450126475260666
time: 2058.606758479029, epoch: 1123, val loss: 0.058582599797532726
time: 2060.4428179217502, epoch: 1124, val loss: 0.05417256621209529
time: 2062.279491595924, epoch: 1125, val loss: 0.054073753729904354
time: 2064.119398780167, epoch: 1126, val loss: 0.055426768325416466
time: 2065.953460115008, epoch: 1127, val loss: 0.05489186092239359
time: 2067.7893944513053, epoch: 1128, val loss: 0.054696591891230564
time: 2069.6245108311996, epoch: 1129, val loss: 0.05402889138772318
time: 2071.4603310087696, epoch: 1130, val loss: 0.05511810572766386
time: 2073.296487315558, epoch: 1131, val loss: 0.05508265393995956
time: 2075.133410568349, epoch: 1132, val loss: 0.054385048525017715
time: 2076.9696254646406, epoch: 1133, val loss: 0.05474390229026202
time: 2078.805896385573, epoch: 1134, val loss: 0.05354007375113695
time: 2080.642358865589, epoch: 1135, val loss: 0.054054450711213314
time: 2082.479084498249, epoch: 1136, val loss: 0.05511254207654433
time: 2084.3142296932638, epoch: 1137, val loss: 0.0543062638108556
time: 2086.148694093339, epoch: 1138, val loss: 0.054298401048237625
time: 2087.9837066102773, epoch: 1139, val loss: 0.055253028987424645
time: 2089.818763660267, epoch: 1140, val loss: 0.05529879631010794
time: 2091.6536457017064, epoch: 1141, val loss: 0.05557103198860945
time: 2093.488649682142, epoch: 1142, val loss: 0.05644186452885155
time: 2095.321541651152, epoch: 1143, val loss: 0.05502204714055824
time: 2097.156914833002, epoch: 1144, val loss: 0.05598231147709689
time: 2098.9917742433026, epoch: 1145, val loss: 0.05512842348971857
time: 2100.827354291454, epoch: 1146, val loss: 0.0556245663170169
time: 2102.663377228193, epoch: 1147, val loss: 0.055409493506425926
time: 2104.499142423272, epoch: 1148, val loss: 0.05608581526300653
time: 2106.335505948402, epoch: 1149, val loss: 0.054664355426614464
time: 2108.1713833734393, epoch: 1150, val loss: 0.05504421375898033
time: 2110.0070123029873, epoch: 1151, val loss: 0.05523010504546137
time: 2111.8484676945955, epoch: 1152, val loss: 0.05573179198819187
time: 2113.685298443772, epoch: 1153, val loss: 0.05528130664641089
time: 2115.5214629657567, epoch: 1154, val loss: 0.05470227601058163
time: 2117.3575034756213, epoch: 1155, val loss: 0.05630102004900044
time: 2119.1943614957854, epoch: 1156, val loss: 0.0553149617693052
time: 2121.030642666854, epoch: 1157, val loss: 0.0558946120217737
time: 2122.8769087111577, epoch: 1158, val loss: 0.0566343190406151
time: 2124.7096981275827, epoch: 1159, val loss: 0.05606035564992974
time: 2126.5449402444065, epoch: 1160, val loss: 0.055544850324453575
time: 2128.3798387870193, epoch: 1161, val loss: 0.054842337796633896
time: 2130.214828180149, epoch: 1162, val loss: 0.05701116017496633
time: 2132.0506575945765, epoch: 1163, val loss: 0.05767484441060911
time: 2133.8866451056674, epoch: 1164, val loss: 0.0569254944667868
time: 2135.722244241275, epoch: 1165, val loss: 0.05683687260823523
time: 2137.5584913268685, epoch: 1166, val loss: 0.054534851021240116
time: 2139.3941692886874, epoch: 1167, val loss: 0.05677899232377177
time: 2141.229563298635, epoch: 1168, val loss: 0.054939148940234314
time: 2143.0656978050247, epoch: 1169, val loss: 0.05556938521887945
time: 2144.899642283097, epoch: 1170, val loss: 0.05608634082710908
time: 2146.735622080043, epoch: 1171, val loss: 0.054925204008052
time: 2148.571729315445, epoch: 1172, val loss: 0.05455838814893141
time: 2150.408312279731, epoch: 1173, val loss: 0.056212525560774586
time: 2152.244813611731, epoch: 1174, val loss: 0.05464815187890068
time: 2154.082998114638, epoch: 1175, val loss: 0.05487520163768365
time: 2155.918763920665, epoch: 1176, val loss: 0.05578479758305512
time: 2157.7540323361754, epoch: 1177, val loss: 0.05557028514152695
time: 2159.588801337406, epoch: 1178, val loss: 0.054983929259768825
time: 2161.4245558222756, epoch: 1179, val loss: 0.05580817243238918
time: 2163.2620709808543, epoch: 1180, val loss: 0.05601199184040071
time: 2165.099536618218, epoch: 1181, val loss: 0.05606909739332119
time: 2166.9362379247323, epoch: 1182, val loss: 0.05645550998744993
time: 2168.773049096577, epoch: 1183, val loss: 0.055705738283340404
time: 2170.609951379709, epoch: 1184, val loss: 0.05553895271504703
time: 2172.4476247252896, epoch: 1185, val loss: 0.05486868091825793
time: 2174.284912900068, epoch: 1186, val loss: 0.05572284542377523
time: 2176.120171696879, epoch: 1187, val loss: 0.05724242986308727
time: 2177.955874675885, epoch: 1188, val loss: 0.05554566698759912
time: 2179.7925978535786, epoch: 1189, val loss: 0.05531997815613808
time: 2181.6333935614675, epoch: 1190, val loss: 0.054541912434158825
time: 2183.472357301973, epoch: 1191, val loss: 0.056630037555640396
time: 2185.30716267135, epoch: 1192, val loss: 0.0573453011189996
time: 2187.1418070578948, epoch: 1193, val loss: 0.05579109564644428
time: 2188.977191120386, epoch: 1194, val loss: 0.056011195173082146
time: 2190.8130179997534, epoch: 1195, val loss: 0.05546197382799486
time: 2192.6487216902897, epoch: 1196, val loss: 0.056199913446905586
time: 2194.4843581141904, epoch: 1197, val loss: 0.05644320102828176
time: 2196.3212558291852, epoch: 1198, val loss: 0.05524356361375496
time: 2198.1576646082103, epoch: 1199, val loss: 0.05577856249621381
time: 2199.993788043037, epoch: 1200, val loss: 0.05472220050487594
time: 2201.8300230372697, epoch: 1201, val loss: 0.056192490680827926
time: 2203.665968939662, epoch: 1202, val loss: 0.055485078976618446
time: 2205.5035468274727, epoch: 1203, val loss: 0.055907311013682556
time: 2207.3411259762943, epoch: 1204, val loss: 0.05576881678340581
time: 2209.179907445796, epoch: 1205, val loss: 0.05527383998301425
time: 2211.0169807281345, epoch: 1206, val loss: 0.056947447595153404
time: 2212.85257720761, epoch: 1207, val loss: 0.056059857764145134
time: 2214.6849168017507, epoch: 1208, val loss: 0.057527553315896526
time: 2216.520652412437, epoch: 1209, val loss: 0.056518360895101025
time: 2218.353896189481, epoch: 1210, val loss: 0.05623310563990132
time: 2220.1904870793223, epoch: 1211, val loss: 0.05604510788949346
time: 2222.027382388711, epoch: 1212, val loss: 0.05670822927868178
time: 2223.86406593211, epoch: 1213, val loss: 0.05695312399520233
time: 2225.701240855269, epoch: 1214, val loss: 0.055805352152041764
time: 2227.5371780823916, epoch: 1215, val loss: 0.056334223822789936
time: 2229.369633704424, epoch: 1216, val loss: 0.055562482727139366
time: 2231.207174590789, epoch: 1217, val loss: 0.057547449101160164
time: 2233.0429478716105, epoch: 1218, val loss: 0.055645961918142944
time: 2234.8773987181485, epoch: 1219, val loss: 0.05655625846840647
time: 2236.711131799966, epoch: 1220, val loss: 0.05563357085902465
time: 2238.5467521846294, epoch: 1221, val loss: 0.056226464349172806
time: 2240.380297595635, epoch: 1222, val loss: 0.05522597687164314
time: 2242.214893452823, epoch: 1223, val loss: 0.05667112882915339
time: 2244.0529023660347, epoch: 1224, val loss: 0.05700336524797051
time: 2245.886932604015, epoch: 1225, val loss: 0.056783239036916275
time: 2247.723147300072, epoch: 1226, val loss: 0.055543832341025
time: 2249.558147753589, epoch: 1227, val loss: 0.05567649509684135
time: 2251.393425187096, epoch: 1228, val loss: 0.05565612277995221
time: 2253.228091975674, epoch: 1229, val loss: 0.05643232788507764
time: 2255.0622042184696, epoch: 1230, val loss: 0.056373754803371055
time: 2256.897778905928, epoch: 1231, val loss: 0.056240254939485916
time: 2258.7308780429885, epoch: 1232, val loss: 0.05669234667650678
time: 2260.5657049622387, epoch: 1233, val loss: 0.05809593780459505
time: 2262.399022607133, epoch: 1234, val loss: 0.05641464427437471
time: 2264.2338149510324, epoch: 1235, val loss: 0.05648495811645104
time: 2266.064658327028, epoch: 1236, val loss: 0.05674543440445021
time: 2267.897608323954, epoch: 1237, val loss: 0.05588575960560278
time: 2269.7318023275584, epoch: 1238, val loss: 0.057386806404048744
time: 2271.566421609372, epoch: 1239, val loss: 0.056355184698735065
time: 2273.401206488721, epoch: 1240, val loss: 0.05737615550827721
time: 2275.2374240309, epoch: 1241, val loss: 0.05722658645744498
time: 2277.0718875303864, epoch: 1242, val loss: 0.05642515109491207
time: 2278.9066850440577, epoch: 1243, val loss: 0.05601719425247592
time: 2280.742216281593, epoch: 1244, val loss: 0.05599325461305766
time: 2282.575761281885, epoch: 1245, val loss: 0.05617416272742357
time: 2284.4090163595974, epoch: 1246, val loss: 0.05631823949294953
time: 2286.2434751000255, epoch: 1247, val loss: 0.05710068731587159
time: 2288.076827019453, epoch: 1248, val loss: 0.055535886451425286
time: 2289.912727287039, epoch: 1249, val loss: 0.05672436172930384
time: 2291.747638784349, epoch: 1250, val loss: 0.05569275807618741
time: 2293.5840655174106, epoch: 1251, val loss: 0.05619039132881895
time: 2295.421918177977, epoch: 1252, val loss: 0.057391827926039696
time: 2297.2559024412185, epoch: 1253, val loss: 0.057231330069834774
time: 2299.090731974691, epoch: 1254, val loss: 0.05635431637847612
time: 2300.9257500823587, epoch: 1255, val loss: 0.056914250266999596
time: 2302.760191269219, epoch: 1256, val loss: 0.057417719212651486
time: 2304.5962103987113, epoch: 1257, val loss: 0.05541568848013642
time: 2306.429664950818, epoch: 1258, val loss: 0.057091209897587425
time: 2308.264332210645, epoch: 1259, val loss: 0.05709138443774503
time: 2310.0982002057135, epoch: 1260, val loss: 0.05835986423044808
time: 2311.932780854404, epoch: 1261, val loss: 0.058009873166415295
time: 2313.7687644977123, epoch: 1262, val loss: 0.05704081301087801
time: 2315.6017896253616, epoch: 1263, val loss: 0.05764548580637091
time: 2317.4359121974558, epoch: 1264, val loss: 0.05633965331192309
time: 2319.269081134349, epoch: 1265, val loss: 0.056780087603292916
time: 2321.1039541186765, epoch: 1266, val loss: 0.05651956173801139
time: 2322.9418082730845, epoch: 1267, val loss: 0.05711579052252849
time: 2324.774370795116, epoch: 1268, val loss: 0.05577466375536834
time: 2326.608621034771, epoch: 1269, val loss: 0.056868040507195496
time: 2328.44395581726, epoch: 1270, val loss: 0.057046727501886635
time: 2330.2764584086835, epoch: 1271, val loss: 0.056975480666008625
time: 2332.110480874777, epoch: 1272, val loss: 0.05760623385813161
time: 2333.9445317341015, epoch: 1273, val loss: 0.05681974523270083
time: 2335.780040391721, epoch: 1274, val loss: 0.056495851222352074
time: 2337.609971731901, epoch: 1275, val loss: 0.05798201866285956
time: 2339.44508098159, epoch: 1276, val loss: 0.057378475686807644
time: 2341.278200478293, epoch: 1277, val loss: 0.057029233052737625
time: 2343.113968640566, epoch: 1278, val loss: 0.056569442771404625
time: 2344.949069324881, epoch: 1279, val loss: 0.056788590640978145
time: 2346.782607935369, epoch: 1280, val loss: 0.05725213855490265
time: 2348.6162022603676, epoch: 1281, val loss: 0.05652847958971625
time: 2350.45038812235, epoch: 1282, val loss: 0.05772810523571233
time: 2352.2841902356595, epoch: 1283, val loss: 0.05659204297386139
time: 2354.118802174926, epoch: 1284, val loss: 0.05581766585616962
