time: 1.217765905894339, epoch: 0, val loss: 0.53525103363595
time: 1309.4343475049827, epoch: 1295, val loss: 0.1550894607550542
time: 1310.429412992904, epoch: 1296, val loss: 0.1550564241150151
time: 1311.5210616870318, epoch: 1297, val loss: 0.15536843316828308
time: 1312.5167112799827, epoch: 1298, val loss: 0.15468402501387088
time: 1313.5110111050308, epoch: 1299, val loss: 0.15697291552313702
time: 1314.505717060063, epoch: 1300, val loss: 0.15805503054569833
time: 1315.500223651994, epoch: 1301, val loss: 0.15441501349681921
time: 1316.4942945379298, epoch: 1302, val loss: 0.15899615119332852
time: 1317.4890193881001, epoch: 1303, val loss: 0.1584877149154075
time: 1318.5672043340746, epoch: 1304, val loss: 0.1545192368416918
time: 1319.5630293251015, epoch: 1305, val loss: 0.1559688049578384
time: 1320.564797908999, epoch: 1306, val loss: 0.15451509184516937
time: 1321.5590584299061, epoch: 1307, val loss: 0.15441464405992758
time: 1322.5538529809564, epoch: 1308, val loss: 0.1576400448093301
time: 1323.635387480026, epoch: 1309, val loss: 0.15678211758023666
time: 1324.629597377032, epoch: 1310, val loss: 0.15458641469243015
time: 1325.624771499075, epoch: 1311, val loss: 0.1556588238171438
time: 1326.6199992410839, epoch: 1312, val loss: 0.15821593310757587
time: 1327.6175579600967, epoch: 1313, val loss: 0.15970711551400513
time: 1328.6161374500953, epoch: 1314, val loss: 0.15537349149408078
time: 1329.6107305539772, epoch: 1315, val loss: 0.15509773343212518
time: 1330.6949386410415, epoch: 1316, val loss: 0.15505641687057706
time: 1331.6891445000656, epoch: 1317, val loss: 0.15492133442827835
time: 1332.6835577900056, epoch: 1318, val loss: 0.1572358077576038
time: 1333.6777801259886, epoch: 1319, val loss: 0.1589630191976374
time: 1334.6728644568939, epoch: 1320, val loss: 0.15723295156427994
time: 1335.7520648750942, epoch: 1321, val loss: 0.15508239742795468
time: 1336.7486719889566, epoch: 1322, val loss: 0.1548061008038728
time: 1337.7438415188808, epoch: 1323, val loss: 0.1549729148271998
time: 1338.7409088138957, epoch: 1324, val loss: 0.1570506220160737
time: 1339.7353841240983, epoch: 1325, val loss: 0.15804239353643576
time: 1340.7290269949008, epoch: 1326, val loss: 0.15440080953916543
time: 1341.7234099719208, epoch: 1327, val loss: 0.15446587831606506
time: 1342.8129619299434, epoch: 1328, val loss: 0.15881031498371848
time: 1343.80799423391, epoch: 1329, val loss: 0.15446707406062854
time: 1344.8029502239078, epoch: 1330, val loss: 0.1557708915043254
time: 1345.796775015071, epoch: 1331, val loss: 0.1555548532913796
time: 1346.790516750887, epoch: 1332, val loss: 0.15903937239420743
time: 1347.8676762469113, epoch: 1333, val loss: 0.15522333602660257
time: 1348.8624062440358, epoch: 1334, val loss: 0.15540835096430872
time: 1349.8561666449532, epoch: 1335, val loss: 0.1574732451570835
time: 1350.8512584599666, epoch: 1336, val loss: 0.15457210763405435
time: 1351.8458500381093, epoch: 1337, val loss: 0.1564499867763444
time: 1352.8391703339294, epoch: 1338, val loss: 0.15464984213292834
time: 1353.8335086170118, epoch: 1339, val loss: 0.15536034024751233
time: 1354.9207381450105, epoch: 1340, val loss: 0.1562453395293164
time: 1355.9156481290702, epoch: 1341, val loss: 0.15640618177977475
time: 1356.9095570989884, epoch: 1342, val loss: 0.15932029750742932
time: 1357.9046070750337, epoch: 1343, val loss: 0.15628469390831445
time: 1358.8980822020676, epoch: 1344, val loss: 0.15952425158542136
time: 1359.9931396320462, epoch: 1345, val loss: 0.15439923484570425
time: 1360.9881817940623, epoch: 1346, val loss: 0.15676878981675085
time: 1361.9817949589342, epoch: 1347, val loss: 0.16041438275646316
time: 1362.9764028880745, epoch: 1348, val loss: 0.1566190664240494
time: 1363.9715111830737, epoch: 1349, val loss: 0.1544573956386374
time: 1364.965248029912, epoch: 1350, val loss: 0.1647834002147079
time: 1365.9596283619758, epoch: 1351, val loss: 0.15813639365401663
time: 1367.0411230679601, epoch: 1352, val loss: 0.15701203672546643
time: 1368.0349934049882, epoch: 1353, val loss: 0.16107332276496963
time: 1369.0284030688927, epoch: 1354, val loss: 0.15655751261315326
time: 1370.0246585530695, epoch: 1355, val loss: 0.15458899388906985
time: 1371.0186096720863, epoch: 1356, val loss: 0.1545849675423072
time: 1372.1005717529915, epoch: 1357, val loss: 0.15953577253893902
time: 1373.0960202859715, epoch: 1358, val loss: 0.15659955544434045
time: 1374.0895417788997, epoch: 1359, val loss: 0.15496807030067142
time: 1375.0826570519712, epoch: 1360, val loss: 0.1579586825823124
time: 1376.075885145925, epoch: 1361, val loss: 0.15446873085772095
time: 1377.0703118350357, epoch: 1362, val loss: 0.15440168953224603
time: 1378.0640330919996, epoch: 1363, val loss: 0.1656324936467197
time: 1379.145625902107, epoch: 1364, val loss: 0.1545250404022428
time: 1380.1596331070177, epoch: 1365, val loss: 0.1549636771085234
time: 1381.153822301887, epoch: 1366, val loss: 0.15957680980678604
time: 1382.1478956479114, epoch: 1367, val loss: 0.15478818018445856
time: 1383.1422862398904, epoch: 1368, val loss: 0.154404108261638
time: 1384.22768577002, epoch: 1369, val loss: 0.1568776866781853
time: 1385.2225299009588, epoch: 1370, val loss: 0.15825136164902698
time: 1386.2164036240429, epoch: 1371, val loss: 0.15455217680087674
time: 1387.210148215061, epoch: 1372, val loss: 0.16088220300410577
time: 1388.2036690069363, epoch: 1373, val loss: 0.15529303346933584
time: 1389.1975754220039, epoch: 1374, val loss: 0.15543693734016342
time: 1390.1915471290704, epoch: 1375, val loss: 0.15497277040962174
time: 1391.2803236639593, epoch: 1376, val loss: 0.156281725337854
time: 1392.2726267250255, epoch: 1377, val loss: 0.1562702634589003
time: 1393.263737824047, epoch: 1378, val loss: 0.15702998261206705
time: 1394.2543615899049, epoch: 1379, val loss: 0.1577833336685957
time: 1395.245628139004, epoch: 1380, val loss: 0.1567332479557972
time: 1396.3237889010925, epoch: 1381, val loss: 0.15966651473827512
time: 1397.3153225900605, epoch: 1382, val loss: 0.1546815715347354
time: 1398.3053585959133, epoch: 1383, val loss: 0.15440418055877383
time: 1399.296260592062, epoch: 1384, val loss: 0.16468628363411417
time: 1400.2896615099162, epoch: 1385, val loss: 0.15504260885385657
time: 1401.2889631099533, epoch: 1386, val loss: 0.1548545306379145
time: 1402.2896231750492, epoch: 1387, val loss: 0.15484079335753625
time: 1403.3787009939551, epoch: 1388, val loss: 0.15960446147343857
time: 1404.3780701509677, epoch: 1389, val loss: 0.1559245465065651
time: 1405.3780301751103, epoch: 1390, val loss: 0.15441541456186725
time: 1406.3762449088972, epoch: 1391, val loss: 0.15903382509829028
time: 1407.3758515210357, epoch: 1392, val loss: 0.15557571120648517
time: 1408.459533964051, epoch: 1393, val loss: 0.15575330972435916
time: 1409.458585826913, epoch: 1394, val loss: 0.15441262029965405
time: 1410.457138414029, epoch: 1395, val loss: 0.15564738767655942
time: 1411.4628413540777, epoch: 1396, val loss: 0.1577631583798073
time: 1412.4620250840671, epoch: 1397, val loss: 0.15447941549092883
time: 1413.4606493050233, epoch: 1398, val loss: 0.16087429914549878
time: 1414.457947542891, epoch: 1399, val loss: 0.15821077618674328
time: 1415.5439495008904, epoch: 1400, val loss: 0.15443998236547818
time: 1416.543117861962, epoch: 1401, val loss: 0.15554642362203522
time: 1417.5408442409243, epoch: 1402, val loss: 0.15898734607950973
time: 1418.53796856408, epoch: 1403, val loss: 0.15483097955879016
time: 1419.5370505619794, epoch: 1404, val loss: 0.1554265937550737
time: 1420.623554721009, epoch: 1405, val loss: 0.1553307732221166
time: 1421.6252128160559, epoch: 1406, val loss: 0.1572929797436409
time: 1422.6251628899481, epoch: 1407, val loss: 0.15563121502814087
time: 1423.6242493670434, epoch: 1408, val loss: 0.16149426066121564
time: 1424.6230372150894, epoch: 1409, val loss: 0.15575630515224848
time: 1425.6213966100477, epoch: 1410, val loss: 0.1544471375143575
time: 1426.6213645790704, epoch: 1411, val loss: 0.1544577157191137
time: 1427.706761423964, epoch: 1412, val loss: 0.16252778211365576
time: 1428.7055174419656, epoch: 1413, val loss: 0.154453842919099
time: 1429.7032457150053, epoch: 1414, val loss: 0.15564947230778192
time: 1430.7025383280125, epoch: 1415, val loss: 0.1558510204666688
time: 1431.7021514519583, epoch: 1416, val loss: 0.15538409605563394
time: 1432.799400547985, epoch: 1417, val loss: 0.15456534830831256
time: 1433.7981894270051, epoch: 1418, val loss: 0.15561764189612723
time: 1434.7967008480337, epoch: 1419, val loss: 0.15539485787450089
time: 1435.7933522339445, epoch: 1420, val loss: 0.15479756520670865
time: 1436.790621937951, epoch: 1421, val loss: 0.15515036986986167
time: 1437.7878560449462, epoch: 1422, val loss: 0.16136769667680084
time: 1438.7844143069815, epoch: 1423, val loss: 0.1563836570549388
time: 1439.8804753469303, epoch: 1424, val loss: 0.1544348244728307
time: 1440.876773390919, epoch: 1425, val loss: 0.15634723449413013
time: 1441.8746695190202, epoch: 1426, val loss: 0.15655185818200998
time: 1442.8724196229596, epoch: 1427, val loss: 0.15610900809877945
time: 1443.873348731082, epoch: 1428, val loss: 0.15457635237412018
time: 1444.9711896860972, epoch: 1429, val loss: 0.15437917352429492
time: 1445.9707349520177, epoch: 1430, val loss: 0.15814031419075525
time: 1446.9680086940061, epoch: 1431, val loss: 0.15737166341114422
time: 1447.9650940329302, epoch: 1432, val loss: 0.1544464645472911
time: 1448.9631060669199, epoch: 1433, val loss: 0.15445643901942746
time: 1449.9610442740377, epoch: 1434, val loss: 0.16288517439082678
time: 1450.9581790349912, epoch: 1435, val loss: 0.15594776976014316
time: 1452.0429083299823, epoch: 1436, val loss: 0.15448658259607587
time: 1453.040873306105, epoch: 1437, val loss: 0.1558561222001969
time: 1454.038158931071, epoch: 1438, val loss: 0.15771524867285852
time: 1455.035538170021, epoch: 1439, val loss: 0.15509091800616193
time: 1456.0326040519867, epoch: 1440, val loss: 0.15559736300598492
time: 1457.1216776340734, epoch: 1441, val loss: 0.157106871838155
time: 1458.1194025310688, epoch: 1442, val loss: 0.15558315254011645
time: 1459.1167949049268, epoch: 1443, val loss: 0.15471003543246875
time: 1460.1144809890538, epoch: 1444, val loss: 0.158914456607796
time: 1461.111927544931, epoch: 1445, val loss: 0.1552407793376757
time: 1462.1091366449837, epoch: 1446, val loss: 0.1548392070611946
time: 1463.1074969531037, epoch: 1447, val loss: 0.15668989729739932
time: 1464.1942055849358, epoch: 1448, val loss: 0.15480880621864862
time: 1465.1922853859141, epoch: 1449, val loss: 0.15513305542732886
time: 1466.1898483899422, epoch: 1450, val loss: 0.1562190575915363
time: 1467.1881959328894, epoch: 1451, val loss: 0.1576035200607164
time: 1468.1852254169062, epoch: 1452, val loss: 0.15479039450879153
time: 1469.2701253709383, epoch: 1453, val loss: 0.15525853410068707
time: 1470.2695079329424, epoch: 1454, val loss: 0.15772103980595886
time: 1471.2674776790664, epoch: 1455, val loss: 0.15450351867868967
time: 1472.2670590830967, epoch: 1456, val loss: 0.154623331376922
time: 1473.2659300360829, epoch: 1457, val loss: 0.1587894213765035
time: 1474.2656874600798, epoch: 1458, val loss: 0.15443790577381497
time: 1475.263430791907, epoch: 1459, val loss: 0.15824174227215085
time: 1476.3495128699578, epoch: 1460, val loss: 0.15866149243394376
time: 1477.3476650970988, epoch: 1461, val loss: 0.15452220164268857
time: 1478.3463987440336, epoch: 1462, val loss: 0.15542332144829596
time: 1479.3471289901063, epoch: 1463, val loss: 0.15457221288454862
time: 1480.349591721082, epoch: 1464, val loss: 0.15558678647981802
time: 1481.4334732580464, epoch: 1465, val loss: 0.1578217402630644
time: 1482.4344664870296, epoch: 1466, val loss: 0.1568749705439971
time: 1483.4356559729204, epoch: 1467, val loss: 0.15526257319883865
time: 1484.4380727990065, epoch: 1468, val loss: 0.15501337360016443
time: 1485.437252108939, epoch: 1469, val loss: 0.1548902891252352
time: 1486.4345801828895, epoch: 1470, val loss: 0.16135442227478555
time: 1487.431264129933, epoch: 1471, val loss: 0.1544347886334766
time: 1488.5196028859355, epoch: 1472, val loss: 0.15523953550300107
time: 1489.5144881641027, epoch: 1473, val loss: 0.16221558393932614
time: 1490.512492713984, epoch: 1474, val loss: 0.15632699477107156
time: 1491.5096078289207, epoch: 1475, val loss: 0.15490397810935974
time: 1492.5064838461112, epoch: 1476, val loss: 0.16069155177580038
time: 1493.5900735759642, epoch: 1477, val loss: 0.15831952274081265
time: 1494.5876699620858, epoch: 1478, val loss: 0.15710799092714023
time: 1495.588361486094, epoch: 1479, val loss: 0.15687124890536658
time: 1496.588040933013, epoch: 1480, val loss: 0.15748717839067633
time: 1497.5856167010497, epoch: 1481, val loss: 0.1610405164745014
time: 1498.5838949140161, epoch: 1482, val loss: 0.15444179574255887
time: 1499.5815428970382, epoch: 1483, val loss: 0.15525218037512933
time: 1500.6847897570115, epoch: 1484, val loss: 0.16079688101653525
time: 1501.6825655188877, epoch: 1485, val loss: 0.1544376847301076
time: 1502.6801808609162, epoch: 1486, val loss: 0.15458311199435132
time: 1503.679414083017, epoch: 1487, val loss: 0.15573537273133697
time: 1504.6786957751028, epoch: 1488, val loss: 0.1546665036925685
time: 1505.7707116580568, epoch: 1489, val loss: 0.1560529826775841
time: 1506.769826859003, epoch: 1490, val loss: 0.15886631631568487
time: 1507.767206328921, epoch: 1491, val loss: 0.15443154530445105
time: 1508.7641903280746, epoch: 1492, val loss: 0.1547612301092374
time: 1509.7622903280426, epoch: 1493, val loss: 0.1581363215041255
time: 1510.7594380041119, epoch: 1494, val loss: 0.15650304427495587
time: 1511.756442982005, epoch: 1495, val loss: 0.15476878311323083
time: 1512.8414389858954, epoch: 1496, val loss: 0.15742347804689596
time: 1513.8391541850287, epoch: 1497, val loss: 0.1544624614444646
time: 1514.837304537883, epoch: 1498, val loss: 0.1552694694032311
time: 1515.8385830419138, epoch: 1499, val loss: 0.1561347686726114
time: 1516.8372002700344, epoch: 1500, val loss: 0.15452102913333493
time: 1517.92274060403, epoch: 1501, val loss: 0.16177465863849805
time: 1518.9218426600564, epoch: 1502, val loss: 0.15528735871842728
time: 1519.9202755130827, epoch: 1503, val loss: 0.15443538040982877
time: 1520.9202768139075, epoch: 1504, val loss: 0.15676799928953525
time: 1521.9181333470624, epoch: 1505, val loss: 0.15652037762370505
time: 1522.9161938319448, epoch: 1506, val loss: 0.16261595729075873
time: 1523.913651118055, epoch: 1507, val loss: 0.15501678408134595
time: 1524.9974920391105, epoch: 1508, val loss: 0.1569463606526258
time: 1525.9965453939512, epoch: 1509, val loss: 0.1577608100628193
time: 1526.9944453579374, epoch: 1510, val loss: 0.1564175401751703
time: 1527.9914964130148, epoch: 1511, val loss: 0.15492251008866803
time: 1528.9904952959623, epoch: 1512, val loss: 0.1561451971295323
time: 1530.0731433730107, epoch: 1513, val loss: 0.15894408135310464
time: 1531.0706524450798, epoch: 1514, val loss: 0.15613749876559488
time: 1532.0679184428882, epoch: 1515, val loss: 0.15468931339475006
time: 1533.0658050419297, epoch: 1516, val loss: 0.16012702210854166
time: 1534.0643206499517, epoch: 1517, val loss: 0.15446414716041135
time: 1535.06372728711, epoch: 1518, val loss: 0.15638210297573224
time: 1536.061148895882, epoch: 1519, val loss: 0.15718694213821954
time: 1537.155278017046, epoch: 1520, val loss: 0.15467273287857947
time: 1538.153742949944, epoch: 1521, val loss: 0.15705584708174228
time: 1539.1524040109944, epoch: 1522, val loss: 0.1570584764004696
time: 1540.149904146092, epoch: 1523, val loss: 0.15555652843515863
time: 1541.148165457882, epoch: 1524, val loss: 0.15511305347497284
time: 1542.2323114899918, epoch: 1525, val loss: 0.15617904367418628
time: 1543.2302424730733, epoch: 1526, val loss: 0.15886146890316086
time: 1544.226513256086, epoch: 1527, val loss: 0.15905978186092828
time: 1545.2249463300686, epoch: 1528, val loss: 0.1544707219002275
time: 1546.2235061000101, epoch: 1529, val loss: 0.15446149702128686
time: 1547.224702039035, epoch: 1530, val loss: 0.1617510169155513
time: 1548.2244187761098, epoch: 1531, val loss: 0.15445465859570523
time: 1549.3206588020548, epoch: 1532, val loss: 0.15657534529804712
time: 1550.3204403510317, epoch: 1533, val loss: 0.15574292326161984
time: 1551.317434208002, epoch: 1534, val loss: 0.1571773473806532
time: 1552.3133279450703, epoch: 1535, val loss: 0.15445016645513504
time: 1553.3107615970075, epoch: 1536, val loss: 0.15738762720771457
time: 1554.3976395858917, epoch: 1537, val loss: 0.15573712547306015
time: 1555.39858726901, epoch: 1538, val loss: 0.15747258591322089
time: 1556.3986782680731, epoch: 1539, val loss: 0.15440361331338467
time: 1557.3995905050542, epoch: 1540, val loss: 0.15496922169513852
time: 1558.3995908841025, epoch: 1541, val loss: 0.15464037220939816
time: 1559.3983375451062, epoch: 1542, val loss: 0.1553669605448312
time: 1560.4051504849922, epoch: 1543, val loss: 0.15480305442932565
time: 1561.4949780888855, epoch: 1544, val loss: 0.15857321424446558
time: 1562.4931842370424, epoch: 1545, val loss: 0.1551556333369417
time: 1563.4903617380187, epoch: 1546, val loss: 0.15697184240393958
time: 1564.4890063880011, epoch: 1547, val loss: 0.15698769723944983
time: 1565.4862963100895, epoch: 1548, val loss: 0.1569452987829216
time: 1566.5714920379687, epoch: 1549, val loss: 0.15634336790784073
time: 1567.5693492130376, epoch: 1550, val loss: 0.15470260151996915
time: 1568.571176985046, epoch: 1551, val loss: 0.1565964054684394
time: 1569.5693384599872, epoch: 1552, val loss: 0.15910157761554944
time: 1570.567731538089, epoch: 1553, val loss: 0.1544773882851299
time: 1571.5647488599643, epoch: 1554, val loss: 0.15450423888184808
time: 1572.5619780479465, epoch: 1555, val loss: 0.15745736422981668
time: 1573.6471648600418, epoch: 1556, val loss: 0.15734506813669394
time: 1574.6477383219171, epoch: 1557, val loss: 0.15508853393816666
time: 1575.6477329500485, epoch: 1558, val loss: 0.15932050429785205
time: 1576.6474783020094, epoch: 1559, val loss: 0.15547253450621729
time: 1577.6465281599667, epoch: 1560, val loss: 0.15484056718971417
time: 1578.7267768920865, epoch: 1561, val loss: 0.15976039865035785
time: 1579.7283209830057, epoch: 1562, val loss: 0.15450902495224014
time: 1580.7273306560237, epoch: 1563, val loss: 0.1544013077856995
time: 1581.7263370929286, epoch: 1564, val loss: 0.15710700111898038
time: 1582.7261570650153, epoch: 1565, val loss: 0.1577955192256822
time: 1583.7251966639888, epoch: 1566, val loss: 0.15461875245033987
time: 1584.7246999619529, epoch: 1567, val loss: 0.15600221182989038
time: 1585.8080686079338, epoch: 1568, val loss: 0.15443325952696707
time: 1586.8071933370084, epoch: 1569, val loss: 0.1547154553322924
time: 1587.8040817170404, epoch: 1570, val loss: 0.15668161702250302
time: 1588.8030396229587, epoch: 1571, val loss: 0.15483111066544952
time: 1589.8022953879554, epoch: 1572, val loss: 0.1572146181885904
time: 1590.8919117059559, epoch: 1573, val loss: 0.15440145824030926
time: 1591.8905630479567, epoch: 1574, val loss: 0.1549798998790296
time: 1592.8896752649453, epoch: 1575, val loss: 0.16028963641922464
time: 1593.8885241679382, epoch: 1576, val loss: 0.15440863571148145
time: 1594.888292742893, epoch: 1577, val loss: 0.15821159357138773
time: 1595.8865932389162, epoch: 1578, val loss: 0.15450220363648984
time: 1596.883929949021, epoch: 1579, val loss: 0.15441472510339715
time: 1597.9672515511047, epoch: 1580, val loss: 0.16492524937443112
time: 1598.9668866570573, epoch: 1581, val loss: 0.1544178203042788
time: 1599.9678506820928, epoch: 1582, val loss: 0.15532887559163241
time: 1600.966454705922, epoch: 1583, val loss: 0.1602417222949356
time: 1601.9625599288847, epoch: 1584, val loss: 0.1561153322576063
time: 1603.0561652348842, epoch: 1585, val loss: 0.15611475823896204
time: 1604.0550363690127, epoch: 1586, val loss: 0.1553221608810274
time: 1605.0528474680614, epoch: 1587, val loss: 0.15502950902512894
time: 1606.0482792099938, epoch: 1588, val loss: 0.1546205367024237
time: 1607.0457242229022, epoch: 1589, val loss: 0.15447865535501434
time: 1608.0440238569863, epoch: 1590, val loss: 0.15812828671555273
time: 1609.041526767891, epoch: 1591, val loss: 0.15573267032035254
time: 1610.133619341068, epoch: 1592, val loss: 0.15634582736511005
time: 1611.1316333001014, epoch: 1593, val loss: 0.15578243053948926
time: 1612.1310726990923, epoch: 1594, val loss: 0.15648236970892065
time: 1613.1301947729662, epoch: 1595, val loss: 0.15550018576058475
time: 1614.1285776030272, epoch: 1596, val loss: 0.154403028133594
time: 1615.212515318999, epoch: 1597, val loss: 0.157000375771711
time: 1616.211553236004, epoch: 1598, val loss: 0.15582335672595285
time: 1617.2117517269216, epoch: 1599, val loss: 0.1551130717922105
time: 1618.2120823450387, epoch: 1600, val loss: 0.15625275854065485
time: 1619.2110289910343, epoch: 1601, val loss: 0.1544160631157664
time: 1620.2277389329392, epoch: 1602, val loss: 0.1640355976909517
time: 1621.2267494180705, epoch: 1603, val loss: 0.15641332938972669
time: 1622.3115847059526, epoch: 1604, val loss: 0.1544396711196824
time: 1623.311356137041, epoch: 1605, val loss: 0.1583586589032011
time: 1624.3110477889422, epoch: 1606, val loss: 0.16156774735733453
time: 1625.3091763220727, epoch: 1607, val loss: 0.1551568270200797
time: 1626.3103764089756, epoch: 1608, val loss: 0.15543727994907514
time: 1627.3947809899691, epoch: 1609, val loss: 0.1570543174451519
time: 1628.3961464969907, epoch: 1610, val loss: 0.15443815011163003
time: 1629.3967948709615, epoch: 1611, val loss: 0.15773025590911685
time: 1630.3973154448904, epoch: 1612, val loss: 0.15467369968712094
time: 1631.3980412241071, epoch: 1613, val loss: 0.1563835024480292
time: 1632.3980810679495, epoch: 1614, val loss: 0.15468599850481207
time: 1633.3970125950873, epoch: 1615, val loss: 0.15807445329639752
time: 1634.4819173729047, epoch: 1616, val loss: 0.1546803952559181
time: 1635.4822814350482, epoch: 1617, val loss: 0.15630250809927704
time: 1636.4815429400187, epoch: 1618, val loss: 0.15682281100231668
time: 1637.4804625150282, epoch: 1619, val loss: 0.15441300269407718
time: 1638.4774208068848, epoch: 1620, val loss: 0.15713875549348447
time: 1639.562551477924, epoch: 1621, val loss: 0.15668358179655942
time: 1640.5638827509247, epoch: 1622, val loss: 0.15538950529494305
time: 1641.5701825108845, epoch: 1623, val loss: 0.1547050253440269
time: 1642.567032048013, epoch: 1624, val loss: 0.15679393537902078
time: 1643.5650880760513, epoch: 1625, val loss: 0.15493956788373087
time: 1644.5635393538978, epoch: 1626, val loss: 0.15609412466584457
time: 1645.5632005978841, epoch: 1627, val loss: 0.15626810208375275
time: 1646.6549682719633, epoch: 1628, val loss: 0.15444763205032574
time: 1647.6554564859252, epoch: 1629, val loss: 0.1544448949484957
time: 1648.6525370460004, epoch: 1630, val loss: 0.15632916021017218
time: 1649.653790313052, epoch: 1631, val loss: 0.15973874272800717
time: 1650.6520595098846, epoch: 1632, val loss: 0.155554994822962
time: 1651.7525756019168, epoch: 1633, val loss: 0.15636182225975595
time: 1652.7556006580126, epoch: 1634, val loss: 0.15763081633761938
time: 1653.7541711588856, epoch: 1635, val loss: 0.15496169531298248
time: 1654.7535881861113, epoch: 1636, val loss: 0.1545110194402721
time: 1655.7526615189854, epoch: 1637, val loss: 0.15474753552981516
time: 1656.751661235001, epoch: 1638, val loss: 0.1544695300429235
time: 1657.7520315770525, epoch: 1639, val loss: 0.1574474918276896
time: 1658.8375250380486, epoch: 1640, val loss: 0.15448483989643957
time: 1659.8357369480655, epoch: 1641, val loss: 0.15564819104351074
time: 1660.8343259938993, epoch: 1642, val loss: 0.1554279490539679
time: 1661.8336834390648, epoch: 1643, val loss: 0.15639340306223617
time: 1662.8328949909192, epoch: 1644, val loss: 0.15708295417868573
time: 1663.9229774079286, epoch: 1645, val loss: 0.15447984786019495
time: 1664.921932039084, epoch: 1646, val loss: 0.15518055161233005
time: 1665.920042848913, epoch: 1647, val loss: 0.15860138615600677
time: 1666.918953788001, epoch: 1648, val loss: 0.15447887377776648
time: 1667.9170167390257, epoch: 1649, val loss: 0.15878779915246097
time: 1668.9161071840208, epoch: 1650, val loss: 0.15514709143770541
time: 1669.9148508999497, epoch: 1651, val loss: 0.15543433261129697
time: 1671.0007997129578, epoch: 1652, val loss: 0.16198484505353708
time: 1672.000530889025, epoch: 1653, val loss: 0.15619340839357715
time: 1673.0034654559568, epoch: 1654, val loss: 0.1558703206214509
time: 1674.0015341669787, epoch: 1655, val loss: 0.15695167536085303
time: 1675.0002642069012, epoch: 1656, val loss: 0.15907706979941943
time: 1676.0870540160686, epoch: 1657, val loss: 0.15541895367057898
time: 1677.0864676469937, epoch: 1658, val loss: 0.1564045190928953
time: 1678.0851914749946, epoch: 1659, val loss: 0.15705581551248377
time: 1679.08468985511, epoch: 1660, val loss: 0.15450457565987064
time: 1680.0997879670467, epoch: 1661, val loss: 0.1602420141338831
time: 1681.0977426639292, epoch: 1662, val loss: 0.15441121626277216
time: 1682.0949567849748, epoch: 1663, val loss: 0.15708217160268265
time: 1683.1777863251045, epoch: 1664, val loss: 0.1556213622390046
time: 1684.1771224408876, epoch: 1665, val loss: 0.15580889517846314
time: 1685.1767487300094, epoch: 1666, val loss: 0.15628284952150504
time: 1686.1757422329392, epoch: 1667, val loss: 0.15588991927063983
time: 1687.1751335419249, epoch: 1668, val loss: 0.15461581250424442
time: 1688.2583086399827, epoch: 1669, val loss: 0.15633236225179062
time: 1689.2567737740465, epoch: 1670, val loss: 0.16185258841326114
time: 1690.254388334928, epoch: 1671, val loss: 0.15466156236739026
time: 1691.2528621950187, epoch: 1672, val loss: 0.15685993733377795
time: 1692.251622932963, epoch: 1673, val loss: 0.1547772117518625
time: 1693.2534996569157, epoch: 1674, val loss: 0.1646518654856286
time: 1694.2523694289848, epoch: 1675, val loss: 0.1544443413968614
time: 1695.3432339509018, epoch: 1676, val loss: 0.15451843798042758
time: 1696.342701453017, epoch: 1677, val loss: 0.15616810798880612
time: 1697.3422531520482, epoch: 1678, val loss: 0.15463466565363962
time: 1698.341840367997, epoch: 1679, val loss: 0.15653935958274268
time: 1699.341357361991, epoch: 1680, val loss: 0.1584343583334105
time: 1700.4282131749205, epoch: 1681, val loss: 0.15868013888126306
time: 1701.4283394908998, epoch: 1682, val loss: 0.1590753608777118
time: 1702.426759711001, epoch: 1683, val loss: 0.15540353859601755
time: 1703.4254941390827, epoch: 1684, val loss: 0.15487221855184305
time: 1704.4273741100915, epoch: 1685, val loss: 0.15804431725867651
time: 1705.42608285998, epoch: 1686, val loss: 0.15448994554667606
time: 1706.423879662063, epoch: 1687, val loss: 0.1544960109377096
time: 1707.521647606045, epoch: 1688, val loss: 0.16001413532867734
time: 1708.5206990079023, epoch: 1689, val loss: 0.15557972562642908
time: 1709.5182078708895, epoch: 1690, val loss: 0.15464013052198727
time: 1710.5160443470813, epoch: 1691, val loss: 0.1597166695142452
time: 1711.5141400890425, epoch: 1692, val loss: 0.15602869054545526
time: 1712.599342795089, epoch: 1693, val loss: 0.15555408644110788
time: 1713.598133959109, epoch: 1694, val loss: 0.162046663315871
time: 1714.595815065084, epoch: 1695, val loss: 0.15553520319490094
time: 1715.5926968629938, epoch: 1696, val loss: 0.15646202803364856
time: 1716.591822504066, epoch: 1697, val loss: 0.1544122070721958
time: 1717.590322312899, epoch: 1698, val loss: 0.15866254517447806
time: 1718.5900827429723, epoch: 1699, val loss: 0.16015797659106876
time: 1719.6808773139492, epoch: 1700, val loss: 0.15834935984239276
time: 1720.6805022710469, epoch: 1701, val loss: 0.1576364496833251
time: 1721.6800695899874, epoch: 1702, val loss: 0.1595553670358281
time: 1722.6794240491, epoch: 1703, val loss: 0.15469432360098767
time: 1723.6797270260286, epoch: 1704, val loss: 0.15732070067418893
time: 1724.7678900470491, epoch: 1705, val loss: 0.15700727230004172
time: 1725.7700230518822, epoch: 1706, val loss: 0.1598312947236502
time: 1726.7681054389104, epoch: 1707, val loss: 0.1564172572886991
